t,l,x,y,z
6447065,1,0.13,0.16,-1.03
6447067,1,0.13,-0.27,-2.03
6447069,1,-1.04,-0.27,-2.03
6447070,1,-1.04,-0.27,-2.03
6447072,1,-1.04,-0.27,-2.03
6447074,1,-1.04,-0.27,-2.03
6447075,1,-1.04,-0.27,-2.03
6447077,1,-13.93,1.07,0.35
6447079,1,-13.93,1.07,0.35
6447080,1,-13.93,1.07,0.35
6447082,1,-13.93,1.07,0.35
6447084,1,-13.93,1.07,0.35
6447085,1,-13.93,1.07,0.35
6447087,1,-3.56,0.13,-2.42
6447089,1,-3.56,0.13,-2.42
6447090,1,-3.56,0.13,-2.42
6447092,1,-3.56,0.13,-2.42
6447094,1,-3.56,0.13,-2.42
6447096,1,-3.56,0.13,-2.42
6447097,1,2.71,-1.35,-2.24
6447099,1,2.71,-1.35,-2.24
6447101,1,2.71,-1.35,-2.24
6447102,1,2.71,-1.35,-2.24
6447104,1,2.71,-1.35,-2.24
6447106,1,2.71,-1.35,-2.24
6447107,1,-0.12,0.24,-1.61
6447109,1,-0.12,0.24,-1.61
6447111,1,-0.12,0.24,-1.61
6447112,1,-0.12,0.24,-1.61
6447114,1,-0.12,0.24,-1.61
6447116,1,-0.12,0.36,-0.39
6447117,1,-2.86,0.33,-0.39
6447119,1,-2.86,0.33,-0.39
6447121,1,-2.86,0.33,-0.39
6447122,1,-2.86,0.33,-0.39
6447124,1,-2.86,0.33,-0.39
6447126,1,-1.29,-0.16,0.35
6447127,1,-1.29,-0.16,0.35
6447129,1,-1.29,-0.16,0.35
6447131,1,-1.29,-0.16,0.35
6447132,1,-1.29,-0.16,0.35
6447134,1,-1.29,-0.16,0.35
6447136,1,-0.68,-0.48,0.59
6447138,1,-0.68,-0.48,0.59
6447139,1,-0.68,-0.48,0.59
6447141,1,-0.68,-0.48,0.59
6447143,1,-0.68,-0.48,0.59
6447144,1,-0.68,-0.48,0.59
6447146,1,-1.28,-0.34,1.06
6447148,1,-1.28,-0.34,1.06
6447149,1,-1.28,-0.34,1.06
6447151,1,-1.28,-0.34,1.06
6447153,1,-1.28,-0.34,1.06
6447154,1,-1.28,-0.34,1.06
6447156,1,-0.97,-0.38,0.94
6447158,1,-0.97,-0.38,0.94
6447159,1,-0.97,-0.38,0.94
6447161,1,-0.97,-0.38,0.94
6447163,1,-0.97,-0.38,0.94
6447164,1,-0.97,-0.38,0.94
6447166,1,-0.87,-0.08,0.67
6447168,1,-0.87,-0.08,0.67
6447169,1,-0.87,-0.08,0.67
6447171,1,-0.87,-0.08,0.67
6447173,1,-0.87,-0.08,0.67
6447174,1,-0.87,-0.08,0.30
6447176,1,-1.05,0.20,0.37
6447178,1,-1.05,0.20,0.37
6447179,1,-1.05,0.20,0.37
6447181,1,-1.05,0.20,0.37
6447182,1,-1.05,0.20,0.37
6447184,1,-1.05,0.27,0.14
6447186,1,-1.01,0.27,0.14
6447187,1,-1.01,0.27,0.14
6447189,1,-1.01,0.27,0.14
6447191,1,-1.01,0.27,0.14
6447193,1,-1.01,0.27,0.14
6447194,1,-0.77,0.00,0.06
6447196,1,-0.77,0.00,0.06
6447197,1,-0.77,0.00,0.06
6447199,1,-0.77,0.00,0.06
6447201,1,-0.77,0.00,0.06
6447202,1,-0.77,0.00,0.06
6447204,1,-0.98,0.24,-0.06
6447206,1,-0.98,0.24,-0.06
6447207,1,-0.98,0.24,-0.06
6447209,1,-0.98,0.24,-0.06
6447211,1,-0.98,0.24,-0.06
6447212,1,-0.98,0.24,-0.06
6447214,1,-1.02,0.23,-0.16
6447216,1,-1.02,0.23,-0.16
6447217,1,-1.02,0.23,-0.16
6447219,1,-1.02,0.23,-0.16
6447221,1,-1.02,0.23,-0.16
6447222,1,-1.02,0.23,-0.16
6447224,1,-0.96,0.20,-0.19
6447226,1,-0.96,0.20,-0.19
6447227,1,-0.96,0.20,-0.19
6447229,1,-0.96,0.20,-0.19
6447231,1,-0.96,0.20,-0.19
6447232,1,-0.96,0.20,-0.19
6447234,1,-0.94,0.17,-0.23
6447236,1,-0.94,0.17,-0.23
6447237,1,-0.94,0.17,-0.23
6447239,1,-0.94,0.17,-0.23
6447241,1,-0.94,0.17,-0.23
6447242,1,-0.94,0.17,-0.23
6447244,1,-0.95,0.11,-0.24
6447246,1,-0.95,0.11,-0.24
6447247,1,-0.95,0.11,-0.24
6447249,1,-0.95,0.11,-0.24
6447251,1,-0.95,0.11,-0.24
6447252,1,-0.95,0.11,-0.20
6447254,1,-0.98,0.09,-0.20
6447256,1,-0.98,0.09,-0.20
6447257,1,-0.98,0.09,-0.20
6447259,1,-0.98,0.09,-0.20
6447261,1,-0.98,0.09,-0.20
6447262,1,-0.99,0.06,-0.11
6447264,1,-0.99,0.06,-0.11
6447266,1,-0.99,0.06,-0.11
6447267,1,-0.99,0.06,-0.11
6447269,1,-0.99,0.06,-0.11
6447271,1,-0.99,0.06,-0.11
6447272,1,-0.99,0.05,0.01
6447274,1,-0.99,0.05,0.01
6447276,1,-0.99,0.05,0.01
6447277,1,-0.99,0.05,0.01
6447279,1,-0.99,0.05,0.01
6447281,1,-0.99,0.05,0.01
6447282,1,-1.03,0.02,0.12
6447284,1,-1.03,0.02,0.12
6447286,1,-1.03,0.02,0.12
6447288,1,-1.03,0.02,0.12
6447289,1,-1.03,0.02,0.12
6447291,1,-1.03,0.02,0.12
6447293,1,-1.00,-0.04,0.19
6447294,1,-1.00,-0.04,0.19
6447296,1,-1.00,-0.04,0.19
6447297,1,-1.00,-0.04,0.19
6447299,1,-1.00,-0.04,0.19
6447301,1,-1.00,-0.04,0.19
6447302,1,-1.00,-0.05,0.22
6447304,1,-1.00,-0.05,0.22
6447306,1,-1.00,-0.05,0.22
6447307,1,-1.00,-0.05,0.22
6447309,1,-1.00,-0.05,0.22
6447311,1,-1.00,-0.05,0.22
6447312,1,-1.03,-0.03,0.20
6447314,1,-1.03,-0.03,0.20
6447316,1,-1.03,-0.03,0.20
6447317,1,-1.03,-0.03,0.20
6447319,1,-1.03,-0.03,0.20
6447321,1,-1.03,-0.03,0.13
6447322,1,-1.01,0.01,0.13
6447324,1,-1.01,0.01,0.13
6447326,1,-1.01,0.01,0.13
6447327,1,-1.01,0.01,0.13
6447329,1,-1.01,0.01,0.13
6447331,1,-0.88,0.04,-0.00
6447332,1,-0.94,0.04,-0.00
6447334,1,-0.94,0.04,-0.00
6447336,1,-0.94,0.04,-0.00
6447337,1,-0.94,0.04,-0.00
6447339,1,-0.94,0.04,-0.00
6447341,1,-0.91,0.09,-0.11
6447342,1,-0.91,0.09,-0.11
6447344,1,-0.91,0.09,-0.11
6447346,1,-0.91,0.09,-0.11
6447347,1,-0.91,0.09,-0.11
6447349,1,-0.91,0.09,-0.11
6447351,1,-0.92,0.12,-0.17
6447352,1,-0.92,0.12,-0.17
6447354,1,-0.92,0.12,-0.17
6447356,1,-0.92,0.12,-0.17
6447358,1,-0.92,0.12,-0.17
6447359,1,-0.92,0.12,-0.17
6447361,1,-0.93,0.13,-0.19
6447363,1,-0.93,0.13,-0.19
6447364,1,-0.93,0.13,-0.19
6447366,1,-0.93,0.13,-0.19
6447368,1,-0.93,0.13,-0.19
6447369,1,-0.93,0.13,-0.19
6447371,1,-0.92,0.12,-0.19
6447373,1,-0.92,0.12,-0.19
6447374,1,-0.92,0.12,-0.19
6447376,1,-0.92,0.12,-0.19
6447378,1,-0.92,0.12,-0.19
6447379,1,-0.92,0.12,-0.17
6447381,1,-0.93,0.12,-0.17
6447383,1,-0.93,0.12,-0.17
6447385,1,-0.93,0.12,-0.17
6447386,1,-0.93,0.12,-0.17
6447388,1,-0.93,0.12,-0.17
6447389,1,-0.93,0.13,-0.13
6447391,1,-0.98,0.13,-0.13
6447393,1,-0.98,0.13,-0.13
6447394,1,-0.98,0.13,-0.13
6447396,1,-0.98,0.13,-0.13
6447398,1,-0.98,0.13,-0.13
6447399,1,-1.00,0.11,-0.06
6447401,1,-1.00,0.11,-0.06
6447403,1,-1.00,0.11,-0.06
6447404,1,-1.00,0.11,-0.06
6447406,1,-1.00,0.11,-0.06
6447408,1,-1.00,0.11,-0.06
6447409,1,-1.00,0.08,0.00
6447411,1,-1.00,0.08,0.00
6447413,1,-1.00,0.08,0.00
6447414,1,-1.00,0.08,0.00
6447416,1,-1.00,0.08,0.00
6447418,1,-1.00,0.08,0.00
6447419,1,-0.99,0.05,0.05
6447421,1,-0.99,0.05,0.05
6447423,1,-0.99,0.05,0.05
6447424,1,-0.99,0.05,0.05
6447426,1,-0.99,0.05,0.05
6447427,1,-0.99,0.05,0.05
6447429,1,-0.99,0.02,0.07
6447431,1,-0.99,0.02,0.07
6447432,1,-0.99,0.02,0.07
6447434,1,-0.99,0.02,0.07
6447436,1,-0.99,0.02,0.07
6447437,1,-0.99,0.02,0.07
6447439,1,-0.99,0.02,0.09
6447441,1,-0.99,0.02,0.09
6447442,1,-0.99,0.02,0.09
6447444,1,-0.99,0.02,0.09
6447446,1,-0.99,0.02,0.09
6447447,1,-0.99,0.02,0.09
6447449,1,-1.01,0.03,0.08
6447451,1,-1.01,0.03,0.08
6447452,1,-1.01,0.03,0.08
6447454,1,-1.01,0.03,0.08
6447456,1,-1.01,0.03,0.08
6447457,1,-1.01,0.03,0.08
6447459,1,-1.00,0.05,0.08
6447461,1,-1.00,0.05,0.08
6447462,1,-1.00,0.05,0.08
6447464,1,-1.00,0.05,0.08
6447465,1,-1.00,0.05,0.08
6447467,1,-1.00,0.05,0.08
6447469,1,-0.99,0.08,0.08
6447470,1,-0.99,0.08,0.08
6447472,1,-0.99,0.08,0.08
6447474,1,-0.99,0.08,0.08
6447475,1,-0.99,0.08,0.08
6447477,1,-0.99,0.08,0.07
6447479,1,-1.00,0.10,0.07
6447480,1,-1.00,0.10,0.07
6447482,1,-1.00,0.10,0.07
6447484,1,-1.00,0.10,0.07
6447485,1,-1.00,0.10,0.07
6447487,1,-1.00,0.10,0.06
6447489,1,-0.99,0.12,0.06
6447490,1,-0.99,0.12,0.06
6447492,1,-0.99,0.12,0.06
6447494,1,-0.99,0.12,0.06
6447495,1,-0.99,0.12,0.06
6447497,1,-0.99,0.12,0.04
6447499,1,-0.99,0.12,0.04
6447500,1,-0.99,0.12,0.04
6447502,1,-0.99,0.12,0.04
6447504,1,-0.99,0.12,0.04
6447505,1,-0.99,0.12,0.04
6447507,1,-0.99,0.13,0.02
6447509,1,-0.99,0.13,0.02
6447510,1,-0.99,0.13,0.02
6447512,1,-0.99,0.13,0.02
6447513,1,-0.99,0.13,0.02
6447515,1,-0.99,0.13,0.02
6447517,1,-0.97,0.12,-0.00
6447518,1,-0.97,0.12,-0.00
6447520,1,-0.97,0.12,-0.00
6447522,1,-0.97,0.12,-0.00
6447523,1,-0.97,0.12,-0.00
6447525,1,-0.97,0.12,-0.00
6447527,1,-0.96,0.10,-0.05
6447528,1,-0.96,0.10,-0.05
6447530,1,-0.96,0.10,-0.05
6447532,1,-0.96,0.10,-0.05
6447533,1,-0.96,0.10,-0.05
6447535,1,-0.96,0.10,-0.05
6447537,1,-0.92,0.10,-0.11
6447538,1,-0.92,0.10,-0.11
6447540,1,-0.92,0.10,-0.11
6447542,1,-0.92,0.10,-0.11
6447543,1,-0.92,0.10,-0.11
6447545,1,-0.92,0.10,-0.11
6447547,1,-0.91,0.08,-0.17
6447548,1,-0.91,0.08,-0.17
6447550,1,-0.91,0.08,-0.17
6447552,1,-0.91,0.08,-0.17
6447553,1,-0.91,0.08,-0.17
6447555,1,-0.91,0.08,-0.17
6447557,1,-0.94,0.07,-0.18
6447558,1,-0.94,0.07,-0.18
6447560,1,-0.94,0.07,-0.18
6447562,1,-0.94,0.07,-0.18
6447563,1,-0.94,0.07,-0.18
6447565,1,-0.94,0.07,-0.18
6447567,1,-0.97,0.06,-0.16
6447568,1,-0.97,0.06,-0.16
6447570,1,-0.97,0.06,-0.16
6447572,1,-0.97,0.06,-0.16
6447573,1,-0.97,0.06,-0.16
6447575,1,-0.97,0.06,-0.12
6447577,1,-0.99,0.08,-0.12
6447578,1,-0.99,0.08,-0.12
6447580,1,-0.99,0.08,-0.12
6447581,1,-0.99,0.08,-0.12
6447583,1,-0.99,0.08,-0.12
6447585,1,-0.99,0.08,-0.07
6447586,1,-0.99,0.08,-0.07
6447588,1,-0.99,0.08,-0.07
6447590,1,-0.99,0.08,-0.07
6447591,1,-0.99,0.08,-0.07
6447593,1,-0.99,0.08,-0.07
6447595,1,-1.00,0.08,0.00
6447596,1,-1.00,0.08,0.00
6447598,1,-1.00,0.08,0.00
6447600,1,-1.00,0.08,0.00
6447601,1,-1.00,0.08,0.00
6447603,1,-1.00,0.08,0.00
6447604,1,-1.02,0.08,0.07
6447606,1,-1.02,0.08,0.07
6447608,1,-1.02,0.08,0.07
6447609,1,-1.02,0.08,0.07
6447611,1,-1.02,0.08,0.07
6447613,1,-1.02,0.08,0.07
6447614,1,-1.02,0.07,0.12
6447616,1,-1.02,0.07,0.12
6447618,1,-1.02,0.07,0.12
6447619,1,-1.02,0.07,0.12
6447621,1,-1.02,0.07,0.12
6447623,1,-1.02,0.07,0.12
6447624,1,-1.01,0.06,0.14
6447626,1,-1.01,0.06,0.14
6447628,1,-1.01,0.06,0.14
6447629,1,-1.01,0.06,0.14
6447631,1,-1.01,0.06,0.14
6447633,1,-1.01,0.06,0.14
6447634,1,-0.99,0.06,0.13
6447636,1,-0.99,0.06,0.13
6447638,1,-0.99,0.06,0.13
6447639,1,-0.99,0.06,0.13
6447641,1,-0.99,0.06,0.13
6447643,1,-0.99,0.06,0.13
6447644,1,-0.99,0.07,0.09
6447646,1,-0.99,0.07,0.09
6447648,1,-0.99,0.07,0.09
6447649,1,-0.99,0.07,0.09
6447651,1,-0.99,0.07,0.09
6447653,1,-0.99,0.07,0.09
6447654,1,-0.99,0.08,0.04
6447656,1,-0.99,0.08,0.04
6447658,1,-0.99,0.08,0.04
6447659,1,-0.99,0.08,0.04
6447661,1,-0.99,0.08,0.04
6447663,1,-0.99,0.08,0.04
6447664,1,-0.98,0.10,0.02
6447666,1,-0.98,0.10,0.02
6447668,1,-0.98,0.10,0.02
6447669,1,-0.98,0.10,0.02
6447671,1,-0.98,0.10,0.02
6447673,1,-0.98,0.10,-0.02
6447674,1,-0.98,0.12,-0.02
6447676,1,-0.98,0.12,-0.02
6447678,1,-0.98,0.12,-0.02
6447679,1,-0.98,0.12,-0.02
6447681,1,-0.98,0.12,-0.02
6447683,1,-0.97,0.13,-0.02
6447684,1,-0.97,0.13,-0.02
6447686,1,-0.97,0.13,-0.02
6447688,1,-0.97,0.13,-0.02
6447689,1,-0.97,0.13,-0.02
6447691,1,-0.97,0.13,-0.02
6447693,1,-0.99,0.16,-0.03
6447694,1,-0.99,0.16,-0.03
6447696,1,-0.99,0.16,-0.03
6447698,1,-0.99,0.16,-0.03
6447699,1,-0.99,0.16,-0.03
6447701,1,-0.99,0.16,-0.03
6447703,1,-0.99,0.16,-0.03
6447704,1,-0.99,0.16,-0.03
6447706,1,-0.99,0.16,-0.03
6447708,1,-0.99,0.16,-0.03
6447709,1,-0.99,0.16,-0.03
6447711,1,-0.99,0.16,-0.03
6447713,1,-0.98,0.14,-0.05
6447714,1,-0.98,0.14,-0.05
6447716,1,-0.98,0.14,-0.05
6447717,1,-0.98,0.14,-0.05
6447719,1,-0.98,0.14,-0.05
6447721,1,-0.98,0.14,-0.05
6447722,1,-0.98,0.13,-0.05
6447724,1,-0.98,0.13,-0.05
6447726,1,-0.98,0.13,-0.05
6447727,1,-0.98,0.13,-0.05
6447729,1,-0.98,0.13,-0.05
6447731,1,-0.98,0.13,-0.05
6447732,1,-0.98,0.10,-0.04
6447734,1,-0.98,0.10,-0.04
6447736,1,-0.98,0.10,-0.04
6447737,1,-0.98,0.10,-0.04
6447739,1,-0.98,0.10,-0.04
6447741,1,-0.98,0.10,-0.04
6447742,1,-0.98,0.07,-0.04
6447744,1,-0.98,0.07,-0.04
6447746,1,-0.98,0.07,-0.04
6447747,1,-0.98,0.07,-0.04
6447749,1,-0.98,0.07,-0.04
6447751,1,-0.98,0.07,-0.04
6447752,1,-0.98,0.05,-0.04
6447754,1,-0.98,0.05,-0.04
6447756,1,-0.98,0.05,-0.04
6447757,1,-0.98,0.05,-0.04
6447759,1,-0.98,0.05,-0.04
6447761,1,-0.96,0.02,-0.05
6447762,1,-0.96,0.02,-0.05
6447764,1,-0.96,0.02,-0.05
6447766,1,-0.96,0.02,-0.05
6447767,1,-0.96,0.02,-0.05
6447769,1,-0.96,0.02,-0.05
6447771,1,-0.96,0.02,-0.05
6447772,1,-0.96,0.02,-0.05
6447774,1,-0.96,0.02,-0.05
6447776,1,-0.96,0.02,-0.05
6447777,1,-0.96,0.02,-0.05
6447779,1,-0.96,0.02,-0.05
6447781,1,-0.97,0.03,-0.03
6447782,1,-0.97,0.03,-0.03
6447784,1,-0.97,0.03,-0.03
6447786,1,-0.97,0.03,-0.03
6447787,1,-0.97,0.03,-0.03
6447789,1,-0.97,0.03,-0.03
6447791,1,-0.97,0.05,-0.03
6447792,1,-0.97,0.05,-0.03
6447794,1,-0.97,0.05,-0.03
6447796,1,-0.97,0.05,-0.03
6447797,1,-0.97,0.05,-0.03
6447799,1,-0.97,0.05,-0.03
6447801,1,-0.98,0.07,-0.02
6447802,1,-0.98,0.07,-0.02
6447804,1,-0.98,0.07,-0.02
6447805,1,-0.98,0.07,-0.02
6447807,1,-0.98,0.07,-0.02
6447809,1,-0.98,0.07,-0.02
6447810,1,-0.99,0.10,-0.01
6447812,1,-0.99,0.10,-0.01
6447814,1,-0.99,0.10,-0.01
6447816,1,-0.99,0.10,-0.01
6447817,1,-0.99,0.10,-0.01
6447819,1,-0.99,0.10,-0.01
6447821,1,-1.00,0.09,-0.01
6447822,1,-1.00,0.09,-0.01
6447824,1,-1.00,0.09,-0.01
6447825,1,-1.00,0.09,-0.01
6447827,1,-1.00,0.09,-0.01
6447829,1,-1.00,0.09,-0.01
6447830,1,-1.01,0.11,-0.01
6447832,1,-1.01,0.11,-0.01
6447834,1,-1.01,0.11,-0.01
6447835,1,-1.01,0.11,-0.01
6447837,1,-1.01,0.11,-0.01
6447839,1,-1.01,0.23,-0.01
6447840,1,-0.99,0.13,-0.01
6447842,1,-0.99,0.13,-0.01
6447844,1,-0.99,0.13,-0.01
6447845,1,-0.99,0.13,-0.01
6447847,1,-0.99,0.13,-0.01
6447848,1,-0.99,0.13,-0.00
6447850,1,-0.98,0.13,-0.00
6447852,1,-0.98,0.13,-0.00
6447853,1,-0.98,0.13,-0.00
6447855,1,-0.98,0.13,-0.00
6447857,1,-0.98,0.13,-0.00
6447859,1,-0.98,0.13,-0.02
6447860,1,-0.98,0.13,-0.02
6447862,1,-0.98,0.13,-0.02
6447864,1,-0.98,0.13,-0.02
6447865,1,-0.98,0.13,-0.02
6447867,1,-0.98,0.13,-0.02
6447869,1,-0.98,0.13,-0.02
6447870,1,-0.98,0.13,-0.02
6447872,1,-0.98,0.13,-0.02
6447874,1,-0.98,0.13,-0.02
6447875,1,-0.98,0.13,-0.02
6447877,1,-0.98,0.13,-0.02
6447879,1,-0.98,0.13,-0.01
6447880,1,-0.98,0.13,-0.01
6447882,1,-0.98,0.13,-0.01
6447884,1,-0.98,0.13,-0.01
6447885,1,-0.98,0.13,-0.01
6447887,1,-0.98,0.13,-0.01
6447889,1,-0.96,0.10,0.00
6447890,1,-0.96,0.10,0.00
6447892,1,-0.96,0.10,0.00
6447894,1,-0.96,0.10,0.00
6447895,1,-0.96,0.10,0.00
6447897,1,-0.96,0.10,0.00
6447898,1,-0.96,0.07,0.01
6447900,1,-0.96,0.07,0.01
6447902,1,-0.96,0.07,0.01
6447903,1,-0.96,0.07,0.01
6447905,1,-0.96,0.07,0.01
6447907,1,-0.96,0.07,0.01
6447908,1,-0.96,0.06,0.01
6447910,1,-0.96,0.06,0.01
6447912,1,-0.96,0.06,0.01
6447913,1,-0.96,0.06,0.01
6447915,1,-0.96,0.06,0.01
6447917,1,-0.96,0.06,0.01
6447918,1,-0.97,0.04,0.02
6447920,1,-0.97,0.04,0.02
6447922,1,-0.97,0.04,0.02
6447923,1,-0.97,0.04,0.02
6447925,1,-0.97,0.04,0.02
6447926,1,-0.97,0.04,0.03
6447928,1,-0.99,0.04,0.03
6447930,1,-0.99,0.04,0.03
6447931,1,-0.99,0.04,0.03
6447933,1,-0.99,0.04,0.03
6447935,1,-0.99,0.04,0.03
6447936,1,-1.11,0.06,0.02
6447938,1,-1.00,0.06,0.02
6447940,1,-1.00,0.06,0.02
6447941,1,-1.00,0.06,0.02
6447943,1,-1.00,0.06,0.02
6447945,1,-1.00,0.06,0.02
6447946,1,-1.00,0.08,0.00
6447948,1,-1.00,0.08,0.00
6447950,1,-1.00,0.08,0.00
6447951,1,-1.00,0.08,0.00
6447953,1,-1.00,0.08,0.00
6447955,1,-1.00,0.08,0.00
6447956,1,-0.99,0.09,-0.02
6447958,1,-0.99,0.09,-0.02
6447959,1,-0.99,0.09,-0.02
6447961,1,-0.99,0.09,-0.02
6447963,1,-0.99,0.09,-0.02
6447964,1,-0.99,0.09,-0.02
6447966,1,-0.97,0.11,-0.03
6447968,1,-0.97,0.11,-0.03
6447969,1,-0.97,0.11,-0.03
6447971,1,-0.97,0.11,-0.03
6447973,1,-0.97,0.11,-0.03
6447974,1,-0.97,0.11,-0.03
6447976,1,-0.97,0.13,-0.03
6447978,1,-0.97,0.13,-0.03
6447979,1,-0.97,0.13,-0.03
6447981,1,-0.97,0.13,-0.03
6447983,1,-0.97,0.13,-0.03
6447984,1,-0.97,0.13,-0.03
6447986,1,-0.97,0.13,-0.04
6447988,1,-0.97,0.13,-0.04
6447990,1,-0.97,0.13,-0.04
6447991,1,-0.97,0.13,-0.04
6447993,1,-0.97,0.13,-0.04
6447995,1,-0.97,0.13,-0.04
6447996,1,-0.96,0.14,-0.04
6447998,1,-0.96,0.14,-0.04
6448000,1,-0.96,0.14,-0.04
6448001,1,-0.96,0.14,-0.04
6448003,1,-0.96,0.14,-0.04
6448005,1,-0.96,0.14,-0.05
6448006,1,-0.94,0.12,-0.05
6448008,1,-0.94,0.12,-0.05
6448010,1,-0.94,0.12,-0.05
6448011,1,-0.94,0.12,-0.05
6448013,1,-0.94,0.12,-0.05
6448015,1,-0.94,0.11,-0.06
6448016,1,-0.94,0.11,-0.06
6448018,1,-0.94,0.11,-0.06
6448020,1,-0.94,0.11,-0.06
6448021,1,-0.94,0.11,-0.06
6448023,1,-0.94,0.11,-0.06
6448025,1,-0.94,0.10,-0.08
6448026,1,-0.94,0.10,-0.08
6448028,1,-0.94,0.10,-0.08
6448030,1,-0.94,0.10,-0.08
6448031,1,-0.94,0.10,-0.08
6448033,1,-0.94,0.10,-0.08
6448035,1,-0.97,0.09,-0.08
6448036,1,-0.97,0.09,-0.08
6448038,1,-0.97,0.09,-0.08
6448040,1,-0.97,0.09,-0.08
6448041,1,-0.97,0.09,-0.08
6448043,1,-0.97,0.09,-0.08
6448044,1,-1.00,0.09,-0.07
6448046,1,-1.00,0.09,-0.07
6448048,1,-1.00,0.09,-0.07
6448049,1,-1.00,0.09,-0.07
6448051,1,-1.00,0.09,-0.07
6448053,1,-1.00,0.09,-0.07
6448054,1,-1.00,0.10,-0.07
6448056,1,-1.00,0.10,-0.07
6448058,1,-1.00,0.10,-0.07
6448059,1,-1.00,0.10,-0.07
6448061,1,-1.00,0.10,-0.07
6448063,1,-1.00,0.10,-0.07
6448064,1,-0.99,0.09,-0.06
6448066,1,-0.99,0.09,-0.06
6448067,1,-0.99,0.09,-0.06
6448069,1,-0.99,0.09,-0.06
6448071,1,-0.99,0.09,-0.06
6448072,1,-0.99,0.09,-0.06
6448074,1,-0.99,0.09,-0.04
6448076,1,-0.99,0.09,-0.04
6448077,1,-0.99,0.09,-0.04
6448079,1,-0.99,0.09,-0.04
6448081,1,-0.99,0.09,-0.04
6448082,1,-0.99,0.09,-0.04
6448084,1,-0.99,0.10,-0.03
6448086,1,-0.99,0.10,-0.03
6448087,1,-0.99,0.10,-0.03
6448089,1,-0.99,0.10,-0.03
6448091,1,-0.99,0.10,-0.03
6448092,1,-0.99,0.10,-0.03
6448094,1,-0.99,0.12,-0.01
6448096,1,-0.99,0.12,-0.01
6448097,1,-0.99,0.12,-0.01
6448099,1,-0.99,0.12,-0.01
6448101,1,-0.99,0.12,-0.01
6448102,1,-0.99,0.12,-0.01
6448104,1,-0.98,0.12,-0.01
6448106,1,-0.98,0.12,-0.01
6448107,1,-0.98,0.12,-0.01
6448109,1,-0.98,0.12,-0.01
6448111,1,-0.98,0.12,-0.01
6448112,1,-0.98,0.12,-0.00
6448114,1,-0.98,0.12,-0.00
6448116,1,-0.98,0.12,-0.00
6448117,1,-0.98,0.12,-0.00
6448119,1,-0.98,0.12,-0.00
6448121,1,-0.98,0.12,-0.00
6448122,1,-0.96,0.11,0.00
6448124,1,-0.96,0.11,0.00
6448126,1,-0.96,0.11,0.00
6448127,1,-0.96,0.11,0.00
6448129,1,-0.96,0.11,0.00
6448131,1,-0.96,0.11,0.00
6448132,1,-0.96,0.09,-0.01
6448134,1,-0.96,0.09,-0.01
6448135,1,-0.96,0.09,-0.01
6448137,1,-0.96,0.09,-0.01
6448139,1,-0.96,0.09,-0.01
6448140,1,-0.96,0.09,-0.01
6448142,1,-0.96,0.07,-0.00
6448144,1,-0.96,0.07,-0.00
6448145,1,-0.96,0.07,-0.00
6448147,1,-0.96,0.07,-0.00
6448149,1,-0.96,0.07,-0.00
6448150,1,-0.96,0.07,-0.00
6448152,1,-0.97,0.08,0.01
6448154,1,-0.97,0.08,0.01
6448155,1,-0.97,0.08,0.01
6448157,1,-0.97,0.08,0.01
6448159,1,-0.97,0.08,0.01
6448160,1,-0.97,0.08,0.01
6448162,1,-0.99,0.08,0.01
6448164,1,-0.99,0.08,0.01
6448165,1,-0.99,0.08,0.01
6448167,1,-0.99,0.08,0.01
6448169,1,-0.99,0.08,0.01
6448170,1,-0.99,0.08,0.01
6448172,1,-1.00,0.10,-0.00
6448174,1,-1.00,0.10,-0.00
6448175,1,-1.00,0.10,-0.00
6448177,1,-1.00,0.10,-0.00
6448179,1,-1.00,0.10,-0.00
6448180,1,-1.00,0.10,-0.00
6448182,1,-1.00,0.11,-0.01
6448183,1,-1.00,0.11,-0.01
6448185,1,-1.00,0.11,-0.01
6448187,1,-1.00,0.11,-0.01
6448188,1,-1.00,0.11,-0.01
6448190,1,-1.00,0.11,-0.03
6448192,1,-0.99,0.12,-0.03
6448193,1,-0.99,0.12,-0.03
6448195,1,-0.99,0.12,-0.03
6448197,1,-0.99,0.12,-0.03
6448198,1,-0.99,0.12,-0.03
6448200,1,-0.99,0.14,-0.06
6448202,1,-0.98,0.14,-0.06
6448203,1,-0.98,0.14,-0.06
6448205,1,-0.98,0.14,-0.06
6448207,1,-0.98,0.14,-0.06
6448208,1,-0.98,0.14,-0.06
6448210,1,-0.98,0.14,-0.09
6448212,1,-0.97,0.14,-0.09
6448213,1,-0.97,0.14,-0.09
6448215,1,-0.97,0.14,-0.09
6448216,1,-0.97,0.14,-0.09
6448218,1,-0.97,0.14,-0.09
6448220,1,-0.96,0.14,-0.12
6448221,1,-0.96,0.14,-0.12
6448223,1,-0.96,0.14,-0.12
6448225,1,-0.96,0.14,-0.12
6448227,1,-0.96,0.14,-0.12
6448228,1,-0.96,0.14,-0.12
6448230,1,-0.95,0.15,-0.14
6448232,1,-0.95,0.15,-0.14
6448233,1,-0.95,0.15,-0.14
6448235,1,-0.95,0.15,-0.14
6448237,1,-0.95,0.15,-0.14
6448238,1,-0.95,0.15,-0.14
6448240,1,-0.96,0.15,-0.13
6448242,1,-0.96,0.15,-0.13
