t,l,x,y,z
14679917,0,-0.98,-0.06,0.08
14679919,0,-0.98,-0.06,0.08
14679920,0,-0.98,-0.06,0.08
14679922,0,-0.98,-0.07,0.08
14679924,0,-0.98,-0.07,0.08
14679925,0,-0.98,-0.07,0.08
14679927,0,-0.98,-0.07,0.08
14679929,0,-0.98,-0.07,0.08
14679930,0,-0.98,-0.07,0.07
14679932,0,-0.97,-0.07,0.07
14679934,0,-0.97,-0.07,0.07
14679935,0,-0.97,-0.07,0.07
14679937,0,-0.97,-0.07,0.07
14679939,0,-0.97,-0.07,0.07
14679940,0,-0.97,-0.07,0.07
14679942,0,-0.97,-0.07,0.07
14679944,0,-0.97,-0.07,0.07
14679945,0,-0.97,-0.07,0.07
14679947,0,-0.97,-0.07,0.07
14679949,0,-0.97,-0.07,0.07
14679950,0,-0.98,-0.06,0.07
14679952,0,-0.98,-0.06,0.07
14679954,0,-0.98,-0.06,0.07
14679955,0,-0.98,-0.06,0.07
14679957,0,-0.98,-0.06,0.07
14679959,0,-0.98,-0.06,0.07
14679960,0,-0.98,-0.06,0.07
14679962,0,-0.98,-0.06,0.07
14679964,0,-0.98,-0.06,0.07
14679965,0,-0.98,-0.06,0.07
14679967,0,-0.98,-0.06,0.07
14679969,0,-0.98,-0.06,0.07
14679970,0,-0.98,-0.06,0.08
14679972,0,-0.98,-0.06,0.08
14679974,0,-0.98,-0.06,0.08
14679975,0,-0.98,-0.06,0.08
14679977,0,-0.98,-0.06,0.08
14679979,0,-0.98,-0.06,0.08
14679980,0,-0.97,-0.06,0.09
14679982,0,-0.97,-0.06,0.09
14679984,0,-0.97,-0.06,0.09
14679985,0,-0.97,-0.06,0.09
14679987,0,-0.97,-0.06,0.09
14679989,0,-0.97,-0.06,0.09
14679990,0,-0.97,-0.06,0.10
14679992,0,-0.97,-0.06,0.10
14679994,0,-0.97,-0.06,0.10
14679995,0,-0.97,-0.06,0.10
14679997,0,-0.97,-0.06,0.10
14679999,0,-0.97,-0.06,0.10
14680000,0,-0.98,-0.07,0.10
14680002,0,-0.98,-0.07,0.10
14680004,0,-0.98,-0.07,0.10
14680005,0,-0.98,-0.07,0.10
14680007,0,-0.98,-0.07,0.10
14680009,0,-0.98,-0.06,0.09
14680010,0,-0.98,-0.06,0.09
14680012,0,-0.98,-0.06,0.09
14680014,0,-0.98,-0.06,0.09
14680016,0,-0.98,-0.06,0.09
14680017,0,-0.98,-0.06,0.09
14680019,0,-0.97,-0.07,0.08
14680021,0,-0.97,-0.07,0.08
14680022,0,-0.97,-0.07,0.08
14680024,0,-0.97,-0.07,0.08
14680026,0,-0.97,-0.07,0.08
14680027,0,-0.97,-0.07,0.08
14680029,0,-0.98,-0.07,0.08
14680031,0,-0.98,-0.07,0.08
14680032,0,-0.98,-0.07,0.08
14680034,0,-0.98,-0.07,0.08
14680036,0,-0.98,-0.07,0.08
14680037,0,-0.98,-0.07,0.08
14680039,0,-0.97,-0.07,0.08
14680041,0,-0.97,-0.07,0.08
14680042,0,-0.97,-0.07,0.08
14680044,0,-0.97,-0.07,0.08
14680046,0,-0.97,-0.07,0.08
14680047,0,-0.97,-0.07,0.08
14680049,0,-0.98,-0.07,0.07
14680051,0,-0.98,-0.07,0.07
14680052,0,-0.98,-0.07,0.07
14680054,0,-0.98,-0.07,0.07
14680056,0,-0.98,-0.07,0.07
14680057,0,-0.98,-0.07,0.07
14680059,0,-0.98,-0.07,0.07
14680061,0,-0.98,-0.07,0.07
14680062,0,-0.98,-0.07,0.07
14680064,0,-0.98,-0.07,0.07
14680066,0,-0.98,-0.07,0.07
14680067,0,-0.97,-0.06,0.07
14680069,0,-0.97,-0.06,0.07
14680071,0,-0.97,-0.06,0.07
14680072,0,-0.97,-0.06,0.07
14680074,0,-0.97,-0.06,0.07
14680076,0,-0.97,-0.06,0.07
14680077,0,-0.97,-0.06,0.08
14680079,0,-0.97,-0.06,0.08
14680081,0,-0.97,-0.06,0.08
14680082,0,-0.97,-0.06,0.08
14680084,0,-0.97,-0.06,0.08
14680086,0,-0.97,-0.06,0.08
14680087,0,-0.98,-0.06,0.08
14680089,0,-0.98,-0.06,0.08
14680091,0,-0.98,-0.06,0.08
14680092,0,-0.98,-0.06,0.08
14680094,0,-0.98,-0.06,0.08
14680096,0,-0.98,-0.06,0.08
14680097,0,-0.97,-0.06,0.08
14680099,0,-0.97,-0.06,0.08
14680101,0,-0.97,-0.06,0.08
14680102,0,-0.97,-0.06,0.08
14680104,0,-0.97,-0.06,0.08
14680106,0,-0.97,-0.06,0.08
14680107,0,-0.97,-0.06,0.09
14680109,0,-0.97,-0.06,0.09
14680111,0,-0.97,-0.06,0.09
14680112,0,-0.97,-0.06,0.09
14680114,0,-0.97,-0.06,0.09
14680116,0,-0.97,-0.06,0.09
14680117,0,-0.98,-0.06,0.08
14680119,0,-0.98,-0.06,0.08
14680121,0,-0.98,-0.06,0.08
14680122,0,-0.98,-0.06,0.08
14680124,0,-0.98,-0.06,0.08
14680126,0,-0.98,-0.06,0.08
14680127,0,-0.98,-0.07,0.08
14680129,0,-0.98,-0.07,0.08
14680131,0,-0.98,-0.07,0.08
14680132,0,-0.98,-0.07,0.08
14680134,0,-0.98,-0.07,0.08
14680136,0,-0.98,-0.07,0.08
14680137,0,-0.98,-0.07,0.08
14680139,0,-0.98,-0.07,0.08
14680141,0,-0.98,-0.07,0.08
14680142,0,-0.98,-0.07,0.08
14680144,0,-0.98,-0.07,0.08
14680146,0,-0.98,-0.07,0.08
14680147,0,-0.98,-0.07,0.08
14680149,0,-0.98,-0.07,0.08
14680151,0,-0.98,-0.07,0.08
14680152,0,-0.98,-0.07,0.08
14680154,0,-0.98,-0.07,0.08
14680156,0,-0.98,-0.07,0.08
14680157,0,-0.98,-0.07,0.08
14680159,0,-0.98,-0.07,0.08
14680161,0,-0.98,-0.07,0.08
14680162,0,-0.98,-0.07,0.08
14680164,0,-0.98,-0.07,0.08
14680166,0,-0.98,-0.06,0.08
14680167,0,-0.98,-0.06,0.08
14680169,0,-0.98,-0.06,0.08
14680171,0,-0.98,-0.06,0.08
14680172,0,-0.98,-0.06,0.08
14680174,0,-0.98,-0.06,0.08
14680176,0,-0.98,-0.06,0.08
14680177,0,-0.98,-0.06,0.08
14680179,0,-0.98,-0.06,0.08
14680181,0,-0.98,-0.06,0.08
14680182,0,-0.98,-0.06,0.08
14680184,0,-0.98,-0.06,0.08
14680186,0,-0.97,-0.06,0.08
14680187,0,-0.97,-0.06,0.08
14680189,0,-0.97,-0.06,0.08
14680191,0,-0.97,-0.06,0.08
14680192,0,-0.97,-0.06,0.08
14680194,0,-0.97,-0.06,0.08
14680196,0,-0.98,-0.06,0.08
14680197,0,-0.98,-0.06,0.08
14680199,0,-0.98,-0.06,0.08
14680201,0,-0.98,-0.06,0.08
14680202,0,-0.98,-0.06,0.08
14680204,0,-0.98,-0.07,0.08
14680206,0,-0.98,-0.07,0.08
14680207,0,-0.98,-0.07,0.08
14680209,0,-0.98,-0.07,0.08
14680211,0,-0.98,-0.07,0.08
14680212,0,-0.98,-0.07,0.08
14680214,0,-0.97,-0.07,0.08
14680216,0,-0.97,-0.07,0.08
14680217,0,-0.97,-0.07,0.08
14680219,0,-0.97,-0.07,0.08
14680221,0,-0.97,-0.07,0.08
14680222,0,-0.97,-0.07,0.08
14680224,0,-0.97,-0.07,0.08
14680226,0,-0.97,-0.07,0.08
14680227,0,-0.97,-0.07,0.08
14680229,0,-0.97,-0.07,0.08
14680231,0,-0.97,-0.07,0.08
14680232,0,-0.97,-0.07,0.08
14680234,0,-0.97,-0.06,0.07
14680236,0,-0.97,-0.06,0.07
14680237,0,-0.97,-0.06,0.07
14680239,0,-0.97,-0.06,0.07
14680241,0,-0.97,-0.06,0.07
14680242,0,-0.97,-0.06,0.07
14680244,0,-0.97,-0.06,0.07
14680246,0,-0.97,-0.06,0.07
14680247,0,-0.97,-0.06,0.07
14680249,0,-0.97,-0.06,0.07
14680251,0,-0.97,-0.06,0.07
14680252,0,-0.97,-0.06,0.07
14680254,0,-0.97,-0.06,0.08
14680256,0,-0.97,-0.06,0.08
14680257,0,-0.97,-0.06,0.08
14680259,0,-0.97,-0.06,0.08
14680261,0,-0.97,-0.06,0.08
14680262,0,-0.97,-0.06,0.08
14680264,0,-0.98,-0.06,0.08
14680266,0,-0.98,-0.06,0.08
14680267,0,-0.98,-0.06,0.08
14680269,0,-0.98,-0.06,0.08
14680271,0,-0.98,-0.06,0.08
14680272,0,-0.98,-0.06,0.08
14680274,0,-0.98,-0.07,0.08
14680276,0,-0.98,-0.07,0.08
14680277,0,-0.98,-0.07,0.08
14680279,0,-0.98,-0.07,0.08
14680281,0,-0.98,-0.07,0.08
14680282,0,-0.98,-0.07,0.09
14680284,0,-0.98,-0.07,0.09
14680286,0,-0.98,-0.07,0.09
14680287,0,-0.98,-0.07,0.09
14680289,0,-0.98,-0.07,0.09
14680291,0,-0.98,-0.07,0.09
14680292,0,-0.98,-0.07,0.09
14680294,0,-0.98,-0.07,0.09
14680296,0,-0.98,-0.07,0.09
14680297,0,-0.98,-0.07,0.09
14680299,0,-0.98,-0.07,0.09
14680301,0,-0.98,-0.07,0.09
14680302,0,-0.97,-0.06,0.08
14680304,0,-0.97,-0.06,0.08
14680306,0,-0.97,-0.06,0.08
14680307,0,-0.97,-0.06,0.08
14680309,0,-0.97,-0.06,0.08
14680310,0,-0.97,-0.06,0.08
14680312,0,-0.96,-0.06,0.09
14680314,0,-0.96,-0.06,0.09
14680315,0,-0.96,-0.06,0.09
14680317,0,-0.96,-0.06,0.09
14680319,0,-0.96,-0.06,0.09
14680321,0,-0.96,-0.06,0.09
14680322,0,-0.98,-0.07,0.09
14680324,0,-0.98,-0.07,0.09
14680325,0,-0.98,-0.07,0.09
14680327,0,-0.98,-0.07,0.09
14680329,0,-0.98,-0.07,0.09
14680330,0,-0.98,-0.07,0.09
14680332,0,-0.98,-0.07,0.09
14680334,0,-0.98,-0.07,0.09
14680335,0,-0.98,-0.07,0.09
14680337,0,-0.98,-0.07,0.09
14680339,0,-0.98,-0.07,0.09
14680340,0,-0.98,-0.07,0.09
14680342,0,-0.98,-0.07,0.08
14680344,0,-0.98,-0.07,0.08
14680345,0,-0.98,-0.07,0.08
14680347,0,-0.98,-0.07,0.08
14680349,0,-0.98,-0.07,0.08
14680350,0,-0.98,-0.07,0.08
14680352,0,-0.99,-0.07,0.08
14680354,0,-0.99,-0.07,0.08
14680355,0,-0.99,-0.07,0.08
14680357,0,-0.99,-0.07,0.08
14680359,0,-0.99,-0.07,0.08
14680360,0,-0.98,-0.07,0.08
14680362,0,-0.98,-0.07,0.08
14680364,0,-0.98,-0.07,0.08
14680365,0,-0.98,-0.07,0.08
14680367,0,-0.98,-0.07,0.08
14680369,0,-0.98,-0.07,0.08
14680370,0,-0.97,-0.06,0.07
14680372,0,-0.97,-0.06,0.07
14680374,0,-0.97,-0.06,0.07
14680375,0,-0.97,-0.06,0.07
14680377,0,-0.97,-0.06,0.07
14680379,0,-0.97,-0.06,0.07
14680380,0,-0.97,-0.06,0.07
14680382,0,-0.97,-0.06,0.07
14680384,0,-0.97,-0.06,0.07
14680385,0,-0.97,-0.06,0.07
14680387,0,-0.97,-0.06,0.07
14680389,0,-0.97,-0.06,0.07
14680390,0,-0.97,-0.05,0.07
14680392,0,-0.97,-0.05,0.07
14680394,0,-0.97,-0.05,0.07
14680395,0,-0.97,-0.05,0.07
14680397,0,-0.97,-0.05,0.07
14680399,0,-0.97,-0.05,0.07
14680400,0,-0.98,-0.06,0.08
14680402,0,-0.98,-0.06,0.08
14680404,0,-0.98,-0.06,0.08
14680405,0,-0.98,-0.06,0.08
14680407,0,-0.98,-0.06,0.08
14680409,0,-0.98,-0.06,0.08
14680410,0,-0.98,-0.06,0.08
14680412,0,-0.98,-0.06,0.08
14680414,0,-0.98,-0.06,0.08
14680415,0,-0.98,-0.06,0.08
14680417,0,-0.98,-0.06,0.08
14680419,0,-0.98,-0.06,0.09
14680420,0,-0.98,-0.07,0.09
14680422,0,-0.98,-0.07,0.09
14680424,0,-0.98,-0.07,0.09
14680425,0,-0.98,-0.07,0.09
14680427,0,-0.98,-0.07,0.09
14680429,0,-0.98,-0.07,0.09
14680430,0,-0.98,-0.07,0.09
14680432,0,-0.98,-0.07,0.09
14680434,0,-0.98,-0.07,0.09
14680435,0,-0.98,-0.07,0.09
14680437,0,-0.98,-0.07,0.09
14680439,0,-0.97,-0.07,0.09
14680440,0,-0.97,-0.07,0.09
14680442,0,-0.97,-0.07,0.09
14680444,0,-0.97,-0.07,0.09
14680445,0,-0.97,-0.07,0.09
14680447,0,-0.97,-0.07,0.09
14680449,0,-0.97,-0.06,0.08
14680450,0,-0.97,-0.06,0.08
14680452,0,-0.97,-0.06,0.08
14680454,0,-0.97,-0.06,0.08
14680455,0,-0.97,-0.06,0.08
14680457,0,-0.97,-0.06,0.08
14680459,0,-0.97,-0.06,0.07
14680460,0,-0.97,-0.06,0.07
14680462,0,-0.97,-0.06,0.07
14680464,0,-0.97,-0.06,0.07
14680465,0,-0.97,-0.06,0.07
14680467,0,-0.97,-0.06,0.07
14680469,0,-0.98,-0.06,0.07
14680470,0,-0.98,-0.06,0.07
14680472,0,-0.98,-0.06,0.07
14680474,0,-0.98,-0.06,0.07
14680475,0,-0.98,-0.06,0.07
14680477,0,-0.98,-0.06,0.07
14680479,0,-0.98,-0.06,0.08
14680480,0,-0.98,-0.06,0.08
14680482,0,-0.98,-0.06,0.08
14680484,0,-0.98,-0.06,0.08
14680485,0,-0.98,-0.06,0.08
14680487,0,-0.98,-0.06,0.08
14680489,0,-0.98,-0.06,0.09
14680490,0,-0.98,-0.06,0.09
14680492,0,-0.98,-0.06,0.09
14680494,0,-0.98,-0.06,0.09
14680495,0,-0.98,-0.06,0.09
14680497,0,-0.98,-0.06,0.09
14680499,0,-0.98,-0.06,0.09
14680500,0,-0.98,-0.06,0.09
14680502,0,-0.98,-0.06,0.09
14680504,0,-0.98,-0.06,0.09
14680505,0,-0.98,-0.06,0.09
14680507,0,-0.98,-0.07,0.08
14680509,0,-0.98,-0.07,0.08
14680510,0,-0.98,-0.07,0.08
14680512,0,-0.98,-0.07,0.08
14680514,0,-0.98,-0.07,0.08
14680515,0,-0.98,-0.07,0.08
14680517,0,-0.97,-0.06,0.08
14680519,0,-0.97,-0.06,0.08
14680520,0,-0.97,-0.06,0.08
14680522,0,-0.97,-0.06,0.08
14680524,0,-0.97,-0.06,0.08
14680525,0,-0.97,-0.06,0.08
14680527,0,-0.97,-0.06,0.09
14680529,0,-0.97,-0.06,0.09
14680530,0,-0.97,-0.06,0.09
14680532,0,-0.97,-0.06,0.09
14680534,0,-0.97,-0.06,0.09
14680535,0,-0.97,-0.06,0.09
14680537,0,-0.98,-0.07,0.09
14680539,0,-0.98,-0.07,0.09
14680540,0,-0.98,-0.07,0.09
14680542,0,-0.98,-0.07,0.09
14680544,0,-0.98,-0.07,0.09
14680545,0,-0.98,-0.07,0.09
14680547,0,-0.98,-0.07,0.08
14680549,0,-0.98,-0.07,0.08
14680550,0,-0.98,-0.07,0.08
14680552,0,-0.98,-0.07,0.08
14680554,0,-0.98,-0.07,0.08
14680555,0,-0.98,-0.07,0.08
14680557,0,-0.98,-0.07,0.08
14680559,0,-0.98,-0.07,0.08
14680560,0,-0.98,-0.07,0.08
14680562,0,-0.98,-0.07,0.08
14680564,0,-0.98,-0.07,0.08
14680565,0,-0.98,-0.07,0.08
14680567,0,-0.98,-0.07,0.08
14680569,0,-0.98,-0.07,0.08
14680570,0,-0.98,-0.07,0.08
14680572,0,-0.98,-0.07,0.08
14680574,0,-0.98,-0.07,0.08
14680575,0,-0.98,-0.08,0.07
14680577,0,-0.98,-0.08,0.07
14680579,0,-0.98,-0.08,0.07
14680580,0,-0.98,-0.08,0.07
14680582,0,-0.98,-0.08,0.07
14680583,0,-0.98,-0.08,0.07
14680585,0,-0.98,-0.07,0.07
14680587,0,-0.98,-0.07,0.07
14680588,0,-0.98,-0.07,0.07
14680590,0,-0.98,-0.07,0.07
14680592,0,-0.98,-0.07,0.07
14680593,0,-0.98,-0.07,0.07
14680595,0,-0.98,-0.06,0.07
14680597,0,-0.98,-0.06,0.07
14680598,0,-0.98,-0.06,0.07
14680600,0,-0.98,-0.06,0.07
14680602,0,-0.98,-0.06,0.07
14680603,0,-0.98,-0.06,0.07
14680605,0,-0.97,-0.06,0.08
14680607,0,-0.97,-0.06,0.08
14680608,0,-0.97,-0.06,0.08
14680610,0,-0.97,-0.06,0.08
14680612,0,-0.97,-0.06,0.08
14680613,0,-0.97,-0.06,0.08
14680615,0,-0.97,-0.05,0.09
14680617,0,-0.97,-0.05,0.09
14680618,0,-0.97,-0.05,0.09
14680620,0,-0.97,-0.05,0.09
14680622,0,-0.97,-0.05,0.09
14680623,0,-0.97,-0.05,0.09
14680625,0,-0.98,-0.06,0.09
14680627,0,-0.98,-0.06,0.09
14680628,0,-0.98,-0.06,0.09
14680630,0,-0.98,-0.06,0.09
14680632,0,-0.98,-0.06,0.09
14680633,0,-0.98,-0.06,0.09
14680635,0,-0.98,-0.07,0.09
14680637,0,-0.98,-0.07,0.09
14680638,0,-0.98,-0.07,0.09
14680640,0,-0.98,-0.07,0.09
14680642,0,-0.98,-0.07,0.09
14680643,0,-0.98,-0.07,0.09
14680645,0,-0.98,-0.07,0.09
14680647,0,-0.98,-0.07,0.09
14680648,0,-0.98,-0.07,0.09
14680650,0,-0.98,-0.07,0.09
14680652,0,-0.98,-0.07,0.09
14680653,0,-0.98,-0.07,0.09
14680655,0,-0.97,-0.07,0.09
14680657,0,-0.97,-0.07,0.09
14680658,0,-0.97,-0.07,0.09
14680660,0,-0.97,-0.07,0.09
14680662,0,-0.97,-0.07,0.09
14680663,0,-0.98,-0.08,0.08
14680665,0,-0.98,-0.08,0.08
14680667,0,-0.98,-0.08,0.08
14680668,0,-0.98,-0.08,0.08
14680670,0,-0.98,-0.08,0.08
14680672,0,-0.98,-0.08,0.08
14680673,0,-0.98,-0.06,0.08
14680675,0,-0.98,-0.06,0.08
14680676,0,-0.98,-0.06,0.08
14680678,0,-0.98,-0.06,0.08
14680680,0,-0.98,-0.06,0.08
14680681,0,-0.98,-0.06,0.08
14680683,0,-0.97,-0.06,0.07
14680685,0,-0.97,-0.06,0.07
14680686,0,-0.97,-0.06,0.07
14680688,0,-0.97,-0.06,0.07
14680690,0,-0.97,-0.06,0.07
14680691,0,-0.97,-0.06,0.07
14680693,0,-0.97,-0.06,0.07
14680695,0,-0.97,-0.06,0.07
14680696,0,-0.97,-0.06,0.07
14680698,0,-0.97,-0.06,0.07
14680700,0,-0.97,-0.06,0.07
14680701,0,-0.97,-0.06,0.07
14680703,0,-0.98,-0.06,0.08
14680705,0,-0.98,-0.06,0.08
14680706,0,-0.98,-0.06,0.08
14680708,0,-0.98,-0.06,0.08
14680710,0,-0.98,-0.06,0.08
14680711,0,-0.98,-0.06,0.08
14680713,0,-0.98,-0.06,0.09
14680715,0,-0.98,-0.06,0.09
14680716,0,-0.98,-0.06,0.09
14680718,0,-0.98,-0.06,0.09
14680720,0,-0.98,-0.06,0.09
14680721,0,-0.98,-0.06,0.09
14680723,0,-0.97,-0.06,0.09
14680725,0,-0.97,-0.06,0.09
14680726,0,-0.97,-0.06,0.09
14680728,0,-0.97,-0.06,0.09
14680730,0,-0.97,-0.06,0.09
14680732,0,-0.97,-0.06,0.08
14680733,0,-0.98,-0.06,0.08
14680735,0,-0.98,-0.06,0.08
14680737,0,-0.98,-0.06,0.08
14680738,0,-0.98,-0.06,0.08
14680740,0,-0.98,-0.06,0.08
14680741,0,-0.98,-0.07,0.08
14680743,0,-0.98,-0.07,0.08
14680745,0,-0.98,-0.07,0.08
14680746,0,-0.98,-0.07,0.08
14680748,0,-0.98,-0.07,0.08
14680750,0,-0.98,-0.07,0.08
14680751,0,-0.98,-0.06,0.08
14680753,0,-0.98,-0.06,0.08
14680755,0,-0.98,-0.06,0.08
14680756,0,-0.98,-0.06,0.08
14680758,0,-0.98,-0.06,0.08
14680760,0,-0.98,-0.06,0.08
14680761,0,-0.97,-0.07,0.08
14680763,0,-0.97,-0.07,0.08
14680765,0,-0.97,-0.07,0.08
14680766,0,-0.97,-0.07,0.08
14680768,0,-0.97,-0.07,0.08
14680770,0,-0.97,-0.07,0.08
14680771,0,-0.97,-0.06,0.08
14680773,0,-0.97,-0.06,0.08
14680775,0,-0.97,-0.06,0.08
14680776,0,-0.97,-0.06,0.08
14680778,0,-0.97,-0.06,0.08
14680780,0,-0.97,-0.06,0.08
14680781,0,-0.97,-0.06,0.08
14680783,0,-0.97,-0.06,0.08
14680785,0,-0.97,-0.06,0.08
14680786,0,-0.97,-0.06,0.08
14680788,0,-0.97,-0.06,0.08
14680790,0,-0.97,-0.06,0.08
14680791,0,-0.98,-0.06,0.08
14680793,0,-0.98,-0.06,0.08
14680795,0,-0.98,-0.06,0.08
14680796,0,-0.98,-0.06,0.08
14680798,0,-0.98,-0.06,0.08
14680800,0,-0.98,-0.06,0.08
14680801,0,-0.97,-0.06,0.08
14680803,0,-0.97,-0.06,0.08
14680805,0,-0.97,-0.06,0.08
14680806,0,-0.97,-0.06,0.08
14680808,0,-0.97,-0.06,0.08
14680810,0,-0.98,-0.07,0.09
14680811,0,-0.98,-0.07,0.09
14680813,0,-0.98,-0.07,0.09
14680815,0,-0.98,-0.07,0.09
14680816,0,-0.98,-0.07,0.09
14680818,0,-0.98,-0.07,0.09
14680820,0,-0.98,-0.07,0.08
14680821,0,-0.98,-0.07,0.08
14680823,0,-0.98,-0.07,0.08
14680825,0,-0.98,-0.07,0.08
14680826,0,-0.98,-0.07,0.08
14680828,0,-0.98,-0.07,0.08
14680830,0,-0.98,-0.06,0.08
14680831,0,-0.98,-0.06,0.08
14680833,0,-0.98,-0.06,0.08
14680835,0,-0.98,-0.06,0.08
14680836,0,-0.98,-0.06,0.08
14680838,0,-0.98,-0.06,0.08
14680840,0,-0.97,-0.06,0.08
14680841,0,-0.97,-0.06,0.08
14680843,0,-0.97,-0.06,0.08
14680845,0,-0.97,-0.06,0.08
14680846,0,-0.97,-0.06,0.08
14680848,0,-0.97,-0.06,0.08
14680850,0,-0.98,-0.07,0.08
14680851,0,-0.98,-0.07,0.08
14680853,0,-0.98,-0.07,0.08
14680855,0,-0.98,-0.07,0.08
14680856,0,-0.98,-0.07,0.08
14680858,0,-0.98,-0.07,0.08
14680860,0,-0.98,-0.07,0.09
14680861,0,-0.98,-0.07,0.09
14680863,0,-0.98,-0.07,0.09
14680865,0,-0.98,-0.07,0.09
14680866,0,-0.98,-0.07,0.09
14680868,0,-0.98,-0.07,0.08
14680870,0,-0.98,-0.07,0.08
14680871,0,-0.98,-0.07,0.08
14680873,0,-0.98,-0.07,0.08
14680875,0,-0.98,-0.07,0.08
14680876,0,-0.98,-0.07,0.08
14680878,0,-0.98,-0.07,0.08
14680880,0,-0.98,-0.07,0.08
14680881,0,-0.98,-0.07,0.08
14680883,0,-0.98,-0.07,0.08
14680885,0,-0.98,-0.07,0.08
14680886,0,-0.98,-0.07,0.08
14680888,0,-0.98,-0.07,0.08
14680890,0,-0.98,-0.07,0.08
14680891,0,-0.98,-0.07,0.08
14680893,0,-0.98,-0.07,0.08
14680895,0,-0.98,-0.07,0.08
14680896,0,-0.98,-0.07,0.08
14680898,0,-0.97,-0.06,0.08
14680899,0,-0.97,-0.06,0.08
14680901,0,-0.97,-0.06,0.08
14680903,0,-0.97,-0.06,0.08
14680904,0,-0.97,-0.06,0.08
14680906,0,-0.97,-0.06,0.08
14680908,0,-0.98,-0.07,0.08
14680909,0,-0.98,-0.07,0.08
14680911,0,-0.98,-0.07,0.08
14680913,0,-0.98,-0.07,0.08
14680914,0,-0.98,-0.07,0.08
14680916,0,-0.98,-0.07,0.08
14680918,0,-0.97,-0.07,0.09
14680919,0,-0.97,-0.07,0.09
14680921,0,-0.97,-0.07,0.09
14680923,0,-0.97,-0.07,0.09
14680924,0,-0.97,-0.07,0.09
14680926,0,-0.97,-0.07,0.09
14680928,0,-0.98,-0.06,0.09
14680929,0,-0.98,-0.06,0.09
14680931,0,-0.98,-0.06,0.09
14680933,0,-0.98,-0.06,0.09
14680934,0,-0.98,-0.06,0.09
14680936,0,-0.98,-0.06,0.09
14680938,0,-0.98,-0.07,0.09
14680939,0,-0.98,-0.07,0.09
14680941,0,-0.98,-0.07,0.09
14680943,0,-0.98,-0.07,0.09
14680944,0,-0.98,-0.07,0.09
14680946,0,-0.98,-0.07,0.09
14680948,0,-0.98,-0.07,0.08
14680949,0,-0.98,-0.07,0.08
14680951,0,-0.98,-0.07,0.08
14680953,0,-0.98,-0.07,0.08
14680954,0,-0.98,-0.07,0.08
14680956,0,-0.98,-0.07,0.08
14680958,0,-0.98,-0.07,0.08
14680959,0,-0.98,-0.07,0.08
14680961,0,-0.98,-0.07,0.08
14680963,0,-0.98,-0.07,0.08
14680964,0,-0.98,-0.07,0.08
14680966,0,-0.98,-0.06,0.08
14680968,0,-0.98,-0.06,0.08
14680969,0,-0.98,-0.06,0.08
14680971,0,-0.98,-0.06,0.08
14680973,0,-0.98,-0.06,0.08
14680974,0,-0.98,-0.06,0.08
14680976,0,-0.98,-0.06,0.08
14680978,0,-0.98,-0.06,0.08
14680979,0,-0.98,-0.06,0.08
14680981,0,-0.98,-0.06,0.08
14680983,0,-0.98,-0.06,0.08
14680984,0,-0.98,-0.06,0.08
14680986,0,-0.97,-0.06,0.08
14680988,0,-0.97,-0.06,0.08
14680989,0,-0.97,-0.06,0.08
14680991,0,-0.97,-0.06,0.08
14680993,0,-0.97,-0.06,0.08
14680994,0,-0.97,-0.06,0.08
14680996,0,-0.98,-0.06,0.08
14680998,0,-0.98,-0.06,0.08
14680999,0,-0.98,-0.06,0.08
14681001,0,-0.98,-0.06,0.08
14681003,0,-0.98,-0.06,0.08
14681004,0,-0.98,-0.06,0.08
14681006,0,-0.98,-0.06,0.08
14681008,0,-0.98,-0.06,0.08
14681009,0,-0.98,-0.06,0.08
14681011,0,-0.98,-0.06,0.08
14681013,0,-0.98,-0.06,0.08
14681014,0,-0.98,-0.06,0.08
14681016,0,-0.97,-0.06,0.09
14681018,0,-0.97,-0.06,0.09
14681019,0,-0.97,-0.06,0.09
14681021,0,-0.97,-0.06,0.09
14681023,0,-0.97,-0.06,0.09
14681024,0,-0.97,-0.06,0.08
14681026,0,-0.97,-0.06,0.08
14681028,0,-0.97,-0.06,0.08
14681030,0,-0.97,-0.06,0.08
14681031,0,-0.97,-0.06,0.08
14681033,0,-0.97,-0.06,0.08
14681035,0,-0.98,-0.07,0.08
14681036,0,-0.98,-0.07,0.08
14681038,0,-0.98,-0.07,0.08
14681040,0,-0.98,-0.07,0.08
14681041,0,-0.98,-0.07,0.08
14681043,0,-0.98,-0.07,0.08
14681045,0,-0.98,-0.07,0.08
14681046,0,-0.98,-0.07,0.08
14681048,0,-0.98,-0.07,0.08
14681050,0,-0.98,-0.07,0.08
14681051,0,-0.98,-0.07,0.08
14681053,0,-0.98,-0.07,0.08
14681055,0,-0.97,-0.06,0.09
14681056,0,-0.97,-0.06,0.09
14681058,1,-0.97,-0.06,0.09
14681060,1,-0.97,-0.06,0.09
14681061,1,-0.97,-0.06,0.09
14681063,1,-0.97,-0.06,0.09
14681065,1,-0.98,-0.06,0.09
14681066,1,-0.98,-0.06,0.09
14681068,1,-0.98,-0.06,0.09
14681070,1,-0.98,-0.06,0.09
14681071,1,-0.98,-0.06,0.09
14681073,1,-0.98,-0.06,0.09
14681075,1,-0.98,-0.06,0.09
14681076,1,-0.98,-0.06,0.09
14681078,1,-0.98,-0.06,0.09
14681080,1,-0.98,-0.06,0.09
