t,l,x,y,z
6196038,1,-0.95,-0.20,0.09
6196040,1,-0.95,-0.20,0.09
6196041,1,-0.95,-0.20,0.09
6196043,1,-0.95,-0.20,0.09
6196045,1,-0.95,-0.20,0.09
6196046,1,-0.95,-0.18,0.10
6196048,1,-0.95,-0.18,0.10
6196050,1,-0.95,-0.18,0.10
6196051,1,-0.95,-0.18,0.10
6196053,1,-0.95,-0.18,0.10
6196055,1,-0.95,-0.18,0.11
6196056,1,-0.95,-0.18,0.11
6196058,1,-0.95,-0.18,0.11
6196060,1,-0.95,-0.18,0.11
6196061,1,-0.95,-0.18,0.11
6196063,1,-0.95,-0.18,0.11
6196065,1,-0.95,-0.18,0.13
6196066,1,-0.95,-0.18,0.13
6196068,1,-0.95,-0.18,0.13
6196070,1,-0.95,-0.18,0.13
6196071,1,-0.95,-0.18,0.13
6196073,1,-0.95,-0.18,0.13
6196075,1,-0.96,-0.19,0.15
6196076,1,-0.96,-0.19,0.15
6196078,1,-0.96,-0.19,0.15
6196080,1,-0.96,-0.19,0.15
6196081,1,-0.96,-0.19,0.15
6196083,1,-0.96,-0.19,0.15
6196085,1,-0.96,-0.19,0.17
6196086,1,-0.96,-0.19,0.17
6196088,1,-0.96,-0.19,0.17
6196090,1,-0.96,-0.19,0.17
6196091,1,-0.96,-0.19,0.17
6196093,1,-0.96,-0.19,0.17
6196095,1,-0.96,-0.19,0.19
6196096,1,-0.96,-0.19,0.19
6196098,1,-0.96,-0.19,0.19
6196100,1,-0.96,-0.19,0.19
6196101,1,-0.96,-0.19,0.19
6196103,1,-0.96,-0.19,0.19
6196105,1,-0.95,-0.18,0.19
6196106,1,-0.95,-0.18,0.19
6196108,1,-0.95,-0.18,0.19
6196110,1,-0.95,-0.18,0.19
6196111,1,-0.95,-0.18,0.19
6196113,1,-0.95,-0.18,0.19
6196115,1,-0.95,-0.19,0.15
6196116,1,-0.95,-0.19,0.15
6196118,1,-0.95,-0.19,0.15
6196120,1,-0.95,-0.19,0.15
6196121,1,-0.95,-0.19,0.15
6196123,1,-0.95,-0.18,0.12
6196125,1,-0.95,-0.18,0.12
6196126,1,-0.95,-0.18,0.12
6196128,1,-0.95,-0.18,0.12
6196130,1,-0.95,-0.18,0.12
6196131,1,-0.95,-0.18,0.12
6196133,1,-0.95,-0.17,0.07
6196135,1,-0.95,-0.17,0.07
6196136,1,-0.95,-0.17,0.07
6196138,1,-0.95,-0.17,0.07
6196140,1,-0.95,-0.17,0.07
6196141,1,-0.95,-0.17,0.07
6196143,1,-0.94,-0.16,0.02
6196145,1,-0.94,-0.16,0.02
6196146,1,-0.94,-0.16,0.02
6196148,1,-0.94,-0.16,0.02
6196150,1,-0.94,-0.16,0.02
6196151,1,-0.94,-0.16,0.02
6196153,1,-0.95,-0.16,-0.02
6196155,1,-0.95,-0.16,-0.02
6196156,1,-0.95,-0.16,-0.02
6196158,1,-0.95,-0.16,-0.02
6196160,1,-0.95,-0.16,-0.02
6196161,1,-0.95,-0.16,-0.02
6196163,1,-0.96,-0.17,-0.04
6196165,1,-0.96,-0.17,-0.04
6196166,1,-0.96,-0.17,-0.04
6196168,1,-0.96,-0.17,-0.04
6196170,1,-0.96,-0.17,-0.04
6196171,1,-0.96,-0.17,-0.04
6196173,1,-0.96,-0.17,-0.00
6196175,1,-0.96,-0.17,-0.00
6196176,1,-0.96,-0.17,-0.00
6196178,1,-0.96,-0.17,-0.00
6196180,1,-0.96,-0.17,-0.00
6196181,1,-0.96,-0.17,0.12
6196183,1,-0.94,-0.15,0.06
6196185,1,-0.94,-0.15,0.06
6196186,1,-0.94,-0.15,0.06
6196188,1,-0.94,-0.15,0.06
6196190,1,-0.94,-0.15,0.06
6196191,1,-0.94,-0.15,0.11
6196193,1,-0.95,-0.15,0.11
6196195,1,-0.95,-0.15,0.11
6196196,1,-0.95,-0.15,0.11
6196198,1,-0.95,-0.15,0.11
6196200,1,-0.95,-0.15,0.11
6196201,1,-0.94,-0.15,0.16
6196203,1,-0.94,-0.15,0.16
6196205,1,-0.94,-0.15,0.16
6196206,1,-0.94,-0.15,0.16
6196208,1,-0.94,-0.15,0.16
6196210,1,-0.94,-0.15,0.16
6196211,1,-0.94,-0.15,0.18
6196213,1,-0.94,-0.15,0.18
6196215,1,-0.94,-0.15,0.18
6196216,1,-0.94,-0.15,0.18
6196218,1,-0.94,-0.15,0.18
6196220,1,-0.94,-0.15,0.18
6196221,1,-0.94,-0.16,0.17
6196223,1,-0.94,-0.16,0.17
6196225,1,-0.94,-0.16,0.17
6196226,1,-0.94,-0.16,0.17
6196228,1,-0.94,-0.16,0.17
6196230,1,-0.94,-0.16,0.17
6196231,1,-0.98,-0.17,0.15
6196233,1,-0.98,-0.17,0.15
6196235,1,-0.98,-0.17,0.15
6196236,1,-0.98,-0.17,0.15
6196238,1,-0.98,-0.17,0.15
6196240,1,-0.98,-0.17,0.15
6196241,1,-1.02,-0.21,0.10
6196243,1,-1.02,-0.21,0.10
6196245,1,-1.02,-0.21,0.10
6196246,1,-1.02,-0.21,0.10
6196248,1,-1.02,-0.21,0.10
6196250,1,-1.02,-0.21,0.10
6196251,1,-1.26,-0.17,-0.02
6196253,1,-1.26,-0.17,-0.02
6196255,1,-1.26,-0.17,-0.02
6196256,1,-1.26,-0.17,-0.02
6196258,1,-1.26,-0.17,-0.02
6196260,1,-1.26,-0.30,-0.30
6196262,1,-1.30,-0.27,-0.30
6196263,1,-1.30,-0.27,-0.30
6196265,1,-1.30,-0.27,-0.30
6196267,1,-1.30,-0.27,-0.30
6196268,1,-1.30,-0.27,-0.30
6196270,1,-1.43,-0.26,-0.79
6196272,1,-1.43,-0.26,-0.79
6196273,1,-1.43,-0.26,-0.79
6196275,1,-1.43,-0.26,-0.79
6196277,1,-1.43,-0.26,-0.79
6196278,1,-1.43,-0.26,-0.79
6196280,1,-1.50,-0.22,-1.29
6196282,1,-1.50,-0.22,-1.29
6196283,1,-1.50,-0.22,-1.29
6196285,1,-1.50,-0.22,-1.29
6196287,1,-1.50,-0.22,-1.29
6196289,1,-1.50,-0.22,-1.29
6196290,1,-1.46,-0.05,-1.57
6196292,1,-1.46,-0.05,-1.57
6196294,1,-1.46,-0.05,-1.57
6196295,1,-1.46,-0.05,-1.57
6196297,1,-1.46,-0.05,-1.57
6196298,1,-1.46,-0.05,-1.57
6196300,1,-1.33,-0.01,-1.45
6196302,1,-1.33,-0.01,-1.45
6196303,1,-1.33,-0.01,-1.45
6196305,1,-1.33,-0.01,-1.45
6196307,1,-1.33,-0.01,-1.45
6196309,1,-1.33,-0.01,-1.27
6196310,1,-1.35,0.02,-1.27
6196312,1,-1.35,0.02,-1.27
6196313,1,-1.35,0.02,-1.27
6196315,1,-1.35,0.02,-1.27
6196317,1,-1.35,0.02,-1.27
6196318,1,-1.35,0.06,-0.99
6196320,1,-1.39,0.06,-0.99
6196322,1,-1.39,0.06,-0.99
6196323,1,-1.39,0.06,-0.99
6196325,1,-1.39,0.06,-0.99
6196327,1,-1.39,0.06,-0.99
6196329,1,-1.37,0.17,-0.74
6196330,1,-1.37,0.17,-0.74
6196332,1,-1.37,0.17,-0.74
6196334,1,-1.37,0.17,-0.74
6196335,1,-1.37,0.17,-0.74
6196337,1,-1.37,0.17,-0.74
6196339,1,-1.28,0.27,-0.59
6196340,1,-1.28,0.27,-0.59
6196342,1,-1.28,0.27,-0.59
6196344,1,-1.28,0.27,-0.59
6196345,1,-1.28,0.27,-0.59
6196347,1,-1.28,0.27,-0.59
6196349,1,-1.14,0.42,-0.60
6196350,1,-1.14,0.42,-0.60
6196352,1,-1.14,0.42,-0.60
6196354,1,-1.14,0.42,-0.60
6196355,1,-1.14,0.42,-0.60
6196357,1,-1.14,0.42,-0.60
6196359,1,-0.97,0.60,-0.85
6196360,1,-0.97,0.60,-0.85
6196362,1,-0.97,0.60,-0.85
6196364,1,-0.97,0.60,-0.85
6196365,1,-0.97,0.60,-0.85
6196367,1,-0.97,0.60,-1.25
6196369,1,-0.81,0.65,-1.25
6196371,1,-0.81,0.65,-1.25
6196372,1,-0.81,0.65,-1.25
6196374,1,-0.81,0.65,-1.25
6196376,1,-0.81,0.65,-1.25
6196377,1,-0.62,0.67,-1.72
6196379,1,-0.62,0.67,-1.72
6196381,1,-0.62,0.67,-1.72
6196382,1,-0.62,0.67,-1.72
6196384,1,-0.62,0.67,-1.72
6196386,1,-0.62,0.67,-1.72
6196387,1,-0.49,0.63,-1.91
6196389,1,-0.49,0.63,-1.91
6196391,1,-0.49,0.63,-1.91
6196392,1,-0.49,0.63,-1.91
6196394,1,-0.49,0.63,-1.91
6196396,1,-0.49,0.63,-1.91
6196398,1,-0.56,0.47,-1.71
6196399,1,-0.56,0.47,-1.71
6196401,1,-0.56,0.47,-1.71
6196403,1,-0.56,0.47,-1.71
6196404,1,-0.56,0.47,-1.71
6196406,1,-0.56,0.47,-1.71
6196408,1,-0.66,0.23,-1.52
6196409,1,-0.66,0.23,-1.52
6196411,1,-0.66,0.23,-1.52
6196413,1,-0.66,0.23,-1.52
6196414,1,-0.66,0.23,-1.52
6196416,1,-0.66,0.23,-1.40
6196418,1,-0.75,0.05,-1.40
6196419,1,-0.75,0.05,-1.40
6196421,1,-0.75,0.05,-1.40
6196423,1,-0.75,0.05,-1.40
6196424,1,-0.75,0.05,-1.40
6196426,1,-0.90,-0.13,-1.16
6196428,1,-0.90,-0.13,-1.16
6196429,1,-0.90,-0.13,-1.16
6196431,1,-0.90,-0.13,-1.16
6196433,1,-0.90,-0.13,-1.16
6196434,1,-0.90,-0.13,-1.16
6196436,1,-0.98,-0.35,-0.71
6196438,1,-0.98,-0.35,-0.71
6196440,1,-0.98,-0.35,-0.71
6196441,1,-0.98,-0.35,-0.71
6196443,1,-0.98,-0.35,-0.71
6196445,1,-0.98,-0.35,-0.71
6196446,1,-0.95,-0.54,-0.26
6196448,1,-0.95,-0.54,-0.26
6196450,1,-0.95,-0.54,-0.26
6196451,1,-0.95,-0.54,-0.26
6196453,1,-0.95,-0.54,-0.26
6196455,1,-0.95,-0.54,-0.26
6196456,1,-0.78,-0.79,-0.02
6196458,1,-0.78,-0.79,-0.02
6196460,1,-0.78,-0.79,-0.02
6196461,1,-0.78,-0.79,-0.02
6196463,1,-0.78,-0.79,-0.02
6196465,1,-0.78,-0.79,-0.02
6196466,1,-0.60,-0.96,-0.02
6196468,1,-0.60,-0.96,-0.02
6196470,1,-0.60,-0.96,-0.02
6196471,1,-0.60,-0.96,-0.02
6196473,1,-0.60,-0.96,-0.02
6196475,1,-0.60,-1.08,-0.06
6196476,1,-0.43,-1.09,-0.06
6196478,1,-0.43,-1.09,-0.06
6196480,1,-0.43,-1.09,-0.06
6196481,1,-0.43,-1.09,-0.06
6196483,1,-0.43,-1.09,-0.06
6196485,1,-0.34,-1.19,0.16
6196486,1,-0.34,-1.19,0.16
6196488,1,-0.34,-1.19,0.16
6196490,1,-0.34,-1.19,0.16
6196491,1,-0.34,-1.19,0.16
6196493,1,-0.34,-1.19,0.16
6196495,1,-0.31,-1.27,0.66
6196496,1,-0.31,-1.27,0.66
6196498,1,-0.31,-1.27,0.66
6196500,1,-0.31,-1.27,0.66
6196501,1,-0.31,-1.27,0.66
6196503,1,-0.31,-1.27,0.66
6196505,1,-0.15,-1.20,1.22
6196506,1,-0.15,-1.20,1.22
6196508,1,-0.15,-1.20,1.22
6196510,1,-0.15,-1.20,1.22
6196511,1,-0.15,-1.20,1.22
6196513,1,-0.15,-1.20,1.22
6196515,1,0.17,-1.09,1.71
6196516,1,0.17,-1.09,1.71
6196518,1,0.17,-1.09,1.71
6196520,1,0.17,-1.09,1.71
6196521,1,0.17,-1.09,1.71
6196523,1,0.17,-1.09,1.71
6196525,1,0.49,-0.99,1.98
6196526,1,0.49,-0.99,1.98
6196528,1,0.49,-0.99,1.98
6196530,1,0.49,-0.99,1.98
6196531,1,0.49,-0.99,1.98
6196533,1,0.49,-0.99,1.98
6196535,1,0.64,-0.95,1.97
6196536,1,0.64,-0.95,1.97
6196538,1,0.64,-0.95,1.97
6196540,1,0.64,-0.95,1.97
6196541,1,0.64,-0.95,1.97
6196543,1,0.64,-0.83,1.59
6196545,1,-0.47,-0.87,1.59
6196546,1,-0.47,-0.87,1.59
6196548,1,-0.47,-0.87,1.59
6196550,1,-0.47,-0.87,1.59
6196551,1,-0.47,-0.87,1.59
6196553,1,-5.13,-4.45,3.64
6196555,1,-5.13,-4.45,3.64
6196556,1,-5.13,-4.45,3.64
6196558,1,-5.13,-4.45,3.64
6196560,1,-5.13,-4.45,3.64
6196562,1,-5.13,-4.45,3.64
6196563,1,-2.88,-1.71,1.12
6196565,1,-2.88,-1.71,1.12
6196567,1,-2.88,-1.71,1.12
6196568,1,-2.88,-1.71,1.12
6196570,1,-2.88,-1.71,1.12
6196572,1,-2.88,-1.71,1.12
6196573,1,0.54,-0.20,0.90
6196575,1,0.54,-0.20,0.90
6196577,1,0.54,-0.20,0.90
6196578,1,0.54,-0.20,0.90
6196580,1,0.54,-0.20,0.90
6196582,1,0.54,-0.20,0.90
6196583,1,0.06,-0.77,1.34
6196585,1,0.06,-0.77,1.34
6196587,1,0.06,-0.77,1.34
6196588,1,0.06,-0.77,1.34
6196590,1,0.06,-0.77,1.34
6196592,1,0.06,-0.77,1.09
6196593,1,-1.10,-1.77,1.07
6196595,1,-1.10,-1.77,1.07
6196597,1,-1.10,-1.77,1.07
6196598,1,-1.10,-1.77,1.07
6196600,1,-1.10,-1.77,1.07
6196602,1,-1.10,-1.02,0.96
6196603,1,-0.81,-1.07,0.96
6196605,1,-0.81,-1.07,0.96
6196607,1,-0.81,-1.07,0.96
6196608,1,-0.81,-1.07,0.96
6196610,1,-0.81,-1.07,0.96
6196612,1,-0.31,-0.68,0.86
6196613,1,-0.31,-0.68,0.86
6196615,1,-0.31,-0.68,0.86
6196617,1,-0.31,-0.68,0.86
6196618,1,-0.31,-0.68,0.86
6196620,1,-0.31,-0.68,0.86
6196622,1,-1.01,-0.73,0.32
6196623,1,-1.01,-0.73,0.32
6196625,1,-1.01,-0.73,0.32
6196627,1,-1.01,-0.73,0.32
6196629,1,-1.01,-0.73,0.32
6196630,1,-1.01,-0.73,0.32
6196632,1,-0.97,-0.53,0.29
6196634,1,-0.97,-0.53,0.29
6196635,1,-0.97,-0.53,0.29
6196637,1,-0.97,-0.53,0.29
6196639,1,-0.97,-0.53,0.29
6196640,1,-0.97,-0.53,0.29
6196642,1,-0.87,-0.32,0.17
6196644,1,-0.87,-0.32,0.17
6196645,1,-0.87,-0.32,0.17
6196647,1,-0.87,-0.32,0.17
6196649,1,-0.87,-0.32,0.17
6196650,1,-0.87,-0.20,0.06
6196652,1,-0.92,-0.17,0.06
6196654,1,-0.92,-0.17,0.06
6196655,1,-0.92,-0.17,0.06
6196657,1,-0.92,-0.17,0.06
6196659,1,-0.92,-0.17,0.06
6196660,1,-0.92,-0.08,0.11
6196662,1,-0.97,-0.08,0.11
6196664,1,-0.97,-0.08,0.11
6196665,1,-0.97,-0.08,0.11
6196667,1,-0.97,-0.08,0.11
6196669,1,-0.97,-0.08,0.11
6196670,1,-0.97,-0.03,0.11
6196672,1,-0.97,-0.03,0.11
6196674,1,-0.97,-0.03,0.11
6196675,1,-0.97,-0.03,0.11
6196677,1,-0.97,-0.03,0.11
6196679,1,-0.97,-0.03,0.11
6196680,1,-0.96,0.02,0.07
6196682,1,-0.96,0.02,0.07
6196684,1,-0.96,0.02,0.07
6196685,1,-0.96,0.02,0.07
6196687,1,-0.96,0.02,0.07
6196689,1,-0.96,0.02,0.07
6196690,1,-0.94,0.05,0.03
6196692,1,-0.94,0.05,0.03
6196694,1,-0.94,0.05,0.03
6196695,1,-0.94,0.05,0.03
6196697,1,-0.94,0.05,0.03
6196699,1,-0.94,0.05,0.03
6196700,1,-0.90,0.02,-0.01
6196702,1,-0.90,0.02,-0.01
6196704,1,-0.90,0.02,-0.01
6196705,1,-0.90,0.02,-0.01
6196707,1,-0.90,0.02,-0.01
6196709,1,-0.90,0.02,-0.01
6196710,1,-0.92,-0.07,-0.02
6196712,1,-0.92,-0.07,-0.02
6196714,1,-0.92,-0.07,-0.02
6196715,1,-0.92,-0.07,-0.02
6196717,1,-0.92,-0.07,-0.02
6196719,1,-0.92,-0.07,-0.02
6196720,1,-0.96,-0.18,-0.00
6196722,1,-0.96,-0.18,-0.00
6196724,1,-0.96,-0.18,-0.00
6196725,1,-0.96,-0.18,-0.00
6196727,1,-0.96,-0.18,-0.00
6196729,1,-0.96,-0.27,0.04
6196730,1,-0.98,-0.27,0.04
6196732,1,-0.98,-0.27,0.04
6196734,1,-0.98,-0.27,0.04
6196735,1,-0.98,-0.27,0.04
6196737,1,-0.98,-0.27,0.04
6196739,1,-1.00,-0.37,0.11
6196740,1,-1.00,-0.37,0.11
6196742,1,-1.00,-0.37,0.11
6196744,1,-1.00,-0.37,0.11
6196745,1,-1.00,-0.37,0.11
6196747,1,-1.00,-0.37,0.11
6196749,1,-0.99,-0.40,0.21
6196750,1,-0.99,-0.40,0.21
6196752,1,-0.99,-0.40,0.21
6196754,1,-0.99,-0.40,0.21
6196755,1,-0.99,-0.40,0.21
6196757,1,-0.99,-0.40,0.21
6196759,1,-0.96,-0.38,0.26
6196760,1,-0.96,-0.38,0.26
6196762,1,-0.96,-0.38,0.26
6196764,1,-0.96,-0.38,0.26
6196765,1,-0.96,-0.38,0.26
6196767,1,-0.96,-0.38,0.26
6196769,1,-0.95,-0.35,0.26
6196770,1,-0.95,-0.35,0.26
6196772,1,-0.95,-0.35,0.26
6196774,1,-0.95,-0.35,0.26
6196775,1,-0.95,-0.35,0.26
6196777,1,-0.95,-0.35,0.26
6196779,1,-0.93,-0.29,0.24
6196780,1,-0.93,-0.29,0.24
6196782,1,-0.93,-0.29,0.24
6196784,1,-0.93,-0.29,0.24
6196785,1,-0.93,-0.29,0.24
6196787,1,-0.93,-0.29,0.24
6196789,1,-0.93,-0.23,0.19
6196790,1,-0.93,-0.23,0.19
6196792,1,-0.93,-0.23,0.19
6196794,1,-0.93,-0.23,0.19
6196795,1,-0.93,-0.23,0.19
6196797,1,-0.93,-0.16,0.11
6196799,1,-0.94,-0.16,0.11
6196800,1,-0.94,-0.16,0.11
6196802,1,-0.94,-0.16,0.11
6196804,1,-0.94,-0.16,0.11
6196805,1,-0.94,-0.16,0.11
6196807,1,-0.94,-0.11,0.03
6196809,1,-0.94,-0.11,0.03
6196810,1,-0.94,-0.11,0.03
6196812,1,-0.94,-0.11,0.03
6196814,1,-0.94,-0.11,0.03
6196815,1,-0.94,-0.11,0.03
6196817,1,-0.94,-0.06,-0.06
6196819,1,-0.94,-0.06,-0.06
6196820,1,-0.94,-0.06,-0.06
6196822,1,-0.94,-0.06,-0.06
6196824,1,-0.94,-0.06,-0.06
6196825,1,-0.94,-0.06,-0.06
6196827,1,-0.94,-0.06,-0.10
6196829,1,-0.94,-0.06,-0.10
6196830,1,-0.94,-0.06,-0.10
6196832,1,-0.94,-0.06,-0.10
6196834,1,-0.94,-0.06,-0.10
6196835,1,-0.94,-0.06,-0.10
6196837,1,-0.94,-0.08,-0.09
6196839,1,-0.94,-0.08,-0.09
6196840,1,-0.94,-0.08,-0.09
6196842,1,-0.94,-0.08,-0.09
6196844,1,-0.94,-0.08,-0.09
6196845,1,-0.94,-0.08,-0.09
6196847,1,-0.95,-0.13,-0.02
6196849,1,-0.95,-0.13,-0.02
6196850,1,-0.95,-0.13,-0.02
6196852,1,-0.95,-0.13,-0.02
6196854,1,-0.95,-0.13,-0.02
6196855,1,-0.95,-0.13,-0.02
6196857,1,-0.94,-0.17,0.07
6196859,1,-0.94,-0.17,0.07
6196860,1,-0.94,-0.17,0.07
6196862,1,-0.94,-0.17,0.07
6196864,1,-0.94,-0.17,0.07
6196865,1,-0.94,-0.17,0.15
6196867,1,-0.96,-0.21,0.15
6196869,1,-0.96,-0.21,0.15
6196870,1,-0.96,-0.21,0.15
6196872,1,-0.96,-0.21,0.15
6196874,1,-0.96,-0.21,0.15
6196876,1,-0.95,-0.24,0.23
6196877,1,-0.95,-0.24,0.23
6196879,1,-0.95,-0.24,0.23
6196881,1,-0.95,-0.24,0.23
6196882,1,-0.95,-0.24,0.23
6196884,1,-0.95,-0.24,0.23
6196886,1,-0.95,-0.26,0.29
6196887,1,-0.95,-0.26,0.29
6196889,1,-0.95,-0.26,0.29
6196891,1,-0.95,-0.26,0.29
6196892,1,-0.95,-0.26,0.29
6196894,1,-0.95,-0.26,0.29
6196896,1,-0.94,-0.27,0.34
6196897,1,-0.94,-0.27,0.34
6196899,1,-0.94,-0.27,0.34
6196901,1,-0.94,-0.27,0.34
6196903,1,-0.94,-0.27,0.34
6196904,1,-0.94,-0.27,0.34
6196906,1,-0.94,-0.27,0.36
6196908,1,-0.94,-0.27,0.36
6196909,1,-0.94,-0.27,0.36
6196911,1,-0.94,-0.27,0.36
6196913,1,-0.94,-0.27,0.36
6196914,1,-0.94,-0.27,0.34
6196916,1,-0.95,-0.27,0.34
6196918,1,-0.95,-0.27,0.34
6196919,1,-0.95,-0.27,0.34
6196921,1,-0.95,-0.27,0.34
6196923,1,-0.95,-0.27,0.34
6196924,1,-0.96,-0.24,0.28
6196926,1,-0.96,-0.24,0.28
6196928,1,-0.96,-0.24,0.28
6196929,1,-0.96,-0.24,0.28
6196931,1,-0.96,-0.24,0.28
6196933,1,-0.96,-0.24,0.28
6196934,1,-0.94,-0.22,0.21
6196936,1,-0.94,-0.22,0.21
6196938,1,-0.94,-0.22,0.21
6196939,1,-0.94,-0.22,0.21
6196941,1,-0.94,-0.22,0.21
6196943,1,-0.94,-0.22,0.21
6196944,1,-0.95,-0.20,0.12
6196946,1,-0.95,-0.20,0.12
6196948,1,-0.95,-0.20,0.12
6196949,1,-0.95,-0.20,0.12
6196951,1,-0.95,-0.20,0.12
6196953,1,-0.95,-0.20,0.12
6196954,1,-0.95,-0.18,0.04
6196956,1,-0.95,-0.18,0.04
6196958,1,-0.95,-0.18,0.04
6196959,1,-0.95,-0.18,0.04
6196961,1,-0.95,-0.18,0.04
6196963,1,-0.95,-0.18,0.04
6196964,1,-0.94,-0.15,-0.02
6196966,1,-0.94,-0.15,-0.02
6196968,1,-0.94,-0.15,-0.02
6196969,1,-0.94,-0.15,-0.02
6196971,1,-0.94,-0.15,-0.02
6196973,1,-0.94,-0.15,-0.02
6196974,1,-0.96,-0.14,-0.04
6196976,1,-0.96,-0.14,-0.04
6196978,1,-0.96,-0.14,-0.04
6196979,1,-0.96,-0.14,-0.04
6196981,1,-0.96,-0.14,-0.04
6196983,1,-0.96,-0.14,-0.03
6196984,1,-0.95,-0.13,-0.03
6196986,1,-0.95,-0.13,-0.03
6196988,1,-0.95,-0.13,-0.03
6196989,1,-0.95,-0.13,-0.03
6196991,1,-0.95,-0.13,-0.03
6196993,1,-0.95,-0.13,0.01
6196994,1,-0.95,-0.13,0.01
6196996,1,-0.95,-0.13,0.01
6196998,1,-0.95,-0.13,0.01
6196999,1,-0.95,-0.13,0.01
6197001,1,-0.95,-0.13,0.01
6197003,1,-0.95,-0.13,0.07
6197004,1,-0.95,-0.13,0.07
6197006,1,-0.95,-0.13,0.07
6197008,1,-0.95,-0.13,0.07
6197009,1,-0.95,-0.13,0.07
6197011,1,-0.95,-0.13,0.07
6197013,1,-0.95,-0.13,0.12
6197014,1,-0.95,-0.13,0.12
6197016,1,-0.95,-0.13,0.12
6197018,1,-0.95,-0.13,0.12
6197019,1,-0.95,-0.13,0.12
6197021,1,-0.95,-0.13,0.12
6197023,1,-0.95,-0.13,0.16
6197024,1,-0.95,-0.13,0.16
6197026,1,-0.95,-0.13,0.16
6197028,1,-0.95,-0.13,0.16
6197029,1,-0.95,-0.13,0.16
6197031,1,-0.95,-0.13,0.16
6197033,1,-0.95,-0.14,0.19
6197034,1,-0.95,-0.14,0.19
6197036,1,-0.95,-0.14,0.19
6197038,1,-0.95,-0.14,0.19
6197039,1,-0.95,-0.14,0.19
6197041,1,-0.95,-0.14,0.20
6197043,1,-0.95,-0.15,0.20
6197044,1,-0.95,-0.15,0.20
6197046,1,-0.95,-0.15,0.20
6197048,1,-0.95,-0.15,0.20
6197049,1,-0.95,-0.15,0.20
6197051,1,-0.95,-0.15,0.20
6197053,1,-0.94,-0.17,0.20
6197054,1,-0.94,-0.17,0.20
6197056,1,-0.94,-0.17,0.20
6197058,1,-0.94,-0.17,0.20
6197059,1,-0.94,-0.17,0.20
6197061,1,-0.95,-0.18,0.18
6197063,1,-0.95,-0.18,0.18
6197064,1,-0.95,-0.18,0.18
6197066,1,-0.95,-0.18,0.18
6197068,1,-0.95,-0.18,0.18
6197069,1,-0.95,-0.18,0.18
6197071,1,-0.95,-0.19,0.15
6197073,1,-0.95,-0.19,0.15
6197074,1,-0.95,-0.19,0.15
6197076,1,-0.95,-0.19,0.15
6197078,1,-0.95,-0.19,0.15
6197079,1,-0.95,-0.19,0.15
6197081,1,-0.97,-0.21,0.13
6197083,1,-0.97,-0.21,0.13
6197084,1,-0.97,-0.21,0.13
6197086,1,-0.97,-0.21,0.13
6197088,1,-0.97,-0.21,0.13
6197089,1,-0.97,-0.21,0.13
6197091,1,-0.96,-0.21,0.11
6197093,1,-0.96,-0.21,0.11
6197094,1,-0.96,-0.21,0.11
6197096,1,-0.96,-0.21,0.11
6197098,1,-0.96,-0.21,0.11
6197099,1,-0.96,-0.21,0.11
6197101,1,-0.96,-0.21,0.09
6197103,1,-0.96,-0.21,0.09
6197104,1,-0.96,-0.21,0.09
6197106,1,-0.96,-0.21,0.09
6197108,1,-0.96,-0.21,0.09
6197109,1,-0.96,-0.21,0.09
6197111,1,-0.96,-0.21,0.07
6197113,1,-0.96,-0.21,0.07
6197114,1,-0.96,-0.21,0.07
6197116,1,-0.96,-0.21,0.07
6197118,1,-0.96,-0.21,0.07
6197119,1,-0.96,-0.21,0.06
6197121,1,-0.96,-0.21,0.06
6197123,1,-0.96,-0.21,0.06
6197124,1,-0.96,-0.21,0.06
6197126,1,-0.96,-0.21,0.06
6197128,1,-0.96,-0.21,0.06
6197129,1,-0.96,-0.20,0.05
6197131,1,-0.96,-0.20,0.05
6197133,1,-0.96,-0.20,0.05
6197134,1,-0.96,-0.20,0.05
6197136,1,-0.96,-0.20,0.05
6197138,1,-0.96,-0.20,0.05
6197139,1,-0.96,-0.18,0.06
6197141,1,-0.96,-0.18,0.06
6197143,1,-0.96,-0.18,0.06
6197144,1,-0.96,-0.18,0.06
6197146,1,-0.96,-0.18,0.06
6197148,1,-0.96,-0.18,0.06
6197149,1,-0.95,-0.16,0.07
6197151,1,-0.95,-0.16,0.07
6197153,1,-0.95,-0.16,0.07
6197154,1,-0.95,-0.16,0.07
6197156,1,-0.95,-0.16,0.07
6197158,1,-0.95,-0.16,0.07
6197159,1,-0.95,-0.15,0.08
6197161,1,-0.95,-0.15,0.08
6197162,1,-0.95,-0.15,0.08
6197164,1,-0.95,-0.15,0.08
6197166,1,-0.95,-0.15,0.08
6197167,1,-0.95,-0.15,0.08
6197169,1,-0.94,-0.14,0.10
6197171,1,-0.94,-0.14,0.10
6197172,1,-0.94,-0.14,0.10
6197174,1,-0.94,-0.14,0.10
6197176,1,-0.94,-0.14,0.10
6197177,1,-0.94,-0.14,0.10
6197179,1,-0.96,-0.18,0.13
6197181,1,-0.96,-0.18,0.13
6197182,1,-0.96,-0.18,0.13
6197184,1,-0.96,-0.18,0.13
6197186,1,-0.96,-0.18,0.13
6197187,1,-0.96,-0.18,0.13
6197189,1,-0.94,-0.18,0.17
6197191,1,-0.94,-0.18,0.17
6197192,1,-0.94,-0.18,0.17
6197194,1,-0.94,-0.18,0.17
6197196,1,-0.94,-0.18,0.17
