t,l,x,y,z
5178326,0,-0.95,-0.00,0.26
5178327,0,-0.95,-0.00,0.26
5178329,0,-0.96,-0.01,0.25
5178331,0,-0.96,-0.01,0.25
5178332,0,-0.96,-0.01,0.25
5178334,0,-0.96,-0.01,0.25
5178336,0,-0.96,-0.01,0.25
5178338,0,-0.96,-0.01,0.25
5178339,0,-0.96,-0.01,0.22
5178341,0,-0.96,-0.01,0.22
5178343,0,-0.96,-0.01,0.22
5178344,0,-0.96,-0.01,0.22
5178346,0,-0.96,-0.01,0.22
5178348,0,-0.96,-0.01,0.22
5178349,0,-0.96,-0.02,0.20
5178351,0,-0.96,-0.02,0.20
5178353,0,-0.96,-0.02,0.20
5178354,0,-0.96,-0.02,0.20
5178356,0,-0.96,-0.02,0.20
5178358,0,-0.96,-0.02,0.20
5178359,0,-0.97,-0.03,0.17
5178361,0,-0.97,-0.03,0.17
5178363,0,-0.97,-0.03,0.17
5178364,0,-0.97,-0.03,0.17
5178366,0,-0.97,-0.03,0.17
5178368,0,-0.97,-0.03,0.18
5178369,0,-0.98,-0.04,0.18
5178371,0,-0.98,-0.04,0.18
5178373,0,-0.98,-0.04,0.18
5178374,0,-0.98,-0.04,0.18
5178376,0,-0.98,-0.04,0.18
5178378,0,-0.98,-0.04,0.18
5178379,0,-0.98,-0.04,0.18
5178381,0,-0.98,-0.04,0.18
5178383,0,-0.98,-0.04,0.18
5178384,0,-0.98,-0.04,0.18
5178386,0,-0.98,-0.04,0.18
5178388,0,-0.96,-0.02,0.18
5178389,0,-0.96,-0.02,0.18
5178391,0,-0.96,-0.02,0.18
5178393,0,-0.96,-0.02,0.18
5178394,0,-0.96,-0.02,0.18
5178396,0,-0.96,-0.02,0.18
5178398,0,-0.96,-0.02,0.21
5178400,0,-0.96,-0.02,0.21
5178401,0,-0.96,-0.02,0.21
5178403,0,-0.96,-0.02,0.21
5178405,0,-0.96,-0.02,0.21
5178406,0,-0.96,-0.02,0.21
5178408,0,-0.96,-0.02,0.22
5178410,0,-0.96,-0.02,0.22
5178411,0,-0.96,-0.02,0.22
5178413,0,-0.96,-0.02,0.22
5178415,0,-0.96,-0.02,0.22
5178416,0,-0.96,-0.02,0.22
5178418,0,-0.95,-0.02,0.23
5178420,0,-0.95,-0.02,0.23
5178421,0,-0.95,-0.02,0.23
5178423,0,-0.95,-0.02,0.23
5178425,0,-0.95,-0.02,0.23
5178426,0,-0.95,-0.02,0.25
5178428,0,-0.96,-0.02,0.25
5178430,0,-0.96,-0.02,0.25
5178432,0,-0.96,-0.02,0.25
5178433,0,-0.96,-0.02,0.25
5178435,0,-0.96,-0.02,0.25
5178437,0,-0.96,-0.02,0.23
5178438,0,-0.96,-0.02,0.23
5178440,0,-0.96,-0.02,0.23
5178442,0,-0.96,-0.02,0.23
5178443,0,-0.96,-0.02,0.23
5178445,0,-0.96,-0.02,0.23
5178447,0,-0.96,-0.02,0.21
5178448,0,-0.96,-0.02,0.21
5178450,0,-0.96,-0.02,0.21
5178452,0,-0.96,-0.02,0.21
5178453,0,-0.96,-0.02,0.21
5178455,0,-0.96,-0.02,0.21
5178457,0,-0.97,-0.02,0.19
5178458,0,-0.97,-0.02,0.19
5178460,0,-0.97,-0.02,0.19
5178462,0,-0.97,-0.02,0.19
5178463,0,-0.97,-0.02,0.19
5178465,0,-0.97,-0.02,0.19
5178467,0,-0.97,-0.02,0.17
5178468,0,-0.97,-0.02,0.17
5178470,0,-0.97,-0.02,0.17
5178472,0,-0.97,-0.02,0.17
5178473,0,-0.97,-0.02,0.17
5178475,0,-0.97,-0.02,0.18
5178477,0,-0.97,-0.02,0.18
5178478,0,-0.97,-0.02,0.18
5178480,0,-0.97,-0.02,0.18
5178482,0,-0.97,-0.02,0.18
5178483,0,-0.97,-0.02,0.18
5178485,0,-0.96,-0.02,0.20
5178487,0,-0.96,-0.02,0.20
5178488,0,-0.96,-0.02,0.20
5178490,0,-0.96,-0.02,0.20
5178492,0,-0.96,-0.02,0.20
5178494,0,-0.96,-0.02,0.20
5178495,0,-0.96,-0.02,0.20
5178497,0,-0.96,-0.02,0.20
5178499,0,-0.96,-0.02,0.20
5178500,0,-0.96,-0.02,0.20
5178502,0,-0.96,-0.02,0.20
5178504,0,-0.96,-0.02,0.20
5178505,0,-0.97,-0.02,0.20
5178507,0,-0.97,-0.02,0.20
5178509,0,-0.97,-0.02,0.20
5178510,0,-0.97,-0.02,0.20
5178512,0,-0.97,-0.02,0.20
5178514,0,-0.97,-0.02,0.20
5178515,0,-0.96,-0.02,0.20
5178517,0,-0.96,-0.02,0.20
5178519,0,-0.96,-0.02,0.20
5178520,0,-0.96,-0.02,0.20
5178522,0,-0.96,-0.02,0.20
5178524,0,-0.96,-0.02,0.20
5178525,0,-0.97,-0.02,0.20
5178527,0,-0.97,-0.02,0.20
5178529,0,-0.97,-0.02,0.20
5178530,0,-0.97,-0.02,0.20
5178532,0,-0.97,-0.02,0.20
5178534,0,-0.97,-0.02,0.20
5178535,0,-0.97,-0.02,0.20
5178537,0,-0.97,-0.02,0.20
5178539,0,-0.97,-0.02,0.20
5178540,0,-0.97,-0.02,0.20
5178542,0,-0.97,-0.02,0.20
5178544,0,-0.96,-0.02,0.20
5178545,0,-0.96,-0.02,0.20
5178547,0,-0.96,-0.02,0.20
5178549,0,-0.96,-0.02,0.20
5178550,0,-0.96,-0.02,0.20
5178552,0,-0.96,-0.02,0.20
5178554,0,-0.96,-0.01,0.21
5178555,0,-0.96,-0.01,0.21
5178557,0,-0.96,-0.01,0.21
5178559,0,-0.96,-0.01,0.21
5178560,0,-0.96,-0.01,0.21
5178562,0,-0.96,-0.01,0.21
5178564,0,-0.96,-0.00,0.22
5178565,0,-0.96,-0.00,0.22
5178567,0,-0.96,-0.00,0.22
5178569,0,-0.96,-0.00,0.22
5178570,0,-0.96,-0.00,0.22
5178572,0,-0.96,-0.00,0.22
5178574,0,-0.96,-0.01,0.20
5178575,0,-0.96,-0.01,0.20
5178577,0,-0.96,-0.01,0.20
5178579,0,-0.96,-0.01,0.20
5178581,0,-0.96,-0.01,0.20
5178582,0,-0.96,-0.01,0.20
5178584,0,-0.96,-0.02,0.20
5178586,0,-0.96,-0.02,0.20
5178587,0,-0.96,-0.02,0.20
5178589,0,-0.96,-0.02,0.20
5178591,0,-0.96,-0.02,0.20
5178592,0,-0.96,-0.03,0.19
5178594,0,-0.98,-0.03,0.19
5178596,0,-0.98,-0.03,0.19
5178598,0,-0.98,-0.03,0.19
5178599,0,-0.98,-0.03,0.19
5178601,0,-0.98,-0.03,0.19
5178603,0,-0.98,-0.03,0.17
5178604,0,-0.98,-0.03,0.17
5178606,0,-0.98,-0.03,0.17
5178608,0,-0.98,-0.03,0.17
5178609,0,-0.98,-0.03,0.17
5178611,0,-0.98,-0.03,0.17
5178613,0,-0.97,-0.03,0.18
5178614,0,-0.97,-0.03,0.18
5178616,0,-0.97,-0.03,0.18
5178618,0,-0.97,-0.03,0.18
5178619,0,-0.97,-0.03,0.18
5178621,0,-0.97,-0.03,0.18
5178623,0,-0.97,-0.02,0.19
5178624,0,-0.97,-0.02,0.19
5178626,0,-0.97,-0.02,0.19
5178628,0,-0.97,-0.02,0.19
5178630,0,-0.97,-0.02,0.19
5178631,0,-0.97,-0.02,0.19
5178633,0,-0.96,-0.02,0.19
5178635,0,-0.96,-0.02,0.19
5178636,0,-0.96,-0.02,0.19
5178638,0,-0.96,-0.02,0.19
5178640,0,-0.96,-0.02,0.19
5178641,0,-0.96,-0.01,0.19
5178643,0,-0.96,-0.01,0.19
5178645,0,-0.96,-0.01,0.19
5178646,0,-0.96,-0.01,0.19
5178648,0,-0.96,-0.01,0.19
5178650,0,-0.96,-0.01,0.19
5178651,0,-0.95,-0.00,0.21
5178653,0,-0.95,-0.00,0.21
5178655,0,-0.95,-0.00,0.21
5178656,0,-0.95,-0.00,0.21
5178658,0,-0.95,-0.00,0.21
5178660,0,-0.95,-0.00,0.21
5178661,0,-0.96,-0.01,0.21
5178663,0,-0.96,-0.01,0.21
5178665,0,-0.96,-0.01,0.21
5178666,0,-0.96,-0.01,0.21
5178668,0,-0.96,-0.01,0.21
5178670,0,-0.96,-0.01,0.21
5178671,0,-0.97,-0.02,0.20
5178673,0,-0.97,-0.02,0.20
5178675,0,-0.97,-0.02,0.20
5178676,0,-0.97,-0.02,0.20
5178678,0,-0.97,-0.02,0.20
5178680,0,-0.97,-0.02,0.20
5178682,0,-0.97,-0.02,0.20
5178683,0,-0.97,-0.02,0.20
5178685,0,-0.97,-0.02,0.20
5178687,0,-0.97,-0.02,0.20
5178688,0,-0.97,-0.02,0.20
5178690,0,-0.97,-0.02,0.19
5178692,0,-0.97,-0.03,0.19
5178693,0,-0.97,-0.03,0.19
5178695,0,-0.97,-0.03,0.19
5178697,0,-0.97,-0.03,0.19
5178698,0,-0.97,-0.03,0.19
5178700,0,-0.97,-0.03,0.18
5178702,0,-0.98,-0.03,0.18
5178703,0,-0.98,-0.03,0.18
5178705,0,-0.98,-0.03,0.18
5178707,0,-0.98,-0.03,0.18
5178708,0,-0.98,-0.03,0.18
5178710,0,-0.97,-0.03,0.19
5178712,0,-0.97,-0.03,0.19
5178714,0,-0.97,-0.03,0.19
5178715,0,-0.97,-0.03,0.19
5178717,0,-0.97,-0.03,0.19
5178719,0,-0.97,-0.03,0.19
5178720,0,-0.97,-0.02,0.19
5178722,0,-0.97,-0.02,0.19
5178724,0,-0.97,-0.02,0.19
5178725,0,-0.97,-0.02,0.19
5178727,0,-0.97,-0.02,0.19
5178729,0,-0.97,-0.02,0.19
5178730,0,-0.97,-0.02,0.19
5178732,0,-0.97,-0.02,0.19
5178734,0,-0.97,-0.02,0.19
5178735,0,-0.97,-0.02,0.19
5178737,0,-0.97,-0.02,0.19
5178739,0,-0.97,-0.02,0.20
5178741,0,-0.96,-0.01,0.20
5178742,0,-0.96,-0.01,0.20
5178744,0,-0.96,-0.01,0.20
5178746,0,-0.96,-0.01,0.20
5178747,0,-0.96,-0.01,0.20
5178749,0,-0.97,-0.01,0.20
5178751,0,-0.97,-0.01,0.20
5178752,0,-0.97,-0.01,0.20
5178754,0,-0.97,-0.01,0.20
5178756,0,-0.97,-0.01,0.20
5178757,0,-0.97,-0.01,0.20
5178759,0,-0.97,-0.01,0.18
5178761,0,-0.97,-0.01,0.18
5178762,0,-0.97,-0.01,0.18
5178764,0,-0.97,-0.01,0.18
5178766,0,-0.97,-0.01,0.18
5178767,0,-0.97,-0.01,0.18
5178769,0,-0.97,-0.02,0.17
5178771,0,-0.97,-0.02,0.17
5178772,0,-0.97,-0.02,0.17
5178774,0,-0.97,-0.02,0.17
5178776,0,-0.97,-0.02,0.17
5178777,0,-0.97,-0.02,0.17
5178779,0,-0.98,-0.03,0.18
5178781,0,-0.98,-0.03,0.18
5178782,0,-0.98,-0.03,0.18
5178784,0,-0.98,-0.03,0.18
5178786,0,-0.98,-0.03,0.18
5178787,0,-0.98,-0.03,0.18
5178789,0,-0.98,-0.03,0.19
5178791,0,-0.98,-0.03,0.19
5178792,0,-0.98,-0.03,0.19
5178794,0,-0.98,-0.03,0.19
5178796,0,-0.98,-0.03,0.19
5178797,0,-0.98,-0.03,0.18
5178799,0,-0.97,-0.02,0.18
5178801,0,-0.97,-0.02,0.18
5178802,0,-0.97,-0.02,0.18
5178804,0,-0.97,-0.02,0.18
5178806,0,-0.97,-0.02,0.18
5178807,0,-0.95,-0.00,0.19
5178809,0,-0.95,-0.00,0.19
5178811,0,-0.95,-0.00,0.19
5178813,0,-0.95,-0.00,0.19
5178814,0,-0.95,-0.00,0.19
5178816,0,-0.95,-0.00,0.19
5178818,0,-0.96,0.00,0.21
5178819,0,-0.96,0.00,0.21
5178821,0,-0.96,0.00,0.21
5178823,0,-0.96,0.00,0.21
5178824,0,-0.96,0.00,0.21
5178826,0,-0.96,0.00,0.21
5178828,0,-0.96,0.01,0.22
5178829,0,-0.96,0.01,0.22
5178831,0,-0.96,0.01,0.22
5178833,0,-0.96,0.01,0.22
5178834,0,-0.96,0.01,0.22
5178836,0,-0.96,0.01,0.22
5178838,0,-0.96,-0.00,0.22
5178839,0,-0.96,-0.00,0.22
5178841,0,-0.96,-0.00,0.22
5178843,0,-0.96,-0.00,0.22
5178844,0,-0.96,-0.00,0.22
5178846,0,-0.96,-0.00,0.22
5178848,0,-0.97,-0.01,0.19
5178849,0,-0.97,-0.01,0.19
5178851,0,-0.97,-0.01,0.19
5178853,0,-0.97,-0.01,0.19
5178854,0,-0.97,-0.01,0.19
5178856,0,-0.97,-0.01,0.15
5178858,0,-0.97,-0.01,0.15
5178859,0,-0.97,-0.01,0.15
5178861,0,-0.97,-0.01,0.15
5178863,0,-0.97,-0.01,0.15
5178864,0,-0.97,-0.01,0.15
5178866,0,-0.97,-0.02,0.14
5178868,0,-0.97,-0.02,0.14
5178869,0,-0.97,-0.02,0.14
5178871,0,-0.97,-0.02,0.14
5178873,0,-0.97,-0.02,0.14
5178874,0,-0.97,-0.02,0.14
5178876,0,-0.98,-0.03,0.16
5178878,0,-0.98,-0.03,0.16
5178879,0,-0.98,-0.03,0.16
5178881,0,-0.98,-0.03,0.16
5178883,0,-0.98,-0.03,0.16
5178885,0,-0.98,-0.03,0.16
5178886,0,-0.99,-0.03,0.17
5178888,0,-0.99,-0.03,0.17
5178890,0,-0.99,-0.03,0.17
5178891,0,-0.99,-0.03,0.17
5178893,0,-0.99,-0.03,0.17
5178895,0,-0.99,-0.03,0.17
5178896,0,-0.97,-0.02,0.17
5178898,0,-0.97,-0.02,0.17
5178900,0,-0.97,-0.02,0.17
5178901,0,-0.97,-0.02,0.17
5178903,0,-0.97,-0.02,0.17
5178905,0,-0.97,-0.02,0.17
5178906,0,-0.97,-0.02,0.19
5178908,0,-0.97,-0.02,0.19
5178910,0,-0.97,-0.02,0.19
5178911,0,-0.97,-0.02,0.19
5178913,0,-0.97,-0.02,0.19
5178915,0,-0.97,-0.02,0.21
5178916,0,-0.97,-0.02,0.21
5178918,0,-0.97,-0.02,0.21
5178920,0,-0.97,-0.02,0.21
5178922,0,-0.97,-0.02,0.21
5178923,0,-0.97,-0.02,0.21
5178925,0,-0.96,-0.00,0.21
5178927,0,-0.96,-0.00,0.21
5178928,0,-0.96,-0.00,0.21
5178930,0,-0.96,-0.00,0.21
5178932,0,-0.96,-0.00,0.21
5178933,0,-0.96,-0.00,0.21
5178935,0,-0.96,-0.00,0.20
5178937,0,-0.96,-0.00,0.20
5178938,0,-0.96,-0.00,0.20
5178940,0,-0.96,-0.00,0.20
5178942,0,-0.96,-0.00,0.20
5178943,0,-0.96,-0.00,0.20
5178945,0,-0.96,-0.00,0.18
5178946,0,-0.96,-0.00,0.18
5178948,0,-0.96,-0.00,0.18
5178950,0,-0.96,-0.00,0.18
5178951,0,-0.96,-0.00,0.18
5178953,0,-0.96,-0.00,0.18
5178955,0,-0.97,-0.01,0.18
5178956,0,-0.97,-0.01,0.18
5178958,0,-0.97,-0.01,0.18
5178960,0,-0.97,-0.01,0.18
5178961,0,-0.97,-0.01,0.18
5178963,0,-0.97,-0.01,0.18
5178965,0,-0.97,-0.02,0.18
5178966,0,-0.97,-0.02,0.18
5178968,0,-0.97,-0.02,0.18
5178970,0,-0.97,-0.02,0.18
5178971,0,-0.97,-0.02,0.18
5178973,0,-0.97,-0.02,0.18
5178975,0,-0.97,-0.02,0.19
5178976,0,-0.97,-0.02,0.19
5178978,0,-0.97,-0.02,0.19
5178980,0,-0.97,-0.02,0.19
5178982,0,-0.97,-0.02,0.19
5178983,0,-0.97,-0.03,0.18
5178985,0,-0.98,-0.03,0.18
5178987,0,-0.98,-0.03,0.18
5178988,0,-0.98,-0.03,0.18
5178990,0,-0.98,-0.03,0.18
5178992,0,-0.98,-0.03,0.18
5178993,0,-0.97,-0.02,0.18
5178995,0,-0.97,-0.02,0.18
5178997,0,-0.97,-0.02,0.18
5178998,0,-0.97,-0.02,0.18
5179000,0,-0.97,-0.02,0.18
5179002,0,-0.97,-0.02,0.18
5179003,0,-0.97,-0.02,0.17
5179005,0,-0.97,-0.02,0.17
5179007,0,-0.97,-0.02,0.17
5179008,0,-0.97,-0.02,0.17
5179010,0,-0.97,-0.02,0.17
5179012,0,-0.97,-0.02,0.17
5179013,0,-0.97,-0.01,0.16
5179015,0,-0.97,-0.01,0.16
5179017,0,-0.97,-0.01,0.16
5179018,0,-0.97,-0.01,0.16
5179020,0,-0.97,-0.01,0.16
5179022,0,-0.97,-0.01,0.16
5179023,0,-0.97,-0.00,0.17
5179025,0,-0.97,-0.00,0.17
5179027,0,-0.97,-0.00,0.17
5179028,0,-0.97,-0.00,0.17
5179030,0,-0.97,-0.00,0.17
5179032,0,-0.97,-0.00,0.17
5179033,0,-0.97,-0.01,0.17
5179035,0,-0.97,-0.01,0.17
5179037,0,-0.97,-0.01,0.17
5179038,0,-0.97,-0.01,0.17
5179040,0,-0.97,-0.01,0.17
5179042,0,-0.97,-0.01,0.17
5179043,0,-0.97,-0.01,0.17
5179045,0,-0.97,-0.01,0.17
5179047,0,-0.97,-0.01,0.17
5179048,0,-0.97,-0.01,0.17
5179050,0,-0.97,-0.01,0.17
5179052,0,-0.97,-0.02,0.19
5179053,0,-0.97,-0.02,0.19
5179055,0,-0.97,-0.02,0.19
5179057,0,-0.97,-0.02,0.19
5179058,0,-0.97,-0.02,0.19
5179060,0,-0.97,-0.02,0.19
5179062,0,-0.96,-0.02,0.22
5179063,0,-0.96,-0.02,0.22
5179065,0,-0.96,-0.02,0.22
5179067,0,-0.96,-0.02,0.22
5179068,0,-0.96,-0.02,0.22
5179070,0,-0.96,-0.02,0.22
5179072,0,-0.97,-0.01,0.22
5179074,0,-0.97,-0.01,0.22
5179075,0,-0.97,-0.01,0.22
5179077,0,-0.97,-0.01,0.22
5179079,0,-0.97,-0.01,0.22
5179080,0,-0.97,-0.01,0.22
5179082,0,-0.97,-0.01,0.19
5179084,0,-0.97,-0.01,0.19
5179085,0,-0.97,-0.01,0.19
5179087,0,-0.97,-0.01,0.19
5179089,0,-0.97,-0.01,0.19
5179090,0,-0.97,-0.01,0.15
5179092,0,-0.97,-0.00,0.15
5179094,0,-0.97,-0.00,0.15
5179095,0,-0.97,-0.00,0.15
5179097,0,-0.97,-0.00,0.15
5179099,0,-0.97,-0.00,0.15
5179100,0,-0.97,-0.01,0.14
5179102,0,-0.97,-0.01,0.14
5179104,0,-0.97,-0.01,0.14
5179105,0,-0.97,-0.01,0.14
5179107,0,-0.97,-0.01,0.14
5179109,0,-0.97,-0.01,0.14
5179110,0,-0.98,-0.02,0.13
5179112,0,-0.98,-0.02,0.13
5179114,0,-0.98,-0.02,0.13
5179116,0,-0.98,-0.02,0.13
5179117,0,-0.98,-0.02,0.13
5179119,0,-0.98,-0.02,0.13
5179120,0,-0.98,-0.02,0.14
5179122,0,-0.98,-0.02,0.14
5179124,0,-0.98,-0.02,0.14
5179126,0,-0.98,-0.02,0.14
5179127,0,-0.98,-0.02,0.14
5179129,0,-0.98,-0.02,0.14
5179131,0,-0.98,-0.03,0.15
5179132,0,-0.98,-0.03,0.15
5179134,0,-0.98,-0.03,0.15
5179136,0,-0.98,-0.03,0.15
5179137,0,-0.98,-0.03,0.15
5179139,0,-0.98,-0.03,0.15
5179141,0,-0.97,-0.03,0.16
5179142,0,-0.97,-0.03,0.16
5179144,0,-0.97,-0.03,0.16
5179146,0,-0.97,-0.03,0.16
5179147,0,-0.97,-0.03,0.16
5179149,0,-0.97,-0.03,0.16
5179151,0,-0.97,-0.02,0.16
5179152,0,-0.97,-0.02,0.16
5179154,0,-0.97,-0.02,0.16
5179156,0,-0.97,-0.02,0.16
5179158,0,-0.97,-0.02,0.16
5179159,0,-0.97,-0.02,0.17
5179161,0,-0.97,-0.02,0.17
5179163,0,-0.97,-0.02,0.17
5179164,0,-0.97,-0.02,0.17
5179166,0,-0.97,-0.02,0.17
5179168,0,-0.97,-0.02,0.17
5179169,0,-0.97,-0.01,0.18
5179171,0,-0.97,-0.01,0.18
5179173,0,-0.97,-0.01,0.18
5179174,0,-0.97,-0.01,0.18
5179176,0,-0.97,-0.01,0.18
5179178,0,-0.97,-0.01,0.18
5179179,0,-0.96,-0.01,0.17
5179181,0,-0.96,-0.01,0.17
5179183,0,-0.96,-0.01,0.17
5179184,0,-0.96,-0.01,0.17
5179186,0,-0.96,-0.01,0.17
5179188,0,-0.96,-0.01,0.17
5179189,0,-0.96,-0.01,0.16
5179191,0,-0.96,-0.01,0.16
5179193,0,-0.96,-0.01,0.16
5179194,0,-0.96,-0.01,0.16
5179196,0,-0.96,-0.01,0.16
5179198,0,-0.96,-0.01,0.16
5179199,0,-0.97,-0.02,0.16
5179201,0,-0.97,-0.02,0.16
5179203,0,-0.97,-0.02,0.16
5179204,0,-0.97,-0.02,0.16
5179206,0,-0.97,-0.02,0.16
5179208,0,-0.97,-0.02,0.15
5179209,0,-0.97,-0.02,0.15
5179211,0,-0.97,-0.02,0.15
5179213,0,-0.97,-0.02,0.15
5179215,0,-0.97,-0.02,0.15
5179216,0,-0.97,-0.02,0.15
5179218,0,-0.98,-0.02,0.14
5179220,0,-0.98,-0.02,0.14
5179221,0,-0.98,-0.02,0.14
5179223,0,-0.98,-0.02,0.14
5179225,0,-0.98,-0.02,0.14
5179226,0,-0.98,-0.02,0.14
5179228,0,-0.98,-0.02,0.15
5179230,0,-0.98,-0.02,0.15
5179231,0,-0.98,-0.02,0.15
5179233,0,-0.98,-0.02,0.15
5179235,0,-0.98,-0.02,0.15
5179236,0,-0.98,-0.02,0.15
5179238,0,-0.97,-0.02,0.15
5179240,0,-0.97,-0.02,0.15
5179241,0,-0.97,-0.02,0.15
5179243,0,-0.97,-0.02,0.15
5179245,0,-0.97,-0.02,0.15
5179246,0,-0.97,-0.02,0.15
5179248,0,-0.97,-0.02,0.17
5179250,0,-0.97,-0.02,0.17
5179251,0,-0.97,-0.02,0.17
5179253,0,-0.97,-0.02,0.17
5179255,0,-0.97,-0.02,0.17
5179256,0,-0.97,-0.02,0.17
5179258,0,-0.97,-0.02,0.17
5179260,0,-0.97,-0.02,0.17
5179261,0,-0.97,-0.02,0.17
5179263,0,-0.97,-0.02,0.17
5179265,0,-0.97,-0.02,0.17
5179267,0,-0.97,-0.02,0.17
5179268,0,-0.96,-0.02,0.17
5179270,0,-0.96,-0.02,0.17
5179272,0,-0.96,-0.02,0.17
5179273,0,-0.96,-0.02,0.17
5179275,0,-0.96,-0.02,0.17
5179277,0,-0.96,-0.02,0.17
5179278,0,-0.96,-0.02,0.17
5179280,0,-0.96,-0.02,0.17
5179282,0,-0.96,-0.02,0.17
5179283,0,-0.96,-0.02,0.17
5179285,0,-0.96,-0.02,0.17
5179287,0,-0.98,-0.02,0.17
5179288,0,-0.98,-0.02,0.17
5179290,0,-0.98,-0.02,0.17
5179292,0,-0.98,-0.02,0.17
5179293,0,-0.98,-0.02,0.17
5179295,0,-0.98,-0.02,0.17
5179297,0,-0.99,-0.03,0.18
5179298,0,-0.99,-0.03,0.18
5179300,0,-0.99,-0.03,0.18
5179302,0,-0.99,-0.03,0.18
5179303,0,-0.99,-0.03,0.18
5179305,0,-0.99,-0.03,0.18
5179307,0,-0.97,-0.03,0.15
5179309,0,-0.97,-0.03,0.15
5179310,0,-0.97,-0.03,0.15
5179312,0,-0.97,-0.03,0.15
5179314,0,-0.97,-0.03,0.15
5179315,0,-0.97,-0.03,0.15
5179317,0,-0.98,-0.02,0.15
5179319,0,-0.98,-0.02,0.15
5179320,0,-0.98,-0.02,0.15
5179322,0,-0.98,-0.02,0.15
5179324,0,-0.98,-0.02,0.15
5179325,0,-0.98,-0.03,0.15
5179327,0,-0.98,-0.03,0.15
5179329,0,-0.98,-0.03,0.15
5179330,0,-0.98,-0.03,0.15
5179332,0,-0.98,-0.03,0.15
5179334,0,-0.98,-0.03,0.15
5179335,0,-0.97,-0.03,0.18
5179337,0,-0.97,-0.03,0.18
5179339,0,-0.97,-0.03,0.18
5179341,0,-0.97,-0.03,0.18
5179342,0,-0.97,-0.03,0.18
5179344,0,-0.97,-0.03,0.18
5179346,0,-0.98,-0.03,0.18
5179347,0,-0.98,-0.03,0.18
5179349,0,-0.98,-0.03,0.18
5179351,0,-0.98,-0.03,0.18
5179352,0,-0.98,-0.03,0.18
5179354,0,-0.98,-0.03,0.18
5179356,0,-0.96,-0.02,0.17
5179357,0,-0.96,-0.02,0.17
5179359,0,-0.96,-0.02,0.17
5179361,0,-0.96,-0.02,0.17
5179362,0,-0.96,-0.02,0.17
5179364,0,-0.96,-0.02,0.16
5179366,0,-0.96,-0.01,0.16
5179367,0,-0.96,-0.01,0.16
5179369,0,-0.96,-0.01,0.16
5179371,0,-0.96,-0.01,0.16
5179372,0,-0.96,-0.01,0.16
5179374,0,-0.96,-0.02,0.16
5179376,0,-0.97,-0.02,0.16
5179377,0,-0.97,-0.02,0.16
5179379,0,-0.97,-0.02,0.16
5179381,0,-0.97,-0.02,0.16
5179382,0,-0.97,-0.02,0.16
5179384,0,-0.97,-0.02,0.16
5179386,0,-0.97,-0.02,0.16
5179387,0,-0.97,-0.02,0.16
5179389,0,-0.97,-0.02,0.16
5179391,0,-0.97,-0.02,0.16
5179392,0,-0.97,-0.02,0.16
5179394,0,-0.98,-0.02,0.14
5179396,0,-0.98,-0.02,0.14
5179398,0,-0.98,-0.02,0.14
5179399,0,-0.98,-0.02,0.14
5179401,0,-0.98,-0.02,0.14
5179403,0,-0.98,-0.02,0.14
5179404,0,-0.98,-0.03,0.15
5179406,0,-0.98,-0.03,0.15
5179408,0,-0.98,-0.03,0.15
5179409,0,-0.98,-0.03,0.15
5179411,0,-0.98,-0.03,0.15
5179413,0,-0.98,-0.03,0.15
5179414,0,-0.98,-0.04,0.17
5179416,0,-0.98,-0.04,0.17
5179418,0,-0.98,-0.04,0.17
5179419,0,-0.98,-0.04,0.17
5179421,0,-0.98,-0.04,0.17
5179423,0,-0.98,-0.04,0.16
5179424,0,-0.97,-0.02,0.16
5179426,0,-0.97,-0.02,0.16
5179428,0,-0.97,-0.02,0.16
5179429,0,-0.97,-0.02,0.16
5179431,0,-0.97,-0.02,0.16
5179433,0,-0.97,-0.02,0.16
5179434,0,-0.97,-0.02,0.16
5179436,0,-0.97,-0.02,0.16
5179438,0,-0.97,-0.02,0.16
5179439,0,-0.97,-0.02,0.16
5179441,0,-0.97,-0.02,0.16
5179443,0,-0.97,-0.02,0.19
5179444,0,-0.97,-0.02,0.19
5179446,0,-0.97,-0.02,0.19
5179448,0,-0.97,-0.02,0.19
5179449,0,-0.97,-0.02,0.19
5179451,0,-0.97,-0.02,0.19
5179453,0,-0.97,-0.02,0.21
5179454,0,-0.97,-0.02,0.21
5179456,0,-0.97,-0.02,0.21
5179458,0,-0.97,-0.02,0.21
5179460,0,-0.97,-0.02,0.21
5179461,0,-0.97,-0.02,0.21
5179463,0,-0.96,-0.01,0.19
5179465,0,-0.96,-0.01,0.19
5179466,0,-0.96,-0.01,0.19
5179468,0,-0.96,-0.01,0.19
5179470,0,-0.96,-0.01,0.19
5179471,0,-0.96,-0.01,0.17
5179473,0,-0.96,-0.00,0.17
5179475,0,-0.96,-0.00,0.17
5179476,0,-0.96,-0.00,0.17
5179478,0,-0.96,-0.00,0.17
5179480,0,-0.96,-0.00,0.17
5179481,0,-0.96,-0.01,0.16
5179483,0,-0.96,-0.01,0.16
5179485,0,-0.96,-0.01,0.16
5179486,0,-0.96,-0.01,0.16
5179488,0,-0.96,-0.01,0.16
5179490,0,-0.96,-0.01,0.16
5179491,0,-0.97,-0.02,0.15
5179493,0,-0.97,-0.02,0.15
5179495,0,-0.97,-0.02,0.15
5179496,0,-0.97,-0.02,0.15
5179498,0,-0.97,-0.02,0.15
