t,l,x,y,z
13286,0,-0.98,0.06,-0.01
13287,0,-0.98,0.06,-0.01
13289,0,-0.98,0.06,-0.01
13291,0,-0.98,0.07,-0.02
13292,0,-0.98,0.07,-0.02
13294,0,-0.98,0.07,-0.02
13296,0,-0.98,0.07,-0.02
13297,0,-0.98,0.07,-0.02
13299,0,-0.98,0.07,-0.02
13301,0,-0.98,0.06,-0.02
13302,0,-0.98,0.06,-0.02
13304,0,-0.98,0.06,-0.02
13306,0,-0.98,0.06,-0.02
13307,0,-0.98,0.06,-0.02
13309,0,-0.98,0.06,-0.02
13311,0,-0.98,0.06,-0.02
13312,0,-0.98,0.06,-0.02
13314,0,-0.98,0.06,-0.02
13316,0,-0.98,0.06,-0.02
13318,0,-0.98,0.06,-0.02
13319,0,-0.98,0.06,-0.02
13321,0,-0.98,0.05,-0.01
13322,0,-0.98,0.05,-0.01
13324,0,-0.98,0.05,-0.01
13326,0,-0.98,0.05,-0.01
13327,0,-0.98,0.05,-0.01
13329,0,-0.98,0.05,-0.01
13331,0,-0.98,0.05,-0.0
13332,0,-0.98,0.05,-0.0
13334,0,-0.98,0.05,-0.0
13336,0,-0.98,0.05,-0.0
13337,0,-0.98,0.05,-0.0
13339,0,-0.98,0.05,-0.0
13341,0,-0.98,0.05,-0.0
13342,0,-0.98,0.05,-0.0
13344,0,-0.98,0.05,-0.0
13346,0,-0.98,0.05,-0.0
13347,0,-0.98,0.05,-0.0
13349,0,-0.98,0.05,-0.0
13351,0,-0.99,0.05,-0.01
13352,0,-0.99,0.05,-0.01
13354,0,-0.99,0.05,-0.01
13356,0,-0.99,0.05,-0.01
13357,0,-0.99,0.05,-0.01
13359,0,-0.99,0.04,-0.02
13361,0,-0.98,0.04,-0.02
13362,0,-0.98,0.04,-0.02
13364,0,-0.98,0.04,-0.02
13366,0,-0.98,0.04,-0.02
13367,0,-0.98,0.04,-0.02
13369,0,-0.98,0.05,-0.02
13371,0,-0.98,0.05,-0.02
13372,0,-0.98,0.05,-0.02
13374,0,-0.98,0.05,-0.02
13376,0,-0.98,0.05,-0.02
13377,0,-0.98,0.05,-0.02
13379,0,-0.98,0.04,-0.02
13381,0,-0.98,0.04,-0.02
13382,0,-0.98,0.04,-0.02
13384,0,-0.98,0.04,-0.02
13386,0,-0.98,0.04,-0.02
13387,0,-0.98,0.04,-0.02
13389,0,-0.98,0.04,-0.02
13391,0,-0.98,0.04,-0.02
13392,0,-0.98,0.04,-0.02
13394,0,-0.98,0.04,-0.02
13396,0,-0.98,0.04,-0.02
13397,0,-0.98,0.04,-0.02
13399,0,-0.98,0.05,-0.01
13401,0,-0.98,0.05,-0.01
13402,0,-0.98,0.05,-0.01
13404,0,-0.98,0.05,-0.01
13406,0,-0.98,0.05,-0.01
13407,0,-0.98,0.05,-0.01
13409,0,-0.98,0.04,-0.01
13411,0,-0.98,0.04,-0.01
13412,0,-0.98,0.04,-0.01
13414,0,-0.98,0.04,-0.01
13416,0,-0.98,0.04,-0.01
13417,0,-0.98,0.04,-0.01
13419,0,-0.98,0.05,-0.01
13421,0,-0.98,0.05,-0.01
13422,0,-0.98,0.05,-0.01
13424,0,-0.98,0.05,-0.01
13426,0,-0.98,0.05,-0.01
13427,0,-0.98,0.05,-0.01
13429,0,-0.99,0.05,-0.01
13431,0,-0.99,0.05,-0.01
13432,0,-0.99,0.05,-0.01
13434,0,-0.99,0.05,-0.01
13436,0,-0.99,0.05,-0.01
13437,0,-0.99,0.05,-0.02
13439,0,-0.98,0.05,-0.02
13441,0,-0.98,0.05,-0.02
13442,0,-0.98,0.05,-0.02
13444,0,-0.98,0.05,-0.02
13446,0,-0.98,0.05,-0.02
13447,0,-0.98,0.05,-0.02
13449,0,-0.98,0.05,-0.02
13451,0,-0.98,0.05,-0.02
13452,0,-0.98,0.05,-0.02
13454,0,-0.98,0.05,-0.02
13456,0,-0.98,0.05,-0.02
13457,0,-0.98,0.06,-0.02
13459,0,-0.98,0.06,-0.02
13461,0,-0.98,0.06,-0.02
13462,0,-0.98,0.06,-0.02
13464,0,-0.98,0.06,-0.02
13466,0,-0.98,0.06,-0.02
13467,0,-0.98,0.06,-0.01
13469,0,-0.98,0.06,-0.01
13471,0,-0.98,0.06,-0.01
13472,0,-0.98,0.06,-0.01
13474,0,-0.98,0.06,-0.01
13475,0,-0.98,0.06,-0.01
13477,0,-0.98,0.06,-0.01
13479,0,-0.98,0.06,-0.01
13480,0,-0.98,0.06,-0.01
13482,0,-0.98,0.06,-0.01
13484,0,-0.98,0.06,-0.01
13485,0,-0.98,0.06,-0.01
13487,0,-0.99,0.06,0.0
13489,0,-0.99,0.06,0.0
13491,0,-0.99,0.06,0.0
13492,0,-0.99,0.06,0.0
13494,0,-0.99,0.06,0.0
13496,0,-0.99,0.06,0.0
13497,0,-0.98,0.06,0.0
13499,0,-0.98,0.06,0.0
13501,0,-0.98,0.06,0.0
13502,0,-0.98,0.06,0.0
13504,0,-0.98,0.06,0.0
13506,0,-0.98,0.06,0.0
13507,0,-0.98,0.06,0.0
13509,0,-0.98,0.06,0.0
13510,0,-0.98,0.06,0.0
13512,0,-0.98,0.06,0.0
13514,0,-0.98,0.06,0.0
13515,0,-0.98,0.05,-0.02
13517,0,-0.98,0.05,-0.02
13519,0,-0.98,0.05,-0.02
13520,0,-0.98,0.05,-0.02
13522,0,-0.98,0.05,-0.02
13524,0,-0.98,0.05,-0.02
13525,0,-0.98,0.06,-0.02
13527,0,-0.98,0.06,-0.02
13529,0,-0.98,0.06,-0.02
13530,0,-0.98,0.06,-0.02
13532,0,-0.98,0.06,-0.02
13534,0,-0.98,0.06,-0.02
13535,0,-0.99,0.06,-0.03
13537,0,-0.99,0.06,-0.03
13539,0,-0.99,0.06,-0.03
13540,0,-0.99,0.06,-0.03
13542,0,-0.99,0.06,-0.03
13544,0,-0.99,0.06,-0.03
13545,0,-0.98,0.06,-0.04
13547,0,-0.98,0.06,-0.04
13549,0,-0.98,0.06,-0.04
13550,0,-0.98,0.06,-0.04
13552,0,-0.98,0.06,-0.04
13554,0,-0.98,0.06,-0.04
13555,0,-0.98,0.05,-0.05
13557,0,-0.98,0.05,-0.05
13559,0,-0.98,0.05,-0.05
13560,0,-0.98,0.05,-0.05
13562,0,-0.98,0.05,-0.05
13564,0,-0.98,0.05,-0.05
13565,0,-0.99,0.05,-0.04
13567,0,-0.99,0.05,-0.04
13569,0,-0.99,0.05,-0.04
13570,0,-0.99,0.05,-0.04
13572,0,-0.99,0.05,-0.04
13574,0,-0.99,0.05,-0.04
13575,0,-0.98,0.05,-0.02
13577,0,-0.98,0.05,-0.02
13579,0,-0.98,0.05,-0.02
13580,0,-0.98,0.05,-0.02
13582,0,-0.98,0.05,-0.02
13584,0,-0.98,0.04,-0.01
13585,0,-0.98,0.04,-0.01
13587,0,-0.98,0.04,-0.01
13589,0,-0.98,0.04,-0.01
13590,0,-0.98,0.04,-0.01
13592,0,-0.98,0.04,-0.01
13594,0,-0.99,0.04,0.0
13595,0,-0.99,0.04,0.0
13597,0,-0.99,0.04,0.0
13599,0,-0.99,0.04,0.0
13600,0,-0.99,0.04,0.0
13602,0,-0.99,0.04,0.0
13604,0,-0.98,0.03,0.01
13605,0,-0.98,0.03,0.01
13607,0,-0.98,0.03,0.01
13609,0,-0.98,0.03,0.01
13610,0,-0.98,0.03,0.01
13612,0,-0.98,0.03,0.01
13614,0,-0.98,0.05,0.02
13615,0,-0.98,0.05,0.02
13617,0,-0.98,0.05,0.02
13619,0,-0.98,0.05,0.02
13620,0,-0.98,0.05,0.02
13622,0,-0.98,0.05,0.02
13624,0,-0.98,0.05,0.01
13625,0,-0.98,0.05,0.01
13627,0,-0.98,0.05,0.01
13629,0,-0.98,0.05,0.01
13630,0,-0.98,0.05,0.01
13632,0,-0.98,0.05,0.01
13634,0,-0.98,0.05,-0.01
13635,0,-0.98,0.05,-0.01
13637,0,-0.98,0.05,-0.01
13638,0,-0.98,0.05,-0.01
13640,0,-0.98,0.05,-0.01
13642,0,-0.98,0.05,-0.01
13644,0,-0.98,0.06,-0.03
13645,0,-0.98,0.06,-0.03
13647,0,-0.98,0.06,-0.03
13649,0,-0.98,0.06,-0.03
13650,0,-0.98,0.06,-0.03
13652,0,-0.98,0.06,-0.03
13654,0,-0.98,0.06,-0.04
13655,0,-0.98,0.06,-0.04
13657,0,-0.98,0.06,-0.04
13659,0,-0.98,0.06,-0.04
13660,0,-0.98,0.06,-0.04
13662,0,-0.98,0.06,-0.04
13664,0,-0.98,0.06,-0.04
13665,0,-0.98,0.06,-0.04
13667,0,-0.98,0.06,-0.04
13669,0,-0.98,0.06,-0.04
13670,0,-0.98,0.06,-0.04
13672,0,-0.98,0.06,-0.04
13674,0,-0.98,0.06,-0.04
13675,0,-0.98,0.06,-0.04
13677,0,-0.98,0.06,-0.04
13679,0,-0.98,0.06,-0.04
13680,0,-0.98,0.06,-0.04
13682,0,-0.98,0.05,-0.02
13684,0,-0.98,0.05,-0.02
13685,0,-0.98,0.05,-0.02
13687,0,-0.98,0.05,-0.02
13689,0,-0.98,0.05,-0.02
13690,0,-0.98,0.05,-0.02
13692,0,-0.98,0.05,-0.0
13694,0,-0.98,0.05,-0.0
13695,0,-0.98,0.05,-0.0
13697,0,-0.98,0.05,-0.0
13699,0,-0.98,0.05,-0.0
13700,0,-0.98,0.05,-0.0
13702,0,-0.97,0.08,0.01
13704,0,-0.97,0.08,0.01
13705,0,-0.97,0.08,0.01
13707,0,-0.97,0.08,0.01
13709,0,-0.97,0.08,0.01
13710,0,-0.97,0.08,0.01
13712,0,-0.99,0.05,-0.01
13714,0,-0.99,0.05,-0.01
13715,0,-0.99,0.05,-0.01
13717,0,-0.99,0.05,-0.01
13719,0,-0.99,0.05,-0.01
13720,0,-0.99,0.05,-0.01
13722,0,-0.98,0.05,-0.02
13724,0,-0.98,0.05,-0.02
13725,0,-0.98,0.05,-0.02
13727,0,-0.98,0.05,-0.02
13729,0,-0.98,0.05,-0.02
13730,0,-0.98,0.06,-0.04
13732,0,-0.98,0.06,-0.04
13734,0,-0.98,0.06,-0.04
13735,0,-0.98,0.06,-0.04
13737,0,-0.98,0.06,-0.04
13739,0,-0.98,0.06,-0.04
13740,0,-0.98,0.06,-0.04
13742,0,-0.98,0.06,-0.04
13744,0,-0.98,0.06,-0.04
13745,0,-0.98,0.06,-0.04
13747,0,-0.98,0.06,-0.04
13749,0,-0.98,0.06,-0.04
13750,0,-0.98,0.06,-0.05
13752,0,-0.98,0.06,-0.05
13754,0,-0.98,0.06,-0.05
13755,0,-0.98,0.06,-0.05
13757,0,-0.98,0.06,-0.05
13759,0,-0.98,0.06,-0.05
13760,0,-0.98,0.05,-0.04
13762,0,-0.98,0.05,-0.04
13764,0,-0.98,0.05,-0.04
13765,0,-0.98,0.05,-0.04
13767,0,-0.98,0.05,-0.04
13769,0,-0.98,0.05,-0.04
13770,0,-0.98,0.05,-0.03
13772,0,-0.98,0.05,-0.03
13774,0,-0.98,0.05,-0.03
13775,0,-0.98,0.05,-0.03
13777,0,-0.98,0.05,-0.03
13778,0,-0.98,0.05,-0.03
13780,0,-0.98,0.04,-0.02
13782,0,-0.98,0.04,-0.02
13784,0,-0.98,0.04,-0.02
13785,0,-0.98,0.04,-0.02
13787,0,-0.98,0.04,-0.02
13789,0,-0.98,0.04,-0.02
13790,0,-0.99,0.04,-0.0
13792,0,-0.99,0.04,-0.0
13794,0,-0.99,0.04,-0.0
13795,0,-0.99,0.04,-0.0
13797,0,-0.99,0.04,-0.0
13799,0,-0.99,0.04,0.0
13800,0,-0.98,0.05,0.0
13802,0,-0.98,0.05,0.0
13803,0,-0.98,0.05,0.0
13805,0,-0.98,0.05,0.0
13807,0,-0.98,0.05,0.0
13808,0,-0.98,0.05,0.0
13810,0,-0.99,0.05,0.0
13812,0,-0.99,0.05,0.0
13813,0,-0.99,0.05,0.0
13815,0,-0.99,0.05,0.0
13817,0,-0.99,0.05,0.0
13818,0,-0.99,0.05,-0.01
13820,0,-0.98,0.05,-0.01
13822,0,-0.98,0.05,-0.01
13823,0,-0.98,0.05,-0.01
13825,0,-0.98,0.05,-0.01
13827,0,-0.98,0.05,-0.01
13828,0,-0.98,0.05,-0.03
13830,0,-0.98,0.05,-0.03
13832,0,-0.98,0.05,-0.03
13833,0,-0.98,0.05,-0.03
13835,0,-0.98,0.05,-0.03
13837,0,-0.98,0.05,-0.03
13838,0,-0.99,0.05,-0.04
13840,0,-0.99,0.05,-0.04
13842,0,-0.99,0.05,-0.04
13843,0,-0.99,0.05,-0.04
13845,0,-0.99,0.05,-0.04
13847,0,-0.99,0.05,-0.04
13848,0,-0.98,0.05,-0.05
13850,0,-0.98,0.05,-0.05
13852,0,-0.98,0.05,-0.05
13853,0,-0.98,0.05,-0.05
13855,0,-0.98,0.05,-0.05
13857,0,-0.98,0.05,-0.05
13858,0,-0.98,0.06,-0.05
13860,0,-0.98,0.06,-0.05
13862,0,-0.98,0.06,-0.05
13863,0,-0.98,0.06,-0.05
13865,0,-0.98,0.06,-0.05
13867,0,-0.98,0.06,-0.05
13868,0,-0.98,0.06,-0.04
13870,0,-0.98,0.06,-0.04
13872,0,-0.98,0.06,-0.04
13873,0,-0.98,0.06,-0.04
13875,0,-0.98,0.06,-0.04
13877,0,-0.98,0.06,-0.04
13878,0,-0.98,0.06,-0.02
13880,0,-0.98,0.06,-0.02
13882,0,-0.98,0.06,-0.02
13883,0,-0.98,0.06,-0.02
13885,0,-0.98,0.06,-0.02
13887,0,-0.98,0.06,-0.02
13888,0,-0.98,0.06,-0.02
13890,0,-0.98,0.06,-0.02
13892,0,-0.98,0.06,-0.02
13893,0,-0.98,0.06,-0.02
13895,0,-0.98,0.06,-0.02
13897,0,-0.98,0.05,-0.01
13898,0,-0.98,0.05,-0.01
13900,0,-0.98,0.05,-0.01
13902,0,-0.98,0.05,-0.01
13903,0,-0.98,0.05,-0.01
13905,0,-0.98,0.05,-0.01
13907,0,-0.98,0.05,-0.0
13908,0,-0.98,0.05,-0.0
13910,0,-0.98,0.05,-0.0
13912,0,-0.98,0.05,-0.0
13913,0,-0.98,0.05,-0.0
13915,0,-0.98,0.05,-0.0
13917,0,-0.98,0.06,-0.0
13918,0,-0.98,0.06,-0.0
13920,0,-0.98,0.06,-0.0
13922,0,-0.98,0.06,-0.0
13923,0,-0.98,0.06,-0.0
13925,0,-0.98,0.06,-0.0
13927,0,-0.98,0.05,-0.01
13928,0,-0.98,0.05,-0.01
13930,0,-0.98,0.05,-0.01
13932,0,-0.98,0.05,-0.01
13933,0,-0.98,0.05,-0.01
13935,0,-0.98,0.05,-0.01
13937,0,-0.98,0.05,-0.02
13938,0,-0.98,0.05,-0.02
13940,0,-0.98,0.05,-0.02
13942,0,-0.98,0.05,-0.02
13943,0,-0.98,0.05,-0.02
13945,0,-0.98,0.05,-0.02
13947,0,-0.98,0.05,-0.02
13948,0,-0.98,0.05,-0.02
13950,0,-0.98,0.05,-0.02
13952,0,-0.98,0.05,-0.02
13953,0,-0.98,0.05,-0.02
13955,0,-0.98,0.04,-0.03
13957,0,-0.98,0.04,-0.03
13958,0,-0.98,0.04,-0.03
13960,0,-0.98,0.04,-0.03
13962,0,-0.98,0.04,-0.03
13964,0,-0.98,0.04,-0.03
13966,0,-0.99,0.05,-0.02
13967,0,-0.99,0.05,-0.02
13969,0,-0.99,0.05,-0.02
13971,0,-0.99,0.05,-0.02
13972,0,-0.99,0.05,-0.02
13974,0,-0.99,0.05,-0.02
13976,0,-0.99,0.05,-0.01
13977,0,-0.99,0.05,-0.01
13979,0,-0.99,0.05,-0.01
13981,0,-0.99,0.05,-0.01
13982,0,-0.99,0.05,-0.01
13984,0,-0.99,0.05,-0.01
13985,0,-0.98,0.04,-0.01
13987,0,-0.98,0.04,-0.01
13989,0,-0.98,0.04,-0.01
13991,0,-0.98,0.04,-0.01
13992,0,-0.98,0.04,-0.01
13994,0,-0.98,0.04,-0.02
13996,0,-0.98,0.04,-0.02
13997,0,-0.98,0.04,-0.02
13999,0,-0.98,0.04,-0.02
14001,0,-0.98,0.04,-0.02
14002,0,-0.98,0.04,-0.02
14004,0,-0.98,0.05,-0.04
14006,0,-0.98,0.05,-0.04
14007,0,-0.98,0.05,-0.04
14009,0,-0.98,0.05,-0.04
14011,0,-0.98,0.05,-0.04
14012,0,-0.98,0.05,-0.04
14014,0,-0.98,0.06,-0.06
14016,0,-0.98,0.06,-0.06
14017,0,-0.98,0.06,-0.06
14019,0,-0.98,0.06,-0.06
14021,0,-0.98,0.06,-0.06
14022,0,-0.98,0.06,-0.06
14024,0,-0.99,0.06,-0.07
14026,0,-0.99,0.06,-0.07
14027,0,-0.99,0.06,-0.07
14029,0,-0.99,0.06,-0.07
14031,0,-0.99,0.06,-0.07
14032,0,-0.99,0.06,-0.07
14034,0,-0.98,0.05,-0.06
14035,0,-0.98,0.05,-0.06
14037,0,-0.98,0.05,-0.06
14039,0,-0.98,0.05,-0.06
14040,0,-0.98,0.05,-0.06
14042,0,-0.98,0.05,-0.06
14044,0,-0.98,0.05,-0.04
14045,0,-0.98,0.05,-0.04
14047,0,-0.98,0.05,-0.04
14049,0,-0.98,0.05,-0.04
14050,0,-0.98,0.05,-0.04
14052,0,-0.98,0.05,-0.04
14054,0,-0.98,0.05,-0.01
14055,0,-0.98,0.05,-0.01
14057,0,-0.98,0.05,-0.01
14059,0,-0.98,0.05,-0.01
14060,0,-0.98,0.05,-0.01
14062,0,-0.98,0.05,-0.01
14064,0,-0.98,0.06,0.01
14065,0,-0.98,0.06,0.01
14067,0,-0.98,0.06,0.01
14069,0,-0.98,0.06,0.01
14070,0,-0.98,0.06,0.01
14072,0,-0.98,0.06,0.01
14073,0,-0.98,0.05,0.01
14075,0,-0.98,0.05,0.01
14077,0,-0.98,0.05,0.01
14078,0,-0.98,0.05,0.01
14080,0,-0.98,0.05,0.01
14082,0,-0.98,0.05,0.01
14083,0,-0.98,0.05,0.0
14085,0,-0.98,0.05,0.0
14087,0,-0.98,0.05,0.0
14088,0,-0.98,0.05,0.0
14090,0,-0.98,0.05,0.0
14091,0,-0.98,0.05,0.0
14093,0,-0.98,0.05,-0.02
14095,0,-0.98,0.05,-0.02
14096,0,-0.98,0.05,-0.02
14098,0,-0.98,0.05,-0.02
14100,0,-0.98,0.05,-0.02
14101,0,-0.98,0.05,-0.02
14103,0,-0.99,0.05,-0.05
14105,0,-0.99,0.05,-0.05
14106,0,-0.99,0.05,-0.05
14108,0,-0.99,0.05,-0.05
14110,0,-0.99,0.05,-0.05
14111,0,-0.99,0.05,-0.06
14113,0,-0.98,0.06,-0.06
14115,0,-0.98,0.06,-0.06
14116,0,-0.98,0.06,-0.06
14118,0,-0.98,0.06,-0.06
14120,0,-0.98,0.06,-0.06
14121,0,-0.98,0.05,-0.07
14123,0,-0.98,0.05,-0.07
14125,0,-0.98,0.05,-0.07
14126,0,-0.98,0.05,-0.07
14128,0,-0.98,0.05,-0.07
14130,0,-0.98,0.05,-0.07
14131,0,-0.98,0.05,-0.06
14133,0,-0.98,0.05,-0.06
14135,0,-0.98,0.05,-0.06
14136,0,-0.98,0.05,-0.06
14138,0,-0.98,0.05,-0.06
14140,0,-0.98,0.05,-0.06
14141,0,-0.98,0.05,-0.04
14143,0,-0.98,0.05,-0.04
14145,0,-0.98,0.05,-0.04
14146,0,-0.98,0.05,-0.04
14148,0,-0.98,0.05,-0.04
14150,0,-0.98,0.05,-0.04
14151,0,-0.99,0.04,-0.03
14153,0,-0.99,0.04,-0.03
14155,0,-0.99,0.04,-0.03
14156,0,-0.99,0.04,-0.03
14158,0,-0.99,0.04,-0.03
14160,0,-0.99,0.04,-0.03
14161,0,-0.98,0.04,-0.0
14163,0,-0.98,0.04,-0.0
14165,0,-0.98,0.04,-0.0
14166,0,-0.98,0.04,-0.0
14168,0,-0.98,0.04,-0.0
14170,0,-0.98,0.04,0.12
14171,0,-0.98,0.05,0.01
14173,0,-0.98,0.05,0.01
14175,0,-0.98,0.05,0.01
14176,0,-0.98,0.05,0.01
14178,0,-0.98,0.05,0.01
14180,0,-0.98,0.03,0.01
14181,0,-0.98,0.03,0.01
14183,0,-0.98,0.03,0.01
14185,0,-0.98,0.03,0.01
14186,0,-0.98,0.03,0.01
14188,0,-0.98,0.03,0.01
14190,0,-0.98,0.05,0.01
14191,0,-0.98,0.05,0.01
14193,0,-0.98,0.05,0.01
14195,0,-0.98,0.05,0.01
14196,0,-0.98,0.05,0.01
14198,0,-0.98,0.05,0.01
14200,0,-0.98,0.05,-0.01
14201,0,-0.98,0.05,-0.01
14203,0,-0.98,0.05,-0.01
14205,0,-0.98,0.05,-0.01
14206,0,-0.98,0.05,-0.01
14208,0,-0.98,0.05,-0.01
14209,0,-0.98,0.06,-0.03
14211,0,-0.98,0.06,-0.03
14213,0,-0.98,0.06,-0.03
14214,0,-0.98,0.06,-0.03
14216,0,-0.98,0.06,-0.03
14218,0,-0.98,0.06,-0.03
14219,0,-0.98,0.06,-0.04
14221,0,-0.98,0.06,-0.04
14223,0,-0.98,0.06,-0.04
14224,0,-0.98,0.06,-0.04
14226,0,-0.98,0.06,-0.04
14228,0,-0.98,0.06,-0.04
14229,0,-0.98,0.06,-0.05
14231,0,-0.98,0.06,-0.05
14233,0,-0.98,0.06,-0.05
14234,0,-0.98,0.06,-0.05
14236,0,-0.98,0.06,-0.05
14238,0,-0.98,0.06,-0.05
14239,0,-0.98,0.06,-0.05
14241,0,-0.98,0.06,-0.05
14243,0,-0.98,0.06,-0.05
14244,0,-0.98,0.06,-0.05
14246,0,-0.98,0.06,-0.05
14248,0,-0.98,0.06,-0.05
14249,0,-0.98,0.06,-0.04
14251,0,-0.98,0.06,-0.04
14253,0,-0.98,0.06,-0.04
14254,0,-0.98,0.06,-0.04
14256,0,-0.98,0.06,-0.04
14258,0,-0.98,0.06,-0.03
14259,0,-0.99,0.06,-0.03
14261,0,-0.99,0.06,-0.03
14263,0,-0.99,0.06,-0.03
14264,0,-0.99,0.06,-0.03
14266,0,-0.99,0.06,-0.03
14268,0,-0.99,0.06,-0.03
14269,0,-0.98,0.06,-0.03
14271,0,-0.98,0.06,-0.03
14273,0,-0.98,0.06,-0.03
14274,0,-0.98,0.06,-0.03
14276,0,-0.98,0.06,-0.03
14278,0,-0.99,0.05,-0.03
14279,0,-0.99,0.05,-0.03
14281,0,-0.99,0.05,-0.03
14283,0,-0.99,0.05,-0.03
14284,0,-0.99,0.05,-0.03
14286,0,-0.99,0.05,-0.03
14288,0,-0.98,0.06,-0.03
14289,0,-0.98,0.06,-0.03
14291,0,-0.98,0.06,-0.03
14293,0,-0.98,0.06,-0.03
14294,0,-0.98,0.06,-0.03
14296,0,-0.98,0.06,-0.03
14298,0,-0.99,0.05,-0.03
14299,0,-0.99,0.05,-0.03
14301,0,-0.99,0.05,-0.03
14303,0,-0.99,0.05,-0.03
14304,0,-0.99,0.05,-0.03
14306,0,-0.99,0.05,-0.03
14308,0,-0.98,0.04,-0.02
14309,0,-0.98,0.04,-0.02
14311,0,-0.98,0.04,-0.02
14313,0,-0.98,0.04,-0.02
14314,0,-0.98,0.04,-0.02
14316,0,-0.98,0.04,-0.02
14318,0,-0.98,0.04,-0.01
14319,0,-0.98,0.04,-0.01
14321,0,-0.98,0.04,-0.01
14323,0,-0.98,0.04,-0.01
14324,0,-0.98,0.04,-0.01
14326,0,-0.98,0.04,-0.01
14327,0,-0.98,0.05,-0.01
14329,0,-0.98,0.05,-0.01
14331,0,-0.98,0.05,-0.01
14332,0,-0.98,0.05,-0.01
14334,0,-0.98,0.05,-0.01
14336,0,-0.98,0.05,-0.01
14337,0,-0.98,0.04,-0.01
14339,0,-0.98,0.04,-0.01
14341,0,-0.98,0.04,-0.01
14342,0,-0.98,0.04,-0.01
14344,0,-0.98,0.04,-0.01
14346,0,-0.98,0.04,-0.03
14347,0,-0.98,0.04,-0.03
14349,0,-0.98,0.04,-0.03
14351,0,-0.98,0.04,-0.03
14352,0,-0.98,0.04,-0.03
14354,0,-0.98,0.04,-0.03
14356,0,-0.98,0.04,-0.03
14357,0,-0.98,0.04,-0.03
14359,0,-0.98,0.04,-0.03
14361,0,-0.98,0.04,-0.03
14362,0,-0.98,0.04,-0.03
14364,0,-0.98,0.04,-0.03
14366,0,-0.98,0.04,-0.03
14367,0,-0.98,0.04,-0.03
14369,0,-0.98,0.04,-0.03
14371,0,-0.98,0.04,-0.03
14372,0,-0.98,0.04,-0.03
14374,0,-0.98,0.04,-0.03
14376,0,-0.98,0.05,-0.04
14377,0,-0.98,0.05,-0.04
14379,0,-0.98,0.05,-0.04
14381,0,-0.98,0.05,-0.04
14382,0,-0.98,0.05,-0.04
14384,0,-0.98,0.05,-0.04
14386,0,-0.98,0.05,-0.03
14387,0,-0.98,0.05,-0.03
14389,0,-0.98,0.05,-0.03
14391,0,-0.98,0.05,-0.03
14392,0,-0.98,0.05,-0.03
14394,0,-0.98,0.05,-0.03
14396,0,-0.98,0.05,-0.02
14397,0,-0.98,0.05,-0.02
14399,0,-0.98,0.05,-0.02
14401,0,-0.98,0.05,-0.02
14402,0,-0.98,0.05,-0.02
14404,0,-0.98,0.05,-0.02
14406,0,-0.99,0.05,-0.02
14407,0,-0.99,0.05,-0.02
14409,0,-0.99,0.05,-0.02
14411,0,-0.99,0.05,-0.02
14412,0,-0.99,0.05,-0.02
14414,0,-0.99,0.05,-0.02
14416,0,-0.98,0.05,-0.02
14417,0,-0.98,0.05,-0.02
14419,0,-0.98,0.05,-0.02
14421,0,-0.98,0.05,-0.02
14422,0,-0.98,0.05,-0.02
14424,0,-0.98,0.05,-0.03
14426,0,-0.98,0.06,-0.03
14427,0,-0.98,0.06,-0.03
14429,0,-0.98,0.06,-0.03
14430,0,-0.98,0.06,-0.03
14432,0,-0.98,0.06,-0.03
14434,0,-0.99,0.05,-0.03
14436,0,-0.99,0.05,-0.03
14437,0,-0.99,0.05,-0.03
14439,0,-0.99,0.05,-0.03
14441,0,-0.99,0.05,-0.03
14442,0,-0.99,0.05,-0.03
14444,0,-0.98,0.06,-0.03
14445,0,-0.98,0.06,-0.03
14447,0,-0.98,0.06,-0.03
14449,0,-0.98,0.06,-0.03
14450,0,-0.98,0.06,-0.03
14452,0,-0.98,0.06,-0.03
14454,0,-0.98,0.06,-0.03
14455,0,-0.98,0.06,-0.03
14457,0,-0.98,0.06,-0.03
14459,0,-0.98,0.06,-0.03
14460,0,-0.98,0.06,-0.03
14462,0,-0.98,0.06,-0.03
14464,0,-0.98,0.04,-0.03
14465,0,-0.98,0.04,-0.03
14467,0,-0.98,0.04,-0.03
14469,0,-0.98,0.04,-0.03
14470,0,-0.98,0.04,-0.03
14472,0,-0.98,0.04,-0.03
14474,0,-0.98,0.05,-0.03
14475,0,-0.98,0.05,-0.03
14477,0,-0.98,0.05,-0.03
14479,0,-0.98,0.05,-0.03
14480,0,-0.98,0.05,-0.03
14482,0,-0.98,0.05,-0.03
14484,0,-0.99,0.05,-0.02
14485,0,-0.99,0.05,-0.02
14487,0,-0.99,0.05,-0.02
14489,0,-0.99,0.05,-0.02
14490,0,-0.99,0.05,-0.02
14492,0,-0.99,0.05,-0.02
14494,0,-0.98,0.05,-0.02
14495,0,-0.98,0.05,-0.02
14497,0,-0.98,0.05,-0.02
14499,0,-0.98,0.05,-0.02
14500,0,-0.98,0.05,-0.02
14502,0,-0.98,0.05,-0.02
14504,0,-0.98,0.05,-0.02
14505,0,-0.98,0.05,-0.02
14507,0,-0.98,0.05,-0.02
14509,0,-0.98,0.05,-0.02
14510,0,-0.98,0.05,-0.02
14512,0,-0.98,0.05,-0.02
14514,0,-0.98,0.05,-0.02
14515,0,-0.98,0.05,-0.02
14517,0,-0.98,0.05,-0.02
