t,l,x,y,z
12836,0,-0.99,0.09,0.06
12838,0,-0.99,0.09,0.06
12840,0,-0.99,0.09,0.06
12841,0,-0.99,0.09,0.06
12843,0,-0.97,0.11,0.06
12845,0,-0.97,0.11,0.06
12846,0,-0.97,0.11,0.06
12848,0,-0.97,0.11,0.06
12850,0,-0.97,0.11,0.06
12851,0,-0.97,0.11,0.06
12853,0,-0.97,0.09,0.03
12855,0,-0.97,0.09,0.03
12856,0,-0.97,0.09,0.03
12858,0,-0.97,0.09,0.03
12860,0,-0.97,0.09,0.03
12861,0,-0.97,0.09,0.03
12863,0,-0.98,0.09,0.02
12864,0,-0.98,0.09,0.02
12866,0,-0.98,0.09,0.02
12868,0,-0.98,0.09,0.02
12869,0,-0.98,0.09,0.02
12871,0,-0.98,0.09,0.02
12873,0,-0.99,0.09,0.02
12874,0,-0.99,0.09,0.02
12876,0,-0.99,0.09,0.02
12878,0,-0.99,0.09,0.02
12879,0,-0.99,0.09,0.02
12881,0,-0.99,0.09,0.02
12883,0,-0.98,0.1,0.05
12884,0,-0.98,0.1,0.05
12886,0,-0.98,0.1,0.05
12888,0,-0.98,0.1,0.05
12889,0,-0.98,0.1,0.05
12891,0,-0.98,0.1,0.06
12893,0,-0.98,0.1,0.06
12894,0,-0.98,0.1,0.06
12896,0,-0.98,0.1,0.06
12898,0,-0.98,0.1,0.06
12899,0,-0.98,0.1,0.06
12901,0,-0.98,0.11,0.07
12902,0,-0.98,0.11,0.07
12904,0,-0.98,0.11,0.07
12906,0,-0.98,0.11,0.07
12907,0,-0.98,0.11,0.07
12909,0,-0.98,0.11,0.07
12911,0,-0.98,0.1,0.06
12912,0,-0.98,0.1,0.06
12914,0,-0.98,0.1,0.06
12916,0,-0.98,0.1,0.06
12917,0,-0.98,0.1,0.06
12919,0,-0.98,0.1,0.06
12920,0,-0.98,0.08,0.08
12922,0,-0.98,0.08,0.08
12924,0,-0.98,0.08,0.08
12925,0,-0.98,0.08,0.08
12927,0,-0.98,0.08,0.08
12929,0,-0.98,0.08,0.08
12930,0,-0.98,0.08,0.08
12932,0,-0.98,0.08,0.08
12934,0,-0.98,0.08,0.08
12935,0,-0.98,0.08,0.08
12937,0,-0.98,0.08,0.08
12939,0,-0.98,0.08,0.08
12940,0,-0.98,0.08,0.06
12942,0,-0.98,0.08,0.06
12944,0,-0.98,0.08,0.06
12945,0,-0.98,0.08,0.06
12947,0,-0.98,0.08,0.06
12949,0,-0.98,0.08,0.06
12950,0,-0.98,0.08,0.04
12952,0,-0.98,0.08,0.04
12954,0,-0.98,0.08,0.04
12955,0,-0.98,0.08,0.04
12957,0,-0.98,0.08,0.04
12959,0,-0.98,0.08,0.04
12960,0,-0.99,0.08,0.05
12962,0,-0.99,0.08,0.05
12964,0,-0.99,0.08,0.05
12965,0,-0.99,0.08,0.05
12967,0,-0.99,0.08,0.05
12969,0,-0.99,0.08,0.05
12970,0,-0.97,0.1,0.06
12972,0,-0.97,0.1,0.06
12974,0,-0.97,0.1,0.06
12975,0,-0.97,0.1,0.06
12977,0,-0.97,0.1,0.06
12979,0,-0.97,0.1,0.06
12980,0,-0.97,0.1,0.06
12982,0,-0.97,0.1,0.06
12984,0,-0.97,0.1,0.06
12985,0,-0.97,0.1,0.06
12987,0,-0.97,0.1,0.06
12989,0,-0.97,0.1,0.06
12990,0,-0.97,0.1,0.06
12992,0,-0.97,0.1,0.06
12993,0,-0.97,0.1,0.06
12995,0,-0.97,0.1,0.06
12997,0,-0.97,0.1,0.06
12998,0,-0.97,0.1,0.05
13000,0,-0.97,0.1,0.05
13002,0,-0.97,0.1,0.05
13003,0,-0.97,0.1,0.05
13005,0,-0.97,0.1,0.05
13007,0,-0.97,0.1,0.05
13008,0,-0.96,0.12,0.02
13010,0,-0.96,0.12,0.02
13012,0,-0.96,0.12,0.02
13013,0,-0.96,0.12,0.02
13015,0,-0.96,0.12,0.02
13017,0,-0.96,0.12,0.02
13018,0,-0.96,0.13,-0.0
13020,0,-0.96,0.13,-0.0
13022,0,-0.96,0.13,-0.0
13023,0,-0.96,0.13,-0.0
13025,0,-0.96,0.13,-0.0
13027,0,-0.96,0.13,-0.0
13028,0,-0.93,0.11,0.01
13030,0,-0.93,0.11,0.01
13032,0,-0.93,0.11,0.01
13033,0,-0.93,0.11,0.01
13035,0,-0.93,0.11,0.01
13037,0,-0.93,0.11,0.01
13038,0,-0.93,0.1,0.02
13040,0,-0.93,0.1,0.02
13042,0,-0.93,0.1,0.02
13043,0,-0.93,0.1,0.02
13045,0,-0.93,0.1,0.02
13047,0,-0.93,0.1,0.02
13048,0,-0.94,0.05,0.05
13050,0,-0.94,0.05,0.05
13052,0,-0.94,0.05,0.05
13053,0,-0.94,0.05,0.05
13055,0,-0.94,0.05,0.05
13057,0,-0.94,0.05,0.05
13058,0,-0.97,0.01,0.08
13060,0,-0.97,0.01,0.08
13062,0,-0.97,0.01,0.08
13063,0,-0.97,0.01,0.08
13065,0,-0.97,0.01,0.08
13067,0,-0.97,0.01,0.08
13068,0,-1.0,0.08,0.07
13070,0,-1.0,0.08,0.07
13071,0,-1.0,0.08,0.07
13073,0,-1.0,0.08,0.07
13075,0,-1.0,0.08,0.07
13076,0,-1.0,0.08,0.07
13078,0,-1.0,0.06,0.1
13080,0,-1.0,0.06,0.1
13081,0,-1.0,0.06,0.1
13083,0,-1.0,0.06,0.1
13085,0,-1.0,0.06,0.1
13086,0,-1.0,0.06,0.1
13088,0,-1.01,0.08,0.1
13090,0,-1.01,0.08,0.1
13091,0,-1.01,0.08,0.1
13093,0,-1.01,0.08,0.1
13094,0,-1.01,0.08,0.1
13096,0,-1.01,0.08,0.07
13098,0,-1.02,0.08,0.07
13099,0,-1.02,0.08,0.07
13101,0,-1.02,0.08,0.07
13103,0,-1.02,0.08,0.07
13105,0,-1.02,0.08,0.07
13106,0,-1.02,0.07,0.04
13108,0,-1.02,0.07,0.04
13110,0,-1.02,0.07,0.04
13111,0,-1.02,0.07,0.04
13113,0,-1.02,0.07,0.04
13115,0,-1.02,0.07,0.04
13116,0,-1.0,0.06,0.05
13118,0,-1.0,0.06,0.05
13120,0,-1.0,0.06,0.05
13121,0,-1.0,0.06,0.05
13123,0,-1.0,0.06,0.05
13125,0,-1.0,0.06,0.05
13126,0,-0.98,0.08,-0.01
13128,0,-0.98,0.08,-0.01
13129,0,-0.98,0.08,-0.01
13131,0,-0.98,0.08,-0.01
13133,0,-0.98,0.08,-0.01
13135,0,-0.98,0.08,-0.01
13136,0,-0.97,0.1,-0.04
13138,0,-0.97,0.1,-0.04
13140,0,-0.97,0.1,-0.04
13141,0,-0.97,0.1,-0.04
13143,0,-0.97,0.1,-0.04
13145,0,-0.97,0.1,-0.04
13146,0,-0.98,0.07,0.04
13148,0,-0.98,0.07,0.04
13150,0,-0.98,0.07,0.04
13151,0,-0.98,0.07,0.04
13153,0,-0.98,0.07,0.04
13155,0,-0.98,0.07,0.04
13156,0,-0.96,0.06,0.06
13158,0,-0.96,0.06,0.06
13160,0,-0.96,0.06,0.06
13161,0,-0.96,0.06,0.06
13163,0,-0.96,0.06,0.06
13164,0,-0.96,0.06,0.04
13166,0,-0.95,0.08,0.04
13168,0,-0.95,0.08,0.04
13169,0,-0.95,0.08,0.04
13171,0,-0.95,0.08,0.04
13173,0,-0.95,0.08,0.04
13174,0,-0.97,0.08,0.04
13176,0,-0.97,0.08,0.04
13178,0,-0.97,0.08,0.04
13179,0,-0.97,0.08,0.04
13181,0,-0.97,0.08,0.04
13183,0,-0.97,0.08,0.04
13184,0,-0.99,0.06,0.04
13186,0,-0.99,0.06,0.04
13188,0,-0.99,0.06,0.04
13189,0,-0.99,0.06,0.04
13191,0,-0.99,0.06,0.04
13192,0,-0.99,0.06,0.04
13194,0,-1.01,0.05,0.02
13196,0,-1.01,0.05,0.02
13197,0,-1.01,0.05,0.02
13199,0,-1.01,0.05,0.02
13201,0,-1.01,0.05,0.02
13202,0,-1.01,0.05,0.02
13204,0,-1.01,0.06,0.02
13206,0,-1.01,0.06,0.02
13207,0,-1.01,0.06,0.02
13209,0,-1.01,0.06,0.02
13211,0,-1.01,0.06,0.02
13212,0,-1.01,0.06,0.02
13214,0,-0.99,0.06,0.04
13216,0,-0.99,0.06,0.04
13217,0,-0.99,0.06,0.04
13219,0,-0.99,0.06,0.04
13220,0,-0.99,0.06,0.04
13222,0,-0.99,0.06,0.04
13224,0,-0.99,0.06,0.04
13225,0,-0.99,0.06,0.04
13227,0,-0.99,0.06,0.04
13229,0,-0.99,0.06,0.04
13230,0,-0.99,0.06,0.04
13232,0,-0.99,0.06,0.04
13234,0,-1.0,0.06,0.04
13235,0,-1.0,0.06,0.04
13237,0,-1.0,0.06,0.04
13239,0,-1.0,0.06,0.04
13240,0,-1.0,0.06,0.04
13242,0,-1.0,0.06,0.04
13244,0,-0.99,0.04,0.07
13245,0,-0.99,0.04,0.07
13247,0,-0.99,0.04,0.07
13248,0,-0.99,0.04,0.07
13250,0,-0.99,0.04,0.07
13252,0,-0.99,0.04,0.07
13253,0,-0.96,0.04,0.06
13255,0,-0.96,0.04,0.06
13257,0,-0.96,0.04,0.06
13258,0,-0.96,0.04,0.06
13260,0,-0.96,0.04,0.06
13262,0,-0.96,0.04,0.06
13263,0,-0.97,0.05,0.02
13265,0,-0.97,0.05,0.02
13267,0,-0.97,0.05,0.02
13268,0,-0.97,0.05,0.02
13270,0,-0.97,0.05,0.02
13272,0,-0.97,0.05,0.02
13273,0,-0.94,0.07,0.02
13275,0,-0.94,0.07,0.02
13277,0,-0.94,0.07,0.02
13278,0,-0.94,0.07,0.02
13280,0,-0.94,0.07,0.02
13282,0,-0.94,0.07,0.02
13283,0,-0.97,0.05,0.02
13285,0,-0.97,0.05,0.02
13287,0,-0.97,0.05,0.02
13288,0,-0.97,0.05,0.02
13290,0,-0.97,0.05,0.02
13292,0,-0.97,0.04,0.02
13293,0,-0.97,0.04,0.02
13295,0,-0.97,0.04,0.02
13297,0,-0.97,0.04,0.02
13298,0,-0.97,0.04,0.02
13300,0,-0.97,0.04,0.02
13302,0,-0.95,0.06,0.03
13303,0,-0.95,0.06,0.03
13305,0,-0.95,0.06,0.03
13307,0,-0.95,0.06,0.03
13308,0,-0.95,0.06,0.03
13310,0,-0.95,0.06,0.03
13311,0,-0.96,0.04,0.01
13313,0,-0.96,0.04,0.01
13315,0,-0.96,0.04,0.01
13316,0,-0.96,0.04,0.01
13318,0,-0.96,0.04,0.01
13320,0,-0.96,0.04,0.01
13321,0,-0.96,0.03,0.03
13323,0,-0.96,0.03,0.03
13325,0,-0.96,0.03,0.03
13326,0,-0.96,0.03,0.03
13328,0,-0.96,0.03,0.03
13330,0,-0.96,0.03,0.03
13331,0,-0.98,0.0,0.02
13333,0,-0.98,0.0,0.02
13335,0,-0.98,0.0,0.02
13336,0,-0.98,0.0,0.02
13338,0,-0.98,0.0,0.02
13340,0,-0.98,0.0,0.02
13341,0,-1.03,-0.01,0.0
13343,0,-1.03,-0.01,0.0
13345,0,-1.03,-0.01,0.0
13346,0,-1.03,-0.01,0.0
13348,0,-1.03,-0.01,0.0
13350,0,-1.03,-0.01,0.0
13351,0,-1.02,0.02,-0.04
13353,0,-1.02,0.02,-0.04
13355,0,-1.02,0.02,-0.04
13356,0,-1.02,0.02,-0.04
13358,0,-1.02,0.02,-0.04
13360,0,-1.02,0.02,-0.04
13361,0,-0.97,0.02,-0.04
13363,0,-0.97,0.02,-0.04
13365,0,-0.97,0.02,-0.04
13366,0,-0.97,0.02,-0.04
13368,0,-0.97,0.02,-0.04
13370,0,-0.97,0.02,-0.03
13371,0,-0.95,0.01,-0.03
13373,0,-0.95,0.01,-0.03
13375,0,-0.95,0.01,-0.03
13376,0,-0.95,0.01,-0.03
13378,0,-0.95,0.01,-0.03
13379,0,-0.95,0.01,-0.02
13381,0,-0.95,0.01,-0.02
13383,0,-0.95,0.01,-0.02
13384,0,-0.95,0.01,-0.02
13386,0,-0.95,0.01,-0.02
13388,0,-0.95,0.01,-0.02
13390,0,-0.96,0.04,0.01
13391,0,-0.96,0.04,0.01
13393,0,-0.96,0.04,0.01
13394,0,-0.96,0.04,0.01
13396,0,-0.96,0.04,0.01
13398,0,-0.96,0.04,0.01
13400,0,-0.98,0.05,0.04
13401,0,-0.98,0.05,0.04
13403,0,-0.98,0.05,0.04
13404,0,-0.98,0.05,0.04
13406,0,-0.98,0.05,0.04
13408,0,-0.98,0.05,0.04
13409,0,-0.99,0.04,0.02
13411,0,-0.99,0.04,0.02
13413,0,-0.99,0.04,0.02
13414,0,-0.99,0.04,0.02
13416,0,-0.99,0.04,0.02
13418,0,-0.99,0.04,0.02
13419,0,-1.02,0.04,0.01
13421,0,-1.02,0.04,0.01
13423,0,-1.02,0.04,0.01
13424,0,-1.02,0.04,0.01
13426,0,-1.02,0.04,0.01
13428,0,-1.02,0.04,0.01
13429,0,-0.98,0.07,0.02
13431,0,-0.98,0.07,0.02
13432,0,-0.98,0.07,0.02
13434,0,-0.98,0.07,0.02
13436,0,-0.98,0.07,0.02
13438,0,-0.98,0.07,0.02
13439,0,-0.96,0.07,0.04
13441,0,-0.96,0.07,0.04
13443,0,-0.96,0.07,0.04
13444,0,-0.96,0.07,0.04
13446,0,-0.96,0.07,0.04
13448,0,-0.96,0.07,0.04
13449,0,-0.96,0.06,0.04
13451,0,-0.96,0.06,0.04
13452,0,-0.96,0.06,0.04
13454,0,-0.96,0.06,0.04
13456,0,-0.96,0.06,0.04
13457,0,-0.96,0.06,0.03
13459,0,-0.97,0.06,0.03
13461,0,-0.97,0.06,0.03
13462,0,-0.97,0.06,0.03
13464,0,-0.97,0.06,0.03
13466,0,-0.97,0.06,0.03
13467,0,-0.97,0.03,0.03
13469,0,-0.98,0.03,0.03
13471,0,-0.98,0.03,0.03
13472,0,-0.98,0.03,0.03
13474,0,-0.98,0.03,0.03
13476,0,-0.98,0.03,0.03
13477,0,-0.98,0.03,0.03
13479,0,-0.98,0.03,0.03
13481,0,-0.98,0.03,0.03
13482,0,-0.98,0.03,0.03
13484,0,-0.98,0.03,0.03
13485,0,-0.98,0.03,0.03
13487,0,-0.98,0.04,0.0
13489,0,-0.98,0.04,0.0
13490,0,-0.98,0.04,0.0
13492,0,-0.98,0.04,0.0
13494,0,-0.98,0.04,0.0
13495,0,-0.98,0.04,0.0
13497,0,-0.99,0.02,0.01
13499,0,-0.99,0.02,0.01
13500,0,-0.99,0.02,0.01
13502,0,-0.99,0.02,0.01
13504,0,-0.99,0.02,0.01
13505,0,-0.99,0.02,0.01
13507,0,-1.0,0.0,-0.02
13508,0,-1.0,0.0,-0.02
13510,0,-1.0,0.0,-0.02
13512,0,-1.0,0.0,-0.02
13513,0,-1.0,0.0,-0.02
13515,0,-1.0,0.0,-0.02
13517,0,-1.01,0.0,-0.01
13518,0,-1.01,0.0,-0.01
13520,0,-1.01,0.0,-0.01
13522,0,-1.01,0.0,-0.01
13523,0,-1.01,0.0,-0.01
13525,0,-1.01,0.0,-0.01
13527,0,-0.99,0.0,0.02
13528,0,-0.99,0.0,0.02
13530,0,-0.99,0.0,0.02
13531,0,-0.99,0.0,0.02
13533,0,-0.99,0.0,0.02
13535,0,-0.99,0.0,0.02
13536,0,-1.0,-0.01,0.02
13538,0,-1.0,-0.01,0.02
13540,0,-1.0,-0.01,0.02
13541,0,-1.0,-0.01,0.02
13543,0,-1.0,-0.01,0.02
13545,0,-1.0,-0.01,0.02
13546,0,-0.96,0.01,0.02
13548,0,-0.96,0.01,0.02
13550,0,-0.96,0.01,0.02
13551,0,-0.96,0.01,0.02
13553,0,-0.96,0.01,0.02
13555,0,-0.96,0.01,0.02
13556,0,-0.96,0.04,0.02
13558,0,-0.96,0.04,0.02
13560,0,-0.96,0.04,0.02
13561,0,-0.96,0.04,0.02
13563,0,-0.96,0.04,0.02
13565,0,-0.96,0.04,0.02
13566,0,-0.96,0.05,0.04
13568,0,-0.96,0.05,0.04
13570,0,-0.96,0.05,0.04
13571,0,-0.96,0.05,0.04
13573,0,-0.96,0.05,0.04
13575,0,-0.96,0.05,0.07
13576,0,-0.97,0.04,0.07
13578,0,-0.97,0.04,0.07
13579,0,-0.97,0.04,0.07
13581,0,-0.97,0.04,0.07
13583,0,-0.97,0.04,0.07
13584,0,-0.97,0.04,0.07
13586,0,-1.01,0.01,0.07
13588,0,-1.01,0.01,0.07
13589,0,-1.01,0.01,0.07
13591,0,-1.01,0.01,0.07
13592,0,-1.01,0.01,0.07
13594,0,-1.01,0.01,0.07
13596,0,-1.01,0.01,0.07
13597,0,-1.01,0.01,0.07
13599,0,-1.01,0.01,0.07
13601,0,-1.01,0.01,0.07
13602,0,-1.01,0.01,0.07
13604,0,-1.01,0.03,0.07
13606,0,-0.99,0.03,0.07
13607,0,-0.99,0.03,0.07
13609,0,-0.99,0.03,0.07
13611,0,-0.99,0.03,0.07
13612,0,-0.99,0.03,0.07
13614,0,-0.98,0.03,0.06
13616,0,-0.98,0.03,0.06
13617,0,-0.98,0.03,0.06
13619,0,-0.98,0.03,0.06
13621,0,-0.98,0.03,0.06
13622,0,-0.98,0.03,0.06
13624,0,-0.97,0.05,0.02
13626,0,-0.97,0.05,0.02
13627,0,-0.97,0.05,0.02
13629,0,-0.97,0.05,0.02
13631,0,-0.97,0.05,0.02
13632,0,-0.97,0.05,0.02
13634,0,-0.89,0.06,-0.02
13635,0,-0.89,0.06,-0.02
13637,0,-0.89,0.06,-0.02
13639,0,-0.89,0.06,-0.02
13640,0,-0.89,0.06,-0.02
13642,0,-0.89,0.06,-0.02
13644,0,-0.91,0.04,-0.02
13645,0,-0.91,0.04,-0.02
13647,0,-0.91,0.04,-0.02
13649,0,-0.91,0.04,-0.02
13650,0,-0.91,0.04,-0.02
13652,0,-0.91,0.04,-0.02
13654,0,-0.94,0.03,-0.02
13655,0,-0.94,0.03,-0.02
13657,0,-0.94,0.03,-0.02
13659,0,-0.94,0.03,-0.02
13660,0,-0.94,0.03,-0.02
13662,0,-0.94,0.03,-0.02
13664,0,-0.97,0.02,-0.02
13665,0,-0.97,0.02,-0.02
13667,0,-0.97,0.02,-0.02
13669,0,-0.97,0.02,-0.02
13670,0,-0.97,0.02,-0.02
13672,0,-0.97,0.02,-0.02
13674,0,-1.0,-0.0,-0.0
13675,0,-1.0,-0.0,-0.0
13677,0,-1.0,-0.0,-0.0
13678,0,-1.0,-0.0,-0.0
13680,0,-1.0,-0.0,-0.0
13682,0,-1.0,-0.0,-0.0
13683,0,-1.03,-0.02,0.0
13685,0,-1.03,-0.02,0.0
13687,0,-1.03,-0.02,0.0
13688,0,-1.03,-0.02,0.0
13690,0,-1.03,-0.02,0.0
13692,0,-1.03,-0.02,0.0
13693,0,-1.03,-0.01,0.01
13695,0,-1.03,-0.01,0.01
13697,0,-1.03,-0.01,0.01
13698,0,-1.03,-0.01,0.01
13700,0,-1.03,-0.01,0.01
13702,0,-1.03,-0.01,0.02
13703,0,-1.01,-0.01,0.02
13705,0,-1.01,-0.01,0.02
13707,0,-1.01,-0.01,0.02
13708,0,-1.01,-0.01,0.02
13710,0,-1.01,-0.01,0.02
13711,0,-1.01,-0.02,0.02
13713,0,-1.0,-0.02,0.02
13715,0,-1.0,-0.02,0.02
13716,0,-1.0,-0.02,0.02
13718,0,-1.0,-0.02,0.02
13720,0,-1.0,-0.02,0.02
13721,0,-1.0,-0.01,-0.0
13723,0,-1.0,-0.01,-0.0
13725,0,-1.0,-0.01,-0.0
13726,0,-1.0,-0.01,-0.0
13728,0,-1.0,-0.01,-0.0
13730,0,-1.0,-0.01,-0.0
13731,0,-1.0,0.0,-0.02
13733,0,-1.0,0.0,-0.02
13735,0,-1.0,0.0,-0.02
13736,0,-1.0,0.0,-0.02
13738,0,-1.0,0.0,-0.02
13739,0,-1.0,0.0,-0.02
13741,0,-0.97,0.01,-0.05
13743,0,-0.97,0.01,-0.05
13744,0,-0.97,0.01,-0.05
13746,0,-0.97,0.01,-0.05
13748,0,-0.97,0.01,-0.05
13749,0,-0.97,0.01,-0.05
13751,0,-0.96,0.02,-0.04
13753,0,-0.96,0.02,-0.04
13754,0,-0.96,0.02,-0.04
13756,0,-0.96,0.02,-0.04
13758,0,-0.96,0.02,-0.04
13759,0,-0.96,0.02,-0.04
13761,0,-0.95,0.04,-0.02
13763,0,-0.95,0.04,-0.02
13764,0,-0.95,0.04,-0.02
13766,0,-0.95,0.04,-0.02
13768,0,-0.95,0.04,-0.02
13770,0,-0.95,0.04,-0.02
13771,0,-0.94,0.03,-0.01
13773,0,-0.94,0.03,-0.01
13774,0,-0.94,0.03,-0.01
13776,0,-0.94,0.03,-0.01
13778,0,-0.94,0.03,-0.01
13779,0,-0.94,0.03,-0.01
13781,0,-0.98,0.03,0.0
13783,0,-0.98,0.03,0.0
13784,0,-0.98,0.03,0.0
13786,0,-0.98,0.03,0.0
13788,0,-0.98,0.03,0.0
13789,0,-0.98,0.03,0.0
13791,0,-0.99,0.03,0.01
13793,0,-0.99,0.03,0.01
13794,0,-0.99,0.03,0.01
13796,0,-0.99,0.03,0.01
13798,0,-0.99,0.03,0.01
13799,0,-0.99,0.03,0.02
13801,0,-0.99,0.02,0.02
13803,0,-0.99,0.02,0.02
13804,0,-0.99,0.02,0.02
13806,0,-0.99,0.02,0.02
13808,0,-0.99,0.02,0.02
13809,0,-0.98,0.03,0.02
13811,0,-0.98,0.03,0.02
13813,0,-0.98,0.03,0.02
13814,0,-0.98,0.03,0.02
13816,0,-0.98,0.03,0.02
13818,0,-0.98,0.03,0.02
13819,0,-0.96,0.02,0.03
13821,0,-0.96,0.02,0.03
13823,0,-0.96,0.02,0.03
13824,0,-0.96,0.02,0.03
13826,0,-0.96,0.02,0.03
13828,0,-0.96,0.02,0.03
13829,0,-0.96,0.03,0.03
13831,0,-0.96,0.03,0.03
13833,0,-0.96,0.03,0.03
13834,0,-0.96,0.03,0.03
13836,0,-0.96,0.03,0.03
13838,0,-0.96,0.03,0.03
13839,0,-0.96,0.04,0.04
13841,0,-0.96,0.04,0.04
13843,0,-0.96,0.04,0.04
13844,0,-0.96,0.04,0.04
13846,0,-0.96,0.04,0.04
13848,0,-0.96,0.04,0.04
13849,0,-0.98,0.01,0.04
13851,0,-0.98,0.01,0.04
13853,0,-0.98,0.01,0.04
13854,0,-0.98,0.01,0.04
13856,0,-0.98,0.01,0.04
13857,0,-0.98,0.01,0.04
13859,0,-0.97,-0.0,0.04
13861,0,-0.97,-0.0,0.04
13862,0,-0.97,-0.0,0.04
13864,0,-0.97,-0.0,0.04
13866,0,-0.97,-0.0,0.04
13867,0,-0.97,-0.0,0.04
13869,0,-1.0,-0.0,0.03
13871,0,-1.0,-0.0,0.03
13872,0,-1.0,-0.0,0.03
13874,0,-1.0,-0.0,0.03
13876,0,-1.0,-0.0,0.03
13877,0,-1.0,-0.0,0.03
13879,0,-1.0,-0.01,0.02
13881,0,-1.0,-0.01,0.02
13882,0,-1.0,-0.01,0.02
13884,0,-1.0,-0.01,0.02
13886,0,-1.0,-0.01,0.02
13887,0,-1.0,-0.01,0.03
13889,0,-1.0,-0.08,0.03
13891,0,-1.0,-0.08,0.03
13892,0,-1.0,-0.08,0.03
13894,0,-1.0,-0.08,0.03
13896,0,-1.0,-0.08,0.03
13897,0,-0.99,-0.06,0.04
13899,0,-0.99,-0.06,0.04
13901,0,-0.99,-0.06,0.04
13902,0,-0.99,-0.06,0.04
13904,0,-0.99,-0.06,0.04
13906,0,-0.99,-0.06,0.04
13907,0,-0.95,-0.02,0.04
13909,0,-0.95,-0.02,0.04
13911,0,-0.95,-0.02,0.04
13912,0,-0.95,-0.02,0.04
13914,0,-0.95,-0.02,0.04
13916,0,-0.95,-0.02,0.04
13917,0,-0.97,-0.12,0.06
13919,0,-0.97,-0.12,0.06
13921,0,-0.97,-0.12,0.06
13922,0,-0.97,-0.12,0.06
13924,0,-0.97,-0.12,0.06
13926,0,-0.97,-0.12,0.06
13927,0,-1.0,-0.07,0.04
13929,0,-1.0,-0.07,0.04
13931,0,-1.0,-0.07,0.04
13932,0,-1.0,-0.07,0.04
13934,0,-1.0,-0.07,0.04
13935,0,-1.0,-0.07,0.04
13937,0,-0.97,-0.08,0.05
13939,0,-0.97,-0.08,0.05
13940,0,-0.97,-0.08,0.05
13942,0,-0.97,-0.08,0.05
13944,0,-0.97,-0.08,0.05
13946,0,-0.97,-0.08,0.05
13947,0,-0.96,-0.02,0.02
13949,0,-0.96,-0.02,0.02
13951,0,-0.96,-0.02,0.02
13952,0,-0.96,-0.02,0.02
13954,0,-0.96,-0.02,0.02
13956,0,-0.96,-0.02,0.02
13957,0,-0.98,-0.01,0.02
13959,0,-0.98,-0.01,0.02
13961,0,-0.98,-0.01,0.02
13962,0,-0.98,-0.01,0.02
13964,0,-0.98,-0.01,0.02
13966,0,-0.95,-0.01,0.02
13967,0,-0.95,-0.01,0.02
13969,0,-0.95,-0.01,0.02
13971,0,-0.95,-0.01,0.02
13972,0,-0.95,-0.01,0.02
13974,0,-0.95,-0.01,0.02
13976,0,-0.98,0.04,0.01
13977,0,-0.98,0.04,0.01
13979,0,-0.98,0.04,0.01
13980,0,-0.98,0.04,0.01
13982,0,-0.98,0.04,0.01
13984,0,-0.98,0.04,0.01
13985,0,-0.98,0.01,-0.04
13987,0,-0.98,0.01,-0.04
13989,0,-0.98,0.01,-0.04
13990,0,-0.98,0.01,-0.04
13992,0,-0.98,0.01,-0.04
13994,0,-0.98,0.01,-0.04
13995,0,-0.94,0.06,-0.06
13997,0,-0.94,0.06,-0.06
13999,0,-0.94,0.06,-0.06
14000,0,-0.94,0.06,-0.06
14002,0,-0.94,0.06,-0.06
14004,0,-0.94,0.06,-0.06
14005,0,-0.97,0.05,-0.01
14007,0,-0.97,0.05,-0.01
14009,0,-0.97,0.05,-0.01
14010,0,-0.97,0.05,-0.01
14012,0,-0.97,0.05,-0.01
14014,0,-0.97,0.05,-0.01
14015,0,-0.96,0.07,0.03
14017,0,-0.96,0.07,0.03
14019,0,-0.96,0.07,0.03
14020,0,-0.96,0.07,0.03
14022,0,-0.96,0.07,0.03
14024,0,-0.96,0.07,0.03
14025,0,-0.96,0.06,0.03
14027,0,-0.96,0.06,0.03
14029,0,-0.96,0.06,0.03
14030,0,-0.96,0.06,0.03
14032,0,-0.96,0.06,0.03
14034,0,-0.96,0.06,0.03
14035,0,-0.98,-0.0,0.03
14037,0,-0.98,-0.0,0.03
14039,0,-0.98,-0.0,0.03
14040,0,-0.98,-0.0,0.03
14042,0,-0.98,-0.0,0.03
14044,0,-0.98,-0.04,0.05
14045,0,-1.02,-0.04,0.05
14047,0,-1.02,-0.04,0.05
14049,0,-1.02,-0.04,0.05
14050,0,-1.02,-0.04,0.05
14052,0,-1.02,-0.04,0.05
14054,0,-1.04,-0.07,0.08
14055,0,-1.04,-0.07,0.08
14057,0,-1.04,-0.07,0.08
14059,0,-1.04,-0.07,0.08
14060,0,-1.04,-0.07,0.08
14062,0,-1.04,-0.07,0.08
14063,0,-1.04,-0.07,0.08
14065,0,-1.04,-0.07,0.08
14067,0,-1.04,-0.07,0.08
14069,0,-1.04,-0.07,0.08
14070,0,-1.04,-0.07,0.08
14072,0,-1.04,-0.07,0.08
14074,0,-1.02,-0.05,0.08
14075,0,-1.02,-0.05,0.08
14077,0,-1.02,-0.05,0.08
14079,0,-1.02,-0.05,0.08
14080,0,-1.02,-0.05,0.08
14082,0,-1.02,-0.05,0.08
14084,0,-0.99,-0.06,0.08
14085,0,-0.99,-0.06,0.08
14087,0,-0.99,-0.06,0.08
14089,0,-0.99,-0.06,0.08
14090,0,-0.99,-0.06,0.08
14092,0,-0.99,-0.06,0.08
14094,0,-0.96,-0.04,0.08
14095,0,-0.96,-0.04,0.08
