t,l,x,y,z
34266,0,-0.98,0.08,-0.08
34268,0,-0.98,0.08,-0.09
34269,0,-0.98,0.08,-0.09
34271,0,-0.98,0.08,-0.09
34273,0,-0.98,0.08,-0.09
34274,0,-0.98,0.08,-0.09
34276,0,-0.98,0.08,-0.09
34278,0,-0.98,0.08,-0.09
34279,0,-0.98,0.08,-0.09
34281,0,-0.98,0.08,-0.09
34282,0,-0.98,0.08,-0.09
34284,0,-0.98,0.08,-0.09
34286,0,-0.98,0.08,-0.09
34287,0,-0.98,0.08,-0.09
34289,0,-0.98,0.08,-0.09
34291,0,-0.98,0.08,-0.09
34292,0,-0.98,0.08,-0.09
34294,0,-0.98,0.08,-0.09
34296,0,-0.98,0.08,-0.09
34298,0,-0.98,0.08,-0.08
34299,0,-0.98,0.08,-0.08
34301,0,-0.98,0.08,-0.08
34303,0,-0.98,0.08,-0.08
34304,0,-0.98,0.08,-0.08
34306,0,-0.98,0.07,-0.08
34308,0,-0.98,0.07,-0.08
34309,0,-0.98,0.07,-0.08
34311,0,-0.98,0.07,-0.08
34313,0,-0.98,0.07,-0.08
34314,0,-0.98,0.07,-0.08
34316,0,-0.98,0.07,-0.08
34318,0,-0.98,0.07,-0.08
34319,0,-0.98,0.07,-0.08
34321,0,-0.98,0.07,-0.08
34323,0,-0.98,0.07,-0.08
34324,0,-0.98,0.07,-0.08
34326,0,-0.98,0.06,-0.08
34328,0,-0.98,0.06,-0.08
34329,0,-0.98,0.06,-0.08
34331,0,-0.98,0.06,-0.08
34333,0,-0.98,0.06,-0.08
34334,0,-0.98,0.06,-0.08
34336,0,-0.98,0.06,-0.07
34338,0,-0.98,0.06,-0.07
34339,0,-0.98,0.06,-0.07
34341,0,-0.98,0.06,-0.07
34343,0,-0.98,0.06,-0.07
34344,0,-0.98,0.06,-0.07
34346,0,-0.98,0.06,-0.08
34348,0,-0.98,0.06,-0.08
34349,0,-0.98,0.06,-0.08
34351,0,-0.98,0.06,-0.08
34353,0,-0.98,0.06,-0.08
34354,0,-0.98,0.06,-0.08
34356,0,-0.98,0.06,-0.07
34358,0,-0.98,0.06,-0.07
34359,0,-0.98,0.06,-0.07
34361,0,-0.98,0.06,-0.07
34363,0,-0.98,0.06,-0.07
34364,0,-0.98,0.06,-0.07
34366,0,-0.98,0.06,-0.07
34368,0,-0.98,0.06,-0.07
34369,0,-0.98,0.06,-0.07
34371,0,-0.98,0.06,-0.07
34373,0,-0.98,0.06,-0.07
34374,0,-0.98,0.07,-0.07
34376,0,-0.98,0.07,-0.07
34378,0,-0.98,0.07,-0.07
34379,0,-0.98,0.07,-0.07
34381,0,-0.98,0.07,-0.07
34383,0,-0.98,0.07,-0.07
34384,0,-0.98,0.07,-0.08
34386,0,-0.98,0.07,-0.08
34388,0,-0.98,0.07,-0.08
34389,0,-0.98,0.07,-0.08
34391,0,-0.98,0.07,-0.08
34393,0,-0.98,0.07,-0.08
34394,0,-0.97,0.08,-0.09
34396,0,-0.97,0.08,-0.09
34398,0,-0.97,0.08,-0.09
34399,0,-0.97,0.08,-0.09
34401,0,-0.97,0.08,-0.09
34403,0,-0.97,0.08,-0.09
34404,0,-0.97,0.08,-0.1
34406,0,-0.97,0.08,-0.1
34408,0,-0.97,0.08,-0.1
34409,0,-0.97,0.08,-0.1
34411,0,-0.97,0.08,-0.1
34412,0,-0.97,0.08,-0.1
34414,0,-0.98,0.08,-0.1
34416,0,-0.98,0.08,-0.1
34417,0,-0.98,0.08,-0.1
34419,0,-0.98,0.08,-0.1
34421,0,-0.98,0.08,-0.1
34422,0,-0.98,0.08,-0.1
34424,0,-0.98,0.08,-0.1
34426,0,-0.98,0.08,-0.1
34427,0,-0.98,0.08,-0.1
34429,0,-0.98,0.08,-0.1
34431,0,-0.98,0.08,-0.1
34433,0,-0.98,0.08,-0.1
34434,0,-0.97,0.08,-0.11
34436,0,-0.97,0.08,-0.11
34438,0,-0.97,0.08,-0.11
34439,0,-0.97,0.08,-0.11
34441,0,-0.97,0.08,-0.11
34443,0,-0.97,0.08,-0.11
34444,0,-0.98,0.08,-0.11
34446,0,-0.98,0.08,-0.11
34448,0,-0.98,0.08,-0.11
34449,0,-0.98,0.08,-0.11
34451,0,-0.98,0.08,-0.11
34453,0,-0.98,0.08,-0.11
34454,0,-0.98,0.08,-0.11
34456,0,-0.98,0.08,-0.11
34458,0,-0.98,0.08,-0.11
34459,0,-0.98,0.08,-0.11
34461,0,-0.98,0.08,-0.11
34463,0,-0.98,0.08,-0.1
34464,0,-0.98,0.08,-0.1
34466,0,-0.98,0.08,-0.1
34468,0,-0.98,0.08,-0.1
34469,0,-0.98,0.08,-0.1
34471,0,-0.98,0.08,-0.1
34473,0,-0.98,0.07,-0.09
34474,0,-0.98,0.07,-0.09
34476,0,-0.98,0.07,-0.09
34478,0,-0.98,0.07,-0.09
34479,0,-0.98,0.07,-0.09
34481,0,-0.98,0.07,-0.09
34483,0,-0.98,0.07,-0.09
34484,0,-0.98,0.07,-0.09
34486,0,-0.98,0.07,-0.09
34488,0,-0.98,0.07,-0.09
34489,0,-0.98,0.07,-0.09
34491,0,-0.98,0.07,-0.09
34493,0,-0.98,0.07,-0.07
34494,0,-0.98,0.07,-0.07
34496,0,-0.98,0.07,-0.07
34498,0,-0.98,0.07,-0.07
34499,0,-0.98,0.07,-0.07
34501,0,-0.98,0.07,-0.07
34503,0,-0.98,0.06,-0.08
34504,0,-0.98,0.06,-0.08
34506,0,-0.98,0.06,-0.08
34508,0,-0.98,0.06,-0.08
34509,0,-0.98,0.06,-0.08
34511,0,-0.98,0.06,-0.08
34512,0,-0.98,0.07,-0.08
34514,0,-0.98,0.07,-0.08
34516,0,-0.98,0.07,-0.08
34517,0,-0.98,0.07,-0.08
34519,0,-0.98,0.07,-0.08
34521,0,-0.98,0.07,-0.08
34522,0,-0.98,0.07,-0.08
34524,0,-0.98,0.07,-0.08
34526,0,-0.98,0.07,-0.08
34527,0,-0.98,0.07,-0.08
34529,0,-0.98,0.07,-0.08
34531,0,-0.98,0.07,-0.07
34532,0,-0.98,0.07,-0.07
34534,0,-0.98,0.07,-0.07
34536,0,-0.98,0.07,-0.07
34537,0,-0.98,0.07,-0.07
34539,0,-0.98,0.07,-0.07
34541,0,-0.98,0.07,-0.07
34542,0,-0.98,0.07,-0.07
34544,0,-0.98,0.07,-0.07
34546,0,-0.98,0.07,-0.07
34547,0,-0.98,0.07,-0.07
34549,0,-0.98,0.07,-0.07
34550,0,-0.98,0.06,-0.07
34552,0,-0.98,0.06,-0.07
34554,0,-0.98,0.06,-0.07
34556,0,-0.98,0.06,-0.07
34557,0,-0.98,0.06,-0.07
34559,0,-0.98,0.06,-0.07
34560,0,-0.98,0.07,-0.08
34562,0,-0.98,0.07,-0.08
34564,0,-0.98,0.07,-0.08
34565,0,-0.98,0.07,-0.08
34567,0,-0.98,0.07,-0.08
34569,0,-0.98,0.07,-0.08
34570,0,-0.98,0.07,-0.08
34572,0,-0.98,0.07,-0.08
34574,0,-0.98,0.07,-0.08
34575,0,-0.98,0.07,-0.08
34577,0,-0.98,0.07,-0.08
34579,0,-0.98,0.07,-0.08
34580,0,-0.98,0.08,-0.09
34582,0,-0.98,0.08,-0.09
34584,0,-0.98,0.08,-0.09
34585,0,-0.98,0.08,-0.09
34587,0,-0.98,0.08,-0.09
34589,0,-0.98,0.08,-0.09
34590,0,-0.97,0.08,-0.09
34592,0,-0.97,0.08,-0.09
34594,0,-0.97,0.08,-0.09
34595,0,-0.97,0.08,-0.09
34597,0,-0.97,0.08,-0.09
34598,0,-0.97,0.08,-0.09
34600,0,-0.97,0.09,-0.1
34602,0,-0.97,0.09,-0.1
34604,0,-0.97,0.09,-0.1
34605,0,-0.97,0.09,-0.1
34607,0,-0.97,0.09,-0.1
34609,0,-0.97,0.09,-0.1
34610,0,-0.97,0.08,-0.1
34612,0,-0.97,0.08,-0.1
34614,0,-0.97,0.08,-0.1
34615,0,-0.97,0.08,-0.1
34617,0,-0.97,0.08,-0.1
34619,0,-0.97,0.08,-0.1
34620,0,-0.98,0.07,-0.1
34622,0,-0.98,0.07,-0.1
34624,0,-0.98,0.07,-0.1
34625,0,-0.98,0.07,-0.1
34627,0,-0.98,0.07,-0.1
34629,0,-0.98,0.07,-0.09
34630,0,-0.98,0.07,-0.09
34632,0,-0.98,0.07,-0.09
34634,0,-0.98,0.07,-0.09
34635,0,-0.98,0.07,-0.09
34637,0,-0.98,0.07,-0.09
34639,0,-0.98,0.07,-0.09
34640,0,-0.98,0.07,-0.09
34642,0,-0.98,0.07,-0.09
34644,0,-0.98,0.07,-0.09
34645,0,-0.98,0.07,-0.09
34647,0,-0.98,0.07,-0.09
34649,0,-0.98,0.07,-0.08
34650,0,-0.98,0.07,-0.08
34652,0,-0.98,0.07,-0.08
34654,0,-0.98,0.07,-0.08
34655,0,-0.98,0.07,-0.08
34657,0,-0.98,0.07,-0.08
34659,0,-0.98,0.07,-0.08
34660,0,-0.98,0.07,-0.08
34662,0,-0.98,0.07,-0.08
34664,0,-0.98,0.07,-0.08
34665,0,-0.98,0.07,-0.08
34667,0,-0.98,0.07,-0.08
34669,0,-0.98,0.06,-0.07
34670,0,-0.98,0.06,-0.07
34672,0,-0.98,0.06,-0.07
34674,0,-0.98,0.06,-0.07
34675,0,-0.98,0.06,-0.07
34677,0,-0.98,0.06,-0.07
34679,0,-0.98,0.06,-0.07
34680,0,-0.98,0.06,-0.07
34682,0,-0.98,0.06,-0.07
34684,0,-0.98,0.06,-0.07
34685,0,-0.98,0.06,-0.07
34687,0,-0.98,0.06,-0.07
34689,0,-0.98,0.07,-0.07
34690,0,-0.98,0.07,-0.07
34692,0,-0.98,0.07,-0.07
34694,0,-0.98,0.07,-0.07
34695,0,-0.98,0.07,-0.07
34697,0,-0.98,0.07,-0.08
34699,0,-0.98,0.07,-0.08
34700,0,-0.98,0.07,-0.08
34702,0,-0.98,0.07,-0.08
34704,0,-0.98,0.07,-0.08
34705,0,-0.98,0.07,-0.08
34707,0,-0.98,0.08,-0.09
34709,0,-0.98,0.08,-0.09
34710,0,-0.98,0.08,-0.09
34712,0,-0.98,0.08,-0.09
34714,0,-0.98,0.08,-0.09
34715,0,-0.98,0.08,-0.09
34717,0,-0.98,0.08,-0.09
34719,0,-0.98,0.08,-0.09
34720,0,-0.98,0.08,-0.09
34722,0,-0.98,0.08,-0.09
34724,0,-0.98,0.08,-0.09
34725,0,-0.98,0.08,-0.09
34727,0,-0.98,0.08,-0.09
34729,0,-0.98,0.08,-0.09
34730,0,-0.98,0.08,-0.09
34732,0,-0.98,0.08,-0.09
34734,0,-0.98,0.08,-0.09
34735,0,-0.98,0.08,-0.09
34737,0,-0.98,0.08,-0.09
34739,0,-0.98,0.08,-0.09
34740,0,-0.98,0.08,-0.09
34742,0,-0.98,0.08,-0.09
34744,0,-0.98,0.08,-0.09
34745,0,-0.98,0.08,-0.09
34747,0,-0.97,0.08,-0.1
34749,0,-0.97,0.08,-0.1
34750,0,-0.97,0.08,-0.1
34752,0,-0.97,0.08,-0.1
34754,0,-0.97,0.08,-0.1
34755,0,-0.97,0.09,-0.1
34757,0,-0.97,0.09,-0.1
34759,0,-0.97,0.09,-0.1
34760,0,-0.97,0.09,-0.1
34762,0,-0.97,0.09,-0.1
34764,0,-0.97,0.09,-0.1
34765,0,-0.97,0.09,-0.1
34767,0,-0.97,0.09,-0.1
34769,0,-0.97,0.09,-0.1
34770,0,-0.97,0.09,-0.1
34772,0,-0.97,0.09,-0.1
34774,0,-0.97,0.09,-0.1
34775,0,-0.98,0.08,-0.1
34777,0,-0.98,0.08,-0.1
34779,0,-0.98,0.08,-0.1
34780,0,-0.98,0.08,-0.1
34782,0,-0.98,0.08,-0.1
34784,0,-0.98,0.08,-0.1
34786,0,-0.98,0.08,-0.09
34787,0,-0.98,0.08,-0.09
34789,0,-0.98,0.08,-0.09
34790,0,-0.98,0.08,-0.09
34792,0,-0.98,0.08,-0.09
34794,0,-0.98,0.08,-0.09
34795,0,-0.98,0.07,-0.09
34797,0,-0.98,0.07,-0.09
34799,0,-0.98,0.07,-0.09
34800,0,-0.98,0.07,-0.09
34802,0,-0.98,0.07,-0.09
34804,0,-0.98,0.07,-0.09
34805,0,-0.98,0.07,-0.09
34807,0,-0.98,0.07,-0.09
34809,0,-0.98,0.07,-0.09
34810,0,-0.98,0.07,-0.09
34812,0,-0.98,0.07,-0.09
34814,0,-0.98,0.07,-0.09
34815,0,-0.98,0.07,-0.09
34817,0,-0.98,0.07,-0.09
34819,0,-0.98,0.07,-0.09
34820,0,-0.98,0.07,-0.09
34822,0,-0.98,0.07,-0.09
34824,0,-0.98,0.07,-0.09
34825,0,-0.98,0.08,-0.09
34827,0,-0.98,0.08,-0.09
34829,0,-0.98,0.08,-0.09
34830,0,-0.98,0.08,-0.09
34832,0,-0.98,0.08,-0.09
34834,0,-0.98,0.08,-0.09
34835,0,-0.98,0.08,-0.09
34837,0,-0.98,0.08,-0.09
34839,0,-0.98,0.08,-0.09
34840,0,-0.98,0.08,-0.09
34842,0,-0.98,0.08,-0.09
34844,0,-0.98,0.08,-0.08
34845,0,-0.98,0.08,-0.08
34847,0,-0.98,0.08,-0.08
34849,0,-0.98,0.08,-0.08
34850,0,-0.98,0.08,-0.08
34852,0,-0.98,0.08,-0.08
34854,0,-0.98,0.08,-0.08
34855,0,-0.98,0.08,-0.08
34857,0,-0.98,0.08,-0.08
34859,0,-0.98,0.08,-0.08
34860,0,-0.98,0.08,-0.08
34862,0,-0.98,0.08,-0.08
34864,0,-0.98,0.07,-0.07
34865,0,-0.98,0.07,-0.07
34867,0,-0.98,0.07,-0.07
34869,0,-0.98,0.07,-0.07
34870,0,-0.98,0.07,-0.07
34872,0,-0.98,0.07,-0.07
34874,0,-0.98,0.06,-0.07
34875,0,-0.98,0.06,-0.07
34877,0,-0.98,0.06,-0.07
34879,0,-0.98,0.06,-0.07
34880,0,-0.98,0.06,-0.07
34882,0,-0.98,0.06,-0.07
34884,0,-0.98,0.06,-0.07
34885,0,-0.98,0.06,-0.07
34887,0,-0.98,0.06,-0.07
34889,0,-0.98,0.06,-0.07
34890,0,-0.98,0.06,-0.07
34892,0,-0.98,0.06,-0.07
34894,0,-0.98,0.07,-0.07
34895,0,-0.98,0.07,-0.07
34897,0,-0.98,0.07,-0.07
34899,0,-0.98,0.07,-0.07
34900,0,-0.98,0.07,-0.07
34902,0,-0.98,0.07,-0.08
34904,0,-0.98,0.07,-0.08
34905,0,-0.98,0.07,-0.08
34907,0,-0.98,0.07,-0.08
34909,0,-0.98,0.07,-0.08
34910,0,-0.98,0.07,-0.08
34912,0,-0.98,0.08,-0.09
34914,0,-0.98,0.08,-0.09
34915,0,-0.98,0.08,-0.09
34917,0,-0.98,0.08,-0.09
34919,0,-0.98,0.08,-0.09
34920,0,-0.98,0.08,-0.09
34922,0,-0.97,0.09,-0.1
34924,0,-0.97,0.09,-0.1
34925,0,-0.97,0.09,-0.1
34927,0,-0.97,0.09,-0.1
34929,0,-0.97,0.09,-0.1
34930,0,-0.97,0.09,-0.1
34932,0,-0.98,0.09,-0.1
34934,0,-0.98,0.09,-0.1
34935,0,-0.98,0.09,-0.1
34937,0,-0.98,0.09,-0.1
34939,0,-0.98,0.09,-0.1
34940,0,-0.98,0.09,-0.1
34942,0,-0.97,0.09,-0.1
34944,0,-0.97,0.09,-0.1
34945,0,-0.97,0.09,-0.1
34947,0,-0.97,0.09,-0.1
34949,0,-0.97,0.09,-0.1
34950,0,-0.97,0.09,-0.1
34952,0,-0.98,0.09,-0.11
34954,0,-0.98,0.09,-0.11
34955,0,-0.98,0.09,-0.11
34957,0,-0.98,0.09,-0.11
34959,0,-0.98,0.09,-0.11
34960,0,-0.98,0.09,-0.11
34962,0,-0.98,0.09,-0.11
34964,0,-0.98,0.09,-0.11
34965,0,-0.98,0.09,-0.11
34967,0,-0.98,0.09,-0.11
34969,0,-0.98,0.09,-0.11
34970,0,-0.98,0.09,-0.1
34972,0,-0.98,0.08,-0.1
34974,0,-0.98,0.08,-0.1
34975,0,-0.98,0.08,-0.1
34977,0,-0.98,0.08,-0.1
34979,0,-0.98,0.08,-0.1
34980,0,-0.98,0.07,-0.09
34982,0,-0.98,0.07,-0.09
34984,0,-0.98,0.07,-0.09
34985,0,-0.98,0.07,-0.09
34987,0,-0.98,0.07,-0.09
34989,0,-0.98,0.07,-0.09
34990,0,-0.98,0.07,-0.09
34992,0,-0.98,0.07,-0.09
34994,0,-0.98,0.07,-0.09
34995,0,-0.98,0.07,-0.09
34997,0,-0.98,0.07,-0.09
34999,0,-0.98,0.07,-0.09
35000,0,-0.98,0.07,-0.08
35002,0,-0.98,0.07,-0.08
35003,0,-0.98,0.07,-0.08
35005,0,-0.98,0.07,-0.08
35007,0,-0.98,0.07,-0.08
35008,0,-0.98,0.07,-0.08
35010,0,-0.98,0.07,-0.07
35012,0,-0.98,0.07,-0.07
35013,0,-0.98,0.07,-0.07
35015,0,-0.98,0.07,-0.07
35017,0,-0.98,0.07,-0.07
35018,0,-0.98,0.07,-0.07
35020,0,-0.98,0.07,-0.06
35022,0,-0.98,0.07,-0.06
35023,0,-0.98,0.07,-0.06
35025,0,-0.98,0.07,-0.06
35027,0,-0.98,0.07,-0.06
35028,0,-0.98,0.07,-0.06
35030,0,-0.98,0.07,-0.07
35032,0,-0.98,0.07,-0.07
35033,0,-0.98,0.07,-0.07
35035,0,-0.98,0.07,-0.07
35037,0,-0.98,0.07,-0.07
35038,0,-0.98,0.07,-0.07
35040,0,-0.98,0.07,-0.07
35042,0,-0.98,0.07,-0.07
35043,0,-0.98,0.07,-0.07
35045,0,-0.98,0.07,-0.07
35047,0,-0.98,0.07,-0.07
35048,0,-0.98,0.07,-0.08
35050,0,-0.98,0.08,-0.08
35052,0,-0.98,0.08,-0.08
35053,0,-0.98,0.08,-0.08
35055,0,-0.98,0.08,-0.08
35057,0,-0.98,0.08,-0.08
35058,0,-0.98,0.07,-0.09
35060,0,-0.98,0.07,-0.09
35062,0,-0.98,0.07,-0.09
35063,0,-0.98,0.07,-0.09
35065,0,-0.98,0.07,-0.09
35067,0,-0.98,0.07,-0.09
35068,0,-0.98,0.08,-0.1
35070,0,-0.98,0.08,-0.1
35072,0,-0.98,0.08,-0.1
35073,0,-0.98,0.08,-0.1
35075,0,-0.98,0.08,-0.1
35077,0,-0.98,0.08,-0.1
35078,0,-0.97,0.09,-0.1
35080,0,-0.97,0.09,-0.1
35082,0,-0.97,0.09,-0.1
35083,0,-0.97,0.09,-0.1
35085,0,-0.97,0.09,-0.1
35087,0,-0.97,0.09,-0.1
35088,0,-0.98,0.09,-0.1
35090,0,-0.98,0.09,-0.1
35092,0,-0.98,0.09,-0.1
35093,0,-0.98,0.09,-0.1
35095,0,-0.98,0.09,-0.1
35097,0,-0.98,0.09,-0.1
35098,0,-0.98,0.09,-0.1
35100,0,-0.98,0.09,-0.1
35102,0,-0.98,0.09,-0.1
35103,0,-0.98,0.09,-0.1
35105,0,-0.98,0.09,-0.1
35107,0,-0.98,0.09,-0.1
35108,0,-0.98,0.08,-0.1
35110,0,-0.98,0.08,-0.1
35112,0,-0.98,0.08,-0.1
35113,0,-0.98,0.08,-0.1
35115,0,-0.98,0.08,-0.1
35117,0,-0.98,0.08,-0.1
35118,0,-0.98,0.09,-0.1
35120,0,-0.98,0.09,-0.1
35122,0,-0.98,0.09,-0.1
35123,0,-0.98,0.09,-0.1
35125,0,-0.98,0.09,-0.1
35127,0,-0.98,0.08,-0.1
35128,0,-0.98,0.08,-0.1
35130,0,-0.98,0.08,-0.1
35132,0,-0.98,0.08,-0.1
35133,0,-0.98,0.08,-0.1
35135,0,-0.98,0.08,-0.1
35137,0,-0.98,0.08,-0.09
35138,0,-0.98,0.08,-0.09
35140,0,-0.98,0.08,-0.09
35142,0,-0.98,0.08,-0.09
35144,0,-0.98,0.08,-0.09
35145,0,-0.98,0.08,-0.09
35147,0,-0.98,0.07,-0.08
35148,0,-0.98,0.07,-0.08
35150,0,-0.98,0.07,-0.08
35152,0,-0.98,0.07,-0.08
35153,0,-0.98,0.07,-0.08
35155,0,-0.98,0.07,-0.08
35157,0,-0.98,0.06,-0.08
35158,0,-0.98,0.06,-0.08
35160,0,-0.98,0.06,-0.08
35162,0,-0.98,0.06,-0.08
35163,0,-0.98,0.06,-0.08
35165,0,-0.98,0.06,-0.08
35167,0,-0.98,0.06,-0.07
35168,0,-0.98,0.06,-0.07
35170,0,-0.98,0.06,-0.07
35172,0,-0.98,0.06,-0.07
35173,0,-0.98,0.06,-0.07
35175,0,-0.98,0.06,-0.07
35177,0,-0.98,0.06,-0.07
35178,0,-0.98,0.06,-0.07
35180,0,-0.98,0.06,-0.07
35182,0,-0.98,0.06,-0.07
35183,0,-0.98,0.06,-0.07
35185,0,-0.98,0.06,-0.07
35187,0,-0.98,0.07,-0.07
35188,0,-0.98,0.07,-0.07
35190,0,-0.98,0.07,-0.07
35192,0,-0.98,0.07,-0.07
35193,0,-0.98,0.07,-0.07
35195,0,-0.98,0.07,-0.07
35197,0,-0.98,0.07,-0.07
35198,0,-0.98,0.07,-0.07
35200,0,-0.98,0.07,-0.07
35202,0,-0.98,0.07,-0.07
35203,0,-0.98,0.07,-0.07
35205,0,-0.98,0.07,-0.09
35207,0,-0.98,0.07,-0.09
35208,0,-0.98,0.07,-0.09
35210,0,-0.98,0.07,-0.09
35212,0,-0.98,0.07,-0.09
35213,0,-0.98,0.07,-0.09
35215,0,-0.98,0.09,-0.09
35216,0,-0.98,0.09,-0.09
35218,0,-0.98,0.09,-0.09
35220,0,-0.98,0.09,-0.09
35221,0,-0.98,0.09,-0.09
35223,0,-0.98,0.09,-0.09
35225,0,-0.98,0.09,-0.09
35226,0,-0.98,0.09,-0.09
35228,0,-0.98,0.09,-0.09
35230,0,-0.98,0.09,-0.09
35231,0,-0.98,0.09,-0.09
35233,0,-0.98,0.09,-0.09
35235,0,-0.97,0.08,-0.1
35236,0,-0.97,0.08,-0.1
35238,0,-0.97,0.08,-0.1
35240,0,-0.97,0.08,-0.1
35241,0,-0.97,0.08,-0.1
35243,0,-0.97,0.08,-0.1
35245,0,-0.98,0.08,-0.1
35246,0,-0.98,0.08,-0.1
35248,0,-0.98,0.08,-0.1
35250,0,-0.98,0.08,-0.1
35251,0,-0.98,0.08,-0.1
35253,0,-0.98,0.08,-0.1
35255,0,-0.98,0.08,-0.1
35256,0,-0.98,0.08,-0.1
35258,0,-0.98,0.08,-0.1
35260,0,-0.98,0.08,-0.1
35261,0,-0.98,0.08,-0.1
35263,0,-0.98,0.08,-0.1
35264,0,-0.98,0.07,-0.1
35266,0,-0.98,0.07,-0.1
35268,0,-0.98,0.07,-0.1
35270,0,-0.98,0.07,-0.1
35271,0,-0.98,0.07,-0.1
35273,0,-0.98,0.07,-0.1
35275,0,-0.98,0.07,-0.09
35276,0,-0.98,0.07,-0.09
35278,0,-0.98,0.07,-0.09
35280,0,-0.98,0.07,-0.09
35281,0,-0.98,0.07,-0.09
35283,0,-0.98,0.07,-0.09
35285,0,-0.98,0.07,-0.09
35286,0,-0.98,0.07,-0.09
35288,0,-0.98,0.07,-0.09
35290,0,-0.98,0.07,-0.09
35291,0,-0.98,0.07,-0.09
35293,0,-0.98,0.07,-0.08
35295,0,-0.98,0.07,-0.08
35296,0,-0.98,0.07,-0.08
35298,0,-0.98,0.07,-0.08
35300,0,-0.98,0.07,-0.08
35301,0,-0.98,0.07,-0.08
35303,0,-0.98,0.07,-0.08
35304,0,-0.98,0.07,-0.08
35306,0,-0.98,0.07,-0.08
35308,0,-0.98,0.07,-0.08
35309,0,-0.98,0.07,-0.08
35311,0,-0.98,0.07,-0.08
35313,0,-0.98,0.07,-0.07
35314,0,-0.98,0.07,-0.07
35316,0,-0.98,0.07,-0.07
35318,0,-0.98,0.07,-0.07
35319,0,-0.98,0.07,-0.07
35321,0,-0.98,0.07,-0.07
35323,0,-0.98,0.08,-0.08
35324,0,-0.98,0.08,-0.08
35326,0,-0.98,0.08,-0.08
35328,0,-0.98,0.08,-0.08
35329,0,-0.98,0.08,-0.08
35331,0,-0.98,0.08,-0.08
35333,0,-0.98,0.08,-0.08
35334,0,-0.98,0.08,-0.08
35336,0,-0.98,0.08,-0.08
35338,0,-0.98,0.08,-0.08
35339,0,-0.98,0.08,-0.08
35341,0,-0.98,0.08,-0.08
35343,0,-0.98,0.08,-0.09
35344,0,-0.98,0.08,-0.09
35346,0,-0.98,0.08,-0.09
35348,0,-0.98,0.08,-0.09
35349,0,-0.98,0.08,-0.09
35351,0,-0.98,0.08,-0.09
35352,0,-0.98,0.09,-0.09
35354,0,-0.98,0.09,-0.09
35356,0,-0.98,0.09,-0.09
35357,0,-0.98,0.09,-0.09
35359,0,-0.98,0.09,-0.09
35361,0,-0.98,0.09,-0.09
35363,0,-0.98,0.09,-0.09
35364,0,-0.98,0.09,-0.09
35366,0,-0.98,0.09,-0.09
35368,0,-0.98,0.09,-0.09
35369,0,-0.98,0.09,-0.09
35371,0,-0.98,0.09,-0.1
35372,0,-0.97,0.09,-0.1
35374,0,-0.97,0.09,-0.1
35376,0,-0.97,0.09,-0.1
35377,0,-0.97,0.09,-0.1
35379,0,-0.97,0.09,-0.1
35381,0,-0.98,0.08,-0.1
35383,0,-0.98,0.08,-0.1
35384,0,-0.98,0.08,-0.1
35386,0,-0.98,0.08,-0.1
35388,0,-0.98,0.08,-0.1
35389,0,-0.98,0.08,-0.1
35391,0,-0.98,0.08,-0.09
35393,0,-0.98,0.08,-0.09
35394,0,-0.98,0.08,-0.09
35396,0,-0.98,0.08,-0.09
35398,0,-0.98,0.08,-0.09
35399,0,-0.98,0.08,-0.09
35401,0,-0.98,0.07,-0.09
35403,0,-0.98,0.07,-0.09
35404,0,-0.98,0.07,-0.09
35406,0,-0.98,0.07,-0.09
35408,0,-0.98,0.07,-0.09
35409,0,-0.98,0.07,-0.09
35411,0,-0.98,0.08,-0.09
35413,0,-0.98,0.08,-0.09
35414,0,-0.98,0.08,-0.09
35416,0,-0.98,0.08,-0.09
35418,0,-0.98,0.08,-0.09
35419,0,-0.98,0.08,-0.09
35421,0,-0.98,0.08,-0.09
35423,0,-0.98,0.08,-0.09
35424,0,-0.98,0.08,-0.09
35426,0,-0.98,0.08,-0.09
35428,0,-0.98,0.08,-0.09
35429,0,-0.98,0.08,-0.09
35431,0,-0.98,0.08,-0.09
35433,0,-0.98,0.08,-0.09
35434,0,-0.98,0.08,-0.09
35436,0,-0.98,0.08,-0.09
35438,0,-0.98,0.08,-0.09
35439,0,-0.98,0.08,-0.09
35441,0,-0.98,0.08,-0.09
35442,0,-0.98,0.08,-0.09
35444,0,-0.98,0.08,-0.09
35446,0,-0.98,0.08,-0.09
35447,0,-0.98,0.08,-0.09
35449,0,-0.98,0.08,-0.08
35451,0,-0.98,0.08,-0.08
35452,0,-0.98,0.08,-0.08
35454,0,-0.98,0.08,-0.08
35456,0,-0.98,0.08,-0.08
35457,0,-0.98,0.08,-0.08
35459,0,-0.97,0.08,-0.08
35461,0,-0.97,0.08,-0.08
35462,0,-0.97,0.08,-0.08
35464,0,-0.97,0.08,-0.08
35466,0,-0.97,0.08,-0.08
35467,0,-0.97,0.08,-0.08
35469,0,-0.98,0.08,-0.08
35471,0,-0.98,0.08,-0.08
35472,0,-0.98,0.08,-0.08
35474,0,-0.98,0.08,-0.08
35476,0,-0.98,0.08,-0.08
35477,0,-0.98,0.08,-0.08
35479,0,-0.98,0.08,-0.08
35481,0,-0.98,0.08,-0.08
35482,0,-0.98,0.08,-0.08
35484,0,-0.98,0.08,-0.08
35486,0,-0.98,0.08,-0.08
35487,0,-0.98,0.08,-0.08
35489,0,-0.98,0.08,-0.08
