t,l,x,y,z
8197,1,-0.82,-0.52,0.03
8198,1,-0.86,-0.6,0.06
8200,1,-0.86,-0.6,0.06
8202,1,-0.86,-0.6,0.06
8203,1,-0.86,-0.6,0.06
8205,1,-0.86,-0.6,0.06
8207,1,-0.86,-0.6,0.06
8208,1,-0.83,-0.69,0.05
8210,1,-0.83,-0.69,0.05
8212,1,-0.83,-0.69,0.05
8213,1,-0.83,-0.69,0.05
8215,1,-0.83,-0.69,0.05
8217,1,-0.83,-0.69,0.11
8218,1,-0.81,-0.77,0.11
8220,1,-0.81,-0.77,0.11
8222,1,-0.81,-0.77,0.11
8223,1,-0.81,-0.77,0.11
8225,1,-0.81,-0.77,0.11
8227,1,-0.81,-0.87,0.12
8228,1,-0.83,-0.87,0.12
8230,1,-0.83,-0.87,0.12
8232,1,-0.83,-0.87,0.12
8233,1,-0.83,-0.87,0.12
8235,1,-0.83,-0.87,0.12
8237,1,-0.73,-0.81,0.21
8238,1,-0.73,-0.81,0.21
8240,1,-0.73,-0.81,0.21
8242,1,-0.73,-0.81,0.21
8243,1,-0.73,-0.81,0.21
8245,1,-0.73,-0.81,0.21
8247,1,-0.78,-0.88,0.28
8248,1,-0.78,-0.88,0.28
8250,1,-0.78,-0.88,0.28
8252,1,-0.78,-0.88,0.28
8253,1,-0.78,-0.88,0.28
8255,1,-0.78,-0.88,0.28
8257,1,-0.64,-0.9,0.46
8258,1,-0.64,-0.9,0.46
8260,1,-0.64,-0.9,0.46
8262,1,-0.64,-0.9,0.46
8263,1,-0.64,-0.9,0.46
8265,1,-0.64,-0.9,0.46
8267,1,-0.7,-1.03,0.51
8268,1,-0.7,-1.03,0.51
8270,1,-0.7,-1.03,0.51
8272,1,-0.7,-1.03,0.51
8273,1,-0.7,-1.03,0.51
8275,1,-0.7,-1.03,0.51
8277,1,-0.8,-1.13,0.61
8278,1,-0.8,-1.13,0.61
8280,1,-0.8,-1.13,0.61
8282,1,-0.8,-1.13,0.61
8283,1,-0.8,-1.13,0.61
8285,1,-0.8,-1.13,0.74
8287,1,-0.7,-1.25,0.74
8288,1,-0.7,-1.25,0.74
8290,1,-0.7,-1.25,0.74
8292,1,-0.7,-1.25,0.74
8293,1,-0.7,-1.25,0.74
8295,1,-0.71,-1.35,0.74
8297,1,-0.71,-1.35,0.74
8298,1,-0.71,-1.35,0.74
8300,1,-0.71,-1.35,0.74
8302,1,-0.71,-1.35,0.74
8304,1,-0.71,-1.35,0.74
8305,1,-0.71,-1.41,0.78
8307,1,-0.71,-1.41,0.78
8309,1,-0.71,-1.41,0.78
8310,1,-0.71,-1.41,0.78
8312,1,-0.71,-1.41,0.78
8314,1,-0.71,-1.41,0.78
8315,1,-0.76,-1.38,0.79
8317,1,-0.76,-1.38,0.79
8319,1,-0.76,-1.38,0.79
8320,1,-0.76,-1.38,0.79
8322,1,-0.76,-1.38,0.79
8324,1,-0.76,-1.38,0.79
8325,1,-0.87,-1.32,0.69
8327,1,-0.87,-1.32,0.69
8329,1,-0.87,-1.32,0.69
8330,1,-0.87,-1.32,0.69
8332,1,-0.87,-1.32,0.69
8334,1,-0.87,-1.32,0.69
8335,1,-0.2,-1.23,0.71
8337,1,-0.2,-1.23,0.71
8339,1,-0.2,-1.23,0.71
8340,1,-0.2,-1.23,0.71
8342,1,-0.2,-1.23,0.71
8344,1,-0.2,-1.23,0.72
8345,1,-0.04,-1.05,0.72
8347,1,-0.04,-1.05,0.72
8349,1,-0.04,-1.05,0.72
8350,1,-0.04,-1.05,0.72
8352,1,-0.04,-1.05,0.72
8354,1,-1.29,-0.93,0.62
8355,1,-1.27,-0.93,0.62
8357,1,-1.27,-0.93,0.62
8359,1,-1.27,-0.93,0.62
8360,1,-1.27,-0.93,0.62
8362,1,-1.27,-0.93,0.62
8364,1,-1.66,-1.44,0.11
8365,1,-1.66,-1.44,0.11
8367,1,-1.66,-1.44,0.11
8369,1,-1.66,-1.44,0.11
8370,1,-1.66,-1.44,0.11
8372,1,-1.66,-1.44,0.11
8374,1,0.16,-0.92,0.58
8375,1,0.16,-0.92,0.58
8377,1,0.16,-0.92,0.58
8379,1,0.16,-0.92,0.58
8380,1,0.16,-0.92,0.58
8382,1,0.16,-0.92,0.58
8384,1,0.19,-0.97,0.49
8385,1,0.19,-0.97,0.49
8387,1,0.19,-0.97,0.49
8389,1,0.19,-0.97,0.49
8390,1,0.19,-0.97,0.49
8392,1,0.19,-0.97,0.49
8394,1,-0.96,-1.14,0.2
8395,1,-0.96,-1.14,0.2
8397,1,-0.96,-1.14,0.2
8399,1,-0.96,-1.14,0.2
8400,1,-0.96,-1.14,0.2
8402,1,-0.96,-1.14,0.2
8404,1,-0.88,-1.25,0.14
8405,1,-0.88,-1.25,0.14
8407,1,-0.88,-1.25,0.14
8409,1,-0.88,-1.25,0.14
8410,1,-0.88,-1.25,0.14
8412,1,-0.88,-1.25,0.39
8414,1,-0.68,-0.92,0.43
8415,1,-0.68,-0.92,0.43
8417,1,-0.68,-0.92,0.43
8419,1,-0.68,-0.92,0.43
8420,1,-0.68,-0.92,0.43
8422,1,-1.55,-0.73,-0.37
8424,1,-1.59,-0.73,-0.37
8425,1,-1.59,-0.73,-0.37
8427,1,-1.59,-0.73,-0.37
8429,1,-1.59,-0.73,-0.37
8430,1,-1.59,-0.73,-0.37
8432,1,-1.41,-0.83,-1.33
8434,1,-1.41,-0.83,-1.33
8435,1,-1.41,-0.83,-1.33
8437,1,-1.41,-0.83,-1.33
8439,1,-1.41,-0.83,-1.33
8440,1,-1.41,-0.83,-1.33
8442,1,-0.41,0.0,-0.78
8444,1,-0.41,0.0,-0.78
8445,1,-0.41,0.0,-0.78
8447,1,-0.41,0.0,-0.78
8449,1,-0.41,0.0,-0.78
8450,1,-0.41,0.0,-0.78
8452,1,-0.37,0.54,-1.24
8454,1,-0.37,0.54,-1.24
8455,1,-0.37,0.54,-1.24
8457,1,-0.37,0.54,-1.24
8459,1,-0.37,0.54,-1.24
8460,1,-0.37,0.54,-1.24
8462,1,-0.6,0.47,-1.49
8464,1,-0.6,0.47,-1.49
8465,1,-0.6,0.47,-1.49
8467,1,-0.6,0.47,-1.49
8469,1,-0.6,0.47,-1.49
8471,1,-0.6,0.47,-1.56
8472,1,-1.53,0.31,-1.56
8474,1,-1.53,0.31,-1.56
8476,1,-1.53,0.31,-1.56
8477,1,-1.53,0.31,-1.56
8479,1,-1.53,0.31,-1.56
8481,1,-1.37,0.45,-1.41
8482,1,-1.37,0.45,-1.41
8484,1,-1.37,0.45,-1.41
8486,1,-1.37,0.45,-1.41
8487,1,-1.37,0.45,-1.41
8489,1,-1.37,0.45,-1.41
8491,1,-1.28,0.23,-0.77
8492,1,-1.28,0.23,-0.77
8494,1,-1.28,0.23,-0.77
8496,1,-1.28,0.23,-0.77
8498,1,-1.28,0.23,-0.77
8499,1,-1.28,0.23,-0.77
8501,1,-0.47,0.27,-0.28
8503,1,-0.47,0.27,-0.28
8504,1,-0.47,0.27,-0.28
8506,1,-0.47,0.27,-0.28
8508,1,-0.47,0.27,-0.28
8509,1,-0.47,0.27,-0.28
8511,1,-0.92,0.09,-0.21
8513,1,-0.92,0.09,-0.21
8514,1,-0.92,0.09,-0.21
8516,1,-0.92,0.09,-0.21
8518,1,-0.92,0.09,-0.21
8519,1,-0.92,0.09,-0.51
8521,1,-1.79,-0.12,-0.51
8523,1,-1.79,-0.12,-0.51
8524,1,-1.79,-0.12,-0.51
8526,1,-1.79,-0.12,-0.51
8528,1,-1.79,-0.12,-0.51
8530,1,-1.0,0.12,-0.57
8531,1,-1.0,0.12,-0.57
8533,1,-1.0,0.12,-0.57
8535,1,-1.0,0.12,-0.57
8536,1,-1.0,0.12,-0.57
8538,1,-1.0,0.12,-0.57
8540,1,-0.56,0.53,-0.79
8541,1,-0.56,0.53,-0.79
8543,1,-0.56,0.53,-0.79
8544,1,-0.56,0.53,-0.79
8546,1,-0.56,0.53,-0.79
8548,1,-0.56,0.53,-0.79
8549,1,-1.52,0.71,-1.24
8551,1,-1.52,0.71,-1.24
8553,1,-1.52,0.71,-1.24
8555,1,-1.52,0.71,-1.24
8556,1,-1.52,0.71,-1.24
8558,1,-1.52,0.71,-1.24
8560,1,-1.97,0.86,-1.52
8561,1,-1.97,0.86,-1.52
8563,1,-1.97,0.86,-1.52
8565,1,-1.97,0.86,-1.52
8566,1,-1.97,0.86,-1.52
8568,1,-1.97,0.86,-1.52
8570,1,-1.02,1.18,-1.4
8571,1,-1.02,1.18,-1.4
8573,1,-1.02,1.18,-1.4
8575,1,-1.02,1.18,-1.4
8576,1,-1.02,1.18,-1.4
8578,1,-1.02,1.27,-1.16
8580,1,-0.73,1.27,-1.16
8582,1,-0.73,1.27,-1.16
8583,1,-0.73,1.27,-1.16
8585,1,-0.73,1.27,-1.16
8587,1,-0.73,1.27,-1.16
8588,1,-1.61,0.89,-1.11
8590,1,-1.61,0.89,-1.11
8592,1,-1.61,0.89,-1.11
8593,1,-1.61,0.89,-1.11
8595,1,-1.61,0.89,-1.11
8597,1,-1.61,0.89,-1.11
8598,1,-1.31,0.57,-0.74
8600,1,-1.31,0.57,-0.74
8602,1,-1.31,0.57,-0.74
8603,1,-1.31,0.57,-0.74
8605,1,-1.31,0.57,-0.74
8607,1,-1.31,0.57,-0.74
8608,1,-0.8,0.37,-0.23
8610,1,-0.8,0.37,-0.23
8612,1,-0.8,0.37,-0.23
8613,1,-0.8,0.37,-0.23
8615,1,-0.8,0.37,-0.23
8617,1,-0.8,0.37,-0.23
8618,1,-1.22,0.07,-0.17
8620,1,-1.22,0.07,-0.17
8622,1,-1.22,0.07,-0.17
8623,1,-1.22,0.07,-0.17
8625,1,-1.22,0.07,-0.17
8627,1,-1.22,0.07,-0.17
8628,1,-1.15,-0.16,-0.07
8630,1,-1.15,-0.16,-0.07
8632,1,-1.15,-0.16,-0.07
8633,1,-1.15,-0.16,-0.07
8635,1,-1.15,-0.16,-0.07
8637,1,-1.15,-0.16,0.08
8638,1,-0.87,-0.16,0.08
8640,1,-0.87,-0.16,0.08
8642,1,-0.87,-0.16,0.08
8643,1,-0.87,-0.16,0.08
8645,1,-0.87,-0.16,0.08
8647,1,-1.0,-0.23,-0.01
8648,1,-0.96,-0.23,-0.01
8650,1,-0.96,-0.23,-0.01
8652,1,-0.96,-0.23,-0.01
8653,1,-0.96,-0.23,-0.01
8655,1,-0.96,-0.23,-0.01
8657,1,-1.01,-0.27,-0.0
8658,1,-1.01,-0.27,-0.0
8660,1,-1.01,-0.27,-0.0
8662,1,-1.01,-0.27,-0.0
8663,1,-1.01,-0.27,-0.0
8665,1,-1.01,-0.27,-0.0
8667,1,-0.88,-0.23,-0.02
8668,1,-0.88,-0.23,-0.02
8670,1,-0.88,-0.23,-0.02
8672,1,-0.88,-0.23,-0.02
8673,1,-0.88,-0.23,-0.02
8675,1,-0.88,-0.23,-0.02
8677,1,-0.93,-0.25,-0.03
8679,1,-0.93,-0.25,-0.03
8680,1,-0.93,-0.25,-0.03
8682,1,-0.93,-0.25,-0.03
8684,1,-0.93,-0.25,-0.03
8685,1,-0.93,-0.25,-0.03
8687,1,-0.93,-0.3,-0.02
8689,1,-0.93,-0.3,-0.02
8690,1,-0.93,-0.3,-0.02
8692,1,-0.93,-0.3,-0.02
8694,1,-0.93,-0.3,-0.02
8695,1,-0.93,-0.33,0.01
8697,1,-0.9,-0.33,0.01
8699,1,-0.9,-0.33,0.01
8700,1,-0.9,-0.33,0.01
8702,1,-0.9,-0.33,0.01
8704,1,-0.9,-0.33,0.01
8705,1,-0.92,-0.39,0.04
8707,1,-0.92,-0.39,0.04
8709,1,-0.92,-0.39,0.04
8710,1,-0.92,-0.39,0.04
8712,1,-0.92,-0.39,0.04
8714,1,-0.92,-0.39,0.04
8715,1,-0.93,-0.43,0.06
8717,1,-0.93,-0.43,0.06
8719,1,-0.93,-0.43,0.06
8720,1,-0.93,-0.43,0.06
8722,1,-0.93,-0.43,0.06
8724,1,-0.93,-0.43,0.06
8725,1,-0.91,-0.43,0.05
8727,1,-0.91,-0.43,0.05
8729,1,-0.91,-0.43,0.05
8730,1,-0.91,-0.43,0.05
8732,1,-0.91,-0.43,0.05
8734,1,-0.91,-0.43,0.05
8735,1,-0.92,-0.41,0.07
8737,1,-0.92,-0.41,0.07
8739,1,-0.92,-0.41,0.07
8740,1,-0.92,-0.41,0.07
8742,1,-0.92,-0.41,0.07
8744,1,-0.92,-0.41,0.07
8745,1,-0.94,-0.38,0.11
8747,1,-0.94,-0.38,0.11
8749,1,-0.94,-0.38,0.11
8750,1,-0.94,-0.38,0.11
8752,1,-0.94,-0.38,0.11
8754,1,-0.94,-0.38,0.11
8755,1,-0.92,-0.34,0.14
8757,1,-0.92,-0.34,0.14
8759,1,-0.92,-0.34,0.14
8760,1,-0.92,-0.34,0.14
8762,1,-0.92,-0.34,0.14
8764,1,-0.92,-0.34,0.17
8765,1,-0.93,-0.34,0.17
8767,1,-0.93,-0.34,0.17
8769,1,-0.93,-0.34,0.17
8770,1,-0.93,-0.34,0.17
8772,1,-0.93,-0.34,0.17
8774,1,-0.93,-0.3,0.14
8775,1,-0.93,-0.3,0.14
8777,1,-0.93,-0.3,0.14
8779,1,-0.93,-0.3,0.14
8780,1,-0.93,-0.3,0.14
8782,1,-0.93,-0.3,0.14
8784,1,-0.95,-0.27,0.08
8785,1,-0.95,-0.27,0.08
8787,1,-0.95,-0.27,0.08
8789,1,-0.95,-0.27,0.08
8790,1,-0.95,-0.27,0.08
8792,1,-0.95,-0.27,0.08
8794,1,-0.96,-0.24,0.02
8795,1,-0.96,-0.24,0.02
8797,1,-0.96,-0.24,0.02
8799,1,-0.96,-0.24,0.02
8800,1,-0.96,-0.24,0.02
8802,1,-0.96,-0.24,0.02
8804,1,-0.95,-0.2,-0.02
8805,1,-0.95,-0.2,-0.02
8807,1,-0.95,-0.2,-0.02
8809,1,-0.95,-0.2,-0.02
8810,1,-0.95,-0.2,-0.02
8812,1,-0.95,-0.2,-0.02
8814,1,-0.94,-0.19,-0.06
8815,1,-0.94,-0.19,-0.06
8817,1,-0.94,-0.19,-0.06
8819,1,-0.94,-0.19,-0.06
8820,1,-0.94,-0.19,-0.06
8822,1,-0.94,-0.19,-0.06
8824,1,-0.93,-0.21,-0.05
8825,1,-0.93,-0.21,-0.05
8827,1,-0.93,-0.21,-0.05
8829,1,-0.93,-0.21,-0.05
8830,1,-0.93,-0.21,-0.05
8832,1,-0.93,-0.24,-0.04
8834,1,-0.92,-0.24,-0.04
8835,1,-0.92,-0.24,-0.04
8837,1,-0.92,-0.24,-0.04
8839,1,-0.92,-0.24,-0.04
8841,1,-0.92,-0.24,-0.04
8842,1,-0.93,-0.28,-0.03
8844,1,-0.93,-0.28,-0.03
8846,1,-0.93,-0.28,-0.03
8847,1,-0.93,-0.28,-0.03
8849,1,-0.93,-0.28,-0.03
8851,1,-0.93,-0.28,-0.03
8852,1,-0.94,-0.32,0.01
8854,1,-0.94,-0.32,0.01
8856,1,-0.94,-0.32,0.01
8857,1,-0.94,-0.32,0.01
8859,1,-0.94,-0.32,0.01
8861,1,-0.94,-0.32,0.01
8862,1,-0.94,-0.35,0.04
8864,1,-0.94,-0.35,0.04
8866,1,-0.94,-0.35,0.04
8867,1,-0.94,-0.35,0.04
8869,1,-0.94,-0.35,0.04
8871,1,-0.94,-0.35,0.04
8872,1,-0.95,-0.37,0.05
8874,1,-0.95,-0.37,0.05
8876,1,-0.95,-0.37,0.05
8877,1,-0.95,-0.37,0.05
8879,1,-0.95,-0.37,0.05
8880,1,-0.95,-0.37,0.05
8882,1,-0.93,-0.34,0.06
8884,1,-0.93,-0.34,0.06
8886,1,-0.93,-0.34,0.06
8887,1,-0.93,-0.34,0.06
8889,1,-0.93,-0.34,0.06
8891,1,-0.93,-0.34,0.06
8892,1,-0.94,-0.32,0.06
8894,1,-0.94,-0.32,0.06
8896,1,-0.94,-0.32,0.06
8897,1,-0.94,-0.32,0.06
8899,1,-0.94,-0.32,0.06
8901,1,-0.93,-0.29,0.03
8902,1,-0.93,-0.29,0.03
8904,1,-0.93,-0.29,0.03
8906,1,-0.93,-0.29,0.03
8907,1,-0.93,-0.29,0.03
8909,1,-0.93,-0.29,0.03
8911,1,-0.92,-0.27,0.01
8912,1,-0.92,-0.27,0.01
8914,1,-0.92,-0.27,0.01
8915,1,-0.92,-0.27,0.01
8917,1,-0.92,-0.27,0.01
8919,1,-0.92,-0.27,0.01
8920,1,-0.93,-0.25,-0.02
8922,1,-0.93,-0.25,-0.02
8924,1,-0.93,-0.25,-0.02
8925,1,-0.93,-0.25,-0.02
8927,1,-0.93,-0.25,-0.02
8929,1,-0.93,-0.25,-0.02
8930,1,-0.93,-0.22,-0.03
8932,1,-0.93,-0.22,-0.03
8934,1,-0.93,-0.22,-0.03
8935,1,-0.93,-0.22,-0.03
8937,1,-0.93,-0.22,-0.03
8939,1,-0.93,-0.22,-0.03
8940,1,-0.93,-0.23,-0.01
8942,1,-0.93,-0.23,-0.01
8944,1,-0.93,-0.23,-0.01
8946,1,-0.93,-0.23,-0.01
8947,1,-0.93,-0.23,-0.01
8949,1,-0.93,-0.23,-0.01
8951,1,-0.93,-0.24,0.02
8952,1,-0.93,-0.24,0.02
8954,1,-0.93,-0.24,0.02
8956,1,-0.93,-0.24,0.02
8957,1,-0.93,-0.24,0.02
8959,1,-0.93,-0.36,0.06
8961,1,-0.94,-0.25,0.06
8962,1,-0.94,-0.25,0.06
8964,1,-0.94,-0.25,0.06
8966,1,-0.94,-0.25,0.06
8967,1,-0.94,-0.25,0.06
8969,1,-0.94,-0.26,0.07
8971,1,-0.94,-0.26,0.07
8972,1,-0.94,-0.26,0.07
8974,1,-0.94,-0.26,0.07
8976,1,-0.94,-0.26,0.07
8977,1,-0.94,-0.26,0.07
8979,1,-0.94,-0.27,0.07
8981,1,-0.94,-0.27,0.07
8982,1,-0.94,-0.27,0.07
8984,1,-0.94,-0.27,0.07
8986,1,-0.94,-0.27,0.07
8987,1,-0.94,-0.27,0.07
8989,1,-0.94,-0.27,0.06
8991,1,-0.94,-0.27,0.06
8992,1,-0.94,-0.27,0.06
8994,1,-0.94,-0.27,0.06
8996,1,-0.94,-0.27,0.06
8997,1,-0.94,-0.27,0.06
8999,1,-0.95,-0.26,0.04
9001,1,-0.95,-0.26,0.04
9002,1,-0.95,-0.26,0.04
9004,1,-0.95,-0.26,0.04
9006,1,-0.95,-0.26,0.04
9007,1,-0.95,-0.26,0.04
9009,1,-0.95,-0.25,0.02
9011,1,-0.95,-0.25,0.02
9012,1,-0.95,-0.25,0.02
9014,1,-0.95,-0.25,0.02
9016,1,-0.95,-0.25,0.02
9017,1,-0.95,-0.25,0.02
9019,1,-0.94,-0.25,0.02
9021,1,-0.94,-0.25,0.02
9022,1,-0.94,-0.25,0.02
9024,1,-0.94,-0.25,0.02
9026,1,-0.94,-0.25,0.02
9027,1,-0.94,-0.25,0.02
9029,1,-0.94,-0.24,0.01
9031,1,-0.94,-0.24,0.01
9032,1,-0.94,-0.24,0.01
9034,1,-0.94,-0.24,0.01
9036,1,-0.94,-0.24,0.01
9037,1,-0.94,-0.25,0.01
9039,1,-0.94,-0.25,0.01
9041,1,-0.94,-0.25,0.01
9042,1,-0.94,-0.25,0.01
9044,1,-0.94,-0.25,0.01
9045,1,-0.94,-0.25,0.01
9047,1,-0.93,-0.25,0.02
9049,1,-0.93,-0.25,0.02
9051,1,-0.93,-0.25,0.02
9052,1,-0.93,-0.25,0.02
9054,1,-0.93,-0.25,0.02
9056,1,-0.93,-0.25,0.02
9057,1,-0.94,-0.27,0.02
9059,1,-0.94,-0.27,0.02
9061,1,-0.94,-0.27,0.02
9062,1,-0.94,-0.27,0.02
9064,1,-0.94,-0.27,0.02
9066,1,-0.94,-0.27,0.02
9067,1,-0.94,-0.28,0.01
9069,1,-0.94,-0.28,0.01
9071,1,-0.94,-0.28,0.01
9072,1,-0.94,-0.28,0.01
9074,1,-0.94,-0.28,0.01
9076,1,-0.94,-0.28,0.01
9077,1,-0.94,-0.28,0.01
9079,1,-0.94,-0.28,0.01
9081,1,-0.94,-0.28,0.01
9082,1,-0.94,-0.28,0.01
9084,1,-0.94,-0.28,0.01
9086,1,-0.94,-0.28,0.01
9087,1,-0.94,-0.29,0.02
9089,1,-0.94,-0.29,0.02
9091,1,-0.94,-0.29,0.02
9092,1,-0.94,-0.29,0.02
9094,1,-0.94,-0.29,0.02
9096,1,-0.94,-0.29,0.02
9097,1,-0.94,-0.3,0.02
9099,1,-0.94,-0.3,0.02
9101,1,-0.94,-0.3,0.02
9102,1,-0.94,-0.3,0.02
9104,1,-0.94,-0.3,0.02
9106,1,-0.94,-0.31,0.03
9107,1,-0.94,-0.31,0.03
9109,1,-0.94,-0.31,0.03
9111,1,-0.94,-0.31,0.03
9112,1,-0.94,-0.31,0.03
9114,1,-0.94,-0.31,0.03
9116,1,-0.94,-0.31,0.03
9117,1,-0.94,-0.31,0.03
9119,1,-0.94,-0.31,0.03
9121,1,-0.94,-0.31,0.03
9122,1,-0.94,-0.31,0.03
9124,1,-0.94,-0.31,0.03
9126,1,-0.94,-0.31,0.03
9127,1,-0.94,-0.31,0.03
9129,1,-0.94,-0.31,0.03
9131,1,-0.94,-0.31,0.03
9132,1,-0.94,-0.31,0.03
9134,1,-0.94,-0.31,0.03
9136,1,-0.94,-0.29,0.02
9137,1,-0.94,-0.29,0.02
9139,1,-0.94,-0.29,0.02
9141,1,-0.94,-0.29,0.02
9142,1,-0.94,-0.29,0.02
9144,1,-0.94,-0.29,0.02
9146,1,-0.93,-0.26,0.02
9147,1,-0.93,-0.26,0.02
9149,1,-0.93,-0.26,0.02
9151,1,-0.93,-0.26,0.02
9152,1,-0.93,-0.26,0.02
9154,1,-0.93,-0.26,0.02
9156,1,-0.94,-0.24,0.02
9157,1,-0.94,-0.24,0.02
9159,1,-0.94,-0.24,0.02
9161,1,-0.94,-0.24,0.02
9162,1,-0.94,-0.24,0.02
9164,1,-0.94,-0.24,0.02
9166,1,-0.94,-0.23,0.02
9167,1,-0.94,-0.23,0.02
9169,1,-0.94,-0.23,0.02
9171,1,-0.94,-0.23,0.02
9172,1,-0.94,-0.23,0.02
9174,1,-0.94,-0.23,0.02
9176,1,-0.94,-0.22,0.02
9177,1,-0.94,-0.22,0.02
9179,1,-0.94,-0.22,0.02
9181,1,-0.94,-0.22,0.02
9182,1,-0.94,-0.22,0.02
9184,1,-0.95,-0.22,0.02
9186,1,-0.95,-0.22,0.02
9187,1,-0.95,-0.22,0.02
9189,1,-0.95,-0.22,0.02
9191,1,-0.95,-0.22,0.02
9192,1,-0.95,-0.22,0.02
9194,1,-0.95,-0.23,0.02
9196,1,-0.95,-0.23,0.02
9197,1,-0.95,-0.23,0.02
9199,1,-0.95,-0.23,0.02
9201,1,-0.95,-0.23,0.02
9202,1,-0.95,-0.23,0.02
9204,1,-0.94,-0.24,0.02
9206,1,-0.94,-0.24,0.02
9207,1,-0.94,-0.24,0.02
9209,1,-0.94,-0.24,0.02
9211,1,-0.94,-0.24,0.02
9212,1,-0.94,-0.24,0.02
9214,1,-0.95,-0.24,0.03
9216,1,-0.95,-0.24,0.03
9217,1,-0.95,-0.24,0.03
9219,1,-0.95,-0.24,0.03
9221,1,-0.95,-0.24,0.03
9222,1,-0.95,-0.24,0.03
9224,1,-0.95,-0.25,0.04
9226,1,-0.95,-0.25,0.04
9227,1,-0.95,-0.25,0.04
9229,1,-0.95,-0.25,0.04
9231,1,-0.95,-0.25,0.04
9232,1,-0.95,-0.25,0.04
9234,1,-0.94,-0.26,0.05
9236,1,-0.94,-0.26,0.05
9237,1,-0.94,-0.26,0.05
9239,1,-0.94,-0.26,0.05
9241,1,-0.94,-0.26,0.05
9242,1,-0.94,-0.26,0.05
9244,1,-0.94,-0.27,0.05
9246,1,-0.94,-0.27,0.05
9247,1,-0.94,-0.27,0.05
9249,1,-0.94,-0.27,0.05
9251,1,-0.94,-0.27,0.05
9252,1,-0.94,-0.26,0.04
9254,1,-0.94,-0.26,0.04
9256,1,-0.94,-0.26,0.04
9257,1,-0.94,-0.26,0.04
9259,1,-0.94,-0.26,0.04
9261,1,-0.94,-0.26,0.04
9262,1,-0.94,-0.25,0.03
9264,1,-0.94,-0.25,0.03
9266,1,-0.94,-0.25,0.03
9267,1,-0.94,-0.25,0.03
9269,1,-0.94,-0.25,0.03
9271,1,-0.94,-0.25,0.03
9272,1,-0.93,-0.25,0.02
9274,1,-0.93,-0.25,0.02
9276,1,-0.93,-0.25,0.02
9277,1,-0.93,-0.25,0.02
9279,1,-0.93,-0.25,0.02
9281,1,-0.93,-0.25,0.02
9282,1,-0.93,-0.25,0.01
9284,1,-0.93,-0.25,0.01
9286,1,-0.93,-0.25,0.01
9287,1,-0.93,-0.25,0.01
9289,1,-0.93,-0.25,0.01
9291,1,-0.93,-0.25,0.01
9292,1,-0.94,-0.26,-0.0
9294,1,-0.94,-0.26,-0.0
9296,1,-0.94,-0.26,-0.0
9297,1,-0.94,-0.26,-0.0
9299,1,-0.94,-0.26,-0.0
9301,1,-0.94,-0.26,-0.0
9302,1,-0.94,-0.26,-0.0
9304,1,-0.94,-0.26,-0.0
9306,1,-0.94,-0.26,-0.0
9307,1,-0.94,-0.26,-0.0
9309,1,-0.94,-0.26,-0.0
9311,1,-0.94,-0.26,-0.0
9312,1,-0.94,-0.26,-0.0
9314,1,-0.94,-0.26,-0.0
9316,1,-0.94,-0.26,-0.0
9317,1,-0.94,-0.26,-0.0
9319,1,-0.94,-0.26,-0.0
9321,1,-0.94,-0.26,0.01
9322,1,-0.94,-0.26,0.01
9324,1,-0.94,-0.26,0.01
9326,1,-0.94,-0.26,0.01
9327,1,-0.94,-0.26,0.01
9329,1,-0.94,-0.26,0.01
9331,1,-0.94,-0.26,0.02
9332,1,-0.94,-0.26,0.02
9334,1,-0.94,-0.26,0.02
9336,1,-0.94,-0.26,0.02
9337,1,-0.94,-0.26,0.02
9339,1,-0.94,-0.26,0.02
9340,1,-0.94,-0.26,0.02
9342,1,-0.94,-0.26,0.02
9344,1,-0.94,-0.26,0.02
9345,1,-0.94,-0.26,0.02
9347,1,-0.94,-0.26,0.02
9349,1,-0.94,-0.26,0.02
9351,1,-0.94,-0.25,0.03
9352,1,-0.94,-0.25,0.03
9354,1,-0.94,-0.25,0.03
9356,1,-0.94,-0.25,0.03
9357,1,-0.94,-0.25,0.03
9359,1,-0.94,-0.25,0.03
9361,1,-0.94,-0.26,0.05
9362,1,-0.94,-0.26,0.05
9364,1,-0.94,-0.26,0.05
9366,1,-0.94,-0.26,0.05
9367,1,-0.94,-0.26,0.05
9369,1,-0.94,-0.26,0.05
9371,1,-0.95,-0.27,0.06
9372,1,-0.95,-0.27,0.06
9374,1,-0.95,-0.27,0.06
9376,1,-0.95,-0.27,0.06
9377,1,-0.95,-0.27,0.06
9379,1,-0.95,-0.27,0.04
9381,1,-0.94,-0.26,0.04
9382,1,-0.94,-0.26,0.04
9384,1,-0.94,-0.26,0.04
9386,1,-0.94,-0.26,0.04
9387,1,-0.94,-0.26,0.04
9389,1,-0.94,-0.25,0.03
9391,1,-0.94,-0.25,0.03
9392,1,-0.94,-0.25,0.03
9394,1,-0.94,-0.25,0.03
9396,1,-0.94,-0.25,0.03
9397,1,-0.94,-0.25,0.03
9399,1,-0.94,-0.24,0.02
9401,1,-0.94,-0.24,0.02
9402,1,-0.94,-0.24,0.02
9404,1,-0.94,-0.24,0.02
9406,1,-0.94,-0.24,0.02
9407,1,-0.94,-0.24,0.02
9409,1,-0.94,-0.23,0.01
9411,1,-0.94,-0.23,0.01
9412,1,-0.94,-0.23,0.01
9414,1,-0.94,-0.23,0.01
