t,l,x,y,z
7364,0,-0.97,-0.0,0.02
7365,0,-0.97,-0.0,0.02
7367,0,-0.97,-0.0,0.02
7369,0,-0.97,-0.0,0.02
7370,0,-0.97,-0.0,0.02
7372,0,-0.97,-0.0,0.02
7374,0,-0.97,-0.0,0.02
7375,0,-0.97,-0.0,0.02
7377,0,-0.97,-0.0,0.02
7379,0,-0.97,-0.0,0.02
7380,0,-0.97,-0.0,0.02
7382,0,-0.97,-0.0,0.02
7384,0,-0.97,-0.0,0.02
7385,0,-0.97,0.12,0.02
7387,0,-0.97,0.0,0.02
7389,0,-0.97,0.0,0.02
7390,0,-0.97,0.0,0.02
7392,0,-0.97,0.0,0.02
7394,0,-0.97,0.0,0.02
7395,0,-0.98,0.0,0.02
7397,0,-0.98,0.0,0.02
7399,0,-0.98,0.0,0.02
7400,0,-0.98,0.0,0.02
7402,0,-0.98,0.0,0.02
7404,0,-0.98,0.0,0.02
7405,0,-0.98,0.0,0.03
7407,0,-0.98,0.0,0.03
7409,0,-0.98,0.0,0.03
7410,0,-0.98,0.0,0.03
7412,0,-0.98,0.0,0.03
7413,0,-0.98,0.0,0.03
7415,0,-0.98,0.01,0.04
7417,0,-0.98,0.01,0.04
7418,0,-0.98,0.01,0.04
7420,0,-0.98,0.01,0.04
7422,0,-0.98,0.01,0.04
7423,0,-0.98,0.01,0.04
7425,0,-0.99,0.01,0.04
7427,0,-0.99,0.01,0.04
7428,0,-0.99,0.01,0.04
7430,0,-0.99,0.01,0.04
7432,0,-0.99,0.01,0.04
7433,0,-0.99,0.01,0.04
7435,0,-0.98,0.01,0.04
7437,0,-0.98,0.01,0.04
7438,0,-0.98,0.01,0.04
7440,0,-0.98,0.01,0.04
7442,0,-0.98,0.01,0.04
7443,0,-0.98,0.01,0.04
7445,0,-0.98,0.0,0.03
7447,0,-0.98,0.0,0.03
7448,0,-0.98,0.0,0.03
7450,0,-0.98,0.0,0.03
7452,0,-0.98,0.0,0.03
7453,0,-0.98,0.0,0.03
7455,0,-0.99,-0.01,0.03
7457,0,-0.99,-0.01,0.03
7458,0,-0.99,-0.01,0.03
7460,0,-0.99,-0.01,0.03
7461,0,-0.99,-0.01,0.03
7463,0,-0.99,-0.01,0.03
7465,0,-0.98,-0.01,0.02
7466,0,-0.98,-0.01,0.02
7468,0,-0.98,-0.01,0.02
7470,0,-0.98,-0.01,0.02
7471,0,-0.98,-0.01,0.02
7473,0,-0.98,-0.01,0.02
7475,0,-0.98,-0.01,0.02
7476,0,-0.98,-0.01,0.02
7478,0,-0.98,-0.01,0.02
7480,0,-0.98,-0.01,0.02
7481,0,-0.98,-0.01,0.02
7483,0,-0.98,-0.01,0.02
7485,0,-0.98,-0.01,0.02
7486,0,-0.98,-0.01,0.02
7488,0,-0.98,-0.01,0.02
7490,0,-0.98,-0.01,0.02
7491,0,-0.98,-0.01,0.02
7493,0,-0.98,-0.01,0.02
7495,0,-0.98,-0.01,0.02
7496,0,-0.98,-0.01,0.02
7498,0,-0.98,-0.01,0.02
7500,0,-0.98,-0.01,0.02
7501,0,-0.98,-0.01,0.02
7503,0,-0.98,-0.0,0.03
7505,0,-0.98,-0.0,0.03
7506,0,-0.98,-0.0,0.03
7508,0,-0.98,-0.0,0.03
7510,0,-0.98,-0.0,0.03
7511,0,-0.98,-0.0,0.03
7513,0,-0.98,0.0,0.03
7515,0,-0.98,0.0,0.03
7516,0,-0.98,0.0,0.03
7518,0,-0.98,0.0,0.03
7519,0,-0.98,0.0,0.03
7521,0,-0.98,0.0,0.03
7523,0,-0.97,0.01,0.03
7524,0,-0.97,0.01,0.03
7526,0,-0.97,0.01,0.03
7528,0,-0.97,0.01,0.03
7529,0,-0.97,0.01,0.03
7531,0,-0.97,0.01,0.03
7533,0,-0.98,0.01,0.04
7534,0,-0.98,0.01,0.04
7536,0,-0.98,0.01,0.04
7538,0,-0.98,0.01,0.04
7539,1,-0.98,0.01,0.04
7541,1,-0.98,0.01,0.04
7543,1,-0.98,0.0,0.03
7544,1,-0.98,0.0,0.03
7546,1,-0.98,0.0,0.03
7548,1,-0.98,0.0,0.03
7549,1,-0.98,0.0,0.03
7551,1,-0.98,0.0,0.03
7553,1,-0.98,0.0,0.03
7554,1,-0.98,0.0,0.03
7556,1,-0.98,0.0,0.03
7558,1,-0.98,0.0,0.03
7559,1,-0.98,0.0,0.03
7561,1,-0.98,0.0,0.03
7562,1,-0.98,-0.0,0.02
7564,1,-0.98,-0.0,0.02
7566,1,-0.98,-0.0,0.02
7567,1,-0.98,-0.0,0.02
7569,1,-0.98,-0.0,0.02
7571,1,-0.98,-0.0,0.02
7572,1,-0.98,-0.01,0.02
7574,1,-0.98,-0.01,0.02
7576,1,-0.98,-0.01,0.02
7577,1,-0.98,-0.01,0.02
7579,1,-0.98,-0.01,0.02
7581,1,-0.98,-0.01,0.02
7582,1,-0.98,-0.01,0.02
7584,1,-0.98,-0.01,0.02
7586,1,-0.98,-0.01,0.02
7587,1,-0.98,-0.01,0.02
7589,1,-0.98,-0.01,0.02
7591,1,-0.98,-0.01,0.02
7592,1,-0.98,-0.01,0.02
7594,1,-0.98,-0.01,0.02
7596,1,-0.98,-0.01,0.02
7597,1,-0.98,-0.01,0.02
7599,1,-0.98,-0.01,0.02
7601,1,-0.98,-0.01,0.02
7602,1,-0.98,-0.01,0.02
7604,1,-0.98,-0.01,0.02
7606,1,-0.98,-0.01,0.02
7607,1,-0.98,-0.01,0.02
7609,1,-0.98,-0.01,0.02
7611,1,-0.98,-0.01,0.02
7612,1,-0.98,-0.01,0.02
7614,1,-0.98,-0.01,0.02
7616,1,-0.98,-0.01,0.02
7617,1,-0.98,-0.01,0.02
7619,1,-0.98,-0.01,0.02
7621,1,-0.99,-0.01,0.03
7622,1,-0.99,-0.01,0.03
7624,1,-0.99,-0.01,0.03
7626,1,-0.99,-0.01,0.03
7627,1,-0.99,-0.01,0.03
7629,1,-0.99,-0.01,0.03
7631,1,-0.99,-0.01,0.03
7632,1,-0.99,-0.01,0.03
7634,1,-0.99,-0.01,0.03
7636,1,-0.99,-0.01,0.03
7637,1,-0.99,-0.01,0.03
7639,1,-0.99,-0.01,0.03
7641,1,-0.99,-0.01,0.03
7642,1,-0.99,-0.01,0.03
7644,1,-0.99,-0.01,0.03
7646,1,-0.99,-0.01,0.03
7647,1,-0.99,-0.01,0.03
7649,1,-0.99,-0.01,0.03
7651,1,-0.98,0.01,0.03
7652,1,-0.98,0.01,0.03
7654,1,-0.98,0.01,0.03
7655,1,-0.98,0.01,0.03
7657,1,-0.98,0.01,0.03
7659,1,-0.98,0.01,0.04
7660,1,-0.98,0.01,0.04
7662,1,-0.98,0.01,0.04
7664,1,-0.98,0.01,0.04
7665,1,-0.98,0.01,0.04
7667,1,-0.98,0.01,0.04
7669,1,-0.98,0.01,0.04
7670,1,-0.98,0.01,0.04
7672,1,-0.98,0.01,0.04
7674,1,-0.98,0.01,0.04
7675,1,-0.98,0.01,0.04
7677,1,-0.98,0.01,0.04
7679,1,-0.96,0.01,0.04
7680,1,-0.96,0.01,0.04
7682,1,-0.96,0.01,0.04
7683,1,-0.96,0.01,0.04
7685,1,-0.96,0.01,0.04
7687,1,-0.96,0.01,0.04
7688,1,-0.97,0.0,0.03
7690,1,-0.97,0.0,0.03
7692,1,-0.97,0.0,0.03
7693,1,-0.97,0.0,0.03
7695,1,-0.97,0.0,0.03
7697,1,-0.97,0.0,0.03
7698,1,-0.98,0.0,0.02
7700,1,-0.98,0.0,0.02
7701,1,-0.98,0.0,0.02
7703,1,-0.98,0.0,0.02
7705,1,-0.98,0.0,0.02
7706,1,-0.98,0.0,0.02
7708,1,-0.97,-0.0,0.02
7710,1,-0.97,-0.0,0.02
7711,1,-0.97,-0.0,0.02
7713,1,-0.97,-0.0,0.02
7715,1,-0.97,-0.0,0.02
7716,1,-0.97,-0.0,0.02
7718,1,-0.98,-0.01,0.01
7720,1,-0.98,-0.01,0.01
7721,1,-0.98,-0.01,0.01
7723,1,-0.98,-0.01,0.01
7725,1,-0.98,-0.01,0.01
7726,1,-0.98,-0.01,0.01
7728,1,-0.98,-0.01,0.0
7730,1,-0.98,-0.01,0.0
7731,1,-0.98,-0.01,0.0
7733,1,-0.98,-0.01,0.0
7735,1,-0.98,-0.01,0.0
7736,1,-0.98,-0.01,0.0
7738,1,-0.97,-0.01,-0.01
7740,1,-0.97,-0.01,-0.01
7741,1,-0.97,-0.01,-0.01
7743,1,-0.97,-0.01,-0.01
7745,1,-0.97,-0.01,-0.01
7746,1,-0.97,-0.01,-0.01
7748,1,-0.97,-0.01,-0.01
7750,1,-0.97,-0.01,-0.01
7751,1,-0.97,-0.01,-0.01
7753,1,-0.97,-0.01,-0.01
7755,1,-0.97,-0.01,-0.01
7756,1,-0.97,-0.01,0.01
7758,1,-0.96,-0.02,0.01
7760,1,-0.96,-0.02,0.01
7761,1,-0.96,-0.02,0.01
7763,1,-0.96,-0.02,0.01
7765,1,-0.96,-0.02,0.01
7766,1,-0.96,-0.12,0.12
7768,1,-0.94,-0.12,0.12
7770,1,-0.94,-0.12,0.12
7771,1,-0.94,-0.12,0.12
7773,1,-0.94,-0.12,0.12
7775,1,-0.94,-0.12,0.12
7776,1,-0.91,-0.14,0.18
7778,1,-0.91,-0.14,0.18
7780,1,-0.91,-0.14,0.18
7781,1,-0.91,-0.14,0.18
7783,1,-0.91,-0.14,0.18
7785,1,-0.91,-0.14,0.18
7786,1,-0.92,-0.17,0.34
7788,1,-0.92,-0.17,0.34
7790,1,-0.92,-0.17,0.34
7791,1,-0.92,-0.17,0.34
7793,1,-0.92,-0.17,0.34
7795,1,-0.92,-0.17,0.34
7796,1,-0.93,-0.17,0.6
7798,1,-0.93,-0.17,0.6
7800,1,-0.93,-0.17,0.6
7801,1,-0.93,-0.17,0.6
7803,1,-0.93,-0.17,0.6
7805,1,-0.93,-0.17,0.6
7806,1,-0.98,-0.12,0.8
7808,1,-0.98,-0.12,0.8
7810,1,-0.98,-0.12,0.8
7811,1,-0.98,-0.12,0.8
7813,1,-0.98,-0.12,0.8
7815,1,-0.98,-0.12,0.8
7816,1,-0.99,-0.1,0.91
7818,1,-0.99,-0.1,0.91
7820,1,-0.99,-0.1,0.91
7821,1,-0.99,-0.1,0.91
7823,1,-0.99,-0.1,0.91
7825,1,-0.99,-0.1,0.98
7826,1,-0.98,-0.07,0.98
7828,1,-0.98,-0.07,0.98
7830,1,-0.98,-0.07,0.98
7832,1,-0.98,-0.07,0.98
7833,1,-0.98,-0.07,0.98
7835,1,-1.0,-0.02,1.05
7837,1,-1.0,-0.02,1.05
7838,1,-1.0,-0.02,1.05
7840,1,-1.0,-0.02,1.05
7842,1,-1.0,-0.02,1.05
7843,1,-1.0,-0.02,1.05
7845,1,-0.98,0.06,1.09
7847,1,-0.98,0.06,1.09
7848,1,-0.98,0.06,1.09
7850,1,-0.98,0.06,1.09
7852,1,-0.98,0.06,1.09
7853,1,-0.98,0.06,1.09
7855,1,-0.98,0.07,1.13
7857,1,-0.98,0.07,1.13
7858,1,-0.98,0.07,1.13
7860,1,-0.98,0.07,1.13
7862,1,-0.98,0.07,1.13
7863,1,-0.98,0.07,1.13
7865,1,-1.03,0.07,1.15
7866,1,-1.03,0.07,1.15
7868,1,-1.03,0.07,1.15
7870,1,-1.03,0.07,1.15
7872,1,-1.03,0.07,1.15
7873,1,-1.03,0.07,1.15
7875,1,-1.08,0.04,1.15
7877,1,-1.08,0.04,1.15
7878,1,-1.08,0.04,1.15
7880,1,-1.08,0.04,1.15
7881,1,-1.08,0.04,1.15
7883,1,-1.08,0.04,1.15
7885,1,-1.03,0.06,1.04
7886,1,-1.03,0.06,1.04
7888,1,-1.03,0.06,1.04
7890,1,-1.03,0.06,1.04
7891,1,-1.03,0.06,1.04
7893,1,-1.03,0.06,0.92
7895,1,-0.95,0.08,0.95
7896,1,-0.95,0.08,0.95
7898,1,-0.95,0.08,0.95
7900,1,-0.95,0.08,0.95
7901,1,-0.95,0.08,0.95
7903,1,-0.95,0.14,0.91
7905,1,-0.93,0.14,0.91
7906,1,-0.93,0.14,0.91
7908,1,-0.93,0.14,0.91
7910,1,-0.93,0.14,0.91
7911,1,-0.93,0.14,0.91
7913,1,-1.0,0.2,1.03
7915,1,-1.0,0.2,1.03
7916,1,-1.0,0.2,1.03
7918,1,-1.0,0.2,1.03
7920,1,-1.0,0.2,1.03
7921,1,-1.0,0.2,1.03
7923,1,-0.91,0.39,1.04
7925,1,-0.91,0.39,1.04
7926,1,-0.91,0.39,1.04
7928,1,-0.91,0.39,1.04
7930,1,-0.91,0.39,1.04
7931,1,-0.91,0.39,1.04
7933,1,-0.77,0.41,0.98
7935,1,-0.77,0.41,0.98
7936,1,-0.77,0.41,0.98
7938,1,-0.77,0.41,0.98
7940,1,-0.77,0.41,0.98
7941,1,-0.77,0.41,0.98
7943,1,-0.88,0.34,0.84
7945,1,-0.88,0.34,0.84
7946,1,-0.88,0.34,0.84
7948,1,-0.88,0.34,0.84
7950,1,-0.88,0.34,0.84
7951,1,-0.88,0.34,0.84
7953,1,-1.19,0.24,0.88
7955,1,-1.19,0.24,0.88
7956,1,-1.19,0.24,0.88
7958,1,-1.19,0.24,0.88
7960,1,-1.19,0.24,0.88
7961,1,-1.19,0.24,0.63
7963,1,-1.07,0.15,0.72
7965,1,-1.07,0.15,0.72
7966,1,-1.07,0.15,0.72
7968,1,-1.07,0.15,0.72
7970,1,-1.07,0.15,0.72
7971,1,-1.07,-0.05,0.64
7973,1,-0.88,-0.05,0.64
7975,1,-0.88,-0.05,0.64
7976,1,-0.88,-0.05,0.64
7978,1,-0.88,-0.05,0.64
7980,1,-0.88,-0.05,0.64
7981,1,-0.77,-0.16,0.56
7983,1,-0.77,-0.16,0.56
7985,1,-0.77,-0.16,0.56
7986,1,-0.77,-0.16,0.56
7988,1,-0.77,-0.16,0.56
7990,1,-0.77,-0.16,0.56
7991,1,-0.83,-0.18,0.51
7993,1,-0.83,-0.18,0.51
7995,1,-0.83,-0.18,0.51
7996,1,-0.83,-0.18,0.51
7998,1,-0.83,-0.18,0.51
8000,1,-0.83,-0.18,0.51
8001,1,-0.6,-0.2,0.36
8003,1,-0.6,-0.2,0.36
8005,1,-0.6,-0.2,0.36
8006,1,-0.6,-0.2,0.36
8008,1,-0.6,-0.2,0.36
8010,1,-0.6,-0.2,0.36
8011,1,-0.88,-0.41,0.26
8013,1,-0.88,-0.41,0.26
8015,1,-0.88,-0.41,0.26
8016,1,-0.88,-0.41,0.26
8018,1,-0.88,-0.41,0.26
8020,1,-0.88,-0.41,0.26
8021,1,-1.78,-0.64,0.24
8023,1,-1.78,-0.64,0.24
8025,1,-1.78,-0.64,0.24
8026,1,-1.78,-0.64,0.24
8028,1,-1.78,-0.64,0.24
8030,1,-1.78,-0.64,-0.08
8031,1,-1.19,-0.6,-0.08
8033,1,-1.19,-0.6,-0.08
8035,1,-1.19,-0.6,-0.08
8037,1,-1.19,-0.6,-0.08
8038,1,-1.19,-0.6,-0.08
8040,1,-0.84,-0.69,-0.26
8042,1,-0.84,-0.69,-0.26
8043,1,-0.84,-0.69,-0.26
8045,1,-0.84,-0.69,-0.26
8047,1,-0.84,-0.69,-0.26
8048,1,-0.84,-0.69,-0.26
8050,1,-0.69,-0.53,-0.42
8052,1,-0.69,-0.53,-0.42
8053,1,-0.69,-0.53,-0.42
8055,1,-0.69,-0.53,-0.42
8057,1,-0.69,-0.53,-0.42
8058,1,-0.69,-0.53,-0.42
8060,1,-0.55,-0.43,-0.41
8062,1,-0.55,-0.43,-0.41
8063,1,-0.55,-0.43,-0.41
8065,1,-0.55,-0.43,-0.41
8067,1,-0.55,-0.43,-0.41
8069,1,-0.55,-0.43,-0.41
8070,1,-0.5,-0.47,-0.49
8072,1,-0.5,-0.47,-0.49
8074,1,-0.5,-0.47,-0.49
8075,1,-0.5,-0.47,-0.49
8077,1,-0.5,-0.47,-0.49
8079,1,-0.5,-0.72,-0.73
8080,1,-1.1,-0.63,-0.73
8082,1,-1.1,-0.63,-0.73
8084,1,-1.1,-0.63,-0.73
8086,1,-1.1,-0.63,-0.73
8087,1,-1.1,-0.63,-0.73
8089,1,-1.28,-0.61,-0.58
8091,1,-1.28,-0.61,-0.58
8092,1,-1.28,-0.61,-0.58
8094,1,-1.28,-0.61,-0.58
8096,1,-1.28,-0.61,-0.58
8097,1,-1.28,-0.61,-0.58
8099,1,-1.2,-0.57,-0.84
8100,1,-1.2,-0.57,-0.84
8102,1,-1.2,-0.57,-0.84
8104,1,-1.2,-0.57,-0.84
8106,1,-1.2,-0.57,-0.84
8107,1,-1.2,-0.57,-0.84
8109,1,-0.99,-0.54,-0.67
8111,1,-0.99,-0.54,-0.67
8112,1,-0.99,-0.54,-0.67
8114,1,-0.99,-0.54,-0.67
8116,1,-0.99,-0.54,-0.67
8117,1,-0.99,-0.54,-0.67
8119,1,-1.14,-0.47,-0.79
8121,1,-1.14,-0.47,-0.79
8122,1,-1.14,-0.47,-0.79
8124,1,-1.14,-0.47,-0.79
8126,1,-1.14,-0.47,-0.79
8128,1,-1.14,-0.47,-0.64
8129,1,-0.96,-0.25,-0.64
8131,1,-0.96,-0.25,-0.64
8133,1,-0.96,-0.25,-0.64
8134,1,-0.96,-0.25,-0.64
8136,1,-0.96,-0.25,-0.64
8138,1,-0.83,-0.23,-0.48
8139,1,-0.83,-0.23,-0.48
8141,1,-0.83,-0.23,-0.48
8143,1,-0.83,-0.23,-0.48
8145,1,-0.83,-0.23,-0.48
8146,1,-0.83,-0.23,-0.48
8148,1,-0.97,-0.2,-0.56
8150,1,-0.97,-0.2,-0.56
8151,1,-0.97,-0.2,-0.56
8153,1,-0.97,-0.2,-0.56
8155,1,-0.97,-0.2,-0.56
8156,1,-0.97,-0.2,-0.56
8158,1,-1.13,-0.15,-0.6
8160,1,-1.13,-0.15,-0.6
8161,1,-1.13,-0.15,-0.6
8163,1,-1.13,-0.15,-0.6
8165,1,-1.13,-0.15,-0.6
8166,1,-1.13,-0.15,-0.6
8168,1,-1.28,-0.23,-0.69
8170,1,-1.28,-0.23,-0.69
8171,1,-1.28,-0.23,-0.69
8173,1,-1.28,-0.23,-0.69
8175,1,-1.28,-0.23,-0.69
8176,1,-1.28,-0.23,-0.67
8178,1,-1.66,-0.35,-0.67
8180,1,-1.66,-0.35,-0.67
8181,1,-1.66,-0.35,-0.67
8183,1,-1.66,-0.35,-0.67
8185,1,-1.66,-0.35,-0.67
8186,1,-1.29,-0.36,-0.86
8188,1,-1.29,-0.36,-0.86
8190,1,-1.29,-0.36,-0.86
8192,1,-1.29,-0.36,-0.86
8193,1,-1.29,-0.36,-0.86
8195,1,-1.29,-0.36,-0.86
8196,1,-0.79,-0.25,-0.9
8198,1,-0.79,-0.25,-0.9
8200,1,-0.79,-0.25,-0.9
8202,1,-0.79,-0.25,-0.9
8203,1,-0.79,-0.25,-0.9
8205,1,-0.79,-0.25,-0.9
8207,1,-0.71,-0.16,-0.71
8208,1,-0.71,-0.16,-0.71
8210,1,-0.71,-0.16,-0.71
8212,1,-0.71,-0.16,-0.71
8213,1,-0.71,-0.16,-0.71
8215,1,-0.71,-0.16,-0.71
8217,1,-0.77,-0.09,-0.64
8218,1,-0.77,-0.09,-0.64
8220,1,-0.77,-0.09,-0.64
8221,1,-0.77,-0.09,-0.64
8223,1,-0.77,-0.09,-0.64
8225,1,-0.77,-0.09,-0.64
8226,1,-1.01,-0.14,-0.57
8228,1,-1.01,-0.14,-0.57
8230,1,-1.01,-0.14,-0.57
8232,1,-1.01,-0.14,-0.57
8233,1,-1.01,-0.14,-0.57
8235,1,-1.01,-0.14,-0.45
8237,1,-1.21,-0.13,-0.49
8238,1,-1.21,-0.13,-0.49
8240,1,-1.21,-0.13,-0.49
8242,1,-1.21,-0.13,-0.49
8243,1,-1.21,-0.13,-0.49
8245,1,-1.21,-0.05,-0.41
8247,1,-1.16,-0.05,-0.41
8248,1,-1.16,-0.05,-0.41
8250,1,-1.16,-0.05,-0.41
8252,1,-1.16,-0.05,-0.41
8253,1,-1.16,-0.05,-0.41
8255,1,-1.01,0.02,-0.35
8257,1,-1.01,0.02,-0.35
8258,1,-1.01,0.02,-0.35
8260,1,-1.01,0.02,-0.35
8262,1,-1.01,0.02,-0.35
8263,1,-1.01,0.02,-0.35
8265,1,-0.93,0.07,-0.32
8267,1,-0.93,0.07,-0.32
8268,1,-0.93,0.07,-0.32
8270,1,-0.93,0.07,-0.32
8272,1,-0.93,0.07,-0.32
8273,1,-0.93,0.07,-0.32
8275,1,-1.0,0.04,-0.27
8277,1,-1.0,0.04,-0.27
8278,1,-1.0,0.04,-0.27
8280,1,-1.0,0.04,-0.27
8282,1,-1.0,0.04,-0.27
8283,1,-1.0,0.04,-0.27
8285,1,-1.07,-0.02,-0.23
8287,1,-1.07,-0.02,-0.23
8288,1,-1.07,-0.02,-0.23
8290,1,-1.07,-0.02,-0.23
8292,1,-1.07,-0.02,-0.23
8293,1,-1.07,-0.02,-0.23
8295,1,-1.07,-0.04,-0.16
8297,1,-1.07,-0.04,-0.16
8298,1,-1.07,-0.04,-0.16
8300,1,-1.07,-0.04,-0.16
8302,1,-1.07,-0.04,-0.16
8303,1,-1.07,-0.02,-0.07
8305,1,-1.01,-0.02,-0.07
8307,1,-1.01,-0.02,-0.07
8308,1,-1.01,-0.02,-0.07
8310,1,-1.01,-0.02,-0.07
8312,1,-1.01,-0.02,-0.07
8313,1,-0.89,0.01,-0.04
8315,1,-0.94,0.01,-0.04
8317,1,-0.94,0.01,-0.04
8318,1,-0.94,0.01,-0.04
8320,1,-0.94,0.01,-0.04
8322,1,-0.94,0.01,-0.04
8323,1,-0.9,0.05,0.03
8325,1,-0.9,0.05,0.03
8327,1,-0.9,0.05,0.03
8328,1,-0.9,0.05,0.03
8330,1,-0.9,0.05,0.03
8332,1,-0.9,0.05,0.03
8333,1,-0.93,0.06,0.13
8335,1,-0.93,0.06,0.13
8337,1,-0.93,0.06,0.13
8338,1,-0.93,0.06,0.13
8340,1,-0.93,0.06,0.13
8342,1,-0.93,0.06,0.13
8343,1,-0.96,0.09,0.21
8345,1,-0.96,0.09,0.21
8347,1,-0.96,0.09,0.21
8348,1,-0.96,0.09,0.21
8350,1,-0.96,0.09,0.21
8352,1,-0.96,0.09,0.21
8353,1,-1.01,0.1,0.29
8355,1,-1.01,0.1,0.29
8357,1,-1.01,0.1,0.29
8358,1,-1.01,0.1,0.29
8360,1,-1.01,0.1,0.29
8362,1,-1.01,0.1,0.29
8363,1,-0.99,0.1,0.3
8365,1,-0.99,0.1,0.3
8367,1,-0.99,0.1,0.3
8368,1,-0.99,0.1,0.3
8370,1,-0.99,0.1,0.3
8372,1,-0.99,0.1,0.3
8373,1,-0.96,0.07,0.27
8375,1,-0.96,0.07,0.27
8377,1,-0.96,0.07,0.27
8378,1,-0.96,0.07,0.27
8380,1,-0.96,0.07,0.27
8382,1,-0.96,0.07,0.21
8383,1,-0.91,0.03,0.21
8385,1,-0.91,0.03,0.21
8386,1,-0.91,0.03,0.21
8388,1,-0.91,0.03,0.21
8390,1,-0.91,0.03,0.21
8391,1,-0.91,-0.03,0.16
8393,1,-0.96,-0.03,0.16
8395,1,-0.96,-0.03,0.16
8396,1,-0.96,-0.03,0.16
8398,1,-0.96,-0.03,0.16
8400,1,-0.96,-0.03,0.16
8401,1,-1.04,-0.08,0.12
8403,1,-1.04,-0.08,0.12
8405,1,-1.04,-0.08,0.12
8407,1,-1.04,-0.08,0.12
8408,1,-1.04,-0.08,0.12
8410,1,-1.04,-0.08,0.12
8412,1,-1.05,-0.09,0.08
8413,1,-1.05,-0.09,0.08
8415,1,-1.05,-0.09,0.08
8417,1,-1.05,-0.09,0.08
8418,1,-1.05,-0.09,0.08
8420,1,-1.05,-0.09,0.08
8422,1,-1.0,-0.07,0.05
8423,1,-1.0,-0.07,0.05
8425,1,-1.0,-0.07,0.05
8427,1,-1.0,-0.07,0.05
8428,1,-1.0,-0.07,0.05
8430,1,-1.0,-0.07,0.05
8432,1,-0.96,-0.04,0.03
8433,1,-0.96,-0.04,0.03
8435,1,-0.96,-0.04,0.03
8437,1,-0.96,-0.04,0.03
8438,1,-0.96,-0.04,0.03
8440,1,-0.96,-0.04,0.02
8442,1,-0.93,-0.02,0.02
8443,1,-0.93,-0.02,0.02
8445,1,-0.93,-0.02,0.02
8447,1,-0.93,-0.02,0.02
8448,1,-0.93,-0.02,0.02
8450,1,-0.93,-0.0,0.04
8452,1,-0.95,-0.0,0.04
8453,1,-0.95,-0.0,0.04
8455,1,-0.95,-0.0,0.04
8457,1,-0.95,-0.0,0.04
8458,1,-0.95,-0.0,0.04
8460,1,-0.98,0.03,0.06
8462,1,-0.98,0.03,0.06
8463,1,-0.98,0.03,0.06
8465,1,-0.98,0.03,0.06
8467,1,-0.98,0.03,0.06
8468,1,-0.98,0.03,0.06
8470,1,-1.01,0.02,0.08
8472,1,-1.01,0.02,0.08
8473,1,-1.01,0.02,0.08
8475,1,-1.01,0.02,0.08
8477,1,-1.01,0.02,0.08
8478,1,-1.01,0.02,0.08
8480,1,-1.0,0.0,0.09
8482,1,-1.0,0.0,0.09
8483,1,-1.0,0.0,0.09
8485,1,-1.0,0.0,0.09
8486,1,-1.0,0.0,0.09
8488,1,-1.0,0.0,0.09
8490,1,-0.99,0.04,0.11
8491,1,-0.99,0.04,0.11
8493,1,-0.99,0.04,0.11
8495,1,-0.99,0.04,0.11
8496,1,-0.99,0.04,0.11
8498,1,-0.99,0.04,0.11
8500,1,-0.95,0.06,0.09
8501,1,-0.95,0.06,0.09
8503,1,-0.95,0.06,0.09
8505,1,-0.95,0.06,0.09
8506,1,-0.95,0.06,0.09
8508,1,-0.95,0.06,0.09
8510,1,-0.94,0.06,0.1
8511,1,-0.94,0.06,0.1
8513,1,-0.94,0.06,0.1
8515,1,-0.94,0.06,0.1
8516,1,-0.94,0.06,0.1
8518,1,-0.94,0.06,0.1
8520,1,-0.94,0.06,0.12
8521,1,-0.94,0.06,0.12
8523,1,-0.94,0.06,0.12
8525,1,-0.94,0.06,0.12
8526,1,-0.94,0.06,0.12
8528,1,-0.94,0.06,0.14
8530,1,-0.97,0.05,0.14
8531,1,-0.97,0.05,0.14
8533,1,-0.97,0.05,0.14
8535,1,-0.97,0.05,0.14
8536,1,-0.97,0.05,0.14
8538,1,-1.0,0.04,0.14
8540,1,-1.0,0.04,0.14
8541,1,-1.0,0.04,0.14
8543,1,-1.0,0.04,0.14
8545,1,-1.0,0.04,0.14
8546,1,-1.0,0.04,0.14
8548,1,-1.01,0.04,0.16
8550,1,-1.01,0.04,0.16
8551,1,-1.01,0.04,0.16
8553,1,-1.01,0.04,0.16
8555,1,-1.01,0.04,0.16
8556,1,-1.01,0.04,0.16
8558,1,-0.99,0.05,0.16
8560,1,-0.99,0.05,0.16
8561,1,-0.99,0.05,0.16
8563,1,-0.99,0.05,0.16
8565,1,-0.99,0.05,0.16
8566,1,-0.99,0.05,0.16
8568,1,-0.97,0.05,0.15
8570,1,-0.97,0.05,0.15
8571,1,-0.97,0.05,0.15
8573,1,-0.97,0.05,0.15
8575,1,-0.97,0.05,0.15
8576,1,-0.97,0.05,0.15
8578,1,-0.95,0.04,0.13
8580,1,-0.95,0.04,0.13
8581,1,-0.95,0.04,0.13
8583,1,-0.95,0.04,0.13
8585,1,-0.95,0.04,0.13
8586,1,-0.95,0.04,0.13
8588,1,-0.95,0.04,0.13
8590,1,-0.95,0.04,0.13
8591,1,-0.95,0.04,0.13
8593,1,-0.95,0.04,0.13
8595,1,-0.95,0.04,0.13
8596,1,-0.95,0.04,0.13
8598,1,-0.95,0.04,0.13
8600,1,-0.95,0.04,0.13
8601,1,-0.95,0.04,0.13
