t,l,x,y,z
6902,0,-0.97,-0.05,0.13
6904,0,-0.97,-0.05,0.13
6906,0,-0.97,-0.05,0.14
6907,0,-0.97,-0.05,0.14
6909,0,-0.97,-0.05,0.14
6911,0,-0.97,-0.05,0.14
6913,0,-0.97,-0.05,0.14
6914,0,-0.97,-0.05,0.14
6916,0,-0.96,-0.05,0.16
6918,0,-0.96,-0.05,0.16
6919,0,-0.96,-0.05,0.16
6921,0,-0.96,-0.05,0.16
6923,0,-0.96,-0.05,0.16
6924,0,-0.96,-0.05,0.16
6926,0,-0.97,-0.05,0.16
6928,0,-0.97,-0.05,0.16
6929,0,-0.97,-0.05,0.16
6931,0,-0.97,-0.05,0.16
6933,0,-0.97,-0.05,0.16
6934,0,-0.97,-0.05,0.16
6936,0,-0.97,-0.05,0.17
6938,0,-0.97,-0.05,0.17
6939,0,-0.97,-0.05,0.17
6941,0,-0.97,-0.05,0.17
6943,0,-0.97,-0.05,0.17
6944,0,-0.97,-0.05,0.19
6946,0,-0.96,-0.05,0.19
6948,0,-0.96,-0.05,0.19
6949,0,-0.96,-0.05,0.19
6951,0,-0.96,-0.05,0.19
6953,0,-0.96,-0.05,0.19
6955,0,-0.97,-0.05,0.2
6956,0,-0.97,-0.05,0.2
6958,0,-0.97,-0.05,0.2
6960,0,-0.97,-0.05,0.2
6961,0,-0.97,-0.05,0.2
6963,0,-0.97,-0.05,0.2
6965,0,-0.97,-0.06,0.18
6966,0,-0.97,-0.06,0.18
6968,0,-0.97,-0.06,0.18
6970,0,-0.97,-0.06,0.18
6971,0,-0.97,-0.06,0.18
6973,0,-0.97,-0.06,0.18
6975,0,-0.96,-0.05,0.15
6976,0,-0.96,-0.05,0.15
6978,0,-0.96,-0.05,0.15
6980,0,-0.96,-0.05,0.15
6981,0,-0.96,-0.05,0.15
6983,0,-0.96,-0.05,0.15
6985,0,-0.97,-0.05,0.13
6986,0,-0.97,-0.05,0.13
6988,0,-0.97,-0.05,0.13
6990,0,-0.97,-0.05,0.13
6991,0,-0.97,-0.05,0.13
6993,0,-0.97,-0.05,0.01
6995,0,-0.97,-0.05,0.12
6996,0,-0.97,-0.05,0.12
6998,0,-0.97,-0.05,0.12
7000,0,-0.97,-0.05,0.12
7001,0,-0.97,-0.05,0.12
7003,0,-0.97,-0.05,0.14
7005,0,-0.97,-0.05,0.14
7007,0,-0.97,-0.05,0.14
7008,0,-0.97,-0.05,0.14
7010,0,-0.97,-0.05,0.14
7012,0,-0.97,-0.05,0.14
7013,0,-0.97,-0.05,0.15
7015,0,-0.97,-0.05,0.15
7017,0,-0.97,-0.05,0.15
7018,0,-0.97,-0.05,0.15
7020,0,-0.97,-0.05,0.15
7022,0,-0.97,-0.05,0.15
7023,0,-0.97,-0.05,0.17
7025,0,-0.97,-0.05,0.17
7027,0,-0.97,-0.05,0.17
7028,0,-0.97,-0.05,0.17
7030,0,-0.97,-0.05,0.17
7032,0,-0.97,-0.05,0.17
7033,0,-0.97,-0.06,0.19
7035,0,-0.97,-0.06,0.19
7037,0,-0.97,-0.06,0.19
7038,0,-0.97,-0.06,0.19
7040,0,-0.97,-0.06,0.19
7042,0,-0.97,-0.06,0.19
7043,0,-0.96,-0.05,0.19
7045,0,-0.96,-0.05,0.19
7047,0,-0.96,-0.05,0.19
7048,0,-0.96,-0.05,0.19
7050,0,-0.96,-0.05,0.19
7052,0,-0.96,-0.05,0.19
7053,0,-0.97,-0.05,0.19
7055,0,-0.97,-0.05,0.19
7057,0,-0.97,-0.05,0.19
7058,0,-0.97,-0.05,0.19
7060,0,-0.97,-0.05,0.19
7062,0,-0.97,-0.06,0.18
7064,0,-0.97,-0.06,0.18
7065,0,-0.97,-0.06,0.18
7067,0,-0.97,-0.06,0.18
7069,0,-0.97,-0.06,0.18
7070,0,-0.97,-0.06,0.18
7072,0,-0.97,-0.06,0.16
7074,0,-0.97,-0.06,0.16
7075,0,-0.97,-0.06,0.16
7077,0,-0.97,-0.06,0.16
7079,0,-0.97,-0.06,0.16
7080,0,-0.97,-0.06,0.16
7082,0,-0.97,-0.06,0.14
7084,0,-0.97,-0.06,0.14
7085,0,-0.97,-0.06,0.14
7087,0,-0.97,-0.06,0.14
7089,0,-0.97,-0.06,0.14
7091,0,-0.97,-0.06,0.14
7092,0,-0.97,-0.06,0.11
7094,0,-0.97,-0.06,0.11
7096,0,-0.97,-0.06,0.11
7097,0,-0.97,-0.06,0.11
7099,0,-0.97,-0.06,0.11
7101,0,-0.97,-0.06,0.1
7102,0,-0.97,-0.06,0.1
7104,0,-0.97,-0.06,0.1
7106,0,-0.97,-0.06,0.1
7107,0,-0.97,-0.06,0.1
7109,0,-0.97,-0.06,0.1
7111,0,-0.97,-0.05,0.1
7112,0,-0.97,-0.05,0.1
7114,0,-0.97,-0.05,0.1
7116,0,-0.97,-0.05,0.1
7117,0,-0.97,-0.05,0.1
7119,0,-0.97,-0.05,0.1
7121,0,-0.96,-0.04,0.14
7122,0,-0.96,-0.04,0.14
7124,0,-0.96,-0.04,0.14
7126,0,-0.96,-0.04,0.14
7127,0,-0.96,-0.04,0.14
7129,0,-0.96,-0.04,0.14
7131,0,-0.96,-0.03,0.16
7132,0,-0.96,-0.03,0.16
7134,0,-0.96,-0.03,0.16
7136,0,-0.96,-0.03,0.16
7137,0,-0.96,-0.03,0.16
7139,0,-0.96,-0.03,0.16
7141,0,-0.96,-0.04,0.18
7142,0,-0.96,-0.04,0.18
7144,0,-0.96,-0.04,0.18
7146,0,-0.96,-0.04,0.18
7147,0,-0.96,-0.04,0.18
7149,0,-0.96,-0.04,0.18
7151,0,-0.96,-0.05,0.18
7152,0,-0.96,-0.05,0.18
7154,0,-0.96,-0.05,0.18
7156,0,-0.96,-0.05,0.18
7157,0,-0.96,-0.05,0.18
7159,0,-0.96,-0.05,0.18
7161,0,-0.97,-0.06,0.18
7162,0,-0.97,-0.06,0.18
7164,0,-0.97,-0.06,0.18
7166,0,-0.97,-0.06,0.18
7167,0,-0.97,-0.06,0.18
7169,0,-0.97,-0.06,0.19
7171,0,-0.97,-0.08,0.19
7172,0,-0.97,-0.08,0.19
7174,0,-0.97,-0.08,0.19
7176,0,-0.97,-0.08,0.19
7177,0,-0.97,-0.08,0.19
7179,0,-0.97,-0.07,0.18
7181,0,-0.97,-0.07,0.18
7182,0,-0.97,-0.07,0.18
7184,0,-0.97,-0.07,0.18
7186,0,-0.97,-0.07,0.18
7187,0,-0.97,-0.07,0.18
7189,0,-0.97,-0.06,0.16
7191,0,-0.97,-0.06,0.16
7192,0,-0.97,-0.06,0.16
7194,0,-0.97,-0.06,0.16
7196,0,-0.97,-0.06,0.16
7197,0,-0.97,-0.06,0.16
7199,0,-0.97,-0.05,0.16
7201,0,-0.97,-0.05,0.16
7202,0,-0.97,-0.05,0.16
7204,0,-0.97,-0.05,0.16
7206,0,-0.97,-0.05,0.16
7207,0,-0.97,-0.05,0.16
7209,0,-0.96,-0.04,0.16
7211,0,-0.96,-0.04,0.16
7212,0,-0.96,-0.04,0.16
7214,0,-0.96,-0.04,0.16
7216,0,-0.96,-0.04,0.16
7217,0,-0.96,-0.04,0.16
7219,0,-0.97,-0.05,0.16
7221,0,-0.97,-0.05,0.16
7222,0,-0.97,-0.05,0.16
7224,0,-0.97,-0.05,0.16
7226,0,-0.97,-0.05,0.16
7227,0,-0.97,-0.05,0.16
7229,0,-0.97,-0.05,0.16
7231,0,-0.97,-0.05,0.16
7232,0,-0.97,-0.05,0.16
7234,0,-0.97,-0.05,0.16
7236,0,-0.97,-0.05,0.16
7238,0,-0.97,-0.06,0.17
7239,0,-0.97,-0.06,0.17
7241,0,-0.97,-0.06,0.17
7242,0,-0.97,-0.06,0.17
7244,0,-0.97,-0.06,0.17
7246,0,-0.97,-0.06,0.17
7248,0,-0.96,-0.05,0.16
7249,0,-0.96,-0.05,0.16
7251,0,-0.96,-0.05,0.16
7253,0,-0.96,-0.05,0.16
7254,0,-0.96,-0.05,0.16
7256,0,-0.96,-0.05,0.16
7258,0,-0.96,-0.06,0.15
7259,0,-0.96,-0.06,0.15
7261,0,-0.96,-0.06,0.15
7263,0,-0.96,-0.06,0.15
7264,0,-0.96,-0.06,0.15
7266,0,-0.96,-0.06,0.15
7268,0,-0.96,-0.06,0.16
7269,0,-0.96,-0.06,0.16
7271,0,-0.96,-0.06,0.16
7273,0,-0.96,-0.06,0.16
7274,0,-0.96,-0.06,0.16
7276,0,-0.96,-0.06,0.16
7278,0,-0.97,-0.06,0.18
7279,0,-0.97,-0.06,0.18
7281,0,-0.97,-0.06,0.18
7283,0,-0.97,-0.06,0.18
7284,0,-0.97,-0.06,0.18
7286,0,-0.97,-0.06,0.18
7288,0,-0.97,-0.06,0.18
7289,0,-0.97,-0.06,0.18
7291,0,-0.97,-0.06,0.18
7293,0,-0.97,-0.06,0.18
7294,0,-0.97,-0.06,0.18
7296,0,-0.97,-0.05,0.17
7298,0,-0.96,-0.05,0.17
7299,0,-0.96,-0.05,0.17
7301,0,-0.96,-0.05,0.17
7303,0,-0.96,-0.05,0.17
7305,0,-0.96,-0.05,0.17
7306,0,-0.97,-0.05,0.16
7308,0,-0.97,-0.05,0.16
7310,0,-0.97,-0.05,0.16
7311,0,-0.97,-0.05,0.16
7313,0,-0.97,-0.05,0.16
7315,0,-0.97,-0.05,0.16
7316,0,-0.97,-0.05,0.13
7318,0,-0.97,-0.05,0.13
7320,0,-0.97,-0.05,0.13
7321,0,-0.97,-0.05,0.13
7323,0,-0.97,-0.05,0.13
7325,0,-0.97,-0.05,0.13
7326,0,-0.97,-0.05,0.12
7328,0,-0.97,-0.05,0.12
7330,0,-0.97,-0.05,0.12
7331,0,-0.97,-0.05,0.12
7333,0,-0.97,-0.05,0.12
7335,0,-0.97,-0.05,0.12
7336,0,-0.96,-0.06,0.13
7338,0,-0.96,-0.06,0.13
7340,0,-0.96,-0.06,0.13
7341,0,-0.96,-0.06,0.13
7343,0,-0.96,-0.06,0.13
7345,0,-0.96,-0.06,0.13
7346,0,-0.97,-0.06,0.12
7348,0,-0.97,-0.06,0.12
7350,0,-0.97,-0.06,0.12
7351,0,-0.97,-0.06,0.12
7353,0,-0.97,-0.06,0.12
7355,0,-0.97,-0.06,0.13
7356,0,-0.97,-0.06,0.13
7358,0,-0.97,-0.06,0.13
7360,0,-0.97,-0.06,0.13
7361,0,-0.97,-0.06,0.13
7363,0,-0.97,-0.06,0.13
7365,0,-0.97,-0.06,0.16
7366,0,-0.97,-0.06,0.16
7368,0,-0.97,-0.06,0.16
7370,0,-0.97,-0.06,0.16
7371,0,-0.97,-0.06,0.16
7373,0,-0.97,-0.06,0.16
7375,0,-0.96,-0.05,0.2
7376,0,-0.96,-0.05,0.2
7378,0,-0.96,-0.05,0.2
7380,0,-0.96,-0.05,0.2
7382,0,-0.96,-0.05,0.2
7383,0,-0.96,-0.05,0.2
7385,0,-0.97,-0.05,0.22
7387,0,-0.97,-0.05,0.22
7388,0,-0.97,-0.05,0.22
7390,0,-0.97,-0.05,0.22
7392,0,-0.97,-0.05,0.22
7393,0,-0.97,-0.05,0.22
7395,0,-0.96,-0.05,0.23
7397,0,-0.96,-0.05,0.23
7398,0,-0.96,-0.05,0.23
7400,0,-0.96,-0.05,0.23
7402,0,-0.96,-0.05,0.23
7403,0,-0.96,-0.05,0.21
7405,0,-0.96,-0.05,0.21
7407,0,-0.96,-0.05,0.21
7408,0,-0.96,-0.05,0.21
7410,0,-0.96,-0.05,0.21
7412,0,-0.96,-0.05,0.21
7413,0,-0.96,-0.04,0.17
7415,0,-0.97,-0.04,0.17
7417,0,-0.97,-0.04,0.17
7418,0,-0.97,-0.04,0.17
7420,0,-0.97,-0.04,0.17
7422,0,-0.97,-0.04,0.17
7423,0,-0.96,-0.05,0.13
7425,0,-0.96,-0.05,0.13
7427,0,-0.96,-0.05,0.13
7428,0,-0.96,-0.05,0.13
7430,0,-0.96,-0.05,0.13
7432,0,-0.96,-0.05,0.13
7433,0,-0.97,-0.05,0.1
7435,0,-0.97,-0.05,0.1
7437,0,-0.97,-0.05,0.1
7438,0,-0.97,-0.05,0.1
7440,0,-0.97,-0.05,0.1
7442,0,-0.97,-0.05,0.1
7443,0,-0.98,-0.06,0.09
7445,0,-0.98,-0.06,0.09
7447,0,-0.98,-0.06,0.09
7448,0,-0.98,-0.06,0.09
7450,0,-0.98,-0.06,0.09
7452,0,-0.98,-0.06,0.09
7453,0,-0.98,-0.07,0.09
7455,0,-0.98,-0.07,0.09
7457,0,-0.98,-0.07,0.09
7458,0,-0.98,-0.07,0.09
7460,0,-0.98,-0.07,0.09
7462,0,-0.98,-0.07,0.09
7463,0,-0.97,-0.06,0.09
7465,0,-0.97,-0.06,0.09
7467,0,-0.97,-0.06,0.09
7468,0,-0.97,-0.06,0.09
7470,0,-0.97,-0.06,0.09
7472,0,-0.97,-0.06,0.09
7473,0,-0.96,-0.05,0.13
7475,0,-0.96,-0.05,0.13
7477,0,-0.96,-0.05,0.13
7478,0,-0.96,-0.05,0.13
7480,0,-0.96,-0.05,0.13
7482,0,-0.96,-0.04,0.17
7483,0,-0.97,-0.04,0.17
7485,0,-0.97,-0.04,0.17
7487,0,-0.97,-0.04,0.17
7488,0,-0.97,-0.04,0.17
7490,0,-0.97,-0.04,0.17
7492,0,-0.97,-0.04,0.2
7493,0,-0.97,-0.04,0.2
7495,0,-0.97,-0.04,0.2
7497,0,-0.97,-0.04,0.2
7499,0,-0.97,-0.04,0.2
7500,0,-0.97,-0.04,0.2
7502,0,-0.96,-0.04,0.25
7504,0,-0.96,-0.04,0.25
7505,0,-0.96,-0.04,0.25
7507,0,-0.96,-0.04,0.25
7509,0,-0.96,-0.04,0.25
7510,0,-0.96,-0.04,0.25
7512,0,-0.96,-0.04,0.25
7514,0,-0.96,-0.04,0.25
7515,0,-0.96,-0.04,0.25
7517,0,-0.96,-0.04,0.25
7519,0,-0.96,-0.04,0.25
7520,0,-0.96,-0.04,0.25
7522,0,-0.96,-0.04,0.23
7524,0,-0.96,-0.04,0.23
7525,0,-0.96,-0.04,0.23
7527,0,-0.96,-0.04,0.23
7529,0,-0.96,-0.04,0.23
7530,0,-0.96,-0.04,0.17
7532,0,-0.96,-0.05,0.17
7534,0,-0.96,-0.05,0.17
7535,0,-0.96,-0.05,0.17
7537,0,-0.96,-0.05,0.17
7539,0,-0.96,-0.05,0.17
7540,0,-0.96,-0.05,0.13
7542,0,-0.97,-0.05,0.13
7544,0,-0.97,-0.05,0.13
7545,0,-0.97,-0.05,0.13
7547,0,-0.97,-0.05,0.13
7549,0,-0.97,-0.05,0.13
7550,0,-0.97,-0.05,0.1
7552,0,-0.97,-0.05,0.1
7554,0,-0.97,-0.05,0.1
7556,0,-0.97,-0.05,0.1
7557,0,-0.97,-0.05,0.1
7559,0,-0.97,-0.05,0.1
7561,0,-0.97,-0.04,0.07
7562,0,-0.97,-0.04,0.07
7564,0,-0.97,-0.04,0.07
7566,0,-0.97,-0.04,0.07
7567,1,-0.97,-0.04,0.07
7569,1,-0.97,-0.04,0.07
7571,1,-0.98,-0.05,0.05
7572,1,-0.98,-0.05,0.05
7574,1,-0.98,-0.05,0.05
7576,1,-0.98,-0.05,0.05
7577,1,-0.98,-0.05,0.05
7579,1,-0.98,-0.05,0.05
7581,1,-0.98,-0.06,0.05
7582,1,-0.98,-0.06,0.05
7584,1,-0.98,-0.06,0.05
7586,1,-0.98,-0.06,0.05
7587,1,-0.98,-0.06,0.05
7589,1,-0.98,-0.06,0.07
7591,1,-0.98,-0.06,0.07
7592,1,-0.98,-0.06,0.07
7594,1,-0.98,-0.06,0.07
7596,1,-0.98,-0.06,0.07
7597,1,-0.98,-0.06,0.07
7599,1,-0.98,-0.07,0.15
7601,1,-0.97,-0.07,0.15
7602,1,-0.97,-0.07,0.15
7604,1,-0.97,-0.07,0.15
7606,1,-0.97,-0.07,0.15
7607,1,-0.97,-0.07,0.15
7609,1,-0.97,-0.06,0.19
7611,1,-0.97,-0.06,0.19
7613,1,-0.97,-0.06,0.19
7614,1,-0.97,-0.06,0.19
7616,1,-0.97,-0.06,0.19
7618,1,-0.97,-0.06,0.19
7619,1,-0.96,-0.04,0.2
7621,1,-0.96,-0.04,0.2
7623,1,-0.96,-0.04,0.2
7624,1,-0.96,-0.04,0.2
7626,1,-0.96,-0.04,0.2
7628,1,-0.96,-0.04,0.2
7629,1,-0.96,-0.03,0.22
7631,1,-0.96,-0.03,0.22
7633,1,-0.96,-0.03,0.22
7634,1,-0.96,-0.03,0.22
7636,1,-0.96,-0.03,0.22
7638,1,-0.96,-0.03,0.22
7639,1,-0.96,-0.03,0.23
7641,1,-0.96,-0.03,0.23
7643,1,-0.96,-0.03,0.23
7644,1,-0.96,-0.03,0.23
7646,1,-0.96,-0.03,0.23
7648,1,-0.96,-0.03,0.2
7649,1,-0.97,-0.04,0.2
7651,1,-0.97,-0.04,0.2
7653,1,-0.97,-0.04,0.2
7654,1,-0.97,-0.04,0.2
7656,1,-0.97,-0.04,0.2
7658,1,-0.96,-0.03,0.15
7659,1,-0.96,-0.03,0.15
7661,1,-0.96,-0.03,0.15
7663,1,-0.96,-0.03,0.15
7664,1,-0.96,-0.03,0.15
7666,1,-0.96,-0.03,0.15
7668,1,-0.97,-0.04,0.11
7669,1,-0.97,-0.04,0.11
7671,1,-0.97,-0.04,0.11
7673,1,-0.97,-0.04,0.11
7674,1,-0.97,-0.04,0.11
7676,1,-0.97,-0.04,0.11
7678,1,-0.98,-0.05,0.11
7679,1,-0.98,-0.05,0.11
7681,1,-0.98,-0.05,0.11
7683,1,-0.98,-0.05,0.11
7685,1,-0.98,-0.05,0.11
7686,1,-0.98,-0.05,0.11
7688,1,-0.98,-0.06,0.1
7690,1,-0.98,-0.06,0.1
7691,1,-0.98,-0.06,0.1
7693,1,-0.98,-0.06,0.1
7695,1,-0.98,-0.06,0.1
7696,1,-0.98,-0.06,0.1
7698,1,-0.98,-0.05,0.09
7700,1,-0.98,-0.05,0.09
7701,1,-0.98,-0.05,0.09
7703,1,-0.98,-0.05,0.09
7705,1,-0.98,-0.05,0.09
7706,1,-0.98,-0.05,0.12
7708,1,-0.97,-0.05,0.12
7710,1,-0.97,-0.05,0.12
7711,1,-0.97,-0.05,0.12
7713,1,-0.97,-0.05,0.12
7715,1,-0.97,-0.05,0.12
7716,1,-0.97,-0.05,0.13
7718,1,-0.97,-0.05,0.13
7720,1,-0.97,-0.05,0.13
7721,1,-0.97,-0.05,0.13
7723,1,-0.97,-0.05,0.13
7725,1,-0.97,-0.05,0.13
7726,1,-0.97,-0.05,0.16
7728,1,-0.97,-0.05,0.16
7730,1,-0.97,-0.05,0.16
7731,1,-0.97,-0.05,0.16
7733,1,-0.97,-0.05,0.16
7735,1,-0.97,-0.05,0.16
7736,1,-0.97,-0.04,0.18
7738,1,-0.97,-0.04,0.18
7740,1,-0.97,-0.04,0.18
7741,1,-0.97,-0.04,0.18
7743,1,-0.97,-0.04,0.18
7745,1,-0.97,-0.04,0.18
7746,1,-0.96,-0.04,0.19
7748,1,-0.96,-0.04,0.19
7750,1,-0.96,-0.04,0.19
7751,1,-0.96,-0.04,0.19
7753,1,-0.96,-0.04,0.19
7755,1,-0.96,-0.04,0.19
7756,1,-0.97,-0.03,0.21
7758,1,-0.97,-0.03,0.21
7760,1,-0.97,-0.03,0.21
7761,1,-0.97,-0.03,0.21
7763,1,-0.97,-0.03,0.21
7765,1,-0.97,-0.03,0.21
7766,1,-0.97,-0.04,0.21
7768,1,-0.97,-0.04,0.21
7770,1,-0.97,-0.04,0.21
7771,1,-0.97,-0.04,0.21
7773,1,-0.97,-0.04,0.21
7775,1,-0.97,-0.08,0.22
7777,1,-0.99,-0.08,0.22
7778,1,-0.99,-0.08,0.22
7780,1,-0.99,-0.08,0.22
7782,1,-0.99,-0.08,0.22
7783,1,-0.99,-0.08,0.22
7785,1,-0.66,-0.25,0.41
7787,1,-0.66,-0.25,0.41
7788,1,-0.66,-0.25,0.41
7790,1,-0.66,-0.25,0.41
7792,1,-0.66,-0.25,0.41
7793,1,-0.66,-0.25,0.41
7795,1,-1.09,-0.25,0.28
7797,1,-1.09,-0.25,0.28
7798,1,-1.09,-0.25,0.28
7800,1,-1.09,-0.25,0.28
7802,1,-1.09,-0.25,0.28
7803,1,-1.09,-0.25,0.28
7805,1,-0.96,-0.13,0.18
7807,1,-0.96,-0.13,0.18
7808,1,-0.96,-0.13,0.18
7810,1,-0.96,-0.13,0.18
7812,1,-0.96,-0.13,0.18
7813,1,-0.96,-0.13,0.18
7815,1,-1.01,-0.18,0.24
7817,1,-1.01,-0.18,0.24
7818,1,-1.01,-0.18,0.24
7820,1,-1.01,-0.18,0.24
7822,1,-1.01,-0.18,0.24
7823,1,-1.01,-0.18,0.37
7825,1,-0.92,-0.16,0.28
7827,1,-0.92,-0.16,0.28
7828,1,-0.92,-0.16,0.28
7830,1,-0.92,-0.16,0.28
7832,1,-0.92,-0.16,0.28
7833,1,-0.92,-0.13,0.25
7835,1,-0.9,-0.13,0.25
7837,1,-0.9,-0.13,0.25
7838,1,-0.9,-0.13,0.25
7840,1,-0.9,-0.13,0.25
7842,1,-0.9,-0.13,0.25
7843,1,-0.92,-0.15,0.28
7845,1,-0.92,-0.15,0.28
7847,1,-0.92,-0.15,0.28
7848,1,-0.92,-0.15,0.28
7850,1,-0.92,-0.15,0.28
7852,1,-0.92,-0.15,0.28
7853,1,-0.95,-0.21,0.33
7855,1,-0.95,-0.21,0.33
7857,1,-0.95,-0.21,0.33
7858,1,-0.95,-0.21,0.33
7860,1,-0.95,-0.21,0.33
7862,1,-0.95,-0.21,0.33
7863,1,-0.96,-0.28,0.41
7865,1,-0.96,-0.28,0.41
7867,1,-0.96,-0.28,0.41
7868,1,-0.96,-0.28,0.41
7870,1,-0.96,-0.28,0.41
7872,1,-0.96,-0.28,0.41
7873,1,-0.95,-0.31,0.47
7875,1,-0.95,-0.31,0.47
7877,1,-0.95,-0.31,0.47
7878,1,-0.95,-0.31,0.47
7880,1,-0.95,-0.31,0.47
7882,1,-0.95,-0.31,0.47
7883,1,-0.86,-0.31,0.5
7885,1,-0.86,-0.31,0.5
7887,1,-0.86,-0.31,0.5
7888,1,-0.86,-0.31,0.5
7890,1,-0.86,-0.31,0.5
7892,1,-0.86,-0.31,0.62
7893,1,-0.83,-0.32,0.56
7895,1,-0.83,-0.32,0.56
7897,1,-0.83,-0.32,0.56
7898,1,-0.83,-0.32,0.56
7900,1,-0.83,-0.32,0.56
7902,1,-0.83,-0.36,0.64
7903,1,-0.82,-0.36,0.64
7905,1,-0.82,-0.36,0.64
7907,1,-0.82,-0.36,0.64
7908,1,-0.82,-0.36,0.64
7910,1,-0.82,-0.36,0.64
7912,1,-0.85,-0.37,0.75
7913,1,-0.85,-0.37,0.75
7915,1,-0.85,-0.37,0.75
7917,1,-0.85,-0.37,0.75
7918,1,-0.85,-0.37,0.75
7920,1,-0.85,-0.37,0.75
7922,1,-0.85,-0.38,0.78
7924,1,-0.85,-0.38,0.78
7925,1,-0.85,-0.38,0.78
7927,1,-0.85,-0.38,0.78
7929,1,-0.85,-0.38,0.78
7930,1,-0.85,-0.38,0.78
7932,1,-0.83,-0.35,0.79
7934,1,-0.83,-0.35,0.79
7935,1,-0.83,-0.35,0.79
7937,1,-0.83,-0.35,0.79
7939,1,-0.83,-0.35,0.79
7940,1,-0.83,-0.35,0.79
7942,1,-0.77,-0.35,0.89
7944,1,-0.77,-0.35,0.89
7945,1,-0.77,-0.35,0.89
7947,1,-0.77,-0.35,0.89
7949,1,-0.77,-0.35,0.89
7950,1,-0.77,-0.35,0.77
7952,1,-0.78,-0.4,0.85
7954,1,-0.78,-0.4,0.85
7955,1,-0.78,-0.4,0.85
7957,1,-0.78,-0.4,0.85
7959,1,-0.78,-0.4,0.85
7960,1,-0.78,-0.44,0.72
7962,1,-0.84,-0.44,0.72
7964,1,-0.84,-0.44,0.72
7965,1,-0.84,-0.44,0.72
7967,1,-0.84,-0.44,0.72
7969,1,-0.84,-0.44,0.72
7971,1,-0.92,-0.45,0.62
7972,1,-0.92,-0.45,0.62
7974,1,-0.92,-0.45,0.62
7976,1,-0.92,-0.45,0.62
7977,1,-0.92,-0.45,0.62
7979,1,-0.92,-0.45,0.62
7981,1,-0.93,-0.43,0.55
7982,1,-0.93,-0.43,0.55
7984,1,-0.93,-0.43,0.55
7986,1,-0.93,-0.43,0.55
7987,1,-0.93,-0.43,0.55
7989,1,-0.93,-0.43,0.55
7991,1,-0.66,-0.43,0.66
7992,1,-0.66,-0.43,0.66
7994,1,-0.66,-0.43,0.66
7996,1,-0.66,-0.43,0.66
7997,1,-0.66,-0.43,0.66
7999,1,-0.66,-0.43,0.66
8001,1,-0.52,-0.43,0.81
8002,1,-0.52,-0.43,0.81
8004,1,-0.52,-0.43,0.81
8006,1,-0.52,-0.43,0.81
8007,1,-0.52,-0.43,0.81
8009,1,-0.52,-0.3,0.87
8011,1,-0.42,-0.28,0.87
8012,1,-0.42,-0.28,0.87
8014,1,-0.42,-0.28,0.87
8016,1,-0.42,-0.28,0.87
8017,1,-0.42,-0.28,0.87
8019,1,-0.8,-0.27,0.87
8021,1,-0.85,-0.27,0.87
8022,1,-0.85,-0.27,0.87
8024,1,-0.85,-0.27,0.87
8026,1,-0.85,-0.27,0.87
8027,1,-0.85,-0.27,0.87
8029,1,-1.81,-0.62,0.73
8031,1,-1.81,-0.62,0.73
8032,1,-1.81,-0.62,0.73
8034,1,-1.81,-0.62,0.73
8036,1,-1.81,-0.62,0.73
8037,1,-1.81,-0.62,0.73
8039,1,-0.77,-0.26,0.84
8041,1,-0.77,-0.26,0.84
8042,1,-0.77,-0.26,0.84
8044,1,-0.77,-0.26,0.84
8046,1,-0.77,-0.26,0.84
8047,1,-0.77,-0.26,0.84
8049,1,-0.28,-0.4,0.88
8051,1,-0.28,-0.4,0.88
8052,1,-0.28,-0.4,0.88
8054,1,-0.28,-0.4,0.88
8056,1,-0.28,-0.4,0.88
8057,1,-0.28,-0.4,0.88
8059,1,-0.42,0.07,0.77
8061,1,-0.42,0.07,0.77
8062,1,-0.42,0.07,0.77
8064,1,-0.42,0.07,0.77
8066,1,-0.42,0.07,0.77
8067,1,-0.42,0.07,0.77
8069,1,-0.48,-0.22,0.72
8071,1,-0.48,-0.22,0.72
8072,1,-0.48,-0.22,0.72
8074,1,-0.48,-0.22,0.72
8076,1,-0.48,-0.22,0.72
8077,1,-0.48,-0.35,0.6
8079,1,-1.02,-0.35,0.6
8081,1,-1.02,-0.35,0.6
8082,1,-1.02,-0.35,0.6
8084,1,-1.02,-0.35,0.6
8086,1,-1.02,-0.35,0.6
8087,1,-0.89,-0.22,0.59
8089,1,-0.88,-0.22,0.59
8091,1,-0.88,-0.22,0.59
8092,1,-0.88,-0.22,0.59
8094,1,-0.88,-0.22,0.59
8096,1,-0.88,-0.22,0.59
8097,1,-0.51,-0.13,0.68
8099,1,-0.51,-0.13,0.68
8101,1,-0.51,-0.13,0.68
8102,1,-0.51,-0.13,0.68
8104,1,-0.51,-0.13,0.68
8106,1,-0.51,-0.13,0.68
8107,1,-1.44,-0.23,0.37
8109,1,-1.44,-0.23,0.37
8111,1,-1.44,-0.23,0.37
8112,1,-1.44,-0.23,0.37
8114,1,-1.44,-0.23,0.37
8116,1,-1.44,-0.23,0.37
8117,1,-1.51,-0.55,0.3
8119,1,-1.51,-0.55,0.3
8121,1,-1.51,-0.55,0.3
8123,1,-1.51,-0.55,0.3
8124,1,-1.51,-0.55,0.3
8126,1,-1.51,-0.55,0.3
8127,1,-0.92,-0.13,0.38
8129,1,-0.92,-0.13,0.38
8131,1,-0.92,-0.13,0.38
8132,1,-0.92,-0.13,0.38
