t,l,x,y,z
9751,1,-0.98,0.09,0.06
9753,1,-0.98,0.09,0.06
9754,1,-0.98,0.09,0.06
9756,1,-0.98,0.09,0.06
9758,1,-0.98,0.08,0.06
9759,1,-0.98,0.08,0.06
9761,1,-0.98,0.08,0.06
9763,1,-0.98,0.08,0.06
9764,1,-0.98,0.08,0.06
9766,1,-0.98,0.08,0.06
9768,1,-0.98,0.08,0.06
9769,1,-0.98,0.08,0.06
9771,1,-0.98,0.08,0.06
9773,1,-0.98,0.08,0.06
9774,1,-0.98,0.08,0.06
9776,1,-0.98,0.08,0.06
9778,1,-0.99,0.08,0.06
9779,1,-0.99,0.08,0.06
9781,1,-0.99,0.08,0.06
9783,1,-0.99,0.08,0.06
9784,1,-0.99,0.08,0.06
9786,1,-0.98,0.1,0.06
9788,1,-0.98,0.1,0.06
9789,1,-0.98,0.1,0.06
9791,1,-0.98,0.1,0.06
9792,1,-0.98,0.1,0.06
9794,1,-0.98,0.1,0.06
9796,1,-0.98,0.12,0.04
9797,1,-0.98,0.12,0.04
9799,1,-0.98,0.12,0.04
9801,1,-0.98,0.12,0.04
9802,1,-0.98,0.12,0.04
9804,1,-0.98,0.12,0.04
9806,1,-0.97,0.13,0.03
9807,1,-0.97,0.13,0.03
9809,1,-0.97,0.13,0.03
9811,1,-0.97,0.13,0.03
9812,1,-0.97,0.13,0.03
9814,1,-0.97,0.13,0.03
9816,1,-0.98,0.13,0.03
9817,1,-0.98,0.13,0.03
9819,1,-0.98,0.13,0.03
9821,1,-0.98,0.13,0.03
9822,1,-0.98,0.13,0.03
9824,1,-0.98,0.13,0.03
9826,1,-0.98,0.12,0.02
9827,1,-0.98,0.12,0.02
9829,1,-0.98,0.12,0.02
9831,1,-0.98,0.12,0.02
9832,1,-0.98,0.12,0.02
9834,1,-0.98,0.12,0.02
9835,1,-0.98,0.11,0.03
9837,1,-0.98,0.11,0.03
9839,1,-0.98,0.11,0.03
9840,1,-0.98,0.11,0.03
9842,1,-0.98,0.11,0.03
9844,1,-0.98,0.11,0.03
9845,1,-0.98,0.1,0.04
9847,1,-0.98,0.1,0.04
9849,1,-0.98,0.1,0.04
9850,1,-0.98,0.1,0.04
9852,1,-0.98,0.1,0.04
9854,1,-0.98,0.1,0.04
9855,1,-0.98,0.08,0.04
9857,1,-0.98,0.08,0.04
9859,1,-0.98,0.08,0.04
9860,1,-0.98,0.08,0.04
9862,1,-0.98,0.08,0.04
9864,1,-0.98,0.08,0.04
9865,1,-0.98,0.08,0.04
9867,1,-0.98,0.08,0.04
9869,1,-0.98,0.08,0.04
9870,1,-0.98,0.08,0.04
9872,1,-0.98,0.08,0.04
9874,1,-0.98,0.09,0.04
9875,1,-0.98,0.09,0.04
9877,1,-0.98,0.09,0.04
9879,1,-0.98,0.09,0.04
9880,1,-0.98,0.09,0.04
9882,1,-0.98,0.09,0.04
9884,1,-0.98,0.1,0.04
9885,1,-0.98,0.1,0.04
9887,1,-0.98,0.1,0.04
9889,1,-0.98,0.1,0.04
9890,1,-0.98,0.1,0.04
9892,1,-0.98,0.1,0.04
9894,1,-0.98,0.11,0.04
9895,1,-0.98,0.11,0.04
9897,1,-0.98,0.11,0.04
9899,1,-0.98,0.11,0.04
9900,1,-0.98,0.11,0.04
9902,1,-0.98,0.11,0.04
9903,1,-0.98,0.11,0.02
9905,1,-0.98,0.11,0.02
9907,1,-0.98,0.11,0.02
9908,1,-0.98,0.11,0.02
9910,1,-0.98,0.11,0.02
9912,1,-0.98,0.11,0.02
9913,1,-0.98,0.11,0.02
9915,1,-0.98,0.11,0.02
9917,1,-0.98,0.11,0.02
9918,1,-0.98,0.11,0.02
9920,1,-0.98,0.11,0.02
9922,1,-0.98,0.11,0.02
9923,1,-0.98,0.11,0.03
9925,1,-0.98,0.11,0.03
9927,1,-0.98,0.11,0.03
9928,1,-0.98,0.11,0.03
9930,1,-0.98,0.11,0.03
9932,1,-0.98,0.11,0.03
9933,1,-0.98,0.1,0.03
9935,1,-0.98,0.1,0.03
9937,1,-0.98,0.1,0.03
9938,1,-0.98,0.1,0.03
9940,1,-0.98,0.1,0.03
9942,1,-0.98,0.1,0.03
9943,1,-0.98,0.1,0.04
9945,1,-0.98,0.1,0.04
9947,1,-0.98,0.1,0.04
9948,1,-0.98,0.1,0.04
9950,1,-0.98,0.1,0.04
9952,1,-0.98,0.1,0.05
9953,1,-0.97,0.1,0.05
9955,1,-0.97,0.1,0.05
9957,1,-0.97,0.1,0.05
9958,1,-0.97,0.1,0.05
9960,1,-0.97,0.1,0.05
9962,1,-1.0,0.09,0.05
9963,1,-1.0,0.09,0.05
9965,1,-1.0,0.09,0.05
9967,1,-1.0,0.09,0.05
9968,1,-1.0,0.09,0.05
9970,1,-1.0,0.09,0.05
9971,1,-0.98,0.11,0.04
9973,1,-0.98,0.11,0.04
9975,1,-0.98,0.11,0.04
9976,1,-0.98,0.11,0.04
9978,1,-0.98,0.11,0.04
9980,1,-0.98,0.11,0.04
9981,1,-0.96,0.11,0.03
9983,1,-0.96,0.11,0.03
9985,1,-0.96,0.11,0.03
9986,1,-0.96,0.11,0.03
9988,1,-0.96,0.11,0.03
9990,1,-0.96,0.11,0.03
9991,1,-0.99,0.11,0.02
9993,1,-0.99,0.11,0.02
9995,1,-0.99,0.11,0.02
9996,1,-0.99,0.11,0.02
9998,1,-0.99,0.11,0.02
10000,1,-0.99,0.11,0.02
10001,1,-0.98,0.1,0.03
10003,1,-0.98,0.1,0.03
10005,1,-0.98,0.1,0.03
10006,1,-0.98,0.1,0.03
10008,1,-0.98,0.1,0.03
10009,1,-0.98,0.1,0.03
10011,1,-0.98,0.12,0.02
10013,1,-0.98,0.12,0.02
10014,1,-0.98,0.12,0.02
10016,1,-0.98,0.12,0.02
10018,1,-0.98,0.12,0.02
10019,1,-0.98,0.12,0.02
10021,1,-0.98,0.11,0.02
10023,1,-0.98,0.11,0.02
10024,1,-0.98,0.11,0.02
10026,1,-0.98,0.11,0.02
10028,1,-0.98,0.11,0.02
10029,1,-0.98,0.11,0.02
10031,1,-0.97,0.12,0.02
10033,1,-0.97,0.12,0.02
10034,1,-0.97,0.12,0.02
10036,1,-0.97,0.12,0.02
10038,1,-0.97,0.12,0.02
10039,1,-0.97,0.12,0.02
10041,1,-0.97,0.11,0.02
10043,1,-0.97,0.11,0.02
10044,1,-0.97,0.11,0.02
10046,1,-0.97,0.11,0.02
10048,1,-0.97,0.11,0.02
10049,1,-0.97,0.11,0.03
10051,1,-0.99,0.1,0.03
10053,1,-0.99,0.1,0.03
10054,1,-0.99,0.1,0.03
10056,1,-0.99,0.1,0.03
10058,1,-0.99,0.1,0.03
10059,1,-0.98,0.1,0.02
10061,1,-0.98,0.1,0.02
10063,1,-0.98,0.1,0.02
10064,1,-0.98,0.1,0.02
10066,1,-0.98,0.1,0.02
10068,1,-0.98,0.1,0.02
10069,1,-0.98,0.1,0.02
10071,1,-0.98,0.1,0.02
10073,1,-0.98,0.1,0.02
10074,1,-0.98,0.1,0.02
10076,1,-0.98,0.1,0.02
10077,1,-0.98,0.1,0.02
10079,1,-0.98,0.1,0.02
10081,1,-0.98,0.1,0.02
10082,1,-0.98,0.1,0.02
10084,1,-0.98,0.1,0.02
10086,1,-0.98,0.1,0.02
10087,1,-0.98,0.1,0.02
10089,1,-0.98,0.1,0.04
10091,1,-0.98,0.1,0.04
10092,1,-0.98,0.1,0.04
10094,1,-0.98,0.1,0.04
10096,1,-0.98,0.1,0.04
10097,1,-0.98,0.1,0.04
10099,1,-0.98,0.1,0.05
10101,1,-0.98,0.1,0.05
10102,1,-0.98,0.1,0.05
10104,1,-0.98,0.1,0.05
10106,1,-0.98,0.1,0.05
10107,1,-0.98,0.1,0.05
10109,1,-0.98,0.11,0.05
10111,1,-0.98,0.11,0.05
10112,1,-0.98,0.11,0.05
10114,1,-0.98,0.11,0.05
10116,1,-0.98,0.11,0.05
10117,1,-0.98,0.11,0.05
10119,1,-0.97,0.11,0.05
10120,1,-0.97,0.11,0.05
10122,1,-0.97,0.11,0.05
10124,1,-0.97,0.11,0.05
10125,1,-0.97,0.11,0.05
10127,1,-0.97,0.11,0.05
10129,1,-0.98,0.11,0.05
10130,1,-0.98,0.11,0.05
10132,1,-0.98,0.11,0.05
10134,1,-0.98,0.11,0.05
10135,1,-0.98,0.11,0.05
10137,1,-0.98,0.11,0.05
10139,1,-0.99,0.1,0.04
10140,1,-0.99,0.1,0.04
10142,1,-0.99,0.1,0.04
10144,1,-0.99,0.1,0.04
10145,1,-0.99,0.1,0.04
10147,1,-0.99,0.1,0.04
10148,1,-0.99,0.09,0.04
10150,1,-0.99,0.09,0.04
10152,1,-0.99,0.09,0.04
10153,1,-0.99,0.09,0.04
10155,1,-0.99,0.09,0.04
10157,1,-0.99,0.09,0.03
10158,1,-0.98,0.1,0.03
10160,1,-0.98,0.1,0.03
10162,1,-0.98,0.1,0.03
10163,1,-0.98,0.1,0.03
10165,1,-0.98,0.1,0.03
10166,1,-0.98,0.1,0.02
10168,1,-0.97,0.11,0.02
10170,1,-0.97,0.11,0.02
10171,1,-0.97,0.11,0.02
10173,1,-0.97,0.11,0.02
10175,1,-0.97,0.11,0.02
10176,1,-0.97,0.11,0.02
10178,1,-0.98,0.11,0.02
10180,1,-0.98,0.11,0.02
10181,1,-0.98,0.11,0.02
10183,1,-0.98,0.11,0.02
10185,1,-0.98,0.11,0.02
10186,1,-0.98,0.1,0.03
10188,1,-0.98,0.1,0.03
10190,0,-0.98,0.1,0.03
10191,0,-0.98,0.1,0.03
10193,0,-0.98,0.1,0.03
10195,0,-0.98,0.1,0.03
10196,0,-0.98,0.11,0.03
10198,0,-0.98,0.11,0.03
10200,0,-0.98,0.11,0.03
10201,0,-0.98,0.11,0.03
10203,0,-0.98,0.11,0.03
10204,0,-0.98,0.11,0.03
10206,0,-0.98,0.12,0.02
10208,0,-0.98,0.12,0.02
10209,0,-0.98,0.12,0.02
10211,0,-0.98,0.12,0.02
10213,0,-0.98,0.12,0.02
10214,0,-0.98,0.12,0.02
10216,0,-0.98,0.12,0.03
10218,0,-0.98,0.12,0.03
10219,0,-0.98,0.12,0.03
10221,0,-0.98,0.12,0.03
10223,0,-0.98,0.12,0.03
10224,0,-0.98,0.12,0.03
10226,0,-0.98,0.11,0.03
10228,0,-0.98,0.11,0.03
10229,0,-0.98,0.11,0.03
10231,0,-0.98,0.11,0.03
10233,0,-0.98,0.11,0.03
10234,0,-0.98,0.11,0.03
10236,0,-0.98,0.1,0.04
10238,0,-0.98,0.1,0.04
10239,0,-0.98,0.1,0.04
10241,0,-0.98,0.1,0.04
10243,0,-0.98,0.1,0.04
10244,0,-0.98,0.1,0.04
10246,0,-0.98,0.1,0.04
10248,0,-0.98,0.1,0.04
10249,0,-0.98,0.1,0.04
10251,0,-0.98,0.1,0.04
10253,0,-0.98,0.1,0.04
10254,0,-0.98,0.1,0.04
10256,0,-0.98,0.1,0.03
10258,0,-0.98,0.1,0.03
10259,0,-0.98,0.1,0.03
10261,0,-0.98,0.1,0.03
10263,0,-0.98,0.1,0.03
10264,0,-0.98,0.1,0.03
10266,0,-0.97,0.1,0.03
10268,0,-0.97,0.1,0.03
10269,0,-0.97,0.1,0.03
10271,0,-0.97,0.1,0.03
10273,0,-0.97,0.1,0.03
10274,0,-0.99,0.1,0.04
10276,0,-0.99,0.1,0.04
10278,0,-0.99,0.1,0.04
10279,0,-0.99,0.1,0.04
10281,0,-0.99,0.1,0.04
10283,0,-0.99,0.1,0.04
10284,0,-0.98,0.09,0.04
10286,0,-0.98,0.09,0.04
10288,0,-0.98,0.09,0.04
10289,0,-0.98,0.09,0.04
10291,0,-0.98,0.09,0.04
10293,0,-0.98,0.09,0.04
10294,0,-0.98,0.1,0.04
10296,0,-0.98,0.1,0.04
10298,0,-0.98,0.1,0.04
10299,0,-0.98,0.1,0.04
10301,0,-0.98,0.1,0.04
10302,0,-0.98,0.1,0.04
10304,0,-0.97,0.11,0.03
10306,0,-0.97,0.11,0.03
10307,0,-0.97,0.11,0.03
10309,0,-0.97,0.11,0.03
10311,0,-0.97,0.11,0.03
10312,0,-0.97,0.11,0.03
10314,0,-0.98,0.11,0.03
10316,0,-0.98,0.11,0.03
10317,0,-0.98,0.11,0.03
10319,0,-0.98,0.11,0.03
10321,0,-0.98,0.11,0.03
10322,0,-0.98,0.11,0.03
10324,0,-0.98,0.11,0.03
10326,0,-0.98,0.11,0.03
10327,0,-0.98,0.11,0.03
10329,0,-0.98,0.11,0.03
10331,0,-0.98,0.11,0.03
10332,0,-0.98,0.11,0.03
10334,0,-0.98,0.11,0.03
10336,0,-0.98,0.11,0.03
10337,0,-0.98,0.11,0.03
10339,0,-0.98,0.11,0.03
10341,0,-0.98,0.11,0.03
10342,0,-0.98,0.11,0.03
10344,0,-0.98,0.11,0.03
10346,0,-0.98,0.11,0.03
10347,0,-0.98,0.11,0.03
10349,0,-0.98,0.11,0.03
10351,0,-0.98,0.11,0.03
10352,0,-0.98,0.12,0.03
10354,0,-0.98,0.12,0.03
10355,0,-0.98,0.12,0.03
10357,0,-0.98,0.12,0.03
10359,0,-0.98,0.12,0.03
10360,0,-0.98,0.12,0.03
10362,0,-0.98,0.11,0.02
10364,0,-0.98,0.11,0.02
10365,0,-0.98,0.11,0.02
10367,0,-0.98,0.11,0.02
10369,0,-0.98,0.11,0.02
10370,0,-0.98,0.11,0.02
10372,0,-0.98,0.11,0.03
10374,0,-0.98,0.11,0.03
10375,0,-0.98,0.11,0.03
10377,0,-0.98,0.11,0.03
10379,0,-0.98,0.11,0.03
10380,0,-0.98,0.11,0.03
10382,0,-0.97,0.11,0.03
10384,0,-0.97,0.11,0.03
10385,0,-0.97,0.11,0.03
10387,0,-0.97,0.11,0.03
10388,0,-0.97,0.11,0.03
10390,0,-0.97,0.11,0.03
10392,0,-0.97,0.12,0.03
10393,0,-0.97,0.12,0.03
10395,0,-0.97,0.12,0.03
10397,0,-0.97,0.12,0.03
10398,0,-0.97,0.12,0.03
10400,0,-0.97,0.12,0.03
10402,0,-0.98,0.11,0.02
10403,0,-0.98,0.11,0.02
10405,0,-0.98,0.11,0.02
10407,0,-0.98,0.11,0.02
10408,0,-0.98,0.11,0.02
10410,0,-0.98,0.11,0.02
10411,0,-0.98,0.11,0.03
10413,0,-0.98,0.11,0.03
10415,0,-0.98,0.11,0.03
10416,0,-0.98,0.11,0.03
10418,0,-0.98,0.11,0.03
10420,0,-0.98,0.11,0.03
10421,0,-0.98,0.1,0.03
10423,0,-0.98,0.1,0.03
10425,0,-0.98,0.1,0.03
10426,0,-0.98,0.1,0.03
10428,0,-0.98,0.1,0.03
10430,0,-0.98,0.1,0.03
10431,0,-0.98,0.1,0.03
10433,0,-0.98,0.1,0.03
10434,0,-0.98,0.1,0.03
10436,0,-0.98,0.1,0.03
10438,0,-0.98,0.1,0.03
10439,0,-0.98,0.1,0.03
10441,0,-0.98,0.1,0.05
10443,0,-0.98,0.1,0.05
10444,0,-0.98,0.1,0.05
10446,0,-0.98,0.1,0.05
10448,0,-0.98,0.1,0.05
10449,0,-0.98,0.1,0.05
10451,0,-0.98,0.09,0.05
10453,0,-0.98,0.09,0.05
10454,0,-0.98,0.09,0.05
10456,0,-0.98,0.09,0.05
10458,0,-0.98,0.09,0.05
10459,0,-0.98,0.09,0.05
10461,0,-0.98,0.1,0.05
10463,0,-0.98,0.1,0.05
10464,0,-0.98,0.1,0.05
10466,0,-0.98,0.1,0.05
10468,0,-0.98,0.1,0.05
10469,0,-0.98,0.1,0.05
10471,0,-0.98,0.09,0.05
10473,0,-0.98,0.09,0.05
10474,0,-0.98,0.09,0.05
10476,0,-0.98,0.09,0.05
10478,0,-0.98,0.09,0.05
10479,0,-0.98,0.08,0.05
10481,0,-0.98,0.08,0.05
10482,0,-0.98,0.08,0.05
10484,0,-0.98,0.08,0.05
10486,0,-0.98,0.08,0.05
10487,0,-0.98,0.08,0.05
10489,0,-0.98,0.09,0.04
10491,0,-0.98,0.09,0.04
10492,0,-0.98,0.09,0.04
10494,0,-0.98,0.09,0.04
10496,0,-0.98,0.09,0.04
10497,0,-0.98,0.09,0.04
10499,0,-0.98,0.11,0.03
10501,0,-0.98,0.11,0.03
10502,0,-0.98,0.11,0.03
10504,0,-0.98,0.11,0.03
10506,0,-0.98,0.11,0.03
10507,0,-0.98,0.11,0.03
10509,0,-0.98,0.12,0.02
10511,0,-0.98,0.12,0.02
10512,0,-0.98,0.12,0.02
10514,0,-0.98,0.12,0.02
10516,0,-0.98,0.12,0.02
10517,0,-0.98,0.12,0.02
10519,0,-0.97,0.12,0.01
10521,0,-0.97,0.12,0.01
10522,0,-0.97,0.12,0.01
10524,0,-0.97,0.12,0.01
10525,0,-0.97,0.12,0.01
10527,0,-0.97,0.12,0.01
10529,0,-0.98,0.12,0.02
10530,0,-0.98,0.12,0.02
10532,0,-0.98,0.12,0.02
10534,0,-0.98,0.12,0.02
10535,0,-0.98,0.12,0.02
10537,0,-0.98,0.12,0.02
10539,0,-0.98,0.11,0.02
10540,0,-0.98,0.11,0.02
10542,0,-0.98,0.11,0.02
10544,0,-0.98,0.11,0.02
10545,0,-0.98,0.11,0.02
10547,0,-0.98,0.11,0.02
10549,0,-0.98,0.11,0.03
10550,0,-0.98,0.11,0.03
10552,0,-0.98,0.11,0.03
10554,0,-0.98,0.11,0.03
10555,0,-0.98,0.11,0.03
10557,0,-0.98,0.11,0.03
10559,0,-0.98,0.11,0.03
10560,0,-0.98,0.11,0.03
10562,0,-0.98,0.11,0.03
10564,0,-0.98,0.11,0.03
10565,0,-0.98,0.11,0.03
10567,0,-0.98,0.11,0.03
10569,0,-0.98,0.11,0.03
10570,0,-0.98,0.11,0.03
10572,0,-0.98,0.11,0.03
10574,0,-0.98,0.11,0.03
10575,0,-0.98,0.11,0.03
10577,0,-0.98,0.11,0.03
10578,0,-0.98,0.11,0.03
10580,0,-0.98,0.11,0.03
10582,0,-0.98,0.11,0.03
10583,0,-0.98,0.11,0.03
10585,0,-0.98,0.11,0.03
10587,0,-0.98,0.11,0.03
10588,0,-0.98,0.11,0.03
10590,0,-0.98,0.11,0.03
10592,0,-0.98,0.11,0.03
10593,0,-0.98,0.11,0.03
10595,0,-0.98,0.11,0.03
10597,0,-0.98,0.11,0.03
10598,0,-0.98,0.11,0.03
10600,0,-0.98,0.11,0.03
10602,0,-0.98,0.11,0.03
10603,0,-0.98,0.11,0.03
10605,0,-0.98,0.11,0.03
10607,0,-0.98,0.11,0.02
10608,0,-0.98,0.11,0.02
10610,0,-0.98,0.11,0.02
10611,0,-0.98,0.11,0.02
10613,0,-0.98,0.11,0.02
10615,0,-0.98,0.11,0.02
10616,0,-0.97,0.11,0.02
10618,0,-0.97,0.11,0.02
10620,0,-0.97,0.11,0.02
10621,0,-0.97,0.11,0.02
10623,0,-0.97,0.11,0.02
10625,0,-0.97,0.11,0.02
10626,0,-0.97,0.11,0.02
10628,0,-0.97,0.11,0.02
10630,0,-0.97,0.11,0.02
10631,0,-0.97,0.11,0.02
10633,0,-0.97,0.11,0.02
10635,0,-0.97,0.11,0.02
10636,0,-0.98,0.11,0.02
10638,0,-0.98,0.11,0.02
10639,0,-0.98,0.11,0.02
10641,0,-0.98,0.11,0.02
10643,0,-0.98,0.11,0.02
10644,0,-0.98,0.11,0.02
10646,0,-0.98,0.11,0.03
10648,0,-0.98,0.11,0.03
10649,0,-0.98,0.11,0.03
10651,0,-0.98,0.11,0.03
10653,0,-0.98,0.11,0.03
10654,0,-0.98,0.11,0.03
10656,0,-0.98,0.1,0.04
10658,0,-0.98,0.1,0.04
10659,0,-0.98,0.1,0.04
10661,0,-0.98,0.1,0.04
10662,0,-0.98,0.1,0.04
10664,0,-0.98,0.1,0.04
10666,0,-0.98,0.1,0.05
10667,0,-0.98,0.1,0.05
10669,0,-0.98,0.1,0.05
10671,0,-0.98,0.1,0.05
10672,0,-0.98,0.1,0.05
10674,0,-0.98,0.1,0.05
10676,0,-0.98,0.09,0.05
10677,0,-0.98,0.09,0.05
10679,0,-0.98,0.09,0.05
10681,0,-0.98,0.09,0.05
10682,0,-0.98,0.09,0.05
10684,0,-0.98,0.09,0.05
10686,0,-0.98,0.1,0.04
10687,0,-0.98,0.1,0.04
10689,0,-0.98,0.1,0.04
10691,0,-0.98,0.1,0.04
10692,0,-0.98,0.1,0.04
10694,0,-0.98,0.1,0.03
10696,0,-0.98,0.11,0.03
10697,0,-0.98,0.11,0.03
10699,0,-0.98,0.11,0.03
10700,0,-0.98,0.11,0.03
10702,0,-0.98,0.11,0.03
10704,0,-0.98,0.11,0.02
10705,0,-0.97,0.12,0.02
10707,0,-0.97,0.12,0.02
10709,0,-0.97,0.12,0.02
10710,0,-0.97,0.12,0.02
10712,0,-0.97,0.12,0.02
10714,0,-0.97,0.12,0.02
10715,0,-0.97,0.12,0.02
10717,0,-0.97,0.12,0.02
10719,0,-0.97,0.12,0.02
10720,0,-0.97,0.12,0.02
10722,0,-0.97,0.12,0.02
10724,0,-0.98,0.11,0.02
10725,0,-0.98,0.11,0.02
10727,0,-0.98,0.11,0.02
10729,0,-0.98,0.11,0.02
10730,0,-0.98,0.11,0.02
10732,0,-0.98,0.11,0.02
10733,0,-0.98,0.11,0.02
10735,0,-0.98,0.11,0.02
10737,0,-0.98,0.11,0.02
10738,0,-0.98,0.11,0.02
10740,0,-0.98,0.11,0.02
10742,0,-0.98,0.11,0.02
10743,0,-0.98,0.11,0.02
10745,0,-0.98,0.11,0.02
10747,0,-0.98,0.11,0.02
10748,0,-0.98,0.11,0.02
10750,0,-0.98,0.11,0.02
10752,0,-0.98,0.11,0.02
10753,0,-0.98,0.11,0.02
10755,0,-0.98,0.11,0.02
10757,0,-0.98,0.11,0.02
10758,0,-0.98,0.11,0.02
10760,0,-0.98,0.11,0.02
10762,0,-0.98,0.11,0.02
10763,0,-0.98,0.11,0.02
10765,0,-0.98,0.11,0.02
10767,0,-0.98,0.11,0.02
10768,0,-0.98,0.11,0.02
10770,0,-0.98,0.11,0.02
10771,0,-0.98,0.11,0.02
10773,0,-0.98,0.11,0.03
10775,0,-0.98,0.11,0.03
10776,0,-0.98,0.11,0.03
10778,0,-0.98,0.11,0.03
10780,0,-0.98,0.11,0.03
10781,0,-0.98,0.11,0.03
10783,0,-0.98,0.1,0.03
10785,0,-0.98,0.1,0.03
10786,0,-0.98,0.1,0.03
10788,0,-0.98,0.1,0.03
10790,0,-0.98,0.1,0.03
10791,0,-0.98,0.1,0.03
10793,0,-0.98,0.11,0.03
10795,0,-0.98,0.11,0.03
10796,0,-0.98,0.11,0.03
10798,0,-0.98,0.11,0.03
10800,0,-0.98,0.11,0.03
10801,0,-0.98,0.11,0.03
10803,0,-0.97,0.11,0.03
10805,0,-0.97,0.11,0.03
10806,0,-0.97,0.11,0.03
10808,0,-0.97,0.11,0.03
10809,0,-0.97,0.11,0.03
10811,0,-0.97,0.11,0.03
10813,0,-0.98,0.1,0.03
10814,0,-0.98,0.1,0.03
10816,0,-0.98,0.1,0.03
10818,0,-0.98,0.1,0.03
10819,0,-0.98,0.1,0.03
10821,0,-0.98,0.09,0.03
10823,0,-0.98,0.09,0.03
10824,0,-0.98,0.09,0.03
10826,0,-0.98,0.09,0.03
10828,0,-0.98,0.09,0.03
10829,0,-0.98,0.09,0.03
10831,0,-0.98,0.1,0.04
10833,0,-0.98,0.1,0.04
10834,0,-0.98,0.1,0.04
10836,0,-0.98,0.1,0.04
10837,0,-0.98,0.1,0.04
10839,0,-0.98,0.1,0.04
10841,0,-0.98,0.1,0.03
10842,0,-0.98,0.1,0.03
10844,0,-0.98,0.1,0.03
10846,0,-0.98,0.1,0.03
10847,0,-0.98,0.1,0.03
10849,0,-0.98,0.1,0.03
10851,0,-0.98,0.11,0.03
10852,0,-0.98,0.11,0.03
10854,0,-0.98,0.11,0.03
10856,0,-0.98,0.11,0.03
10857,0,-0.98,0.11,0.03
10859,0,-0.98,0.11,0.03
10861,0,-0.98,0.1,0.04
10862,0,-0.98,0.1,0.04
10864,0,-0.98,0.1,0.04
10866,0,-0.98,0.1,0.04
10867,0,-0.98,0.1,0.04
10869,0,-0.98,0.1,0.04
10870,0,-0.98,0.1,0.03
10872,0,-0.98,0.1,0.03
10874,0,-0.98,0.1,0.03
10875,0,-0.98,0.1,0.03
10877,0,-0.98,0.1,0.03
10879,0,-0.98,0.1,0.03
10880,0,-0.98,0.11,0.04
10882,0,-0.98,0.11,0.04
10884,0,-0.98,0.11,0.04
10885,0,-0.98,0.11,0.04
10887,0,-0.98,0.11,0.04
10889,0,-0.98,0.11,0.04
10890,0,-0.98,0.11,0.04
10892,0,-0.98,0.11,0.04
10894,0,-0.98,0.11,0.04
10895,0,-0.98,0.11,0.04
10897,0,-0.98,0.11,0.04
10899,0,-0.98,0.11,0.04
10900,0,-0.97,0.12,0.03
10902,0,-0.97,0.12,0.03
10904,0,-0.97,0.12,0.03
10905,0,-0.97,0.12,0.03
10907,0,-0.97,0.12,0.03
10908,0,-0.97,0.12,0.03
10910,0,-0.98,0.11,0.03
10912,0,-0.98,0.11,0.03
10913,0,-0.98,0.11,0.03
10915,0,-0.98,0.11,0.03
10917,0,-0.98,0.11,0.03
10918,0,-0.98,0.11,0.03
10920,0,-0.98,0.11,0.02
10922,0,-0.98,0.11,0.02
10923,0,-0.98,0.11,0.02
10925,0,-0.98,0.11,0.02
10927,0,-0.98,0.11,0.02
10928,0,-0.98,0.11,0.02
10930,0,-0.98,0.11,0.02
10932,0,-0.98,0.11,0.02
10933,0,-0.98,0.11,0.02
10935,0,-0.98,0.11,0.02
10937,0,-0.98,0.11,0.02
10938,0,-0.98,0.1,0.03
10940,0,-0.99,0.1,0.03
10942,0,-0.99,0.1,0.03
10943,0,-0.99,0.1,0.03
10945,0,-0.99,0.1,0.03
10947,0,-0.99,0.1,0.03
10948,0,-0.99,0.09,0.03
10950,0,-0.99,0.09,0.03
10952,0,-0.99,0.09,0.03
10953,0,-0.99,0.09,0.03
10955,0,-0.99,0.09,0.03
10956,0,-0.99,0.09,0.03
10958,0,-0.98,0.1,0.03
10960,0,-0.98,0.1,0.03
10961,0,-0.98,0.1,0.03
10963,0,-0.98,0.1,0.03
10965,0,-0.98,0.1,0.03
10966,0,-0.98,0.1,0.03
10968,0,-0.98,0.1,0.03
10970,0,-0.98,0.1,0.03
10971,0,-0.98,0.1,0.03
10973,0,-0.98,0.1,0.03
10975,0,-0.98,0.1,0.03
10976,0,-0.98,0.1,0.03
10978,0,-0.98,0.11,0.04
10980,0,-0.98,0.11,0.04
10981,0,-0.98,0.11,0.04
10983,0,-0.98,0.11,0.04
10985,0,-0.98,0.11,0.04
10986,0,-0.98,0.11,0.04
10988,0,-0.98,0.11,0.04
10990,0,-0.98,0.11,0.04
10991,0,-0.98,0.11,0.04
10993,0,-0.98,0.11,0.04
10994,0,-0.98,0.11,0.04
10996,0,-0.98,0.11,0.04
10998,0,-0.97,0.11,0.04
10999,0,-0.97,0.11,0.04
11001,0,-0.97,0.11,0.04
11003,0,-0.97,0.11,0.04
11004,0,-0.97,0.11,0.04
11006,0,-0.97,0.11,0.04
11008,0,-0.98,0.09,0.04
11009,0,-0.98,0.09,0.04
11011,0,-0.98,0.09,0.04
11013,0,-0.98,0.09,0.04
11014,0,-0.98,0.09,0.04
11016,0,-0.98,0.09,0.04
11018,0,-0.98,0.09,0.04
11019,0,-0.98,0.09,0.04
11021,0,-0.98,0.09,0.04
11022,0,-0.98,0.09,0.04
11024,0,-0.98,0.09,0.04
11026,0,-0.98,0.09,0.04
11027,0,-0.98,0.09,0.04
11029,0,-0.98,0.09,0.04
11031,0,-0.98,0.09,0.04
11032,0,-0.98,0.09,0.04
11034,0,-0.98,0.09,0.04
