t,l,x,y,z
957,1,-0.99,-0.04,-0.09
958,1,-0.99,-0.04,-0.09
960,1,-0.99,-0.03,-0.09
962,1,-0.99,-0.03,-0.09
963,1,-0.99,-0.03,-0.09
965,1,-0.99,-0.03,-0.09
967,1,-0.99,-0.03,-0.09
968,1,-0.99,-0.03,-0.09
970,1,-0.98,-0.04,-0.08
972,1,-0.98,-0.04,-0.08
973,1,-0.98,-0.04,-0.08
975,1,-0.98,-0.04,-0.08
977,1,-0.98,-0.04,-0.08
978,1,-0.98,-0.04,-0.06
980,1,-0.98,-0.03,-0.06
982,1,-0.98,-0.03,-0.06
983,1,-0.98,-0.03,-0.06
985,1,-0.98,-0.03,-0.06
987,1,-0.98,-0.03,-0.06
988,1,-0.97,-0.02,-0.05
990,1,-0.97,-0.02,-0.05
992,1,-0.97,-0.02,-0.05
993,1,-0.97,-0.02,-0.05
995,1,-0.97,-0.02,-0.05
997,1,-0.97,-0.02,-0.05
998,1,-0.98,-0.02,-0.04
1000,1,-0.98,-0.02,-0.04
1002,1,-0.98,-0.02,-0.04
1003,1,-0.98,-0.02,-0.04
1005,1,-0.98,-0.02,-0.04
1007,1,-0.98,-0.02,-0.04
1008,1,-0.98,-0.02,-0.05
1010,1,-0.98,-0.02,-0.05
1012,1,-0.98,-0.02,-0.05
1013,1,-0.98,-0.02,-0.05
1015,1,-0.98,-0.02,-0.05
1017,1,-0.98,-0.02,-0.05
1018,1,-0.98,-0.03,-0.06
1020,1,-0.98,-0.03,-0.06
1022,1,-0.98,-0.03,-0.06
1023,1,-0.98,-0.03,-0.06
1025,1,-0.98,-0.03,-0.06
1027,1,-0.98,-0.03,-0.06
1028,1,-0.99,-0.03,-0.06
1030,1,-0.99,-0.03,-0.06
1032,1,-0.99,-0.03,-0.06
1033,1,-0.99,-0.03,-0.06
1035,1,-0.99,-0.03,-0.06
1037,1,-0.99,-0.03,-0.06
1038,1,-0.98,-0.03,-0.07
1040,1,-0.98,-0.03,-0.07
1042,1,-0.98,-0.03,-0.07
1043,1,-0.98,-0.03,-0.07
1045,1,-0.98,-0.03,-0.07
1047,1,-0.98,-0.03,-0.07
1048,1,-0.99,-0.02,-0.08
1050,1,-0.99,-0.02,-0.08
1052,1,-0.99,-0.02,-0.08
1053,1,-0.99,-0.02,-0.08
1055,1,-0.99,-0.02,-0.08
1057,1,-0.99,-0.02,-0.08
1058,1,-0.98,-0.02,-0.08
1060,1,-0.98,-0.02,-0.08
1062,1,-0.98,-0.02,-0.08
1063,1,-0.98,-0.02,-0.08
1065,1,-0.98,-0.02,-0.08
1067,1,-0.97,-0.02,-0.08
1068,1,-0.97,-0.02,-0.08
1070,1,-0.97,-0.02,-0.08
1072,1,-0.97,-0.02,-0.08
1073,1,-0.97,-0.02,-0.08
1075,1,-0.97,-0.02,-0.08
1077,1,-0.97,-0.02,-0.06
1078,1,-0.97,-0.02,-0.06
1080,1,-0.97,-0.02,-0.06
1082,1,-0.97,-0.02,-0.06
1083,1,-0.97,-0.02,-0.06
1085,1,-0.97,-0.02,-0.06
1087,1,-0.98,-0.03,-0.06
1088,1,-0.98,-0.03,-0.06
1090,1,-0.98,-0.03,-0.06
1092,1,-0.98,-0.03,-0.06
1093,1,-0.98,-0.03,-0.06
1095,1,-0.98,-0.03,-0.06
1097,1,-0.98,-0.04,-0.06
1098,1,-0.98,-0.04,-0.06
1100,1,-0.98,-0.04,-0.06
1102,1,-0.98,-0.04,-0.06
1103,1,-0.98,-0.04,-0.06
1105,1,-0.98,-0.04,-0.06
1107,1,-0.98,-0.04,-0.06
1108,1,-0.98,-0.04,-0.06
1110,1,-0.98,-0.04,-0.06
1112,1,-0.98,-0.04,-0.06
1113,1,-0.98,-0.04,-0.06
1115,1,-0.98,-0.04,-0.07
1117,1,-0.98,-0.04,-0.07
1118,1,-0.98,-0.04,-0.07
1120,1,-0.98,-0.04,-0.07
1122,1,-0.98,-0.04,-0.07
1123,1,-0.98,-0.04,-0.07
1125,1,-0.98,-0.03,-0.07
1127,1,-0.97,-0.03,-0.07
1128,1,-0.97,-0.03,-0.07
1130,1,-0.97,-0.03,-0.07
1132,1,-0.97,-0.03,-0.07
1133,1,-0.97,-0.03,-0.07
1135,1,-0.98,-0.03,-0.07
1137,1,-0.98,-0.03,-0.07
1138,1,-0.98,-0.03,-0.07
1140,1,-0.98,-0.03,-0.07
1142,1,-0.98,-0.03,-0.07
1143,1,-0.98,-0.03,-0.07
1145,1,-0.98,-0.03,-0.07
1147,1,-0.98,-0.03,-0.07
1148,1,-0.98,-0.03,-0.07
1150,1,-0.98,-0.03,-0.07
1152,1,-0.98,-0.03,-0.07
1153,1,-0.98,-0.03,-0.07
1155,1,-0.98,-0.03,-0.08
1157,1,-0.98,-0.03,-0.08
1158,1,-0.98,-0.03,-0.08
1160,1,-0.98,-0.03,-0.08
1162,1,-0.98,-0.03,-0.08
1163,1,-0.98,-0.03,-0.08
1165,1,-0.98,-0.03,-0.08
1167,1,-0.98,-0.03,-0.08
1168,1,-0.98,-0.03,-0.08
1170,1,-0.98,-0.03,-0.08
1172,1,-0.98,-0.03,-0.08
1173,1,-0.98,-0.03,-0.08
1175,1,-0.98,-0.02,-0.07
1177,1,-0.98,-0.02,-0.07
1178,1,-0.98,-0.02,-0.07
1180,1,-0.98,-0.02,-0.07
1182,1,-0.98,-0.02,-0.07
1184,1,-0.98,-0.01,-0.08
1185,1,-0.98,-0.01,-0.08
1187,1,-0.98,-0.01,-0.08
1189,1,-0.98,-0.01,-0.08
1190,1,-0.98,-0.01,-0.08
1192,1,-0.98,-0.01,-0.08
1194,1,-0.97,-0.01,-0.08
1195,1,-0.97,-0.01,-0.08
1197,1,-0.97,-0.01,-0.08
1199,1,-0.97,-0.01,-0.08
1200,1,-0.97,-0.01,-0.08
1202,1,-0.97,-0.01,-0.08
1204,1,-0.98,-0.02,-0.07
1205,1,-0.98,-0.02,-0.07
1207,1,-0.98,-0.02,-0.07
1209,1,-0.98,-0.02,-0.07
