t,l,x,y,z
27374,0,-0.98,0.1,0.05
27376,0,-0.98,0.1,0.05
27377,0,-0.98,0.1,0.05
27379,0,-0.97,0.1,0.05
27380,0,-0.97,0.1,0.05
27382,0,-0.97,0.1,0.05
27384,0,-0.97,0.1,0.05
27385,0,-0.97,0.1,0.05
27387,0,-0.97,0.1,0.05
27389,0,-0.98,0.09,0.05
27390,0,-0.98,0.09,0.05
27392,0,-0.98,0.09,0.05
27394,0,-0.98,0.09,0.05
27396,0,-0.98,0.09,0.05
27397,0,-0.98,0.09,0.05
27399,0,-0.98,0.09,0.05
27400,0,-0.98,0.09,0.05
27402,0,-0.98,0.09,0.05
27404,0,-0.98,0.09,0.05
27406,0,-0.98,0.09,0.05
27407,0,-0.98,0.09,0.05
27409,0,-0.98,0.09,0.05
27411,0,-0.98,0.09,0.05
27412,0,-0.98,0.09,0.05
27414,0,-0.98,0.09,0.05
27416,0,-0.98,0.09,0.05
27417,0,-0.98,0.09,0.06
27419,0,-0.98,0.09,0.06
27421,0,-0.98,0.09,0.06
27422,0,-0.98,0.09,0.06
27424,0,-0.98,0.09,0.06
27425,0,-0.98,0.09,0.06
27427,0,-0.98,0.08,0.06
27429,0,-0.98,0.08,0.06
27430,0,-0.98,0.08,0.06
27432,0,-0.98,0.08,0.06
27434,0,-0.98,0.08,0.06
27435,0,-0.98,0.08,0.06
27437,0,-0.98,0.08,0.07
27439,0,-0.98,0.08,0.07
27440,0,-0.98,0.08,0.07
27442,0,-0.98,0.08,0.07
27444,0,-0.98,0.08,0.07
27445,0,-0.98,0.08,0.07
27447,0,-0.98,0.08,0.07
27449,0,-0.98,0.08,0.07
27450,0,-0.98,0.08,0.07
27452,0,-0.98,0.08,0.07
27454,0,-0.98,0.08,0.07
27455,0,-0.98,0.08,0.07
27457,0,-0.98,0.08,0.06
27459,0,-0.98,0.08,0.06
27460,0,-0.98,0.08,0.06
27462,0,-0.98,0.08,0.06
27464,0,-0.98,0.08,0.06
27465,0,-0.98,0.08,0.06
27467,0,-0.98,0.08,0.06
27469,0,-0.98,0.08,0.06
27470,0,-0.98,0.08,0.06
27472,0,-0.98,0.08,0.06
27474,0,-0.98,0.08,0.06
27475,0,-0.98,0.08,0.06
27477,0,-0.98,0.09,0.06
27479,0,-0.98,0.09,0.06
27480,0,-0.98,0.09,0.06
27482,0,-0.98,0.09,0.06
27484,0,-0.98,0.09,0.06
27485,0,-0.98,0.09,0.06
27487,0,-0.98,0.1,0.06
27489,0,-0.98,0.1,0.06
27490,0,-0.98,0.1,0.06
27492,0,-0.98,0.1,0.06
27493,0,-0.98,0.1,0.06
27495,0,-0.98,0.1,0.06
27497,0,-0.98,0.1,0.05
27498,0,-0.98,0.1,0.05
27500,0,-0.98,0.1,0.05
27502,0,-0.98,0.1,0.05
27503,0,-0.98,0.1,0.05
27505,0,-0.98,0.1,0.06
27507,0,-0.98,0.09,0.06
27508,0,-0.98,0.09,0.06
27510,0,-0.98,0.09,0.06
27512,0,-0.98,0.09,0.06
27513,0,-0.98,0.09,0.06
27515,0,-0.98,0.09,0.06
27517,0,-0.98,0.09,0.06
27518,0,-0.98,0.09,0.06
27520,0,-0.98,0.09,0.06
27522,0,-0.98,0.09,0.06
27523,0,-0.98,0.09,0.06
27525,0,-0.98,0.09,0.06
27527,0,-0.98,0.09,0.06
27528,0,-0.98,0.09,0.06
27530,0,-0.98,0.09,0.06
27532,0,-0.98,0.09,0.06
27533,0,-0.98,0.09,0.06
27535,0,-0.98,0.09,0.06
27537,0,-0.98,0.09,0.06
27538,0,-0.98,0.09,0.06
27540,0,-0.98,0.09,0.06
27542,0,-0.98,0.09,0.06
27543,0,-0.98,0.09,0.06
27545,0,-0.98,0.09,0.07
27547,0,-0.98,0.09,0.07
27548,0,-0.98,0.09,0.07
27550,0,-0.98,0.09,0.07
27552,0,-0.98,0.09,0.07
27553,0,-0.98,0.09,0.07
27555,0,-0.97,0.08,0.06
27557,0,-0.97,0.08,0.06
27558,0,-0.97,0.08,0.06
27560,0,-0.97,0.08,0.06
27562,0,-0.97,0.08,0.06
27563,0,-0.97,0.08,0.06
27565,0,-0.98,0.09,0.06
27567,0,-0.98,0.09,0.06
27568,0,-0.98,0.09,0.06
27570,0,-0.98,0.09,0.06
27572,0,-0.98,0.09,0.06
27573,0,-0.98,0.09,0.06
27575,0,-0.98,0.09,0.06
27577,0,-0.98,0.09,0.06
27578,0,-0.98,0.09,0.06
27580,0,-0.98,0.09,0.06
27582,0,-0.98,0.09,0.06
27583,0,-0.98,0.09,0.06
27585,0,-0.98,0.09,0.06
27587,0,-0.98,0.09,0.06
27588,0,-0.98,0.09,0.06
27590,0,-0.98,0.09,0.06
27592,0,-0.98,0.09,0.06
27593,0,-0.98,0.09,0.06
27595,0,-0.98,0.09,0.06
27597,0,-0.98,0.09,0.06
27598,0,-0.98,0.09,0.06
27600,0,-0.98,0.09,0.06
27602,0,-0.98,0.09,0.06
27603,0,-0.97,0.08,0.05
27605,0,-0.97,0.08,0.05
27606,0,-0.97,0.08,0.05
27608,0,-0.97,0.08,0.05
27610,0,-0.97,0.08,0.05
27611,0,-0.97,0.08,0.05
27613,0,-0.98,0.08,0.06
27615,0,-0.98,0.08,0.06
27616,0,-0.98,0.08,0.06
27618,0,-0.98,0.08,0.06
27620,0,-0.98,0.08,0.06
27621,0,-0.98,0.08,0.06
27623,0,-0.98,0.08,0.06
27625,0,-0.98,0.08,0.06
27626,0,-0.98,0.08,0.06
27628,0,-0.98,0.08,0.06
27630,0,-0.98,0.08,0.06
27631,0,-0.98,0.08,0.06
27633,0,-0.98,0.08,0.06
27635,0,-0.98,0.08,0.06
27636,0,-0.98,0.08,0.06
27638,0,-0.98,0.08,0.06
27639,0,-0.98,0.08,0.06
27641,0,-0.98,0.08,0.06
27643,0,-0.98,0.08,0.06
27644,0,-0.98,0.08,0.06
27646,0,-0.98,0.08,0.06
27648,0,-0.98,0.08,0.06
27649,0,-0.98,0.08,0.06
27651,0,-0.98,0.08,0.06
27653,0,-0.98,0.08,0.06
27654,0,-0.98,0.08,0.06
27656,0,-0.98,0.08,0.06
27658,0,-0.98,0.08,0.06
27659,0,-0.98,0.08,0.06
27661,0,-0.98,0.08,0.06
27663,0,-0.97,0.08,0.06
27664,0,-0.97,0.08,0.06
27666,0,-0.97,0.08,0.06
27668,0,-0.97,0.08,0.06
27669,0,-0.97,0.08,0.06
27671,0,-0.97,0.08,0.06
27673,0,-0.97,0.09,0.05
27674,0,-0.97,0.09,0.05
27676,0,-0.97,0.09,0.05
27678,0,-0.97,0.09,0.05
27679,0,-0.97,0.09,0.05
27681,0,-0.97,0.09,0.05
27683,0,-0.98,0.09,0.05
27684,0,-0.98,0.09,0.05
27686,0,-0.98,0.09,0.05
27688,0,-0.98,0.09,0.05
27689,0,-0.98,0.09,0.05
27691,0,-0.98,0.09,0.05
27693,0,-0.98,0.09,0.05
27694,0,-0.98,0.09,0.05
27696,0,-0.98,0.09,0.05
27698,0,-0.98,0.09,0.05
27699,0,-0.98,0.09,0.05
27701,0,-0.98,0.09,0.05
27703,0,-0.98,0.09,0.05
27704,0,-0.98,0.09,0.05
27706,0,-0.98,0.09,0.05
27708,0,-0.98,0.09,0.05
27709,0,-0.98,0.09,0.05
27711,0,-0.98,0.09,0.06
27713,0,-0.98,0.09,0.06
27714,0,-0.98,0.09,0.06
27716,0,-0.98,0.09,0.06
27718,0,-0.98,0.09,0.06
27719,0,-0.98,0.09,0.06
27721,0,-0.98,0.09,0.06
27723,0,-0.98,0.09,0.06
27724,0,-0.98,0.09,0.06
27726,0,-0.98,0.09,0.06
27728,0,-0.98,0.09,0.06
27729,0,-0.98,0.09,0.06
27731,0,-0.98,0.09,0.07
27733,0,-0.98,0.09,0.07
27734,0,-0.98,0.09,0.07
27736,0,-0.98,0.09,0.07
27737,0,-0.98,0.09,0.07
27739,0,-0.98,0.09,0.07
27741,0,-0.98,0.08,0.07
27742,0,-0.98,0.08,0.07
27744,0,-0.98,0.08,0.07
27746,0,-0.98,0.08,0.07
27747,0,-0.98,0.08,0.07
27749,0,-0.98,0.08,0.07
27751,0,-0.98,0.08,0.06
27752,0,-0.98,0.08,0.06
27754,0,-0.98,0.08,0.06
27756,0,-0.98,0.08,0.06
27757,0,-0.98,0.08,0.06
27759,0,-0.98,0.08,0.06
27761,0,-0.98,0.08,0.06
27762,0,-0.98,0.08,0.06
27764,0,-0.98,0.08,0.06
27766,0,-0.98,0.08,0.06
27767,0,-0.98,0.08,0.06
27769,0,-0.98,0.08,0.06
27770,0,-0.98,0.08,0.06
27772,0,-0.98,0.08,0.06
27774,0,-0.98,0.08,0.06
27776,0,-0.98,0.08,0.06
27777,0,-0.98,0.08,0.06
27779,0,-0.98,0.08,0.05
27781,0,-0.98,0.08,0.05
27782,0,-0.98,0.08,0.05
27784,0,-0.98,0.08,0.05
27785,0,-0.98,0.08,0.05
27787,0,-0.98,0.08,0.05
27789,0,-0.98,0.08,0.05
27790,0,-0.98,0.08,0.05
27792,0,-0.98,0.08,0.05
27794,0,-0.98,0.08,0.05
27795,0,-0.98,0.08,0.05
27797,0,-0.98,0.08,0.05
27799,0,-0.97,0.09,0.05
27800,0,-0.97,0.09,0.05
27802,0,-0.97,0.09,0.05
27804,0,-0.97,0.09,0.05
27805,0,-0.97,0.09,0.05
27807,0,-0.97,0.09,0.05
27809,0,-0.98,0.09,0.05
27810,0,-0.98,0.09,0.05
27812,0,-0.98,0.09,0.05
27814,0,-0.98,0.09,0.05
27815,0,-0.98,0.09,0.05
27817,0,-0.98,0.09,0.05
27819,0,-0.98,0.08,0.05
27820,0,-0.98,0.08,0.05
27822,0,-0.98,0.08,0.05
27824,0,-0.98,0.08,0.05
27825,0,-0.98,0.08,0.05
27827,0,-0.98,0.08,0.05
27829,0,-0.99,0.08,0.06
27830,0,-0.99,0.08,0.06
27832,0,-0.99,0.08,0.06
27834,0,-0.99,0.08,0.06
27835,0,-0.99,0.08,0.06
27837,0,-0.99,0.08,0.06
27839,0,-0.99,0.08,0.06
27840,0,-0.99,0.08,0.06
27842,0,-0.99,0.08,0.06
27844,0,-0.99,0.08,0.06
27845,0,-0.99,0.08,0.06
27847,0,-0.99,0.08,0.06
27849,0,-0.98,0.08,0.06
27850,0,-0.98,0.08,0.06
27852,0,-0.98,0.08,0.06
27854,0,-0.98,0.08,0.06
27855,0,-0.98,0.08,0.06
27857,0,-0.98,0.09,0.06
27859,0,-0.98,0.09,0.06
27860,0,-0.98,0.09,0.06
27862,0,-0.98,0.09,0.06
27864,0,-0.98,0.09,0.06
27865,0,-0.98,0.09,0.06
27867,0,-0.98,0.08,0.07
27869,0,-0.98,0.08,0.07
27870,0,-0.98,0.08,0.07
27872,0,-0.98,0.08,0.07
27874,0,-0.98,0.08,0.07
27875,0,-0.98,0.08,0.07
27877,0,-0.98,0.08,0.06
27879,0,-0.98,0.08,0.06
27880,0,-0.98,0.08,0.06
27882,0,-0.98,0.08,0.06
27884,0,-0.98,0.08,0.06
27885,0,-0.98,0.08,0.06
27887,0,-0.97,0.08,0.06
27889,0,-0.97,0.08,0.06
27890,0,-0.97,0.08,0.06
27892,0,-0.97,0.08,0.06
27894,0,-0.97,0.08,0.06
27895,0,-0.97,0.08,0.06
27897,0,-0.98,0.09,0.06
27899,0,-0.98,0.09,0.06
27900,0,-0.98,0.09,0.06
27902,0,-0.98,0.09,0.06
27904,0,-0.98,0.09,0.06
27905,0,-0.98,0.09,0.06
27907,0,-0.98,0.09,0.05
27909,0,-0.98,0.09,0.05
27910,0,-0.98,0.09,0.05
27912,0,-0.98,0.09,0.05
27913,0,-0.98,0.09,0.05
27915,0,-0.98,0.09,0.05
27917,0,-0.98,0.09,0.05
27918,0,-0.98,0.09,0.05
27920,0,-0.98,0.09,0.05
27922,0,-0.98,0.09,0.05
27923,0,-0.98,0.09,0.05
27925,0,-0.98,0.09,0.05
27927,0,-0.98,0.09,0.05
27928,0,-0.98,0.09,0.05
27930,0,-0.98,0.09,0.05
27932,0,-0.98,0.09,0.05
27933,0,-0.98,0.09,0.05
27935,0,-0.98,0.09,0.05
27937,0,-0.98,0.09,0.05
27938,0,-0.98,0.09,0.05
27940,0,-0.98,0.09,0.05
27942,0,-0.98,0.09,0.05
27943,0,-0.98,0.09,0.05
27945,0,-0.99,0.09,0.06
27947,0,-0.99,0.09,0.06
27948,0,-0.99,0.09,0.06
27950,0,-0.99,0.09,0.06
27952,0,-0.99,0.09,0.06
27953,0,-0.99,0.09,0.06
27955,0,-0.99,0.09,0.06
27957,0,-0.99,0.09,0.06
27958,0,-0.99,0.09,0.06
27960,0,-0.99,0.09,0.06
27962,0,-0.99,0.09,0.06
27963,0,-0.99,0.09,0.06
27965,0,-0.98,0.08,0.06
27967,0,-0.98,0.08,0.06
27968,0,-0.98,0.08,0.06
27970,0,-0.98,0.08,0.06
27972,0,-0.98,0.08,0.06
27973,0,-0.98,0.08,0.06
27975,0,-0.98,0.08,0.06
27976,0,-0.98,0.08,0.06
27978,0,-0.98,0.08,0.06
27980,0,-0.98,0.08,0.06
27981,0,-0.98,0.08,0.06
27983,0,-0.98,0.08,0.06
27985,0,-0.98,0.08,0.06
27986,0,-0.98,0.08,0.06
27988,0,-0.98,0.08,0.06
27990,0,-0.98,0.08,0.06
27991,0,-0.98,0.08,0.06
27993,0,-0.98,0.08,0.06
27995,0,-0.98,0.08,0.06
27996,0,-0.98,0.08,0.06
27998,0,-0.98,0.08,0.06
28000,0,-0.98,0.08,0.06
28001,0,-0.98,0.08,0.06
28003,0,-0.98,0.08,0.06
28005,0,-0.98,0.08,0.05
28006,0,-0.98,0.08,0.05
28008,0,-0.98,0.08,0.05
28009,0,-0.98,0.08,0.05
28011,0,-0.98,0.08,0.05
28013,0,-0.98,0.08,0.05
28014,0,-0.98,0.08,0.06
28016,0,-0.98,0.08,0.06
28018,0,-0.98,0.08,0.06
28019,0,-0.98,0.08,0.06
28021,0,-0.98,0.08,0.06
28023,0,-0.98,0.08,0.05
28024,0,-0.98,0.08,0.05
28026,0,-0.98,0.08,0.05
28028,0,-0.98,0.08,0.05
28029,0,-0.98,0.08,0.05
28031,0,-0.98,0.08,0.05
28033,0,-0.98,0.08,0.05
28034,0,-0.98,0.08,0.05
28036,0,-0.98,0.08,0.05
28038,0,-0.98,0.08,0.05
28039,0,-0.98,0.08,0.05
28041,0,-0.98,0.08,0.05
28043,0,-0.98,0.09,0.05
28044,0,-0.98,0.09,0.05
28046,0,-0.98,0.09,0.05
28048,0,-0.98,0.09,0.05
28049,0,-0.98,0.09,0.05
28051,0,-0.98,0.09,0.05
28053,0,-0.98,0.08,0.06
28054,0,-0.98,0.08,0.06
28056,0,-0.98,0.08,0.06
28058,0,-0.98,0.08,0.06
28059,0,-0.98,0.08,0.06
28061,0,-0.98,0.08,0.06
28063,0,-0.98,0.08,0.06
28064,0,-0.98,0.08,0.06
28066,0,-0.98,0.08,0.06
28068,0,-0.98,0.08,0.06
28069,0,-0.98,0.08,0.06
28071,0,-0.98,0.08,0.06
28073,0,-0.98,0.09,0.06
28074,0,-0.98,0.09,0.06
28076,0,-0.98,0.09,0.06
28078,0,-0.98,0.09,0.06
28079,0,-0.98,0.09,0.06
28081,0,-0.98,0.09,0.06
28082,0,-0.98,0.09,0.06
28084,0,-0.98,0.09,0.06
28086,0,-0.98,0.09,0.06
28087,0,-0.98,0.09,0.06
28089,0,-0.98,0.09,0.06
28091,0,-0.98,0.09,0.06
28092,0,-0.98,0.09,0.05
28094,0,-0.98,0.09,0.05
28096,0,-0.98,0.09,0.05
28097,0,-0.98,0.09,0.05
28099,0,-0.98,0.09,0.05
28101,0,-0.98,0.09,0.05
28102,0,-0.98,0.08,0.06
28104,0,-0.98,0.08,0.06
28106,0,-0.98,0.08,0.06
28107,0,-0.98,0.08,0.06
28109,0,-0.98,0.08,0.06
28111,0,-0.98,0.08,0.06
28112,0,-0.98,0.09,0.06
28114,0,-0.98,0.09,0.06
28116,0,-0.98,0.09,0.06
28117,0,-0.98,0.09,0.06
28119,0,-0.98,0.09,0.06
28120,0,-0.98,0.09,0.05
28122,0,-0.98,0.09,0.05
28124,0,-0.98,0.09,0.05
28125,0,-0.98,0.09,0.05
28127,0,-0.98,0.09,0.05
28129,0,-0.98,0.09,0.05
28130,0,-0.98,0.09,0.05
28132,0,-0.98,0.09,0.05
28133,0,-0.98,0.09,0.05
28135,0,-0.98,0.09,0.05
28137,0,-0.98,0.09,0.05
28138,0,-0.98,0.09,0.05
28140,0,-0.98,0.08,0.05
28142,0,-0.97,0.08,0.05
28143,0,-0.97,0.08,0.05
28145,0,-0.97,0.08,0.05
28147,0,-0.97,0.08,0.05
28148,0,-0.97,0.08,0.05
28150,0,-0.98,0.08,0.05
28152,0,-0.98,0.08,0.05
28153,0,-0.98,0.08,0.05
28155,0,-0.98,0.08,0.05
28157,0,-0.98,0.08,0.05
28158,0,-0.98,0.08,0.05
28160,0,-0.98,0.08,0.06
28162,0,-0.98,0.08,0.06
28163,0,-0.98,0.08,0.06
28165,0,-0.98,0.08,0.06
28167,0,-0.98,0.08,0.06
28168,0,-0.98,0.08,0.06
28170,0,-0.98,0.07,0.06
28172,0,-0.98,0.07,0.06
28173,0,-0.98,0.07,0.06
28175,0,-0.98,0.07,0.06
28176,0,-0.98,0.07,0.06
28178,0,-0.98,0.07,0.06
28180,0,-0.98,0.08,0.07
28181,0,-0.98,0.08,0.07
28183,0,-0.98,0.08,0.07
28185,0,-0.98,0.08,0.07
28186,0,-0.98,0.08,0.07
28188,0,-0.98,0.08,0.07
28190,0,-0.98,0.07,0.06
28191,0,-0.98,0.07,0.06
28193,0,-0.98,0.07,0.06
28195,0,-0.98,0.07,0.06
28196,0,-0.98,0.07,0.06
28198,0,-0.98,0.07,0.06
28200,0,-0.98,0.07,0.06
28201,0,-0.98,0.07,0.06
28203,0,-0.98,0.07,0.06
28204,0,-0.98,0.07,0.06
28206,0,-0.98,0.07,0.06
28208,0,-0.98,0.07,0.06
28209,0,-0.98,0.07,0.06
28211,0,-0.98,0.07,0.06
28213,0,-0.98,0.07,0.06
28214,0,-0.98,0.07,0.06
28216,0,-0.98,0.07,0.06
28218,0,-0.98,0.07,0.06
28220,0,-0.98,0.07,0.05
28221,0,-0.98,0.07,0.05
28223,0,-0.98,0.07,0.05
28224,0,-0.98,0.07,0.05
28226,0,-0.98,0.07,0.05
28228,0,-0.98,0.07,0.05
28229,0,-0.97,0.08,0.05
28231,0,-0.97,0.08,0.05
28233,0,-0.97,0.08,0.05
28234,0,-0.97,0.08,0.05
28236,0,-0.97,0.08,0.05
28238,0,-0.97,0.08,0.05
28239,0,-0.98,0.09,0.05
28241,0,-0.98,0.09,0.05
28243,0,-0.98,0.09,0.05
28244,0,-0.98,0.09,0.05
28246,0,-0.98,0.09,0.05
28248,0,-0.98,0.09,0.04
28249,0,-0.98,0.09,0.04
28251,0,-0.98,0.09,0.04
28253,0,-0.98,0.09,0.04
28254,0,-0.98,0.09,0.04
28256,0,-0.98,0.09,0.04
28258,0,-0.98,0.1,0.05
28259,0,-0.98,0.1,0.05
28261,0,-0.98,0.1,0.05
28263,0,-0.98,0.1,0.05
28264,0,-0.98,0.1,0.05
28266,0,-0.98,0.1,0.05
28268,0,-0.98,0.09,0.05
28269,0,-0.98,0.09,0.05
28271,0,-0.98,0.09,0.05
28273,0,-0.98,0.09,0.05
28274,0,-0.98,0.09,0.05
28276,0,-0.98,0.09,0.05
28278,0,-0.98,0.09,0.06
28279,0,-0.98,0.09,0.06
28281,0,-0.98,0.09,0.06
28283,0,-0.98,0.09,0.06
28284,0,-0.98,0.09,0.06
28286,0,-0.98,0.09,0.06
28288,0,-0.98,0.08,0.06
28289,0,-0.98,0.08,0.06
28291,0,-0.98,0.08,0.06
28293,0,-0.98,0.08,0.06
28294,0,-0.98,0.08,0.06
28296,0,-0.98,0.08,0.06
28298,0,-0.98,0.08,0.06
28299,0,-0.98,0.08,0.06
28301,0,-0.98,0.08,0.06
28303,0,-0.98,0.08,0.06
28304,0,-0.98,0.08,0.06
28306,0,-0.98,0.08,0.06
28307,0,-0.98,0.08,0.06
28309,0,-0.98,0.08,0.06
28311,0,-0.98,0.08,0.06
28312,0,-0.98,0.08,0.06
28314,0,-0.98,0.08,0.06
28316,0,-0.98,0.08,0.06
28317,0,-0.98,0.08,0.06
28319,0,-0.98,0.08,0.06
28321,0,-0.98,0.08,0.06
28322,0,-0.98,0.08,0.06
28324,0,-0.98,0.08,0.06
28326,0,-0.98,0.08,0.06
28327,0,-0.98,0.07,0.06
28329,0,-0.98,0.07,0.06
28331,0,-0.98,0.07,0.06
28332,0,-0.98,0.07,0.06
28334,0,-0.98,0.07,0.06
28336,0,-0.98,0.07,0.05
28337,0,-0.98,0.07,0.05
28339,0,-0.98,0.07,0.05
28341,0,-0.98,0.07,0.05
28342,0,-0.98,0.07,0.05
28344,0,-0.98,0.07,0.05
28346,0,-0.98,0.08,0.05
28347,0,-0.98,0.08,0.05
28349,0,-0.98,0.08,0.05
28351,0,-0.98,0.08,0.05
28352,0,-0.98,0.08,0.05
28354,0,-0.98,0.08,0.05
28356,0,-0.98,0.09,0.05
28357,0,-0.98,0.09,0.05
28359,0,-0.98,0.09,0.05
28361,0,-0.98,0.09,0.05
28362,0,-0.98,0.09,0.05
28364,0,-0.98,0.09,0.05
28366,0,-0.98,0.09,0.05
28367,0,-0.98,0.09,0.05
28369,0,-0.98,0.09,0.05
28370,0,-0.98,0.09,0.05
28372,0,-0.98,0.09,0.05
28374,0,-0.98,0.09,0.05
28375,0,-0.98,0.09,0.05
28377,0,-0.98,0.09,0.05
28379,0,-0.98,0.09,0.05
28380,0,-0.98,0.09,0.05
28382,0,-0.98,0.09,0.05
28384,0,-0.98,0.09,0.05
28385,0,-0.98,0.1,0.05
28387,0,-0.98,0.1,0.05
28389,0,-0.98,0.1,0.05
28390,0,-0.98,0.1,0.05
28392,0,-0.98,0.1,0.05
28394,0,-0.98,0.1,0.05
28395,0,-0.98,0.1,0.05
28397,0,-0.98,0.1,0.05
28399,0,-0.98,0.1,0.05
28400,0,-0.98,0.1,0.05
28402,0,-0.98,0.1,0.05
28403,0,-0.98,0.1,0.05
28405,0,-0.98,0.09,0.06
28407,0,-0.98,0.09,0.06
28408,0,-0.98,0.09,0.06
28410,0,-0.98,0.09,0.06
28412,0,-0.98,0.09,0.06
28413,0,-0.98,0.09,0.06
28415,0,-0.98,0.08,0.06
28417,0,-0.98,0.08,0.06
28418,0,-0.98,0.08,0.06
28420,0,-0.98,0.08,0.06
28422,0,-0.98,0.08,0.06
28423,0,-0.98,0.08,0.06
28425,0,-0.98,0.08,0.06
28426,0,-0.98,0.08,0.06
28428,0,-0.98,0.08,0.06
28430,0,-0.98,0.08,0.06
28431,0,-0.98,0.08,0.06
28433,0,-0.98,0.08,0.06
28435,0,-0.98,0.08,0.06
28436,0,-0.98,0.08,0.06
28438,0,-0.98,0.08,0.06
28440,0,-0.98,0.08,0.06
28441,0,-0.98,0.08,0.06
28443,0,-0.98,0.08,0.06
28445,0,-0.98,0.08,0.06
28446,0,-0.98,0.08,0.06
28448,0,-0.98,0.08,0.06
28450,0,-0.98,0.08,0.06
28451,0,-0.98,0.08,0.06
28453,0,-0.98,0.08,0.06
28455,0,-0.98,0.08,0.06
28456,0,-0.98,0.08,0.06
28458,0,-0.98,0.08,0.06
28460,0,-0.98,0.08,0.06
28461,0,-0.98,0.08,0.06
28463,0,-0.97,0.08,0.05
28464,0,-0.97,0.08,0.05
28466,0,-0.97,0.08,0.05
28468,0,-0.97,0.08,0.05
28469,0,-0.97,0.08,0.05
28471,0,-0.97,0.08,0.05
28473,0,-0.97,0.08,0.05
28474,0,-0.97,0.08,0.05
28476,0,-0.97,0.08,0.05
28478,0,-0.97,0.08,0.05
28479,0,-0.97,0.08,0.05
28481,0,-0.97,0.08,0.05
28483,0,-0.98,0.08,0.05
28484,0,-0.98,0.08,0.05
28486,0,-0.98,0.08,0.05
28488,0,-0.98,0.08,0.05
28489,0,-0.98,0.08,0.05
28491,0,-0.98,0.08,0.05
28493,0,-0.98,0.09,0.06
28494,0,-0.98,0.09,0.06
28496,0,-0.98,0.09,0.06
28498,0,-0.98,0.09,0.06
28499,0,-0.98,0.09,0.06
28501,0,-0.98,0.09,0.06
28503,0,-0.98,0.09,0.05
28504,0,-0.98,0.09,0.05
28506,0,-0.98,0.09,0.05
28508,0,-0.98,0.09,0.05
28509,0,-0.98,0.09,0.05
28511,0,-0.98,0.09,0.05
28513,0,-0.99,0.08,0.05
28514,0,-0.99,0.08,0.05
28516,0,-0.99,0.08,0.05
28518,0,-0.99,0.08,0.05
28519,0,-0.99,0.08,0.05
28521,0,-0.99,0.08,0.06
28522,0,-0.99,0.08,0.06
28524,0,-0.99,0.08,0.06
28526,0,-0.99,0.08,0.06
28527,0,-0.99,0.08,0.06
28529,0,-0.99,0.08,0.06
28531,0,-0.99,0.08,0.06
28532,0,-0.98,0.08,0.06
28534,0,-0.98,0.08,0.06
28536,0,-0.98,0.08,0.06
28537,0,-0.98,0.08,0.06
28539,0,-0.98,0.08,0.06
28541,0,-0.98,0.08,0.06
28542,0,-0.98,0.08,0.06
28544,0,-0.98,0.08,0.06
28546,0,-0.98,0.08,0.06
28547,0,-0.98,0.08,0.06
28549,0,-0.98,0.08,0.06
28550,0,-0.97,0.08,0.06
28552,0,-0.97,0.08,0.06
28554,0,-0.97,0.08,0.06
28555,0,-0.97,0.08,0.06
28557,0,-0.97,0.08,0.06
28559,0,-0.97,0.08,0.06
28560,0,-0.98,0.08,0.06
28562,0,-0.98,0.08,0.06
28564,0,-0.98,0.08,0.06
28565,0,-0.98,0.08,0.06
28567,0,-0.98,0.08,0.06
28569,0,-0.98,0.08,0.06
28570,0,-0.97,0.08,0.05
28572,0,-0.97,0.08,0.05
28574,0,-0.97,0.08,0.05
28575,0,-0.97,0.08,0.05
28577,0,-0.97,0.08,0.05
28579,0,-0.97,0.08,0.05
28580,0,-0.98,0.09,0.05
28582,0,-0.98,0.09,0.05
28584,0,-0.98,0.09,0.05
28585,0,-0.98,0.09,0.05
28587,0,-0.98,0.09,0.05
28588,0,-0.98,0.09,0.05
28590,0,-0.98,0.08,0.05
28592,0,-0.98,0.08,0.05
28593,0,-0.98,0.08,0.05
28595,0,-0.98,0.08,0.05
28597,0,-0.98,0.08,0.05
28598,0,-0.98,0.08,0.05
28600,0,-0.98,0.08,0.06
28602,0,-0.98,0.08,0.06
28603,0,-0.98,0.08,0.06
28605,0,-0.98,0.08,0.06
28607,0,-0.98,0.08,0.06
28608,0,-0.98,0.08,0.06
28610,0,-0.98,0.08,0.06
28612,0,-0.98,0.08,0.06
28613,0,-0.98,0.08,0.06
28615,0,-0.98,0.08,0.06
28617,0,-0.98,0.08,0.06
28618,0,-0.98,0.08,0.06
28620,0,-0.98,0.08,0.06
28621,0,-0.98,0.08,0.06
28623,0,-0.98,0.08,0.06
28625,0,-0.98,0.08,0.06
28626,0,-0.98,0.08,0.06
28628,0,-0.98,0.08,0.06
28630,0,-0.98,0.09,0.06
28631,0,-0.98,0.09,0.06
28633,0,-0.98,0.09,0.06
28635,0,-0.98,0.09,0.06
28636,0,-0.98,0.09,0.06
28638,0,-0.98,0.09,0.06
28640,0,-0.98,0.08,0.06
28641,0,-0.98,0.08,0.06
28643,0,-0.98,0.08,0.06
28645,0,-0.98,0.08,0.06
28646,0,-0.98,0.08,0.06
28648,0,-0.98,0.08,0.06
28650,0,-0.97,0.08,0.06
28651,0,-0.97,0.08,0.06
28653,0,-0.97,0.08,0.06
28655,0,-0.97,0.08,0.06
28656,0,-0.97,0.08,0.06
28658,0,-0.98,0.09,0.06
28660,0,-0.98,0.09,0.06
