t,l,x,y,z
17519,1,-0.96,-0.08,0.24
17520,1,-0.96,-0.08,0.24
17522,1,-0.96,-0.08,0.24
17524,1,-0.96,-0.09,0.26
17525,1,-0.96,-0.09,0.26
17527,1,-0.96,-0.09,0.26
17529,1,-0.96,-0.09,0.26
17530,1,-0.96,-0.09,0.26
17532,1,-0.96,-0.09,0.26
17534,1,-0.95,-0.08,0.26
17535,1,-0.95,-0.08,0.26
17537,1,-0.95,-0.08,0.26
17539,1,-0.95,-0.08,0.26
17540,1,-0.95,-0.08,0.26
17542,1,-0.95,-0.08,0.26
17544,1,-0.95,-0.08,0.26
17545,1,-0.95,-0.08,0.26
17547,1,-0.95,-0.08,0.26
17549,1,-0.95,-0.08,0.26
17550,1,-0.95,-0.08,0.26
17552,1,-0.95,-0.08,0.26
17554,1,-0.95,-0.08,0.27
17555,1,-0.95,-0.08,0.27
17557,1,-0.95,-0.08,0.27
17559,1,-0.95,-0.08,0.27
17560,1,-0.95,-0.08,0.27
17562,1,-0.95,-0.08,0.26
17564,1,-0.94,-0.09,0.26
17565,1,-0.94,-0.09,0.26
17567,1,-0.94,-0.09,0.26
17569,1,-0.94,-0.09,0.26
17570,1,-0.94,-0.09,0.26
17572,1,-0.94,-0.09,0.25
17574,1,-0.94,-0.09,0.25
17575,1,-0.94,-0.09,0.25
17577,1,-0.94,-0.09,0.25
17579,1,-0.94,-0.09,0.25
17580,1,-0.94,-0.09,0.25
17582,1,-0.95,-0.09,0.24
17584,1,-0.95,-0.09,0.24
17585,1,-0.95,-0.09,0.24
17587,1,-0.95,-0.09,0.24
17589,1,-0.95,-0.09,0.24
17590,1,-0.95,-0.09,0.24
17592,1,-0.95,-0.08,0.23
17594,1,-0.95,-0.08,0.23
17595,1,-0.95,-0.08,0.23
17597,1,-0.95,-0.08,0.23
17599,1,-0.95,-0.08,0.23
17600,1,-0.95,-0.08,0.23
17602,1,-0.95,-0.08,0.22
17604,1,-0.95,-0.08,0.22
17605,1,-0.95,-0.08,0.22
17607,1,-0.95,-0.08,0.22
17609,1,-0.95,-0.08,0.22
17610,1,-0.95,-0.08,0.22
17612,1,-0.95,-0.08,0.22
17614,1,-0.95,-0.08,0.22
17615,1,-0.95,-0.08,0.22
17617,1,-0.95,-0.08,0.22
17619,1,-0.95,-0.08,0.22
17620,1,-0.95,-0.08,0.22
17622,1,-0.96,-0.08,0.22
17624,1,-0.96,-0.08,0.22
17625,1,-0.96,-0.08,0.22
17627,1,-0.96,-0.08,0.22
17629,1,-0.96,-0.08,0.22
17630,1,-0.96,-0.08,0.22
17632,1,-0.95,-0.08,0.22
17634,1,-0.95,-0.08,0.22
17635,1,-0.95,-0.08,0.22
17637,1,-0.95,-0.08,0.22
17639,1,-0.95,-0.08,0.22
17640,1,-0.95,-0.08,0.22
17642,1,-0.95,-0.08,0.22
17644,1,-0.95,-0.08,0.22
17645,1,-0.95,-0.08,0.22
17647,1,-0.95,-0.08,0.22
17649,1,-0.95,-0.08,0.22
17650,1,-0.95,-0.07,0.22
17652,1,-0.95,-0.07,0.22
17654,1,-0.95,-0.07,0.22
17655,1,-0.95,-0.07,0.22
17657,1,-0.95,-0.07,0.22
17659,1,-0.95,-0.07,0.22
17660,1,-0.96,-0.07,0.22
17662,1,-0.96,-0.07,0.22
17664,1,-0.96,-0.07,0.22
17665,1,-0.96,-0.07,0.22
17667,1,-0.96,-0.07,0.22
17669,1,-0.96,-0.07,0.22
17670,1,-0.96,-0.08,0.24
17672,1,-0.96,-0.08,0.24
17674,1,-0.96,-0.08,0.24
17675,1,-0.96,-0.08,0.24
17677,1,-0.96,-0.08,0.24
17679,1,-0.96,-0.08,0.24
17680,1,-0.95,-0.08,0.25
17682,1,-0.95,-0.08,0.25
17684,1,-0.95,-0.08,0.25
17685,1,-0.95,-0.08,0.25
17687,1,-0.95,-0.08,0.25
17689,1,-0.95,-0.08,0.25
17690,0,-0.95,-0.08,0.24
17692,0,-0.95,-0.08,0.24
17694,0,-0.95,-0.08,0.24
17695,0,-0.95,-0.08,0.24
17697,0,-0.95,-0.08,0.24
17699,0,-0.95,-0.08,0.24
17700,0,-0.96,-0.08,0.25
17702,0,-0.96,-0.08,0.25
17704,0,-0.96,-0.08,0.25
17705,0,-0.96,-0.08,0.25
17707,0,-0.96,-0.08,0.25
17709,0,-0.96,-0.08,0.24
17710,0,-0.94,-0.08,0.24
17712,0,-0.94,-0.08,0.24
17714,0,-0.94,-0.08,0.24
17715,0,-0.94,-0.08,0.24
17717,0,-0.94,-0.08,0.24
17719,0,-0.95,-0.08,0.23
17720,0,-0.95,-0.08,0.23
17722,0,-0.95,-0.08,0.23
17724,0,-0.95,-0.08,0.23
17725,0,-0.95,-0.08,0.23
17727,0,-0.95,-0.08,0.23
17729,0,-0.96,-0.08,0.22
17730,0,-0.96,-0.08,0.22
17732,0,-0.96,-0.08,0.22
17734,0,-0.96,-0.08,0.22
17735,0,-0.96,-0.08,0.22
17737,0,-0.96,-0.08,0.22
17739,0,-0.95,-0.08,0.22
17740,0,-0.95,-0.08,0.22
17742,0,-0.95,-0.08,0.22
17744,0,-0.95,-0.08,0.22
17745,0,-0.95,-0.08,0.22
17747,0,-0.95,-0.08,0.22
17749,0,-0.95,-0.07,0.21
17750,0,-0.95,-0.07,0.21
17752,0,-0.95,-0.07,0.21
17754,0,-0.95,-0.07,0.21
17755,0,-0.95,-0.07,0.21
17757,0,-0.95,-0.07,0.21
17759,0,-0.95,-0.08,0.21
17760,0,-0.95,-0.08,0.21
17762,0,-0.95,-0.08,0.21
17764,0,-0.95,-0.08,0.21
17765,0,-0.95,-0.08,0.21
17767,0,-0.95,-0.08,0.21
17769,0,-0.95,-0.08,0.21
17770,0,-0.95,-0.08,0.21
17772,0,-0.95,-0.08,0.21
17774,0,-0.95,-0.08,0.21
17775,0,-0.95,-0.08,0.21
17777,0,-0.95,-0.08,0.22
17779,0,-0.95,-0.08,0.22
17780,0,-0.95,-0.08,0.22
17782,0,-0.95,-0.08,0.22
17784,0,-0.95,-0.08,0.22
17785,0,-0.95,-0.08,0.22
17787,0,-0.95,-0.09,0.23
17789,0,-0.95,-0.09,0.23
17790,0,-0.95,-0.09,0.23
17792,0,-0.95,-0.09,0.23
17794,0,-0.95,-0.09,0.23
17795,0,-0.95,-0.09,0.23
17797,0,-0.95,-0.08,0.25
17799,0,-0.95,-0.08,0.25
17800,0,-0.95,-0.08,0.25
17802,0,-0.95,-0.08,0.25
17804,0,-0.95,-0.08,0.25
17805,0,-0.95,-0.08,0.25
17807,0,-0.95,-0.08,0.26
17809,0,-0.95,-0.08,0.26
17810,0,-0.95,-0.08,0.26
17812,0,-0.95,-0.08,0.26
17814,0,-0.95,-0.08,0.26
17815,0,-0.95,-0.08,0.26
17817,0,-0.95,-0.08,0.26
17819,0,-0.95,-0.08,0.26
17820,0,-0.95,-0.08,0.26
17822,0,-0.95,-0.08,0.26
17824,0,-0.95,-0.08,0.26
17825,0,-0.95,-0.08,0.26
17827,0,-0.95,-0.08,0.24
17829,0,-0.95,-0.08,0.24
17830,0,-0.95,-0.08,0.24
17832,0,-0.95,-0.08,0.24
17834,0,-0.95,-0.08,0.24
17835,0,-0.95,-0.08,0.25
17837,0,-0.95,-0.09,0.25
17839,0,-0.95,-0.09,0.25
17840,0,-0.95,-0.09,0.25
17842,0,-0.95,-0.09,0.25
17844,0,-0.95,-0.09,0.25
17845,0,-0.95,-0.08,0.22
17847,0,-0.96,-0.08,0.22
17849,0,-0.96,-0.08,0.22
17850,0,-0.96,-0.08,0.22
17852,0,-0.96,-0.08,0.22
17854,0,-0.96,-0.08,0.22
17855,0,-0.95,-0.08,0.22
17857,0,-0.95,-0.08,0.22
17859,0,-0.95,-0.08,0.22
17860,0,-0.95,-0.08,0.22
17862,0,-0.95,-0.08,0.22
17864,0,-0.95,-0.08,0.22
17865,0,-0.95,-0.07,0.22
17867,0,-0.95,-0.07,0.22
17869,0,-0.95,-0.07,0.22
17871,0,-0.95,-0.07,0.22
17872,0,-0.95,-0.07,0.22
17874,0,-0.95,-0.07,0.22
17876,0,-0.95,-0.08,0.22
17877,0,-0.95,-0.08,0.22
17879,0,-0.95,-0.08,0.22
17881,0,-0.95,-0.08,0.22
17882,0,-0.95,-0.08,0.22
17884,0,-0.95,-0.08,0.22
17886,0,-0.95,-0.07,0.23
17887,0,-0.95,-0.07,0.23
17889,0,-0.95,-0.07,0.23
17891,0,-0.95,-0.07,0.23
17892,0,-0.95,-0.07,0.23
17894,0,-0.95,-0.07,0.23
17896,0,-0.95,-0.07,0.23
17897,0,-0.95,-0.07,0.23
17899,0,-0.95,-0.07,0.23
17901,0,-0.95,-0.07,0.23
17902,0,-0.95,-0.07,0.23
17904,0,-0.95,-0.07,0.23
17906,0,-0.95,-0.07,0.23
17907,0,-0.95,-0.07,0.23
17909,0,-0.95,-0.07,0.23
17911,0,-0.95,-0.07,0.23
17912,0,-0.95,-0.07,0.23
17914,0,-0.94,-0.07,0.23
17916,0,-0.94,-0.07,0.23
17917,0,-0.94,-0.07,0.23
17919,0,-0.94,-0.07,0.23
17921,0,-0.94,-0.07,0.23
17922,0,-0.94,-0.07,0.23
17924,0,-0.93,-0.07,0.23
17926,0,-0.93,-0.07,0.23
17927,0,-0.93,-0.07,0.23
17929,0,-0.93,-0.07,0.23
17931,0,-0.93,-0.07,0.23
17932,0,-0.93,-0.07,0.23
17934,0,-0.95,-0.08,0.22
17936,0,-0.95,-0.08,0.22
17937,0,-0.95,-0.08,0.22
17939,0,-0.95,-0.08,0.22
17941,0,-0.95,-0.08,0.22
17942,0,-0.95,-0.08,0.22
17944,0,-0.96,-0.08,0.22
17946,0,-0.96,-0.08,0.22
17947,0,-0.96,-0.08,0.22
17949,0,-0.96,-0.08,0.22
17951,0,-0.96,-0.08,0.22
17952,0,-0.96,-0.08,0.22
17954,0,-0.95,-0.08,0.24
17956,0,-0.95,-0.08,0.24
17957,0,-0.95,-0.08,0.24
17959,0,-0.95,-0.08,0.24
17961,0,-0.95,-0.08,0.24
17962,0,-0.95,-0.08,0.24
17964,0,-0.95,-0.08,0.24
17966,0,-0.95,-0.08,0.24
17967,0,-0.95,-0.08,0.24
17969,0,-0.95,-0.08,0.24
17971,0,-0.95,-0.08,0.24
17972,0,-0.95,-0.08,0.25
17974,0,-0.96,-0.08,0.25
17976,0,-0.96,-0.08,0.25
17977,0,-0.96,-0.08,0.25
17979,0,-0.96,-0.08,0.25
17981,0,-0.96,-0.08,0.25
17982,0,-0.95,-0.08,0.25
17984,0,-0.95,-0.08,0.25
17986,0,-0.95,-0.08,0.25
17987,0,-0.95,-0.08,0.25
17989,0,-0.95,-0.08,0.25
17991,0,-0.95,-0.08,0.25
17992,0,-0.95,-0.08,0.25
17994,0,-0.95,-0.08,0.25
17996,0,-0.95,-0.08,0.25
17997,0,-0.95,-0.08,0.25
17999,0,-0.95,-0.08,0.25
18001,0,-0.95,-0.08,0.25
18002,0,-0.95,-0.08,0.24
18004,0,-0.95,-0.08,0.24
18006,0,-0.95,-0.08,0.24
18007,0,-0.95,-0.08,0.24
18009,0,-0.95,-0.08,0.24
18011,0,-0.95,-0.08,0.24
18012,0,-0.95,-0.08,0.23
18014,0,-0.95,-0.08,0.23
18016,0,-0.95,-0.08,0.23
18017,0,-0.95,-0.08,0.23
18019,0,-0.95,-0.08,0.23
18021,0,-0.95,-0.08,0.23
18022,0,-0.95,-0.08,0.24
18024,0,-0.95,-0.08,0.24
18026,0,-0.95,-0.08,0.24
18027,0,-0.95,-0.08,0.24
18029,0,-0.95,-0.08,0.24
18031,0,-0.95,-0.08,0.24
18032,0,-0.95,-0.08,0.24
18034,0,-0.95,-0.08,0.24
18036,0,-0.95,-0.08,0.24
18037,0,-0.95,-0.08,0.24
18039,0,-0.95,-0.08,0.24
18041,0,-0.95,-0.08,0.24
18042,0,-0.95,-0.08,0.24
18044,0,-0.95,-0.08,0.24
18046,0,-0.95,-0.08,0.24
18047,0,-0.95,-0.08,0.24
18049,0,-0.95,-0.08,0.24
18051,0,-0.94,-0.08,0.24
18052,0,-0.94,-0.08,0.24
18054,0,-0.94,-0.08,0.24
18056,0,-0.94,-0.08,0.24
18057,0,-0.94,-0.08,0.24
18059,0,-0.94,-0.08,0.24
18061,0,-0.95,-0.08,0.23
18062,0,-0.95,-0.08,0.23
18064,0,-0.95,-0.08,0.23
18066,0,-0.95,-0.08,0.23
18067,0,-0.95,-0.08,0.23
18069,0,-0.95,-0.08,0.23
18071,0,-0.95,-0.08,0.23
18072,0,-0.95,-0.08,0.23
18074,0,-0.95,-0.08,0.23
18076,0,-0.95,-0.08,0.23
18077,0,-0.95,-0.08,0.23
18079,0,-0.95,-0.08,0.23
18081,0,-0.95,-0.08,0.23
18082,0,-0.95,-0.08,0.23
18084,0,-0.95,-0.08,0.23
18086,0,-0.95,-0.08,0.23
18087,0,-0.95,-0.08,0.23
18089,0,-0.95,-0.08,0.23
18091,0,-0.95,-0.08,0.23
18092,0,-0.95,-0.08,0.23
18094,0,-0.95,-0.08,0.23
18096,0,-0.95,-0.08,0.23
18097,0,-0.95,-0.08,0.23
18099,0,-0.95,-0.08,0.36
18101,0,-0.95,-0.08,0.25
18102,0,-0.95,-0.08,0.25
18104,0,-0.95,-0.08,0.25
18106,0,-0.95,-0.08,0.25
18107,0,-0.95,-0.08,0.25
18109,0,-0.95,-0.07,0.25
18111,0,-0.95,-0.07,0.25
18112,0,-0.95,-0.07,0.25
18114,0,-0.95,-0.07,0.25
18116,0,-0.95,-0.07,0.25
18117,0,-0.95,-0.07,0.25
18119,0,-0.95,-0.07,0.24
18121,0,-0.95,-0.07,0.24
18122,0,-0.95,-0.07,0.24
18124,0,-0.95,-0.07,0.24
18126,0,-0.95,-0.07,0.24
18127,0,-0.95,-0.07,0.24
18129,0,-0.95,-0.07,0.23
18131,0,-0.95,-0.07,0.23
18132,0,-0.95,-0.07,0.23
18134,0,-0.95,-0.07,0.23
18136,0,-0.95,-0.07,0.23
18137,0,-0.95,-0.07,0.23
18139,0,-0.95,-0.08,0.23
18141,0,-0.95,-0.08,0.23
18142,0,-0.95,-0.08,0.23
18144,0,-0.95,-0.08,0.23
18146,0,-0.95,-0.08,0.23
18147,0,-0.95,-0.08,0.23
18149,0,-0.95,-0.08,0.23
18151,0,-0.95,-0.08,0.23
18153,0,-0.95,-0.08,0.23
18154,0,-0.95,-0.08,0.23
18156,0,-0.95,-0.08,0.23
18158,0,-0.95,-0.08,0.23
18159,0,-0.95,-0.08,0.23
18161,0,-0.95,-0.08,0.23
18163,0,-0.95,-0.08,0.23
18164,0,-0.95,-0.08,0.23
18166,0,-0.95,-0.08,0.23
18168,0,-0.95,-0.08,0.24
18169,0,-0.95,-0.08,0.24
18171,0,-0.95,-0.08,0.24
18173,0,-0.95,-0.08,0.24
18174,0,-0.95,-0.08,0.24
18176,0,-0.95,-0.08,0.24
18178,0,-0.95,-0.08,0.25
18179,0,-0.95,-0.08,0.25
18181,0,-0.95,-0.08,0.25
18183,0,-0.95,-0.08,0.25
18184,0,-0.95,-0.08,0.25
18186,0,-0.95,-0.08,0.25
18188,0,-0.95,-0.08,0.25
18189,0,-0.95,-0.08,0.25
18191,0,-0.95,-0.08,0.25
18193,0,-0.95,-0.08,0.25
18194,0,-0.95,-0.08,0.25
18196,0,-0.95,-0.08,0.25
18198,0,-0.95,-0.08,0.25
18199,0,-0.95,-0.08,0.25
18201,0,-0.95,-0.08,0.25
18203,0,-0.95,-0.08,0.25
18204,0,-0.95,-0.08,0.25
18206,0,-0.95,-0.08,0.25
18208,0,-0.94,-0.08,0.26
18209,0,-0.94,-0.08,0.26
18211,0,-0.94,-0.08,0.26
18213,0,-0.94,-0.08,0.26
18214,0,-0.94,-0.08,0.26
18216,0,-0.94,-0.08,0.26
18218,0,-0.95,-0.08,0.25
18219,0,-0.95,-0.08,0.25
18221,0,-0.95,-0.08,0.25
18223,0,-0.95,-0.08,0.25
18224,0,-0.95,-0.08,0.25
18226,0,-0.95,-0.08,0.13
18228,0,-0.95,-0.08,0.24
18229,0,-0.95,-0.08,0.24
18231,0,-0.95,-0.08,0.24
18233,0,-0.95,-0.08,0.24
18234,0,-0.95,-0.08,0.24
18236,0,-0.95,-0.09,0.23
18238,0,-0.94,-0.09,0.23
18239,0,-0.94,-0.09,0.23
18241,0,-0.94,-0.09,0.23
18243,0,-0.94,-0.09,0.23
18244,0,-0.94,-0.09,0.23
18246,0,-0.95,-0.08,0.23
18248,0,-0.95,-0.08,0.23
18249,0,-0.95,-0.08,0.23
18251,0,-0.95,-0.08,0.23
18253,0,-0.95,-0.08,0.23
18254,0,-0.95,-0.08,0.23
18256,0,-0.95,-0.08,0.24
18258,0,-0.95,-0.08,0.24
18259,0,-0.95,-0.08,0.24
18261,0,-0.95,-0.08,0.24
18263,0,-0.95,-0.08,0.24
18264,0,-0.95,-0.08,0.24
18266,0,-0.95,-0.08,0.24
18268,0,-0.95,-0.08,0.24
18269,0,-0.95,-0.08,0.24
18271,0,-0.95,-0.08,0.24
18273,0,-0.95,-0.08,0.24
18274,0,-0.95,-0.08,0.24
18276,0,-0.95,-0.08,0.25
18278,0,-0.95,-0.08,0.25
18279,0,-0.95,-0.08,0.25
18281,0,-0.95,-0.08,0.25
18283,0,-0.95,-0.08,0.25
18284,0,-0.95,-0.08,0.25
18286,0,-0.95,-0.08,0.25
18288,0,-0.95,-0.08,0.25
18289,0,-0.95,-0.08,0.25
18291,0,-0.95,-0.08,0.25
18293,0,-0.95,-0.08,0.25
18294,0,-0.95,-0.08,0.25
18296,0,-0.95,-0.08,0.24
18298,0,-0.95,-0.08,0.24
18299,0,-0.95,-0.08,0.24
18301,0,-0.95,-0.08,0.24
18303,0,-0.95,-0.08,0.24
18304,0,-0.95,-0.07,0.25
18306,0,-0.95,-0.07,0.25
18308,0,-0.95,-0.07,0.25
18309,0,-0.95,-0.07,0.25
18311,0,-0.95,-0.07,0.25
18313,0,-0.95,-0.07,0.25
18314,0,-0.95,-0.08,0.25
18316,0,-0.95,-0.08,0.25
18318,0,-0.95,-0.08,0.25
18319,0,-0.95,-0.08,0.25
18321,0,-0.95,-0.08,0.25
18323,0,-0.95,-0.08,0.25
18324,0,-0.94,-0.08,0.26
18326,0,-0.94,-0.08,0.26
18328,0,-0.94,-0.08,0.26
18329,0,-0.94,-0.08,0.26
18331,0,-0.94,-0.08,0.26
18333,0,-0.94,-0.08,0.26
18334,0,-0.95,-0.08,0.25
18336,0,-0.95,-0.08,0.25
18338,0,-0.95,-0.08,0.25
18340,0,-0.95,-0.08,0.25
18341,0,-0.95,-0.08,0.25
18343,0,-0.95,-0.08,0.25
18345,0,-0.95,-0.08,0.25
18346,0,-0.95,-0.08,0.25
18348,0,-0.95,-0.08,0.25
18350,0,-0.95,-0.08,0.25
18351,0,-0.95,-0.08,0.25
18353,0,-0.95,-0.08,0.24
18355,0,-0.95,-0.08,0.24
18356,0,-0.95,-0.08,0.24
18358,0,-0.95,-0.08,0.24
18360,0,-0.95,-0.08,0.24
18361,0,-0.95,-0.08,0.24
18363,0,-0.94,-0.08,0.24
18365,0,-0.94,-0.08,0.24
18366,0,-0.94,-0.08,0.24
18368,0,-0.94,-0.08,0.24
18370,0,-0.94,-0.08,0.24
18371,0,-0.94,-0.08,0.24
18373,0,-0.95,-0.08,0.23
18375,0,-0.95,-0.08,0.23
18376,0,-0.95,-0.08,0.23
18378,0,-0.95,-0.08,0.23
18380,0,-0.95,-0.08,0.23
18381,0,-0.95,-0.08,0.23
18383,0,-0.95,-0.08,0.23
18385,0,-0.95,-0.08,0.23
18386,0,-0.95,-0.08,0.23
18388,0,-0.95,-0.08,0.23
18390,0,-0.95,-0.08,0.23
18391,0,-0.95,-0.08,0.23
18393,0,-0.95,-0.08,0.23
18395,0,-0.95,-0.08,0.23
18396,0,-0.95,-0.08,0.23
18398,0,-0.95,-0.08,0.23
18400,0,-0.95,-0.08,0.23
18401,0,-0.95,-0.08,0.23
18403,0,-0.95,-0.08,0.25
18405,0,-0.95,-0.08,0.25
18406,0,-0.95,-0.08,0.25
18408,0,-0.95,-0.08,0.25
18410,0,-0.95,-0.08,0.25
18411,0,-0.95,-0.08,0.25
18413,0,-0.94,-0.08,0.25
18415,0,-0.94,-0.08,0.25
18416,0,-0.94,-0.08,0.25
18418,0,-0.94,-0.08,0.25
18420,0,-0.94,-0.08,0.25
18421,0,-0.94,-0.08,0.25
18423,0,-0.94,-0.07,0.27
18425,0,-0.94,-0.07,0.27
18426,0,-0.94,-0.07,0.27
18428,0,-0.94,-0.07,0.27
18430,0,-0.94,-0.07,0.27
18431,0,-0.94,-0.08,0.27
18433,0,-0.95,-0.08,0.27
18435,0,-0.95,-0.08,0.27
18436,0,-0.95,-0.08,0.27
18438,0,-0.95,-0.08,0.27
18440,0,-0.95,-0.08,0.27
18441,0,-0.94,-0.08,0.26
18443,0,-0.94,-0.08,0.26
18445,0,-0.94,-0.08,0.26
18446,0,-0.94,-0.08,0.26
18448,0,-0.94,-0.08,0.26
18450,0,-0.94,-0.08,0.26
18451,0,-0.94,-0.08,0.25
18453,0,-0.94,-0.08,0.25
18455,0,-0.94,-0.08,0.25
18456,0,-0.94,-0.08,0.25
18458,0,-0.94,-0.08,0.25
18460,0,-0.94,-0.08,0.25
18461,0,-0.95,-0.08,0.25
18463,0,-0.95,-0.08,0.25
18465,0,-0.95,-0.08,0.25
18466,0,-0.95,-0.08,0.25
18468,0,-0.95,-0.08,0.25
18470,0,-0.95,-0.08,0.25
18471,0,-0.95,-0.08,0.24
18473,0,-0.95,-0.08,0.24
18475,0,-0.95,-0.08,0.24
18476,0,-0.95,-0.08,0.24
18478,0,-0.95,-0.08,0.24
18480,0,-0.95,-0.08,0.24
18481,0,-0.95,-0.08,0.24
18483,0,-0.95,-0.08,0.24
18485,0,-0.95,-0.08,0.24
18486,0,-0.95,-0.08,0.24
18488,0,-0.95,-0.08,0.24
18490,0,-0.95,-0.08,0.24
18491,0,-0.95,-0.08,0.23
18493,0,-0.95,-0.08,0.23
18495,0,-0.95,-0.08,0.23
18496,0,-0.95,-0.08,0.23
18498,0,-0.95,-0.08,0.23
18500,0,-0.95,-0.08,0.24
18501,0,-0.95,-0.08,0.24
18503,0,-0.95,-0.08,0.24
18505,0,-0.95,-0.08,0.24
18506,0,-0.95,-0.08,0.24
18508,0,-0.95,-0.08,0.24
18510,0,-0.95,-0.08,0.25
18511,0,-0.95,-0.08,0.25
18513,0,-0.95,-0.08,0.25
18515,0,-0.95,-0.08,0.25
18516,0,-0.95,-0.08,0.25
18518,0,-0.95,-0.08,0.25
18520,0,-0.95,-0.08,0.24
18521,0,-0.95,-0.08,0.24
18523,0,-0.95,-0.08,0.24
18525,0,-0.95,-0.08,0.24
18526,0,-0.95,-0.08,0.24
18528,0,-0.95,-0.08,0.24
18530,0,-0.94,-0.08,0.24
18531,0,-0.94,-0.08,0.24
18533,0,-0.94,-0.08,0.24
18535,0,-0.94,-0.08,0.24
18536,0,-0.94,-0.08,0.24
18538,0,-0.94,-0.08,0.24
18540,0,-0.95,-0.08,0.24
18541,0,-0.95,-0.08,0.24
18543,0,-0.95,-0.08,0.24
18545,0,-0.95,-0.08,0.24
18546,0,-0.95,-0.08,0.24
18548,0,-0.95,-0.08,0.24
18550,0,-0.95,-0.08,0.24
18551,0,-0.95,-0.08,0.24
18553,0,-0.95,-0.08,0.24
18555,0,-0.95,-0.08,0.24
18556,0,-0.95,-0.08,0.24
18558,0,-0.95,-0.08,0.24
18560,0,-0.95,-0.08,0.24
18561,0,-0.95,-0.08,0.24
18563,0,-0.95,-0.08,0.24
18565,0,-0.95,-0.08,0.24
18566,0,-0.95,-0.08,0.24
18568,0,-0.95,-0.08,0.24
18570,0,-0.95,-0.08,0.24
18572,0,-0.95,-0.08,0.24
18573,0,-0.95,-0.08,0.24
18575,0,-0.95,-0.08,0.24
18577,0,-0.95,-0.08,0.24
18578,0,-0.94,-0.08,0.26
18580,0,-0.94,-0.08,0.26
18582,0,-0.94,-0.08,0.26
18583,0,-0.94,-0.08,0.26
18585,0,-0.94,-0.08,0.26
18587,0,-0.94,-0.08,0.26
18588,0,-0.95,-0.08,0.25
18590,0,-0.95,-0.08,0.25
18592,0,-0.95,-0.08,0.25
18593,0,-0.95,-0.08,0.25
18595,0,-0.95,-0.08,0.25
18597,0,-0.95,-0.08,0.25
18598,0,-0.95,-0.08,0.24
18600,0,-0.95,-0.08,0.24
18602,0,-0.95,-0.08,0.24
18603,0,-0.95,-0.08,0.24
18605,0,-0.95,-0.08,0.24
18607,0,-0.95,-0.08,0.24
18608,0,-0.95,-0.08,0.23
18610,0,-0.95,-0.08,0.23
18612,0,-0.95,-0.08,0.23
18613,0,-0.95,-0.08,0.23
18615,0,-0.95,-0.08,0.23
18617,0,-0.95,-0.08,0.23
18618,0,-0.95,-0.08,0.22
18620,0,-0.95,-0.08,0.22
18622,0,-0.95,-0.08,0.22
18623,0,-0.95,-0.08,0.22
18625,0,-0.95,-0.08,0.22
18627,0,-0.95,-0.07,0.22
18628,0,-0.95,-0.07,0.22
18630,0,-0.95,-0.07,0.22
18632,0,-0.95,-0.07,0.22
18634,0,-0.95,-0.07,0.22
18635,0,-0.95,-0.07,0.22
18637,0,-0.95,-0.07,0.22
18639,0,-0.95,-0.07,0.22
18640,0,-0.95,-0.07,0.22
18642,0,-0.95,-0.07,0.22
18644,0,-0.95,-0.07,0.22
18645,0,-0.95,-0.07,0.22
18647,0,-0.95,-0.07,0.23
18649,0,-0.95,-0.07,0.23
18650,0,-0.95,-0.07,0.23
18652,0,-0.95,-0.07,0.23
18654,0,-0.95,-0.07,0.23
18655,0,-0.95,-0.07,0.23
18657,0,-0.95,-0.08,0.24
18659,0,-0.95,-0.08,0.24
18660,0,-0.95,-0.08,0.24
18662,0,-0.95,-0.08,0.24
18664,0,-0.95,-0.08,0.24
18665,0,-0.95,-0.08,0.24
18667,0,-0.95,-0.08,0.25
18669,0,-0.95,-0.08,0.25
18670,0,-0.95,-0.08,0.25
18672,0,-0.95,-0.08,0.25
18674,0,-0.95,-0.08,0.25
18675,0,-0.95,-0.08,0.25
18677,0,-0.95,-0.07,0.25
18679,0,-0.95,-0.07,0.25
18680,0,-0.95,-0.07,0.25
18682,0,-0.95,-0.07,0.25
18684,0,-0.95,-0.07,0.25
18685,0,-0.95,-0.07,0.24
18687,0,-0.95,-0.07,0.24
18689,0,-0.95,-0.07,0.24
18690,0,-0.95,-0.07,0.24
18692,0,-0.95,-0.07,0.24
18694,0,-0.95,-0.07,0.24
18695,0,-0.95,-0.07,0.22
18697,0,-0.95,-0.07,0.22
18699,0,-0.95,-0.07,0.22
18700,0,-0.95,-0.07,0.22
18702,0,-0.95,-0.07,0.22
18704,0,-0.95,-0.07,0.22
18705,0,-0.95,-0.08,0.22
18707,0,-0.95,-0.08,0.22
18709,0,-0.95,-0.08,0.22
18710,0,-0.95,-0.08,0.22
18712,0,-0.95,-0.08,0.22
18714,0,-0.95,-0.08,0.22
18715,0,-0.95,-0.08,0.22
18717,0,-0.95,-0.08,0.22
18719,0,-0.95,-0.08,0.22
18720,0,-0.95,-0.08,0.22
18722,0,-0.95,-0.08,0.22
18724,0,-0.95,-0.08,0.22
18725,0,-0.95,-0.08,0.22
18727,0,-0.95,-0.08,0.22
18729,0,-0.95,-0.08,0.22
18730,0,-0.95,-0.08,0.22
18732,0,-0.95,-0.08,0.22
18734,0,-0.95,-0.08,0.22
18735,0,-0.95,-0.08,0.23
18737,0,-0.95,-0.08,0.23
18739,0,-0.95,-0.08,0.23
18740,0,-0.95,-0.08,0.23
18742,0,-0.95,-0.08,0.23
18744,0,-0.95,-0.08,0.24
18745,0,-0.95,-0.07,0.24
