t,l,x,y,z
1070,1,-1.28,0.24,-1.62
1071,1,-1.15,-0.04,-1.52
1073,1,-1.15,-0.04,-1.52
1075,1,-1.15,-0.04,-1.52
1077,1,-1.15,-0.04,-1.52
1078,1,-1.15,-0.04,-1.52
1080,1,-0.4,-0.19,-1.46
1082,1,-0.46,-0.19,-1.46
1083,1,-0.46,-0.19,-1.46
1085,1,-0.46,-0.19,-1.46
1087,1,-0.46,-0.19,-1.46
1088,1,-0.46,-0.19,-1.46
1090,1,-1.31,-0.16,-1.15
1092,1,-1.31,-0.16,-1.15
1093,1,-1.31,-0.16,-1.15
1095,1,-1.31,-0.16,-1.15
1097,1,-1.31,-0.16,-1.15
1099,1,-1.31,-0.16,-1.15
1100,1,-1.58,-0.53,-0.49
1102,1,-1.58,-0.53,-0.49
1104,1,-1.58,-0.53,-0.49
1105,1,-1.58,-0.53,-0.49
1107,1,-1.58,-0.53,-0.49
1109,1,-1.58,-0.53,-0.49
1110,1,-1.61,-0.37,-0.46
1112,1,-1.61,-0.37,-0.46
1114,1,-1.61,-0.37,-0.46
1115,1,-1.61,-0.37,-0.46
1117,1,-1.61,-0.37,-0.46
1119,1,-1.61,-0.6,-0.39
1121,1,-0.55,-0.6,-0.39
1122,1,-0.55,-0.6,-0.39
1124,1,-0.55,-0.6,-0.39
1126,1,-0.55,-0.6,-0.39
1127,1,-0.55,-0.6,-0.39
1129,1,-0.44,-0.67,0.0
1131,1,-0.44,-0.67,0.0
1132,1,-0.44,-0.67,0.0
1134,1,-0.44,-0.67,0.0
1136,1,-0.44,-0.67,0.0
1137,1,-0.44,-0.67,0.0
1139,1,-0.78,-0.49,0.02
1141,1,-0.78,-0.49,0.02
1142,1,-0.78,-0.49,0.02
1144,1,-0.78,-0.49,0.02
1146,1,-0.78,-0.49,0.02
1147,1,-0.78,-0.49,0.02
1149,1,-0.92,-0.53,0.45
1151,1,-0.92,-0.53,0.45
1152,1,-0.92,-0.53,0.45
1154,1,-0.92,-0.53,0.45
1156,1,-0.92,-0.53,0.45
1157,1,-0.92,-0.53,0.45
1159,1,-1.22,-0.62,0.93
1161,1,-1.22,-0.62,0.93
1163,1,-1.22,-0.62,0.93
1164,1,-1.22,-0.62,0.93
1166,1,-1.22,-0.62,0.93
1168,1,-0.97,-0.63,1.13
1169,1,-0.97,-0.63,1.13
1171,1,-0.97,-0.63,1.13
1173,1,-0.97,-0.63,1.13
1174,1,-0.97,-0.63,1.13
1176,1,-0.97,-0.63,1.13
1178,1,-0.67,-0.44,1.13
1179,1,-0.67,-0.44,1.13
1181,1,-0.67,-0.44,1.13
1183,1,-0.67,-0.44,1.13
1184,1,-0.67,-0.44,1.13
1186,1,-0.67,-0.44,1.13
1188,1,-0.73,-0.75,1.38
1189,1,-0.73,-0.75,1.38
1191,1,-0.73,-0.75,1.38
1193,1,-0.73,-0.75,1.38
1194,1,-0.73,-0.75,1.38
1196,1,-0.73,-0.75,1.38
1198,1,-0.98,-0.38,1.15
1199,1,-0.98,-0.38,1.15
1201,1,-0.98,-0.38,1.15
1203,1,-0.98,-0.38,1.15
1204,1,-0.98,-0.38,1.15
