t,l,x,y,z
8138,1,-1.14,-0.15,-0.34
8139,1,-1.14,-0.15,-0.34
8141,1,-1.14,-0.15,-0.34
8143,1,-1.14,-0.15,-0.34
8144,1,-1.14,-0.15,-0.34
8146,1,-1.14,-0.15,-0.34
8148,1,-1.36,-0.34,-0.07
8149,1,-1.36,-0.34,-0.07
8151,1,-1.36,-0.34,-0.07
8153,1,-1.36,-0.34,-0.07
8154,1,-1.36,-0.34,-0.07
8156,1,-1.36,-0.34,-0.07
8158,1,-1.46,-0.48,0.11
8159,1,-1.46,-0.48,0.11
8161,1,-1.46,-0.48,0.11
8163,1,-1.46,-0.48,0.11
8165,1,-1.46,-0.48,0.11
8166,1,-1.46,-0.48,0.11
8168,1,-1.48,-0.59,0.27
8169,1,-1.48,-0.59,0.27
8171,1,-1.48,-0.59,0.27
8173,1,-1.48,-0.59,0.27
8175,1,-1.48,-0.59,0.27
8176,1,-1.48,-0.73,0.32
8178,1,-1.49,-0.73,0.32
8180,1,-1.49,-0.73,0.32
8181,1,-1.49,-0.73,0.32
8183,1,-1.49,-0.73,0.32
8185,1,-1.49,-0.73,0.32
8186,1,-1.5,-0.83,0.29
8188,1,-1.5,-0.83,0.29
8190,1,-1.5,-0.83,0.29
8191,1,-1.5,-0.83,0.29
8193,1,-1.5,-0.83,0.29
8195,1,-1.5,-0.83,0.29
8197,1,-1.48,-0.82,0.18
8198,1,-1.48,-0.82,0.18
8200,1,-1.48,-0.82,0.18
8202,1,-1.48,-0.82,0.18
8203,1,-1.48,-0.82,0.18
8205,1,-1.48,-0.82,0.18
8207,1,-1.33,-0.68,0.13
8208,1,-1.33,-0.68,0.13
8210,1,-1.33,-0.68,0.13
8212,1,-1.33,-0.68,0.13
8213,1,-1.33,-0.68,0.13
8215,1,-1.33,-0.68,0.13
8217,1,-1.14,-0.53,0.18
8218,1,-1.14,-0.53,0.18
8220,1,-1.14,-0.53,0.18
8222,1,-1.14,-0.53,0.18
8223,1,-1.14,-0.53,0.18
8225,1,-1.14,-0.53,0.2
8227,1,-1.02,-0.39,0.2
8228,1,-1.02,-0.39,0.2
8230,1,-1.02,-0.39,0.2
8232,1,-1.02,-0.39,0.2
8233,1,-1.02,-0.39,0.2
8235,1,-0.89,-0.26,0.15
8237,1,-0.92,-0.26,0.15
8238,1,-0.92,-0.26,0.15
8240,1,-0.92,-0.26,0.15
8242,1,-0.92,-0.26,0.15
8243,1,-0.92,-0.26,0.15
8245,1,-0.86,-0.23,0.12
8247,1,-0.86,-0.23,0.12
8248,1,-0.86,-0.23,0.12
8250,1,-0.86,-0.23,0.12
8252,1,-0.86,-0.23,0.12
8253,1,-0.86,-0.23,0.12
8255,1,-0.88,-0.29,0.11
8257,1,-0.88,-0.29,0.11
8258,1,-0.88,-0.29,0.11
8260,1,-0.88,-0.29,0.11
8262,1,-0.88,-0.29,0.11
8263,1,-0.88,-0.29,0.11
8265,1,-0.93,-0.38,0.1
8267,1,-0.93,-0.38,0.1
8268,1,-0.93,-0.38,0.1
8270,1,-0.93,-0.38,0.1
8272,1,-0.93,-0.38,0.1
8273,1,-0.93,-0.38,0.1
8275,1,-0.94,-0.47,0.18
8277,1,-0.94,-0.47,0.18
8278,1,-0.94,-0.47,0.18
8280,1,-0.94,-0.47,0.18
8282,1,-0.94,-0.47,0.18
8283,1,-0.94,-0.47,0.18
8285,1,-0.93,-0.6,0.28
8287,1,-0.93,-0.6,0.28
8288,1,-0.93,-0.6,0.28
8290,1,-0.93,-0.6,0.28
8292,1,-0.93,-0.6,0.28
8293,1,-0.93,-0.6,0.38
8295,1,-0.85,-0.6,0.38
8297,1,-0.85,-0.6,0.38
8298,1,-0.85,-0.6,0.38
8300,1,-0.85,-0.6,0.38
8302,1,-0.85,-0.6,0.38
8303,1,-0.72,-0.44,0.55
8305,1,-0.65,-0.44,0.55
8307,1,-0.65,-0.44,0.55
8308,1,-0.65,-0.44,0.55
8310,1,-0.65,-0.44,0.55
8312,1,-0.65,-0.44,0.55
8314,1,-0.47,-0.33,0.68
8315,1,-0.47,-0.33,0.68
8317,1,-0.47,-0.33,0.68
8319,1,-0.47,-0.33,0.68
8320,1,-0.47,-0.33,0.68
8322,1,-0.47,-0.33,0.68
8324,1,-0.37,-0.25,0.69
8325,1,-0.37,-0.25,0.69
8327,1,-0.37,-0.25,0.69
8329,1,-0.37,-0.25,0.69
8330,1,-0.37,-0.25,0.69
8332,1,-0.37,-0.25,0.69
8334,1,-0.35,-0.21,0.61
8335,1,-0.35,-0.21,0.61
8337,1,-0.35,-0.21,0.61
8339,1,-0.35,-0.21,0.61
8340,1,-0.35,-0.21,0.61
8342,1,-0.35,-0.21,0.61
8344,1,-0.33,-0.16,0.39
8345,1,-0.33,-0.16,0.39
8347,1,-0.33,-0.16,0.39
8349,1,-0.33,-0.16,0.39
8350,1,-0.33,-0.16,0.39
8352,1,-0.33,-0.16,0.14
8354,1,-0.35,-0.17,0.14
8355,1,-0.35,-0.17,0.14
8357,1,-0.35,-0.17,0.14
8359,1,-0.35,-0.17,0.14
8360,1,-0.35,-0.17,0.14
8362,1,-0.36,-0.22,-0.06
8364,1,-0.36,-0.22,-0.06
8365,1,-0.36,-0.22,-0.06
8367,1,-0.36,-0.22,-0.06
8369,1,-0.36,-0.22,-0.06
8370,1,-0.36,-0.22,-0.06
8372,1,-0.36,-0.2,-0.36
8374,1,-0.36,-0.2,-0.36
8375,1,-0.36,-0.2,-0.36
8377,1,-0.36,-0.2,-0.36
8379,1,-0.36,-0.2,-0.36
8380,1,-0.36,-0.2,-0.36
8382,1,-0.37,-0.18,-0.62
8384,1,-0.37,-0.18,-0.62
8385,1,-0.37,-0.18,-0.62
8387,1,-0.37,-0.18,-0.62
8389,1,-0.37,-0.18,-0.62
8390,1,-0.37,-0.18,-0.62
8392,1,-0.42,-0.18,-0.74
8394,1,-0.42,-0.18,-0.74
8396,1,-0.42,-0.18,-0.74
8397,1,-0.42,-0.18,-0.74
8399,1,-0.42,-0.18,-0.74
8401,1,-0.42,-0.18,-0.86
8402,1,-0.42,-0.11,-0.75
8404,1,-0.42,-0.11,-0.75
8406,1,-0.42,-0.11,-0.75
8407,1,-0.42,-0.11,-0.75
8409,1,-0.42,-0.11,-0.75
8411,1,-0.42,-0.03,-0.73
8412,1,-0.5,-0.03,-0.73
8414,1,-0.5,-0.03,-0.73
8416,1,-0.5,-0.03,-0.73
8417,1,-0.5,-0.03,-0.73
8419,1,-0.5,-0.03,-0.73
8421,1,-0.6,0.13,-0.69
8423,1,-0.6,0.13,-0.69
8424,1,-0.6,0.13,-0.69
8426,1,-0.6,0.13,-0.69
8428,1,-0.6,0.13,-0.69
8429,1,-0.6,0.13,-0.69
8431,1,-0.52,0.35,-0.66
8433,1,-0.52,0.35,-0.66
8434,1,-0.52,0.35,-0.66
8436,1,-0.52,0.35,-0.66
8438,1,-0.52,0.35,-0.66
8439,1,-0.52,0.35,-0.66
8441,1,-0.44,0.46,-0.65
8443,1,-0.44,0.46,-0.65
8444,1,-0.44,0.46,-0.65
8446,1,-0.44,0.46,-0.65
8448,1,-0.44,0.46,-0.65
8449,1,-0.44,0.46,-0.65
8451,1,-0.45,0.39,-0.72
8453,1,-0.45,0.39,-0.72
8454,1,-0.45,0.39,-0.72
8456,1,-0.45,0.39,-0.72
8458,1,-0.45,0.39,-0.72
8459,1,-0.45,0.14,-0.95
8461,1,-0.57,0.22,-0.95
8463,1,-0.57,0.22,-0.95
8464,1,-0.57,0.22,-0.95
8466,1,-0.57,0.22,-0.95
8468,1,-0.57,0.22,-0.95
8470,1,-0.78,0.06,-1.25
8471,1,-0.78,0.06,-1.25
8473,1,-0.78,0.06,-1.25
8475,1,-0.78,0.06,-1.25
8476,1,-0.78,0.06,-1.25
8478,1,-0.78,0.06,-1.25
8480,1,-1.37,0.18,-1.66
8481,1,-1.37,0.18,-1.66
8483,1,-1.37,0.18,-1.66
8485,1,-1.37,0.18,-1.66
8486,1,-1.37,0.18,-1.66
8488,1,-1.37,0.18,-1.66
8490,1,-5.24,0.65,-4.15
8491,1,-5.24,0.65,-4.15
8493,1,-5.24,0.65,-4.15
8495,1,-5.24,0.65,-4.15
8496,1,-5.24,0.65,-4.15
8498,1,-5.24,0.65,-4.15
8500,1,-3.12,-1.11,-3.64
8501,1,-3.12,-1.11,-3.64
8503,1,-3.12,-1.11,-3.64
8505,1,-3.12,-1.11,-3.64
8507,1,-3.12,-1.11,-3.64
8508,1,-3.12,0.89,-1.05
8510,1,-1.19,0.88,-1.05
8512,1,-1.19,0.88,-1.05
8513,1,-1.19,0.88,-1.05
8515,1,-1.19,0.88,-1.05
8517,1,-1.19,0.88,-1.05
8518,1,0.38,1.12,-0.94
8520,1,0.38,1.12,-0.94
8522,1,0.38,1.12,-0.94
8523,1,0.38,1.12,-0.94
8525,1,0.38,1.12,-0.94
8527,1,0.38,1.12,-0.94
8528,1,0.51,1.43,-0.73
8530,1,0.51,1.43,-0.73
8532,1,0.51,1.43,-0.73
8533,1,0.51,1.43,-0.73
8535,1,0.51,1.43,-0.73
8537,1,0.51,1.43,-0.73
8538,1,0.82,1.15,-0.18
8540,1,0.82,1.15,-0.18
8542,1,0.82,1.15,-0.18
8543,1,0.82,1.15,-0.18
8545,1,0.82,1.15,-0.18
8547,1,0.82,1.15,-0.18
8549,1,0.37,0.88,0.01
8550,1,0.37,0.88,0.01
8552,1,0.37,0.88,0.01
8553,1,0.37,0.88,0.01
8555,1,0.37,0.88,0.01
8557,1,0.37,0.88,0.01
8558,1,-2.37,0.3,-0.66
8560,1,-2.37,0.3,-0.66
8562,1,-2.37,0.3,-0.66
8563,1,-2.37,0.3,-0.66
8565,1,-2.37,0.3,-0.66
8567,1,-2.37,0.3,-1.08
8568,1,-3.12,-0.4,-1.08
8570,1,-3.12,-0.4,-1.08
8572,1,-3.12,-0.4,-1.08
8573,1,-3.12,-0.4,-1.08
8575,1,-3.12,-0.4,-1.08
8577,1,-3.12,0.17,-0.42
8578,1,-1.15,0.17,-0.42
8580,1,-1.15,0.17,-0.42
8582,1,-1.15,0.17,-0.42
8584,1,-1.15,0.17,-0.42
8585,1,-1.15,0.17,-0.42
8587,1,-0.69,0.1,0.2
8589,1,-0.69,0.1,0.2
8590,1,-0.69,0.1,0.2
8592,1,-0.69,0.1,0.2
8594,1,-0.69,0.1,0.2
8595,1,-0.69,0.1,0.2
8597,1,-0.82,-0.16,-0.03
8599,1,-0.82,-0.16,-0.03
8600,1,-0.82,-0.16,-0.03
8602,1,-0.82,-0.16,-0.03
8604,1,-0.82,-0.16,-0.03
8605,1,-0.82,-0.16,-0.03
8607,1,-0.85,-0.19,-0.15
8609,1,-0.85,-0.19,-0.15
8610,1,-0.85,-0.19,-0.15
8612,1,-0.85,-0.19,-0.15
8614,1,-0.85,-0.19,-0.15
8615,1,-0.85,-0.19,-0.15
8617,1,-0.86,-0.3,-0.21
8619,1,-0.86,-0.3,-0.21
8620,1,-0.86,-0.3,-0.21
8622,1,-0.86,-0.3,-0.21
8624,1,-0.86,-0.3,-0.21
8626,1,-0.86,-0.37,-0.23
8627,1,-0.92,-0.37,-0.23
8629,1,-0.92,-0.37,-0.23
8631,1,-0.92,-0.37,-0.23
8632,1,-0.92,-0.37,-0.23
8634,1,-0.92,-0.37,-0.23
8636,1,-0.92,-0.39,-0.19
8637,1,-0.92,-0.39,-0.19
8639,1,-0.92,-0.39,-0.19
8641,1,-0.92,-0.39,-0.19
8642,1,-0.92,-0.39,-0.19
8644,1,-0.92,-0.39,-0.19
8646,1,-0.98,-0.41,-0.13
8647,1,-0.98,-0.41,-0.13
8649,1,-0.98,-0.41,-0.13
8651,1,-0.98,-0.41,-0.13
8652,1,-0.98,-0.41,-0.13
8654,1,-0.98,-0.41,-0.13
8656,1,-1.03,-0.39,-0.13
8658,1,-1.03,-0.39,-0.13
8659,1,-1.03,-0.39,-0.13
8661,1,-1.03,-0.39,-0.13
8663,1,-1.03,-0.39,-0.13
8664,1,-1.03,-0.39,-0.13
8666,1,-0.96,-0.35,-0.02
8668,1,-0.96,-0.35,-0.02
8669,1,-0.96,-0.35,-0.02
8671,1,-0.96,-0.35,-0.02
8673,1,-0.96,-0.35,-0.02
8674,1,-0.96,-0.3,0.12
8676,1,-0.86,-0.3,0.12
8678,1,-0.86,-0.3,0.12
8679,1,-0.86,-0.3,0.12
8681,1,-0.86,-0.3,0.12
8683,1,-0.86,-0.3,0.12
8684,1,-0.88,-0.27,0.13
8686,1,-0.88,-0.27,0.13
8688,1,-0.88,-0.27,0.13
8689,1,-0.88,-0.27,0.13
8691,1,-0.88,-0.27,0.13
8693,1,-0.88,-0.27,0.13
8694,1,-0.98,-0.25,0.01
8696,1,-0.98,-0.25,0.01
8698,1,-0.98,-0.25,0.01
8699,1,-0.98,-0.25,0.01
8701,1,-0.98,-0.25,0.01
8703,1,-0.98,-0.25,0.01
8704,1,-1.03,-0.24,-0.05
8706,1,-1.03,-0.24,-0.05
8708,1,-1.03,-0.24,-0.05
8709,1,-1.03,-0.24,-0.05
8711,1,-1.03,-0.24,-0.05
8713,1,-1.03,-0.24,-0.05
8714,1,-1.0,-0.21,-0.1
8716,1,-1.0,-0.21,-0.1
8718,1,-1.0,-0.21,-0.1
8719,1,-1.0,-0.21,-0.1
8721,1,-1.0,-0.21,-0.1
8723,1,-1.0,-0.21,-0.1
8724,1,-1.02,-0.25,-0.13
8726,1,-1.02,-0.25,-0.13
8728,1,-1.02,-0.25,-0.13
8729,1,-1.02,-0.25,-0.13
8731,1,-1.02,-0.25,-0.13
8733,1,-1.02,-0.25,-0.13
8734,1,-1.06,-0.3,-0.2
8736,1,-1.06,-0.3,-0.2
8738,1,-1.06,-0.3,-0.2
8739,1,-1.06,-0.3,-0.2
8741,1,-1.06,-0.3,-0.2
8743,1,-1.06,-0.18,-0.28
8744,1,-0.96,-0.23,-0.28
8746,1,-0.96,-0.23,-0.28
8748,1,-0.96,-0.23,-0.28
8749,1,-0.96,-0.23,-0.28
8751,1,-0.96,-0.23,-0.28
8753,1,-0.91,-0.16,-0.33
8755,1,-0.91,-0.16,-0.33
8756,1,-0.91,-0.16,-0.33
8758,1,-0.91,-0.16,-0.33
8760,1,-0.91,-0.16,-0.33
8761,1,-0.91,-0.16,-0.33
8763,1,-0.87,-0.08,-0.39
8765,1,-0.87,-0.08,-0.39
8766,1,-0.87,-0.08,-0.39
8768,1,-0.87,-0.08,-0.39
8770,1,-0.87,-0.08,-0.39
8771,1,-0.87,-0.08,-0.39
8773,1,-0.84,-0.01,-0.41
8775,1,-0.84,-0.01,-0.41
8777,1,-0.84,-0.01,-0.41
8778,1,-0.84,-0.01,-0.41
8780,1,-0.84,-0.01,-0.41
8782,1,-0.84,-0.01,-0.4
8783,1,-0.85,0.02,-0.4
8785,1,-0.85,0.02,-0.4
8787,1,-0.85,0.02,-0.4
8788,1,-0.85,0.02,-0.4
8790,1,-0.85,0.02,-0.4
8792,1,-0.85,0.03,-0.35
8793,1,-0.89,0.03,-0.35
8795,1,-0.89,0.03,-0.35
8797,1,-0.89,0.03,-0.35
8798,1,-0.89,0.03,-0.35
8800,1,-0.89,0.03,-0.35
8802,1,-0.89,0.02,-0.25
8803,1,-0.89,0.02,-0.25
8805,1,-0.89,0.02,-0.25
8807,1,-0.89,0.02,-0.25
8808,1,-0.89,0.02,-0.25
8810,1,-0.89,0.02,-0.25
8812,1,-0.9,-0.03,-0.08
8813,1,-0.9,-0.03,-0.08
8815,1,-0.9,-0.03,-0.08
8817,1,-0.9,-0.03,-0.08
8818,1,-0.9,-0.03,-0.08
8820,1,-0.9,-0.03,-0.08
8822,1,-0.94,-0.09,0.07
8823,1,-0.94,-0.09,0.07
8825,1,-0.94,-0.09,0.07
8827,1,-0.94,-0.09,0.07
8828,1,-0.94,-0.09,0.07
8830,1,-0.94,-0.09,0.07
8832,1,-0.98,-0.14,0.2
8833,1,-0.98,-0.14,0.2
8835,1,-0.98,-0.14,0.2
8837,1,-0.98,-0.14,0.2
8838,1,-0.98,-0.14,0.2
8840,1,-0.98,-0.14,0.2
8842,1,-1.01,-0.19,0.25
8843,1,-1.01,-0.19,0.25
8845,1,-1.01,-0.19,0.25
8847,1,-1.01,-0.19,0.25
8848,1,-1.01,-0.19,0.25
8850,1,-1.01,-0.19,0.24
8852,1,-1.03,-0.23,0.24
8853,1,-1.03,-0.23,0.24
8855,1,-1.03,-0.23,0.24
8857,1,-1.03,-0.23,0.24
8858,1,-1.03,-0.23,0.24
8860,1,-1.03,-0.23,0.17
8862,1,-1.0,-0.23,0.17
8863,1,-1.0,-0.23,0.17
8865,1,-1.0,-0.23,0.17
8867,1,-1.0,-0.23,0.17
8868,1,-1.0,-0.23,0.17
8870,1,-0.98,-0.23,0.06
8872,1,-0.98,-0.23,0.06
8873,1,-0.98,-0.23,0.06
8875,1,-0.98,-0.23,0.06
8877,1,-0.98,-0.23,0.06
8878,1,-0.98,-0.23,0.06
8880,1,-0.99,-0.24,-0.05
8882,1,-0.99,-0.24,-0.05
8883,1,-0.99,-0.24,-0.05
8885,1,-0.99,-0.24,-0.05
8887,1,-0.99,-0.24,-0.05
8888,1,-0.99,-0.24,-0.05
8890,1,-0.99,-0.23,-0.16
8892,1,-0.99,-0.23,-0.16
8893,1,-0.99,-0.23,-0.16
8895,1,-0.99,-0.23,-0.16
8897,1,-0.99,-0.23,-0.16
8899,1,-0.99,-0.23,-0.16
8900,1,-0.99,-0.22,-0.28
8902,1,-0.99,-0.22,-0.28
8904,1,-0.99,-0.22,-0.28
8905,1,-0.99,-0.22,-0.28
8907,1,-0.99,-0.22,-0.28
8909,1,-0.99,-0.22,-0.38
8910,1,-0.99,-0.22,-0.38
8912,1,-0.99,-0.22,-0.38
8914,1,-0.99,-0.22,-0.38
8915,1,-0.99,-0.22,-0.38
8917,1,-0.99,-0.22,-0.38
8919,1,-0.96,-0.21,-0.41
8921,1,-0.96,-0.21,-0.41
8922,1,-0.96,-0.21,-0.41
8924,1,-0.96,-0.21,-0.41
8926,1,-0.96,-0.21,-0.41
8927,1,-0.96,-0.21,-0.41
8929,1,-0.9,-0.15,-0.43
8931,1,-0.9,-0.15,-0.43
8932,1,-0.9,-0.15,-0.43
8934,1,-0.9,-0.15,-0.43
8936,1,-0.9,-0.15,-0.43
8937,1,-0.9,-0.15,-0.43
8939,1,-0.9,-0.11,-0.39
8941,1,-0.9,-0.11,-0.39
8943,1,-0.9,-0.11,-0.39
8944,1,-0.9,-0.11,-0.39
8946,1,-0.9,-0.11,-0.39
8948,1,-0.9,-0.11,-0.32
8949,1,-0.9,-0.1,-0.32
8951,1,-0.9,-0.1,-0.32
8953,1,-0.9,-0.1,-0.32
8954,1,-0.9,-0.1,-0.32
8956,1,-0.9,-0.1,-0.32
8958,1,-0.9,-0.1,-0.21
8959,1,-0.89,-0.1,-0.21
8961,1,-0.89,-0.1,-0.21
8963,1,-0.89,-0.1,-0.21
8964,1,-0.89,-0.1,-0.21
8966,1,-0.89,-0.1,-0.21
8968,1,-0.91,-0.11,-0.08
8969,1,-0.91,-0.11,-0.08
8971,1,-0.91,-0.11,-0.08
8973,1,-0.91,-0.11,-0.08
8975,1,-0.91,-0.11,-0.08
8976,1,-0.91,-0.11,-0.08
8978,1,-0.94,-0.13,0.03
8980,1,-0.94,-0.13,0.03
8981,1,-0.94,-0.13,0.03
8983,1,-0.94,-0.13,0.03
8985,1,-0.94,-0.13,0.03
8986,1,-0.94,-0.13,0.03
8988,1,-0.95,-0.16,0.18
8990,1,-0.95,-0.16,0.18
8991,1,-0.95,-0.16,0.18
8993,1,-0.95,-0.16,0.18
8995,1,-0.95,-0.16,0.18
8996,1,-0.95,-0.16,0.18
8998,1,-0.98,-0.2,0.3
9000,1,-0.98,-0.2,0.3
9001,1,-0.98,-0.2,0.3
9003,1,-0.98,-0.2,0.3
9005,1,-0.98,-0.2,0.3
9006,1,-0.98,-0.2,0.31
9008,1,-1.03,-0.25,0.31
9010,1,-1.03,-0.25,0.31
9011,1,-1.03,-0.25,0.31
9013,1,-1.03,-0.25,0.31
9015,1,-1.03,-0.25,0.31
9016,1,-1.06,-0.28,0.23
9018,1,-1.06,-0.28,0.23
9020,1,-1.06,-0.28,0.23
9021,1,-1.06,-0.28,0.23
9023,1,-1.06,-0.28,0.23
9025,1,-1.06,-0.28,0.23
9026,1,-1.03,-0.29,0.09
9028,1,-1.03,-0.29,0.09
9030,1,-1.03,-0.29,0.09
9031,1,-1.03,-0.29,0.09
9033,1,-1.03,-0.29,0.09
9035,1,-1.03,-0.29,0.09
9036,1,-1.02,-0.28,-0.04
9038,1,-1.02,-0.28,-0.04
9040,1,-1.02,-0.28,-0.04
9041,1,-1.02,-0.28,-0.04
9043,1,-1.02,-0.28,-0.04
9045,1,-1.02,-0.28,-0.04
9046,1,-0.94,-0.19,-0.18
9048,1,-0.94,-0.19,-0.18
9050,1,-0.94,-0.19,-0.18
9051,1,-0.94,-0.19,-0.18
9053,1,-0.94,-0.19,-0.18
9055,1,-0.94,-0.19,-0.18
9056,1,-0.89,-0.08,-0.31
9058,1,-0.89,-0.08,-0.31
9060,1,-0.89,-0.08,-0.31
9061,1,-0.89,-0.08,-0.31
9063,1,-0.89,-0.08,-0.31
9065,1,-0.89,-0.08,-0.38
9067,1,-0.9,-0.05,-0.38
9068,1,-0.9,-0.05,-0.38
9070,1,-0.9,-0.05,-0.38
9072,1,-0.9,-0.05,-0.38
9073,1,-0.9,-0.05,-0.38
9075,1,-0.92,-0.03,-0.41
9077,1,-0.92,-0.03,-0.41
9078,1,-0.92,-0.03,-0.41
9080,1,-0.92,-0.03,-0.41
9082,1,-0.92,-0.03,-0.41
9083,1,-0.92,-0.03,-0.41
9085,1,-0.92,-0.05,-0.37
9087,1,-0.92,-0.05,-0.37
9088,1,-0.92,-0.05,-0.37
9090,1,-0.92,-0.05,-0.37
9092,1,-0.92,-0.05,-0.37
9093,1,-0.92,-0.05,-0.37
9095,1,-0.92,-0.07,-0.3
9097,1,-0.92,-0.07,-0.3
9098,1,-0.92,-0.07,-0.3
9100,1,-0.92,-0.07,-0.3
9102,1,-0.92,-0.07,-0.3
9103,1,-0.92,-0.07,-0.3
9105,1,-0.91,-0.09,-0.21
9107,1,-0.91,-0.09,-0.21
9108,1,-0.91,-0.09,-0.21
9110,1,-0.91,-0.09,-0.21
9112,1,-0.91,-0.09,-0.21
9114,1,-0.91,-0.09,-0.21
9115,1,-0.94,-0.13,-0.11
9117,1,-0.94,-0.13,-0.11
9119,1,-0.94,-0.13,-0.11
9120,1,-0.94,-0.13,-0.11
9122,1,-0.94,-0.13,-0.11
9124,1,-0.94,-0.18,-0.0
9125,1,-0.96,-0.18,-0.0
9127,1,-0.96,-0.18,-0.0
9129,1,-0.96,-0.18,-0.0
9130,1,-0.96,-0.18,-0.0
9132,1,-0.96,-0.18,-0.0
9134,1,-0.98,-0.23,0.09
9135,1,-0.98,-0.23,0.09
9137,1,-0.98,-0.23,0.09
9139,1,-0.98,-0.23,0.09
9140,1,-0.98,-0.23,0.09
9142,1,-0.98,-0.23,0.09
9144,1,-1.0,-0.27,0.14
9145,1,-1.0,-0.27,0.14
9147,1,-1.0,-0.27,0.14
9149,1,-1.0,-0.27,0.14
9150,1,-1.0,-0.27,0.14
9152,1,-1.0,-0.27,0.14
9154,1,-1.03,-0.31,0.17
9155,1,-1.03,-0.31,0.17
9157,1,-1.03,-0.31,0.17
9159,1,-1.03,-0.31,0.17
9160,1,-1.03,-0.31,0.17
9162,1,-1.03,-0.31,0.17
9164,1,-1.04,-0.34,0.18
9165,1,-1.04,-0.34,0.18
9167,1,-1.04,-0.34,0.18
9169,1,-1.04,-0.34,0.18
9170,1,-1.04,-0.34,0.18
9172,1,-1.04,-0.34,0.18
9174,1,-1.02,-0.32,0.13
9175,1,-1.02,-0.32,0.13
9177,1,-1.02,-0.32,0.13
9179,1,-1.02,-0.32,0.13
9180,1,-1.02,-0.32,0.13
9182,1,-1.02,-0.32,0.0
9184,1,-0.98,-0.26,0.05
9185,1,-0.98,-0.26,0.05
9187,1,-0.98,-0.26,0.05
9189,1,-0.98,-0.26,0.05
9190,1,-0.98,-0.26,0.05
9192,1,-0.98,-0.13,-0.05
9194,1,-0.94,-0.19,-0.05
9195,1,-0.94,-0.19,-0.05
9197,1,-0.94,-0.19,-0.05
9199,1,-0.94,-0.19,-0.05
9200,1,-0.94,-0.19,-0.05
9202,1,-0.95,-0.13,-0.16
9204,1,-0.95,-0.13,-0.16
9205,1,-0.95,-0.13,-0.16
9207,1,-0.95,-0.13,-0.16
9209,1,-0.95,-0.13,-0.16
9210,1,-0.95,-0.13,-0.16
9212,1,-0.94,-0.08,-0.25
9214,1,-0.94,-0.08,-0.25
9215,1,-0.94,-0.08,-0.25
9217,1,-0.94,-0.08,-0.25
9219,1,-0.94,-0.08,-0.25
9220,1,-0.94,-0.08,-0.25
9222,1,-0.93,-0.04,-0.33
9224,1,-0.93,-0.04,-0.33
9226,1,-0.93,-0.04,-0.33
9227,1,-0.93,-0.04,-0.33
9229,1,-0.93,-0.04,-0.33
9231,1,-0.93,-0.04,-0.33
9232,1,-0.94,-0.02,-0.36
9234,1,-0.94,-0.02,-0.36
9236,1,-0.94,-0.02,-0.36
9237,1,-0.94,-0.02,-0.36
9239,1,-0.94,-0.02,-0.36
9241,1,-0.94,-0.02,-0.36
9242,1,-0.91,-0.02,-0.33
9244,1,-0.91,-0.02,-0.33
9246,1,-0.91,-0.02,-0.33
9247,1,-0.91,-0.02,-0.33
9249,1,-0.91,-0.02,-0.33
9251,1,-0.91,-0.03,-0.23
9252,1,-0.9,-0.03,-0.23
9254,1,-0.9,-0.03,-0.23
9256,1,-0.9,-0.03,-0.23
9257,1,-0.9,-0.03,-0.23
9259,1,-0.9,-0.03,-0.23
9261,1,-0.91,-0.06,-0.15
9262,1,-0.91,-0.06,-0.15
9264,1,-0.91,-0.06,-0.15
9266,1,-0.91,-0.06,-0.15
9267,1,-0.91,-0.06,-0.15
9269,1,-0.91,-0.06,-0.15
9271,1,-0.94,-0.1,-0.05
9273,1,-0.94,-0.1,-0.05
9274,1,-0.94,-0.1,-0.05
9276,1,-0.94,-0.1,-0.05
9278,1,-0.94,-0.1,-0.05
9279,1,-0.94,-0.1,-0.05
9281,1,-0.94,-0.12,0.04
9283,1,-0.94,-0.12,0.04
9284,1,-0.94,-0.12,0.04
9286,1,-0.94,-0.12,0.04
9288,1,-0.94,-0.12,0.04
9289,1,-0.94,-0.12,0.04
9291,1,-0.97,-0.16,0.08
9293,1,-0.97,-0.16,0.08
9294,1,-0.97,-0.16,0.08
9296,1,-0.97,-0.16,0.08
9298,1,-0.97,-0.16,0.08
9299,1,-0.97,-0.16,0.08
9301,1,-1.01,-0.2,0.08
9303,1,-1.01,-0.2,0.08
9304,1,-1.01,-0.2,0.08
9306,1,-1.01,-0.2,0.08
9308,1,-1.01,-0.2,0.08
9309,1,-1.01,-0.22,0.06
9311,1,-1.01,-0.22,0.06
9313,1,-1.01,-0.22,0.06
9314,1,-1.01,-0.22,0.06
9316,1,-1.01,-0.22,0.06
9317,1,-1.01,-0.22,0.06
9319,1,-0.98,-0.23,0.03
9321,1,-0.98,-0.23,0.03
9322,1,-0.98,-0.23,0.03
9324,1,-0.98,-0.23,0.03
9326,1,-0.98,-0.23,0.03
9327,1,-0.98,-0.23,0.03
9329,1,-0.97,-0.22,-0.02
9331,1,-0.97,-0.22,-0.02
9333,1,-0.97,-0.22,-0.02
9334,1,-0.97,-0.22,-0.02
9336,1,-0.97,-0.22,-0.02
9338,1,-0.97,-0.22,-0.02
9339,1,-0.98,-0.21,-0.08
9341,1,-0.98,-0.21,-0.08
9342,1,-0.98,-0.21,-0.08
