t,l,x,y,z
5339442,1,-0.96,-0.08,0.14
5339444,1,-0.96,-0.08,0.14
5339446,1,-0.96,-0.08,0.14
5339447,1,-0.96,-0.08,0.14
5339449,1,-1.01,-0.09,0.06
5339451,1,-1.01,-0.09,0.06
5339452,1,-1.01,-0.09,0.06
5339454,1,-1.01,-0.09,0.06
5339455,1,-1.01,-0.09,0.06
5339457,1,-1.01,-0.09,0.06
5339459,1,-1.00,-0.08,-0.03
5339460,1,-1.00,-0.08,-0.03
5339462,1,-1.00,-0.08,-0.03
5339464,1,-1.00,-0.08,-0.03
5339465,1,-1.00,-0.08,-0.03
5339467,1,-1.00,-0.08,-0.03
5339469,1,-1.01,-0.06,-0.10
5339470,1,-1.01,-0.06,-0.10
5339472,1,-1.01,-0.06,-0.10
5339474,1,-1.01,-0.06,-0.10
5339475,1,-1.01,-0.06,-0.10
5339477,1,-1.01,-0.06,-0.10
5339479,1,-1.00,-0.01,-0.19
5339481,1,-1.00,-0.01,-0.19
5339482,1,-1.00,-0.01,-0.19
5339484,1,-1.00,-0.01,-0.19
5339486,1,-1.00,-0.01,-0.19
5339487,1,-1.00,0.11,-0.24
5339489,1,-1.00,0.02,-0.24
5339491,1,-1.00,0.02,-0.24
5339492,1,-1.00,0.02,-0.24
5339494,1,-1.00,0.02,-0.24
5339496,1,-1.00,0.02,-0.24
5339497,1,-1.02,0.01,-0.20
5339499,1,-1.02,0.01,-0.20
5339501,1,-1.02,0.01,-0.20
5339502,1,-1.02,0.01,-0.20
5339504,1,-1.02,0.01,-0.20
5339506,1,-1.02,0.01,-0.20
5339507,1,-1.01,-0.02,-0.06
5339509,1,-1.01,-0.02,-0.06
5339511,1,-1.01,-0.02,-0.06
5339512,1,-1.01,-0.02,-0.06
5339514,1,-1.01,-0.02,-0.06
5339516,1,-1.01,-0.02,-0.06
5339517,1,-0.95,-0.05,0.08
5339519,1,-0.95,-0.05,0.08
5339521,1,-0.95,-0.05,0.08
5339522,1,-0.95,-0.05,0.08
5339524,1,-0.95,-0.05,0.08
5339526,1,-0.95,-0.05,0.08
5339527,1,-0.95,-0.06,0.21
5339529,1,-0.95,-0.06,0.21
5339531,1,-0.95,-0.06,0.21
5339532,1,-0.95,-0.06,0.21
5339534,1,-0.95,-0.06,0.21
5339536,1,-0.95,-0.06,0.21
5339537,1,-0.96,-0.05,0.27
5339539,1,-0.96,-0.05,0.27
5339541,1,-0.96,-0.05,0.27
5339542,1,-0.96,-0.05,0.27
5339544,1,-0.96,-0.05,0.27
5339546,1,-0.96,-0.05,0.27
5339547,1,-0.96,-0.08,0.25
5339549,1,-0.96,-0.08,0.25
5339551,1,-0.96,-0.08,0.25
5339552,1,-0.96,-0.08,0.25
5339554,1,-0.96,-0.08,0.25
5339556,1,-0.96,-0.08,0.21
5339557,1,-0.95,-0.08,0.21
5339559,1,-0.95,-0.08,0.21
5339561,1,-0.95,-0.08,0.21
5339562,1,-0.95,-0.08,0.21
5339564,1,-0.95,-0.08,0.21
5339566,1,-0.97,-0.05,0.15
5339567,1,-0.97,-0.05,0.15
5339569,1,-0.97,-0.05,0.15
5339571,1,-0.97,-0.05,0.15
5339573,1,-0.97,-0.05,0.15
5339574,1,-0.97,-0.05,0.15
5339576,1,-0.99,-0.03,0.09
5339578,1,-0.99,-0.03,0.09
5339579,1,-0.99,-0.03,0.09
5339581,1,-0.99,-0.03,0.09
5339583,1,-0.99,-0.03,0.09
5339584,1,-0.99,-0.03,0.09
5339586,1,-0.98,-0.02,0.05
5339588,1,-0.98,-0.02,0.05
5339589,1,-0.98,-0.02,0.05
5339591,1,-0.98,-0.02,0.05
5339593,1,-0.98,-0.02,0.05
5339594,1,-0.98,-0.02,0.05
5339596,1,-0.98,-0.01,0.04
5339598,1,-0.98,-0.01,0.04
5339599,1,-0.98,-0.01,0.04
5339601,1,-0.98,-0.01,0.04
5339603,1,-0.98,-0.01,0.04
5339604,1,-0.98,-0.01,0.04
5339606,1,-0.99,0.02,0.02
5339608,1,-0.99,0.02,0.02
5339609,1,-0.99,0.02,0.02
5339611,1,-0.99,0.02,0.02
5339613,1,-0.99,0.02,0.02
5339614,1,-0.99,0.02,-0.02
5339616,1,-0.99,0.03,-0.02
5339618,1,-0.99,0.03,-0.02
5339619,1,-0.99,0.03,-0.02
5339621,1,-0.99,0.03,-0.02
5339623,1,-0.99,0.03,-0.02
5339624,1,-0.99,0.04,-0.05
5339626,1,-0.98,0.04,-0.05
5339628,1,-0.98,0.04,-0.05
5339629,1,-0.98,0.04,-0.05
5339631,1,-0.98,0.04,-0.05
5339633,1,-0.98,0.04,-0.05
5339634,1,-0.99,0.03,-0.04
5339636,1,-0.99,0.03,-0.04
5339637,1,-0.99,0.03,-0.04
5339639,1,-0.99,0.03,-0.04
5339641,1,-0.99,0.03,-0.04
5339642,1,-0.99,0.03,-0.04
5339644,1,-0.98,-0.03,0.00
5339646,1,-0.98,-0.03,0.00
5339647,1,-0.98,-0.03,0.00
5339649,1,-0.98,-0.03,0.00
5339651,1,-0.98,-0.03,0.00
5339653,1,-0.98,-0.03,0.00
5339654,1,-1.00,-0.11,0.07
5339656,1,-1.00,-0.11,0.07
5339658,1,-1.00,-0.11,0.07
5339660,1,-1.00,-0.11,0.07
5339661,1,-1.00,-0.11,0.07
5339663,1,-1.00,-0.11,0.20
5339665,1,-1.00,-0.14,0.15
5339666,1,-1.00,-0.14,0.15
5339668,1,-1.00,-0.14,0.15
5339670,1,-1.00,-0.14,0.15
5339671,1,-1.00,-0.14,0.15
5339673,1,-1.00,-0.12,0.18
5339675,1,-0.97,-0.12,0.18
5339676,1,-0.97,-0.12,0.18
5339678,1,-0.97,-0.12,0.18
5339680,1,-0.97,-0.12,0.18
5339681,1,-0.97,-0.12,0.18
5339683,1,-0.98,-0.06,0.16
5339685,1,-0.98,-0.06,0.16
5339687,1,-0.98,-0.06,0.16
5339688,1,-0.98,-0.06,0.16
5339690,1,-0.98,-0.06,0.16
5339692,1,-0.98,-0.06,0.16
5339693,1,-0.96,-0.03,0.14
5339695,1,-0.96,-0.03,0.14
5339697,1,-0.96,-0.03,0.14
5339698,1,-0.96,-0.03,0.14
5339700,1,-0.96,-0.03,0.14
5339702,1,-0.96,-0.03,0.14
5339703,1,-0.97,0.02,0.09
5339705,1,-0.97,0.02,0.09
5339707,1,-0.97,0.02,0.09
5339708,1,-0.97,0.02,0.09
5339710,1,-0.97,0.02,0.09
5339712,1,-0.97,0.02,0.09
5339713,1,-0.98,0.09,-0.02
5339715,1,-0.98,0.09,-0.02
5339717,1,-0.98,0.09,-0.02
5339718,1,-0.98,0.09,-0.02
5339720,1,-0.98,0.09,-0.02
5339722,1,-0.98,0.09,-0.14
5339723,1,-0.99,0.15,-0.14
5339725,1,-0.99,0.15,-0.14
5339727,1,-0.99,0.15,-0.14
5339728,1,-0.99,0.15,-0.14
5339730,1,-0.99,0.15,-0.14
5339732,1,-1.00,0.17,-0.22
5339733,1,-1.00,0.17,-0.22
5339735,1,-1.00,0.17,-0.22
5339737,1,-1.00,0.17,-0.22
5339738,1,-1.00,0.17,-0.22
5339740,1,-1.00,0.17,-0.22
5339742,1,-1.00,0.13,-0.18
5339743,1,-1.00,0.13,-0.18
5339745,1,-1.00,0.13,-0.18
5339747,1,-1.00,0.13,-0.18
5339748,1,-1.00,0.13,-0.18
5339750,1,-1.00,0.13,-0.18
5339752,1,-1.00,0.05,-0.08
5339753,1,-1.00,0.05,-0.08
5339755,1,-1.00,0.05,-0.08
5339757,1,-1.00,0.05,-0.08
5339758,1,-1.00,0.05,-0.08
5339760,1,-1.00,0.05,-0.08
5339762,1,-0.98,-0.02,0.03
5339763,1,-0.98,-0.02,0.03
5339765,1,-0.98,-0.02,0.03
5339767,1,-0.98,-0.02,0.03
5339768,1,-0.98,-0.02,0.03
5339770,1,-0.98,-0.02,0.03
5339772,1,-0.98,-0.05,0.14
5339773,1,-0.98,-0.05,0.14
5339775,1,-0.98,-0.05,0.14
5339777,1,-0.98,-0.05,0.14
5339778,1,-0.98,-0.05,0.14
5339780,1,-0.98,-0.05,0.14
5339782,1,-0.95,-0.12,0.22
5339783,1,-0.95,-0.12,0.22
5339785,1,-0.95,-0.12,0.22
5339787,1,-0.95,-0.12,0.22
5339788,1,-0.95,-0.12,0.22
5339790,1,-0.95,-0.12,0.35
5339792,1,-0.97,-0.16,0.27
5339793,1,-0.97,-0.16,0.27
5339795,1,-0.97,-0.16,0.27
5339797,1,-0.97,-0.16,0.27
5339798,1,-0.97,-0.16,0.27
5339800,1,-0.97,-0.18,0.25
5339802,1,-0.98,-0.18,0.25
5339803,1,-0.98,-0.18,0.25
5339805,1,-0.98,-0.18,0.25
5339807,1,-0.98,-0.18,0.25
5339808,1,-0.98,-0.18,0.25
5339810,1,-0.98,-0.13,0.17
5339812,1,-0.98,-0.13,0.17
5339813,1,-0.98,-0.13,0.17
5339815,1,-0.98,-0.13,0.17
5339817,1,-0.98,-0.13,0.17
5339818,1,-0.98,-0.13,0.17
5339820,1,-0.98,-0.06,0.08
5339822,1,-0.98,-0.06,0.08
5339823,1,-0.98,-0.06,0.08
5339825,1,-0.98,-0.06,0.08
5339827,1,-0.98,-0.06,0.08
5339828,1,-0.98,-0.06,0.08
5339830,1,-0.99,0.01,-0.00
5339832,1,-0.99,0.01,-0.00
5339833,1,-0.99,0.01,-0.00
5339835,1,-0.99,0.01,-0.00
5339837,1,-0.99,0.01,-0.00
5339838,1,-0.99,0.01,-0.00
5339840,1,-0.99,0.08,-0.07
5339841,1,-0.99,0.08,-0.07
5339843,1,-0.99,0.08,-0.07
5339845,1,-0.99,0.08,-0.07
5339846,1,-0.99,0.08,-0.07
5339848,1,-0.99,0.08,-0.07
5339850,1,-0.98,0.11,-0.09
5339851,1,-0.98,0.11,-0.09
5339853,1,-0.98,0.11,-0.09
5339855,1,-0.98,0.11,-0.09
5339856,1,-0.98,0.11,-0.09
5339858,1,-0.98,0.11,-0.09
5339860,1,-0.98,0.09,-0.07
5339862,1,-0.98,0.09,-0.07
5339863,1,-0.98,0.09,-0.07
5339865,1,-0.98,0.09,-0.07
5339866,1,-0.98,0.09,-0.07
5339868,1,-0.98,0.09,-0.00
5339870,1,-0.98,0.04,-0.00
5339871,1,-0.98,0.04,-0.00
5339873,1,-0.98,0.04,-0.00
5339875,1,-0.98,0.04,-0.00
5339876,1,-0.98,0.04,-0.00
5339878,1,-0.98,-0.02,0.05
5339880,1,-0.98,-0.02,0.05
5339881,1,-0.98,-0.02,0.05
5339883,1,-0.98,-0.02,0.05
5339885,1,-0.98,-0.02,0.05
5339887,1,-0.98,-0.02,0.05
5339888,1,-0.99,-0.03,0.09
5339890,1,-0.99,-0.03,0.09
5339892,1,-0.99,-0.03,0.09
5339893,1,-0.99,-0.03,0.09
5339895,1,-0.99,-0.03,0.09
5339897,1,-0.99,-0.03,0.09
5339898,1,-0.98,-0.06,0.12
5339900,1,-0.98,-0.06,0.12
5339902,1,-0.98,-0.06,0.12
5339903,1,-0.98,-0.06,0.12
5339905,1,-0.98,-0.06,0.12
5339907,1,-0.98,-0.06,0.12
5339908,1,-0.98,-0.06,0.12
5339910,1,-0.98,-0.06,0.12
5339912,1,-0.98,-0.06,0.12
5339913,1,-0.98,-0.06,0.12
5339915,1,-0.98,-0.06,0.12
5339917,1,-0.98,-0.06,0.12
5339918,1,-0.98,-0.06,0.11
5339920,1,-0.98,-0.06,0.11
5339922,1,-0.98,-0.06,0.11
5339923,1,-0.98,-0.06,0.11
5339925,1,-0.98,-0.06,0.11
5339927,1,-0.98,-0.06,0.11
5339928,1,-0.97,-0.04,0.09
5339930,1,-0.97,-0.04,0.09
5339932,1,-0.97,-0.04,0.09
5339933,1,-0.97,-0.04,0.09
5339935,1,-0.97,-0.04,0.09
5339937,1,-0.97,-0.04,0.08
5339938,1,-0.98,-0.02,0.08
5339940,1,-0.98,-0.02,0.08
5339942,1,-0.98,-0.02,0.08
5339943,1,-0.98,-0.02,0.08
5339945,1,-0.98,-0.02,0.08
5339947,1,-0.98,-0.00,0.06
5339948,1,-0.98,-0.00,0.06
5339950,1,-0.98,-0.00,0.06
5339952,1,-0.98,-0.00,0.06
5339953,1,-0.98,-0.00,0.06
5339955,1,-0.98,-0.00,0.06
5339957,1,-0.97,0.01,0.03
5339958,1,-0.97,0.01,0.03
5339960,1,-0.97,0.01,0.03
5339962,1,-0.97,0.01,0.03
5339963,1,-0.97,0.01,0.03
5339965,1,-0.97,0.01,0.03
5339967,1,-0.97,0.02,0.01
5339968,1,-0.97,0.02,0.01
5339970,1,-0.97,0.02,0.01
5339972,1,-0.97,0.02,0.01
5339973,1,-0.97,0.02,0.01
5339975,1,-0.97,0.02,0.01
5339977,1,-0.99,0.00,-0.01
5339978,1,-0.99,0.00,-0.01
5339980,1,-0.99,0.00,-0.01
5339982,1,-0.99,0.00,-0.01
5339983,1,-0.99,0.00,-0.01
5339985,1,-0.99,0.00,-0.01
5339987,1,-0.98,0.01,-0.03
5339988,1,-0.98,0.01,-0.03
5339990,1,-0.98,0.01,-0.03
5339992,1,-0.98,0.01,-0.03
5339993,1,-0.98,0.01,-0.03
5339995,1,-0.98,0.01,-0.03
5339997,1,-1.01,0.01,-0.06
5339998,1,-1.01,0.01,-0.06
5340000,1,-1.01,0.01,-0.06
5340002,1,-1.01,0.01,-0.06
5340003,1,-1.01,0.01,-0.06
5340005,1,-1.01,0.01,-0.06
5340007,1,-1.00,0.01,-0.04
5340008,1,-1.00,0.01,-0.04
5340010,1,-1.00,0.01,-0.04
5340011,1,-1.00,0.01,-0.04
5340013,1,-1.00,0.01,-0.04
5340015,1,-1.00,-0.02,-0.01
5340017,1,-0.98,-0.02,-0.01
5340018,1,-0.98,-0.02,-0.01
5340020,1,-0.98,-0.02,-0.01
5340022,1,-0.98,-0.02,-0.01
5340023,1,-0.98,-0.02,-0.01
5340025,1,-1.00,-0.02,0.03
5340027,1,-1.00,-0.02,0.03
5340028,1,-1.00,-0.02,0.03
5340030,1,-1.00,-0.02,0.03
5340032,1,-1.00,-0.02,0.03
5340033,1,-1.00,-0.02,0.03
5340035,1,-0.98,-0.02,0.05
5340037,1,-0.98,-0.02,0.05
5340038,1,-0.98,-0.02,0.05
5340040,1,-0.98,-0.02,0.05
5340041,1,-0.98,-0.02,0.05
5340043,1,-0.98,-0.02,0.05
5340045,1,-0.97,-0.04,0.06
5340046,1,-0.97,-0.04,0.06
5340048,1,-0.97,-0.04,0.06
5340050,1,-0.97,-0.04,0.06
5340051,1,-0.97,-0.04,0.06
5340053,1,-0.97,-0.04,0.06
5340055,1,-0.99,-0.05,0.09
5340056,1,-0.99,-0.05,0.09
5340058,1,-0.99,-0.05,0.09
5340060,1,-0.99,-0.05,0.09
5340061,1,-0.99,-0.05,0.09
5340063,1,-0.99,-0.05,0.09
5340065,1,-0.98,-0.06,0.09
5340066,1,-0.98,-0.06,0.09
5340068,1,-0.98,-0.06,0.09
5340070,1,-0.98,-0.06,0.09
5340071,1,-0.98,-0.06,0.09
5340073,1,-0.98,-0.06,0.09
5340075,1,-0.96,-0.05,0.07
5340076,1,-0.96,-0.05,0.07
5340078,1,-0.96,-0.05,0.07
5340080,1,-0.96,-0.05,0.07
5340081,1,-0.96,-0.05,0.07
5340083,1,-0.96,-0.05,0.07
5340085,1,-0.98,-0.05,0.06
5340086,1,-0.98,-0.05,0.06
5340088,1,-0.98,-0.05,0.06
5340090,1,-0.98,-0.05,0.06
5340091,1,-0.98,-0.05,0.06
5340093,1,-0.98,-0.05,0.06
5340094,1,-1.00,-0.04,0.05
5340096,1,-1.00,-0.04,0.05
5340098,1,-1.00,-0.04,0.05
5340099,1,-1.00,-0.04,0.05
5340101,1,-1.00,-0.04,0.05
5340103,1,-1.00,-0.04,0.02
5340104,1,-1.00,-0.02,0.02
5340106,1,-1.00,-0.02,0.02
5340108,1,-1.00,-0.02,0.02
5340109,1,-1.00,-0.02,0.02
5340111,1,-1.00,-0.02,0.02
5340113,1,-1.00,-0.01,-0.02
5340114,1,-0.99,-0.01,-0.02
5340116,1,-0.99,-0.01,-0.02
5340118,1,-0.99,-0.01,-0.02
5340119,1,-0.99,-0.01,-0.02
5340121,1,-0.99,-0.01,-0.02
5340123,1,-0.98,0.02,-0.03
5340124,1,-0.98,0.02,-0.03
5340126,1,-0.98,0.02,-0.03
5340128,1,-0.98,0.02,-0.03
5340129,1,-0.98,0.02,-0.03
5340131,1,-0.98,0.02,-0.03
5340133,1,-0.99,0.03,-0.05
5340134,1,-0.99,0.03,-0.05
5340136,1,-0.99,0.03,-0.05
5340138,1,-0.99,0.03,-0.05
5340139,1,-0.99,0.03,-0.05
5340141,1,-0.99,0.03,-0.05
5340143,1,-0.99,0.03,-0.02
5340144,1,-0.99,0.03,-0.02
5340146,1,-0.99,0.03,-0.02
5340148,1,-0.99,0.03,-0.02
5340149,1,-0.99,0.03,-0.02
5340151,1,-0.99,0.03,-0.02
5340153,1,-0.97,0.01,0.00
5340154,1,-0.97,0.01,0.00
5340156,1,-0.97,0.01,0.00
5340158,1,-0.97,0.01,0.00
5340159,1,-0.97,0.01,0.00
5340161,1,-0.97,0.01,0.00
5340163,1,-0.98,-0.01,0.03
5340164,1,-0.98,-0.01,0.03
5340166,1,-0.98,-0.01,0.03
5340168,1,-0.98,-0.01,0.03
5340169,1,-0.98,-0.01,0.03
5340171,1,-0.98,-0.01,0.03
5340173,1,-0.99,-0.02,0.05
5340174,1,-0.99,-0.02,0.05
5340176,1,-0.99,-0.02,0.05
5340178,1,-0.99,-0.02,0.05
5340179,1,-0.99,-0.02,0.05
5340181,1,-0.99,-0.02,0.08
5340183,1,-0.98,-0.06,0.08
5340184,1,-0.98,-0.06,0.08
5340186,1,-0.98,-0.06,0.08
5340188,1,-0.98,-0.06,0.08
5340189,1,-0.98,-0.06,0.08
5340191,1,-0.97,-0.09,0.10
5340193,1,-0.97,-0.09,0.10
5340194,1,-0.97,-0.09,0.10
5340196,1,-0.97,-0.09,0.10
5340198,1,-0.97,-0.09,0.10
5340199,1,-0.97,-0.09,0.10
5340201,1,-0.97,-0.08,0.10
5340203,1,-0.97,-0.08,0.10
5340204,1,-0.97,-0.08,0.10
5340206,1,-0.97,-0.08,0.10
5340208,1,-0.97,-0.08,0.10
5340209,1,-0.97,-0.08,0.10
5340211,1,-0.98,-0.07,0.09
5340213,1,-0.98,-0.07,0.09
5340214,1,-0.98,-0.07,0.09
5340216,1,-0.98,-0.07,0.09
5340218,1,-0.98,-0.07,0.09
5340219,1,-0.98,-0.07,0.09
5340221,1,-0.97,-0.04,0.08
5340223,1,-0.97,-0.04,0.08
5340224,1,-0.97,-0.04,0.08
5340226,1,-0.97,-0.04,0.08
5340228,1,-0.97,-0.04,0.08
5340229,1,-0.97,-0.04,0.08
5340231,1,-0.97,-0.02,0.09
5340232,1,-0.97,-0.02,0.09
5340234,1,-0.97,-0.02,0.09
5340236,1,-0.97,-0.02,0.09
5340238,1,-0.97,-0.02,0.09
5340239,1,-0.97,-0.02,0.09
5340241,1,-0.96,-0.04,0.10
5340243,1,-0.96,-0.04,0.10
5340244,1,-0.96,-0.04,0.10
5340246,1,-0.96,-0.04,0.10
5340248,1,-0.96,-0.04,0.10
5340249,1,-0.96,-0.04,0.09
5340251,1,-0.99,-0.05,0.09
5340252,1,-0.99,-0.05,0.09
5340254,1,-0.99,-0.05,0.09
5340256,1,-0.99,-0.05,0.09
5340258,1,-0.99,-0.05,0.09
5340259,1,-0.98,-0.07,0.07
5340261,1,-0.98,-0.07,0.07
5340263,1,-0.98,-0.07,0.07
5340264,1,-0.98,-0.07,0.07
5340266,1,-0.98,-0.07,0.07
5340268,1,-0.98,-0.07,0.07
5340269,1,-0.99,-0.07,0.04
5340271,1,-0.99,-0.07,0.04
5340273,1,-0.99,-0.07,0.04
5340274,1,-0.99,-0.07,0.04
5340276,1,-0.99,-0.07,0.04
5340278,1,-0.99,-0.07,0.04
5340279,1,-0.98,-0.07,0.02
5340281,1,-0.98,-0.07,0.02
5340283,1,-0.98,-0.07,0.02
5340284,1,-0.98,-0.07,0.02
5340286,1,-0.98,-0.07,0.02
5340288,1,-0.98,-0.07,0.02
5340289,1,-1.00,-0.06,0.01
5340291,1,-1.00,-0.06,0.01
5340293,1,-1.00,-0.06,0.01
5340294,1,-1.00,-0.06,0.01
5340296,1,-1.00,-0.06,0.01
5340298,1,-1.00,-0.06,0.01
5340299,1,-0.98,-0.04,0.01
5340301,1,-0.98,-0.04,0.01
5340303,1,-0.98,-0.04,0.01
5340304,1,-0.98,-0.04,0.01
5340306,1,-0.98,-0.04,0.01
5340308,1,-0.98,-0.04,0.01
5340309,1,-0.98,-0.04,0.01
5340311,1,-0.98,-0.04,0.01
5340313,1,-0.98,-0.04,0.01
5340314,1,-0.98,-0.04,0.01
5340316,1,-0.98,-0.04,0.01
5340318,1,-0.98,-0.04,0.00
5340319,1,-1.01,-0.04,0.00
5340321,1,-1.01,-0.04,0.00
5340323,1,-1.01,-0.04,0.00
5340324,1,-1.01,-0.04,0.00
5340326,1,-1.01,-0.04,0.00
5340328,1,-0.88,-0.04,0.02
5340329,1,-0.97,-0.04,0.02
5340331,1,-0.97,-0.04,0.02
5340333,1,-0.97,-0.04,0.02
5340334,1,-0.97,-0.04,0.02
5340336,1,-0.97,-0.04,0.02
5340338,1,-0.95,-0.05,0.04
5340339,1,-0.95,-0.05,0.04
5340341,1,-0.95,-0.05,0.04
5340343,1,-0.95,-0.05,0.04
5340344,1,-0.95,-0.05,0.04
5340346,1,-0.95,-0.05,0.04
5340348,1,-0.97,-0.04,0.04
5340349,1,-0.97,-0.04,0.04
5340351,1,-0.97,-0.04,0.04
5340353,1,-0.97,-0.04,0.04
5340354,1,-0.97,-0.04,0.04
5340356,1,-0.97,-0.04,0.04
5340358,1,-1.00,-0.04,0.03
5340359,1,-1.00,-0.04,0.03
5340361,1,-1.00,-0.04,0.03
5340363,1,-1.00,-0.04,0.03
5340364,1,-1.00,-0.04,0.03
5340366,1,-1.00,-0.04,0.03
5340367,1,-0.99,-0.03,0.03
5340369,1,-0.99,-0.03,0.03
5340371,1,-0.99,-0.03,0.03
5340373,1,-0.99,-0.03,0.03
5340374,1,-0.99,-0.03,0.03
5340376,1,-0.99,-0.03,0.03
5340378,1,-0.98,-0.03,0.04
5340379,1,-0.98,-0.03,0.04
5340381,1,-0.98,-0.03,0.04
5340383,1,-0.98,-0.03,0.04
5340384,1,-0.98,-0.03,0.04
5340386,1,-0.98,-0.03,0.03
5340388,1,-0.98,-0.02,0.03
5340389,1,-0.98,-0.02,0.03
5340391,1,-0.98,-0.02,0.03
5340393,1,-0.98,-0.02,0.03
5340394,1,-0.98,-0.02,0.03
5340396,1,-0.98,-0.02,0.01
5340398,1,-0.98,-0.02,0.01
5340399,1,-0.98,-0.02,0.01
5340401,1,-0.98,-0.02,0.01
5340403,1,-0.98,-0.02,0.01
5340404,1,-0.98,-0.02,0.01
5340406,1,-0.99,-0.02,0.03
5340408,1,-0.99,-0.02,0.03
5340409,1,-0.99,-0.02,0.03
5340411,1,-0.99,-0.02,0.03
5340413,1,-0.99,-0.02,0.03
5340414,1,-0.99,-0.02,0.03
5340416,1,-0.97,-0.04,0.06
5340418,1,-0.97,-0.04,0.06
5340419,1,-0.97,-0.04,0.06
5340421,1,-0.97,-0.04,0.06
5340423,1,-0.97,-0.04,0.06
5340424,1,-0.97,-0.04,0.06
5340426,1,-0.98,-0.08,0.09
5340428,1,-0.98,-0.08,0.09
5340429,1,-0.98,-0.08,0.09
5340431,1,-0.98,-0.08,0.09
5340433,1,-0.98,-0.08,0.09
5340434,1,-0.98,-0.08,0.09
5340436,1,-0.99,-0.12,0.14
5340438,1,-0.99,-0.12,0.14
5340440,1,-0.99,-0.12,0.14
5340441,1,-0.99,-0.12,0.14
5340443,1,-0.99,-0.12,0.14
5340445,1,-0.99,-0.25,0.15
5340446,1,-0.99,-0.13,0.15
5340448,1,-0.99,-0.13,0.15
5340450,1,-0.99,-0.13,0.15
5340451,1,-0.99,-0.13,0.15
5340453,1,-0.99,-0.13,0.15
5340455,1,-0.97,-0.12,0.14
5340456,1,-0.97,-0.12,0.14
5340458,1,-0.97,-0.12,0.14
5340460,1,-0.97,-0.12,0.14
5340462,1,-0.97,-0.12,0.14
5340463,1,-0.97,-0.12,0.14
5340465,1,-0.96,-0.07,0.09
5340467,1,-0.96,-0.07,0.09
5340468,1,-0.96,-0.07,0.09
5340470,1,-0.96,-0.07,0.09
5340472,1,-0.96,-0.07,0.09
5340473,1,-0.96,-0.07,0.09
5340475,1,-0.97,-0.03,0.04
5340477,1,-0.97,-0.03,0.04
5340478,1,-0.97,-0.03,0.04
5340480,1,-0.97,-0.03,0.04
5340482,1,-0.97,-0.03,0.04
5340483,1,-0.97,-0.03,0.04
5340485,1,-0.99,-0.00,-0.01
5340487,1,-0.99,-0.00,-0.01
5340488,1,-0.99,-0.00,-0.01
5340490,1,-0.99,-0.00,-0.01
5340492,1,-0.99,-0.00,-0.01
5340493,1,-0.99,-0.00,-0.01
5340495,1,-0.99,0.03,-0.05
5340497,1,-0.99,0.03,-0.05
5340498,1,-0.99,0.03,-0.05
5340500,1,-0.99,0.03,-0.05
5340502,1,-0.99,0.03,-0.05
5340503,1,-0.99,0.03,-0.05
5340505,1,-0.98,0.04,-0.05
5340507,1,-0.98,0.04,-0.05
5340508,1,-0.98,0.04,-0.05
5340510,1,-0.98,0.04,-0.05
5340511,1,-0.98,0.04,-0.05
5340513,1,-0.98,0.02,-0.04
5340515,1,-0.98,0.02,-0.04
5340516,1,-0.98,0.02,-0.04
5340518,1,-0.98,0.02,-0.04
5340520,1,-0.98,0.02,-0.04
5340521,1,-0.98,0.02,-0.04
5340523,1,-0.98,-0.03,-0.01
5340525,1,-0.98,-0.03,-0.01
5340526,1,-0.98,-0.03,-0.01
5340528,1,-0.98,-0.03,-0.01
5340530,1,-0.98,-0.03,-0.01
5340531,1,-0.98,-0.03,-0.01
5340533,1,-1.00,-0.08,0.02
5340535,1,-1.00,-0.08,0.02
5340537,1,-1.00,-0.08,0.02
5340538,1,-1.00,-0.08,0.02
5340540,1,-1.00,-0.08,0.02
5340541,1,-1.00,-0.08,0.02
5340543,1,-0.99,-0.12,0.04
5340545,1,-0.99,-0.12,0.04
5340547,1,-0.99,-0.12,0.04
5340548,1,-0.99,-0.12,0.04
5340550,1,-0.99,-0.12,0.04
5340552,1,-0.99,-0.12,0.04
5340553,1,-0.99,-0.12,0.07
5340555,1,-0.99,-0.12,0.07
5340557,1,-0.99,-0.12,0.07
5340558,1,-0.99,-0.12,0.07
5340560,1,-0.99,-0.12,0.07
5340562,1,-0.99,-0.12,0.07
5340563,1,-0.99,-0.10,0.09
5340565,1,-0.99,-0.10,0.09
5340567,1,-0.99,-0.10,0.09
5340568,1,-0.99,-0.10,0.09
5340570,1,-0.99,-0.10,0.09
5340572,1,-0.99,-0.10,0.10
5340573,1,-0.96,-0.07,0.10
5340575,1,-0.96,-0.07,0.10
5340577,1,-0.96,-0.07,0.10
5340578,1,-0.96,-0.07,0.10
5340580,1,-0.96,-0.07,0.10
5340582,1,-0.96,-0.03,0.08
5340583,1,-0.98,-0.03,0.08
5340585,1,-0.98,-0.03,0.08
5340587,1,-0.98,-0.03,0.08
5340588,1,-0.98,-0.03,0.08
5340590,1,-0.98,-0.03,0.08
5340592,1,-0.97,-0.02,0.07
5340593,1,-0.97,-0.02,0.07
5340595,1,-0.97,-0.02,0.07
5340597,1,-0.97,-0.02,0.07
5340598,1,-0.97,-0.02,0.07
5340600,1,-0.97,-0.02,0.07
5340602,1,-0.97,0.00,0.08
5340603,1,-0.97,0.00,0.08
5340605,1,-0.97,0.00,0.08
