t,l,x,y,z
2067284,1,-0.96,-0.09,-0.11
2067286,1,-0.96,-0.09,-0.12
2067288,1,-0.96,-0.09,-0.12
2067289,1,-0.96,-0.09,-0.12
2067291,1,-0.96,-0.09,-0.12
2067293,1,-0.96,-0.09,-0.12
2067294,1,-0.96,-0.09,-0.12
2067296,1,-0.97,-0.10,-0.12
2067298,1,-0.97,-0.10,-0.12
2067299,1,-0.97,-0.10,-0.12
2067301,1,-0.97,-0.10,-0.12
2067303,1,-0.97,-0.10,-0.12
2067305,1,-0.97,-0.10,-0.12
2067306,1,-0.97,-0.09,-0.11
2067308,1,-0.97,-0.09,-0.11
2067310,1,-0.97,-0.09,-0.11
2067311,1,-0.97,-0.09,-0.11
2067313,1,-0.97,-0.09,-0.11
2067315,1,-0.97,-0.09,-0.11
2067316,1,-0.97,-0.09,-0.11
2067318,1,-0.97,-0.09,-0.11
2067320,1,-0.97,-0.09,-0.11
2067321,1,-0.97,-0.09,-0.11
2067323,1,-0.97,-0.09,-0.11
2067325,1,-0.97,-0.10,-0.13
2067326,1,-0.97,-0.10,-0.13
2067328,1,-0.97,-0.10,-0.13
2067330,1,-0.97,-0.10,-0.13
2067331,1,-0.97,-0.10,-0.13
2067333,1,-0.97,-0.10,-0.13
2067335,1,-0.97,-0.09,-0.12
2067337,1,-0.97,-0.09,-0.12
2067338,1,-0.97,-0.09,-0.12
2067340,1,-0.97,-0.09,-0.12
2067342,1,-0.97,-0.09,-0.12
2067343,1,-0.97,-0.09,-0.12
2067345,1,-0.96,-0.09,-0.13
2067347,1,-0.96,-0.09,-0.13
2067348,1,-0.96,-0.09,-0.13
2067350,1,-0.96,-0.09,-0.13
2067352,1,-0.96,-0.09,-0.13
2067353,1,-0.96,-0.09,-0.13
2067355,1,-0.96,-0.09,-0.13
2067357,1,-0.96,-0.09,-0.13
2067358,1,-0.96,-0.09,-0.13
2067360,1,-0.96,-0.09,-0.13
2067362,1,-0.96,-0.09,-0.13
2067363,1,-0.96,-0.09,-0.13
2067365,1,-0.97,-0.10,-0.13
2067367,1,-0.97,-0.10,-0.13
2067368,1,-0.97,-0.10,-0.13
2067370,1,-0.97,-0.10,-0.13
2067372,1,-0.97,-0.10,-0.13
2067373,1,-0.97,-0.10,-0.12
2067375,1,-0.97,-0.10,-0.12
2067377,1,-0.97,-0.10,-0.12
2067379,1,-0.97,-0.10,-0.12
2067380,1,-0.97,-0.10,-0.12
2067382,1,-0.97,-0.10,-0.12
2067384,1,-0.97,-0.10,-0.12
2067385,1,-0.97,-0.10,-0.12
2067387,1,-0.97,-0.10,-0.12
2067389,1,-0.97,-0.10,-0.12
2067390,1,-0.97,-0.10,-0.12
2067392,1,-0.97,-0.10,-0.12
2067394,1,-0.97,-0.10,-0.12
2067395,1,-0.97,-0.10,-0.12
2067397,1,-0.97,-0.10,-0.12
2067399,1,-0.97,-0.10,-0.12
2067400,1,-0.97,-0.10,-0.12
2067402,1,-0.97,-0.10,-0.12
2067404,1,-0.97,-0.10,-0.12
2067406,1,-0.97,-0.10,-0.12
2067407,1,-0.97,-0.10,-0.12
2067409,1,-0.97,-0.10,-0.12
2067411,1,-0.97,-0.10,-0.12
2067412,1,-0.97,-0.10,-0.12
2067414,1,-0.97,-0.09,-0.12
2067416,1,-0.97,-0.09,-0.12
2067417,1,-0.97,-0.09,-0.12
2067419,1,-0.97,-0.09,-0.12
2067421,1,-0.97,-0.09,-0.12
2067422,1,-0.97,-0.09,-0.12
2067424,1,-0.96,-0.09,-0.12
2067426,1,-0.96,-0.09,-0.12
2067427,1,-0.96,-0.09,-0.12
2067429,1,-0.96,-0.09,-0.12
2067431,1,-0.96,-0.09,-0.12
2067432,1,-0.97,-0.10,-0.12
2067434,1,-0.97,-0.10,-0.12
2067436,1,-0.97,-0.10,-0.12
2067438,1,-0.97,-0.10,-0.12
2067439,1,-0.97,-0.10,-0.12
2067441,1,-0.97,-0.10,-0.12
2067443,1,-0.97,-0.10,-0.13
2067444,1,-0.97,-0.10,-0.13
2067446,1,-0.97,-0.10,-0.13
2067448,1,-0.97,-0.10,-0.13
2067449,1,-0.97,-0.10,-0.13
2067451,1,-0.97,-0.10,-0.13
2067453,1,-0.97,-0.10,-0.12
2067454,1,-0.97,-0.10,-0.12
2067456,1,-0.97,-0.10,-0.12
2067458,1,-0.97,-0.10,-0.12
2067460,1,-0.97,-0.10,-0.12
2067461,1,-0.97,-0.10,-0.12
2067463,1,-0.97,-0.10,-0.12
2067465,1,-0.97,-0.10,-0.12
2067466,1,-0.97,-0.10,-0.12
2067468,1,-0.97,-0.10,-0.12
2067470,1,-0.97,-0.10,-0.12
2067471,1,-0.98,-0.10,-0.12
2067473,1,-0.98,-0.10,-0.12
2067475,1,-0.98,-0.10,-0.12
2067476,1,-0.98,-0.10,-0.12
2067478,1,-0.98,-0.10,-0.12
2067480,1,-0.98,-0.10,-0.12
