t,l,x,y,z
14886876,0,-0.99,0.01,-0.01
14886877,0,-0.99,0.01,-0.01
14886879,0,-0.99,0.01,-0.01
14886881,0,-0.99,0.01,-0.01
14886882,0,-0.99,0.01,-0.01
14886884,0,-0.99,0.01,-0.01
14886886,0,-0.99,0.01,-0.01
14886887,0,-0.99,0.01,-0.01
14886889,0,-0.99,0.01,-0.01
14886891,0,-0.99,0.01,-0.01
14886892,0,-0.99,0.01,-0.01
14886894,0,-0.99,0.01,-0.01
14886896,0,-0.98,0.01,-0.01
14886897,0,-0.98,0.01,-0.01
14886899,0,-0.98,0.01,-0.01
14886901,0,-0.98,0.01,-0.01
14886902,0,-0.98,0.01,-0.01
14886904,0,-0.98,0.01,-0.01
14886906,0,-0.98,0.01,-0.01
14886907,0,-0.98,0.01,-0.01
14886909,0,-0.98,0.01,-0.01
14886911,0,-0.98,0.01,-0.01
14886912,0,-0.98,0.01,-0.01
14886914,0,-0.98,0.01,-0.01
14886916,0,-0.98,0.01,-0.01
14886917,0,-0.98,0.01,-0.01
14886919,0,-0.98,0.01,-0.01
14886921,0,-0.98,0.01,-0.01
14886922,0,-0.98,0.01,-0.01
14886924,0,-0.98,0.01,-0.01
14886926,0,-0.99,0.01,-0.01
14886927,0,-0.99,0.01,-0.01
14886929,0,-0.99,0.01,-0.01
14886931,0,-0.99,0.01,-0.01
14886932,0,-0.99,0.01,-0.01
14886934,0,-0.98,0.01,-0.01
14886936,0,-0.98,0.01,-0.01
14886937,0,-0.98,0.01,-0.01
14886939,0,-0.98,0.01,-0.01
14886941,0,-0.98,0.01,-0.01
14886942,0,-0.98,0.01,-0.01
14886944,0,-0.98,0.01,-0.01
14886946,0,-0.98,0.01,-0.01
14886947,0,-0.98,0.01,-0.01
14886949,0,-0.98,0.01,-0.01
14886951,0,-0.98,0.01,-0.01
14886952,0,-0.98,0.01,-0.01
14886954,0,-0.98,0.01,-0.01
14886956,0,-0.98,0.01,-0.01
14886958,0,-0.98,0.01,-0.01
14886959,0,-0.98,0.01,-0.01
14886961,0,-0.98,0.01,-0.01
14886963,0,-0.98,0.01,-0.01
14886964,0,-0.98,0.00,-0.01
14886966,0,-0.98,0.00,-0.01
14886967,0,-0.98,0.00,-0.01
14886969,0,-0.98,0.00,-0.01
14886971,0,-0.98,0.00,-0.01
14886972,0,-0.98,0.00,-0.01
14886974,0,-0.99,0.01,-0.01
14886976,0,-0.99,0.01,-0.01
14886977,0,-0.99,0.01,-0.01
14886979,0,-0.99,0.01,-0.01
14886981,0,-0.99,0.01,-0.01
14886982,0,-0.99,0.01,-0.01
14886984,0,-0.98,0.01,-0.01
14886986,0,-0.98,0.01,-0.01
14886987,0,-0.98,0.01,-0.01
14886989,0,-0.98,0.01,-0.01
14886991,0,-0.98,0.01,-0.01
14886992,0,-0.98,0.01,-0.01
14886994,0,-0.98,0.01,-0.01
14886996,0,-0.98,0.01,-0.01
14886997,0,-0.98,0.01,-0.01
14886999,0,-0.98,0.01,-0.01
14887001,0,-0.98,0.01,-0.01
14887002,0,-0.98,0.00,-0.01
14887004,0,-0.98,0.00,-0.01
14887006,0,-0.98,0.00,-0.01
14887007,0,-0.98,0.00,-0.01
14887009,0,-0.98,0.00,-0.01
14887011,0,-0.98,0.00,-0.01
14887012,0,-0.98,0.01,-0.01
14887014,0,-0.98,0.01,-0.01
14887016,0,-0.98,0.01,-0.01
14887017,0,-0.98,0.01,-0.01
14887019,0,-0.98,0.01,-0.01
14887021,0,-0.98,0.01,-0.01
14887022,0,-0.98,0.01,-0.01
14887024,0,-0.98,0.01,-0.01
14887026,0,-0.98,0.01,-0.01
14887027,0,-0.98,0.01,-0.01
14887029,0,-0.98,0.01,-0.01
14887031,0,-0.98,0.01,-0.01
14887032,0,-0.98,0.01,-0.01
14887034,0,-0.98,0.01,-0.01
14887036,0,-0.98,0.01,-0.01
14887037,0,-0.98,0.01,-0.01
14887039,0,-0.98,0.01,-0.01
14887041,0,-0.98,0.01,-0.01
14887042,0,-0.98,0.01,-0.01
14887044,0,-0.98,0.01,-0.01
14887046,0,-0.98,0.01,-0.01
14887047,0,-0.98,0.01,-0.01
14887049,0,-0.98,0.01,-0.01
14887051,0,-0.98,0.01,-0.01
14887052,0,-0.98,0.01,-0.01
14887054,0,-0.98,0.01,-0.01
14887056,0,-0.98,0.01,-0.01
14887057,0,-0.98,0.01,-0.01
14887059,0,-0.98,0.01,-0.01
14887061,0,-0.98,0.01,-0.01
14887062,0,-0.99,0.01,-0.01
14887064,0,-0.99,0.01,-0.01
14887066,0,-0.99,0.01,-0.01
14887067,0,-0.99,0.01,-0.01
14887069,0,-0.99,0.01,-0.01
14887071,0,-0.99,0.01,-0.01
14887072,0,-0.99,0.01,-0.01
14887074,0,-0.99,0.01,-0.01
14887076,0,-0.99,0.01,-0.01
14887077,0,-0.99,0.01,-0.01
14887079,0,-0.99,0.01,-0.01
14887081,0,-0.99,0.01,-0.01
14887082,0,-0.99,0.01,-0.01
14887084,0,-0.99,0.01,-0.01
14887086,0,-0.99,0.01,-0.01
14887087,0,-0.99,0.01,-0.01
14887089,0,-0.99,0.01,-0.01
14887091,0,-0.98,0.01,-0.02
14887092,0,-0.98,0.01,-0.02
14887094,0,-0.98,0.01,-0.02
14887096,0,-0.98,0.01,-0.02
14887097,0,-0.98,0.01,-0.02
14887099,0,-0.98,0.01,-0.02
14887101,0,-0.98,0.00,-0.02
14887102,0,-0.98,0.00,-0.02
14887104,0,-0.98,0.00,-0.02
14887106,0,-0.98,0.00,-0.02
14887107,0,-0.98,0.00,-0.02
14887109,0,-0.98,0.00,-0.02
14887111,0,-0.98,0.00,-0.02
14887112,0,-0.98,0.00,-0.02
14887114,0,-0.98,0.00,-0.02
14887116,0,-0.98,0.00,-0.02
14887117,0,-0.98,0.00,-0.02
14887119,0,-0.98,0.00,-0.02
14887120,0,-0.99,0.01,-0.02
14887122,0,-0.99,0.01,-0.02
14887124,0,-0.99,0.01,-0.02
14887125,0,-0.99,0.01,-0.02
14887127,0,-0.99,0.01,-0.02
14887129,0,-0.99,0.01,-0.02
14887130,0,-0.98,0.01,-0.00
14887132,0,-0.98,0.01,-0.00
14887134,0,-0.98,0.01,-0.00
14887135,0,-0.98,0.01,-0.00
14887137,0,-0.98,0.01,-0.00
14887139,0,-0.98,0.01,-0.00
14887140,0,-0.98,0.01,-0.00
14887142,0,-0.98,0.01,-0.00
14887144,0,-0.98,0.01,-0.00
14887145,0,-0.98,0.01,-0.00
14887147,0,-0.98,0.01,-0.00
14887149,0,-0.98,0.01,0.12
14887150,0,-0.98,0.01,0.00
14887152,0,-0.98,0.01,0.00
14887154,0,-0.98,0.01,0.00
14887155,0,-0.98,0.01,0.00
14887157,0,-0.98,0.01,0.00
14887158,0,-0.98,0.01,-0.00
14887160,0,-0.98,0.01,-0.00
14887162,0,-0.98,0.01,-0.00
14887163,0,-0.98,0.01,-0.00
14887165,0,-0.98,0.01,-0.00
14887167,0,-0.98,0.01,-0.00
14887168,0,-0.99,0.01,-0.01
14887170,0,-0.99,0.01,-0.01
14887172,0,-0.99,0.01,-0.01
14887174,0,-0.99,0.01,-0.01
14887175,0,-0.99,0.01,-0.01
14887177,0,-0.99,0.01,-0.01
14887178,0,-0.99,0.01,-0.01
14887180,0,-0.99,0.01,-0.01
14887182,0,-0.99,0.01,-0.01
14887184,0,-0.99,0.01,-0.01
14887185,0,-0.99,0.01,-0.01
14887187,0,-0.99,0.01,-0.01
14887189,0,-0.98,0.01,-0.02
14887190,0,-0.98,0.01,-0.02
14887192,0,-0.98,0.01,-0.02
14887194,0,-0.98,0.01,-0.02
14887195,0,-0.98,0.01,-0.02
14887197,0,-0.98,0.01,-0.02
14887199,0,-0.98,0.01,-0.02
14887200,0,-0.98,0.01,-0.02
14887202,0,-0.98,0.01,-0.02
14887204,0,-0.98,0.01,-0.02
14887205,0,-0.98,0.01,-0.02
14887207,0,-0.98,0.01,-0.02
14887209,0,-0.98,0.01,-0.02
14887211,0,-0.98,0.01,-0.02
14887212,0,-0.98,0.01,-0.02
14887214,0,-0.98,0.01,-0.02
14887216,0,-0.98,0.01,-0.02
14887217,0,-0.98,0.01,-0.01
14887219,0,-0.98,0.01,-0.01
14887220,0,-0.98,0.01,-0.01
14887222,0,-0.98,0.01,-0.01
14887224,0,-0.98,0.01,-0.01
14887225,0,-0.98,0.01,-0.01
14887227,0,-0.98,0.01,-0.02
14887229,0,-0.98,0.01,-0.02
14887230,0,-0.98,0.01,-0.02
14887232,0,-0.98,0.01,-0.02
14887234,0,-0.98,0.01,-0.02
14887235,0,-0.98,0.01,-0.02
14887237,0,-0.98,0.00,-0.01
14887239,0,-0.98,0.00,-0.01
14887240,0,-0.98,0.00,-0.01
14887242,0,-0.98,0.00,-0.01
14887244,0,-0.98,0.00,-0.01
14887245,0,-0.98,0.00,-0.01
14887247,0,-0.98,0.00,-0.00
14887249,0,-0.98,0.00,-0.00
14887250,0,-0.98,0.00,-0.00
14887252,0,-0.98,0.00,-0.00
14887254,0,-0.98,0.00,-0.00
14887255,0,-0.98,0.00,-0.00
14887257,0,-0.99,0.01,-0.01
14887259,0,-0.99,0.01,-0.01
14887260,0,-0.99,0.01,-0.01
14887262,0,-0.99,0.01,-0.01
14887264,0,-0.99,0.01,-0.01
14887265,0,-0.99,0.01,-0.01
14887267,0,-0.99,0.01,-0.01
14887269,0,-0.99,0.01,-0.01
14887270,0,-0.99,0.01,-0.01
14887272,0,-0.99,0.01,-0.01
14887274,0,-0.99,0.01,-0.01
14887275,0,-0.99,0.01,-0.01
14887277,0,-0.98,0.01,-0.01
14887279,0,-0.98,0.01,-0.01
14887280,0,-0.98,0.01,-0.01
14887282,0,-0.98,0.01,-0.01
14887284,0,-0.98,0.01,-0.01
14887285,0,-0.98,0.01,-0.01
14887287,0,-0.99,0.01,-0.01
14887289,0,-0.99,0.01,-0.01
14887290,0,-0.99,0.01,-0.01
14887292,0,-0.99,0.01,-0.01
14887294,0,-0.99,0.01,-0.01
14887295,0,-0.99,0.01,-0.01
14887297,0,-0.98,0.00,-0.01
14887299,0,-0.98,0.00,-0.01
14887300,0,-0.98,0.00,-0.01
14887302,0,-0.98,0.00,-0.01
14887304,0,-0.98,0.00,-0.01
14887305,0,-0.98,0.01,-0.01
14887307,0,-0.98,0.01,-0.01
14887308,0,-0.98,0.01,-0.01
14887310,0,-0.98,0.01,-0.01
14887312,0,-0.98,0.01,-0.01
14887313,0,-0.98,0.01,-0.01
14887315,0,-0.98,0.01,-0.01
14887317,0,-0.98,0.01,-0.01
14887318,0,-0.98,0.01,-0.01
14887320,0,-0.98,0.01,-0.01
14887322,0,-0.98,0.01,-0.01
14887324,0,-0.98,0.01,-0.01
14887325,0,-0.98,0.01,-0.01
14887327,0,-0.98,0.01,-0.01
14887328,0,-0.98,0.01,-0.01
14887330,0,-0.98,0.01,-0.01
14887332,0,-0.98,0.01,-0.01
14887333,0,-0.98,0.01,-0.01
14887335,0,-0.98,0.01,-0.01
14887337,0,-0.98,0.01,-0.01
14887339,0,-0.98,0.01,-0.01
14887340,0,-0.98,0.01,-0.01
14887342,0,-0.98,0.01,-0.01
14887343,0,-0.98,0.01,-0.01
14887345,0,-0.98,0.00,-0.01
14887347,0,-0.98,0.00,-0.01
14887348,0,-0.98,0.00,-0.01
14887350,0,-0.98,0.00,-0.01
14887352,0,-0.98,0.00,-0.01
14887353,0,-0.98,0.00,-0.01
14887355,0,-0.98,0.01,-0.01
14887357,0,-0.98,0.01,-0.01
14887358,0,-0.98,0.01,-0.01
14887360,0,-0.98,0.01,-0.01
14887362,0,-0.98,0.01,-0.01
14887363,0,-0.98,0.01,-0.01
14887365,0,-0.98,0.01,-0.01
14887367,0,-0.98,0.01,-0.01
14887368,0,-0.98,0.01,-0.01
14887370,0,-0.98,0.01,-0.01
14887372,0,-0.98,0.01,-0.01
14887373,0,-0.98,0.01,-0.01
14887375,0,-0.98,0.01,-0.01
14887377,0,-0.98,0.01,-0.01
14887378,0,-0.98,0.01,-0.01
14887380,0,-0.98,0.01,-0.01
14887382,0,-0.98,0.01,-0.01
14887383,0,-0.98,0.01,-0.01
14887385,0,-0.98,0.01,-0.01
14887387,0,-0.98,0.01,-0.01
14887388,0,-0.98,0.01,-0.01
14887390,0,-0.98,0.01,-0.01
14887391,0,-0.98,0.01,-0.01
14887393,0,-0.98,0.01,-0.01
14887395,0,-0.99,0.01,-0.01
14887396,0,-0.99,0.01,-0.01
14887398,0,-0.99,0.01,-0.01
14887400,0,-0.99,0.01,-0.01
14887401,0,-0.99,0.01,-0.01
14887403,0,-0.99,0.01,-0.01
14887405,0,-0.99,0.01,-0.01
14887406,0,-0.99,0.01,-0.01
14887408,0,-0.99,0.01,-0.01
14887410,0,-0.99,0.01,-0.01
14887411,0,-0.99,0.01,-0.01
14887413,0,-0.99,0.01,-0.00
14887415,0,-0.99,0.01,-0.00
14887416,0,-0.99,0.01,-0.00
14887418,0,-0.99,0.01,-0.00
14887420,0,-0.99,0.01,-0.00
14887421,0,-0.99,0.01,-0.00
14887423,0,-0.98,0.01,-0.00
14887425,0,-0.98,0.01,-0.00
14887426,0,-0.98,0.01,-0.00
14887428,0,-0.98,0.01,-0.00
14887430,0,-0.98,0.01,-0.00
14887431,0,-0.98,0.01,-0.00
14887433,0,-0.98,0.01,-0.00
14887435,0,-0.98,0.01,-0.00
14887437,0,-0.98,0.01,-0.00
14887438,0,-0.98,0.01,-0.00
14887440,0,-0.98,0.01,-0.00
14887441,0,-0.98,0.01,-0.00
14887443,0,-0.99,0.01,-0.02
14887445,0,-0.99,0.01,-0.02
14887446,0,-0.99,0.01,-0.02
14887448,0,-0.99,0.01,-0.02
14887450,0,-0.99,0.01,-0.02
14887451,0,-0.99,0.01,-0.02
14887453,0,-0.98,0.01,-0.02
14887455,0,-0.98,0.01,-0.02
14887456,0,-0.98,0.01,-0.02
14887458,0,-0.98,0.01,-0.02
14887460,0,-0.98,0.01,-0.02
14887461,0,-0.98,0.01,-0.02
14887463,0,-0.98,0.01,-0.02
14887465,0,-0.98,0.01,-0.02
14887467,0,-0.98,0.01,-0.02
14887468,0,-0.98,0.01,-0.02
14887470,0,-0.98,0.01,-0.02
14887471,0,-0.98,0.00,-0.02
14887473,0,-0.98,0.00,-0.02
14887475,0,-0.98,0.00,-0.02
14887476,0,-0.98,0.00,-0.02
14887478,0,-0.98,0.00,-0.02
14887480,0,-0.98,0.00,-0.02
14887481,0,-0.98,0.00,-0.02
14887483,0,-0.98,0.00,-0.02
14887485,0,-0.98,0.00,-0.02
14887486,0,-0.98,0.00,-0.02
14887488,0,-0.98,0.00,-0.02
14887490,0,-0.98,0.00,-0.02
14887491,0,-0.98,0.01,-0.02
14887493,0,-0.98,0.01,-0.02
14887495,0,-0.98,0.01,-0.02
14887496,0,-0.98,0.01,-0.02
14887498,0,-0.98,0.01,-0.02
14887500,0,-0.98,0.01,-0.02
14887501,0,-0.99,0.02,-0.02
14887503,0,-0.99,0.02,-0.02
14887505,0,-0.99,0.02,-0.02
14887506,0,-0.99,0.02,-0.02
14887508,0,-0.99,0.02,-0.02
14887510,0,-0.99,0.02,-0.02
14887511,0,-1.00,0.02,-0.01
14887513,0,-1.00,0.02,-0.01
14887515,0,-1.00,0.02,-0.01
14887516,0,-1.00,0.02,-0.01
14887518,0,-1.00,0.02,-0.01
14887520,0,-1.00,0.02,-0.01
14887521,0,-0.99,0.02,0.00
14887523,0,-0.99,0.02,0.00
14887525,0,-0.99,0.02,0.00
14887526,0,-0.99,0.02,0.00
14887528,0,-0.99,0.02,0.00
14887529,0,-0.99,0.02,0.00
14887531,0,-0.96,0.01,0.00
14887533,0,-0.96,0.01,0.00
14887534,0,-0.96,0.01,0.00
14887536,0,-0.96,0.01,0.00
14887538,0,-0.96,0.01,0.00
14887539,0,-0.96,0.01,0.00
14887541,0,-0.98,0.00,0.01
14887543,0,-0.98,0.00,0.01
14887544,0,-0.98,0.00,0.01
14887546,0,-0.98,0.00,0.01
14887548,0,-0.98,0.00,0.01
14887549,0,-0.98,0.00,0.01
14887551,0,-1.00,0.00,0.01
14887552,0,-1.00,0.00,0.01
14887554,0,-1.00,0.00,0.01
14887556,0,-1.00,0.00,0.01
14887557,0,-1.00,0.00,0.01
14887559,0,-1.00,-0.12,0.00
14887561,0,-0.98,-0.00,0.00
14887562,0,-0.98,-0.00,0.00
14887564,0,-0.98,-0.00,0.00
14887566,0,-0.98,-0.00,0.00
14887567,0,-0.98,-0.00,0.00
14887569,0,-0.98,0.00,-0.01
14887571,0,-0.97,0.00,-0.01
14887572,0,-0.97,0.00,-0.01
14887574,0,-0.97,0.00,-0.01
14887576,0,-0.97,0.00,-0.01
14887577,0,-0.97,0.00,-0.01
14887579,0,-0.97,0.01,-0.02
14887580,0,-0.98,0.01,-0.02
14887582,0,-0.98,0.01,-0.02
14887584,0,-0.98,0.01,-0.02
14887585,0,-0.98,0.01,-0.02
14887587,0,-0.98,0.01,-0.02
14887589,0,-0.99,0.01,-0.02
14887590,0,-0.99,0.01,-0.02
14887592,0,-0.99,0.01,-0.02
14887594,0,-0.99,0.01,-0.02
14887595,0,-0.99,0.01,-0.02
14887597,0,-0.99,0.01,-0.02
14887599,0,-0.98,0.01,-0.03
14887600,0,-0.98,0.01,-0.03
14887602,0,-0.98,0.01,-0.03
14887604,0,-0.98,0.01,-0.03
14887605,0,-0.98,0.01,-0.03
14887607,0,-0.98,0.01,-0.03
14887609,0,-0.98,0.01,-0.02
14887610,0,-0.98,0.01,-0.02
14887612,0,-0.98,0.01,-0.02
14887614,0,-0.98,0.01,-0.02
14887615,0,-0.98,0.01,-0.02
14887617,0,-0.98,0.01,-0.02
14887619,0,-0.99,0.01,-0.02
14887620,0,-0.99,0.01,-0.02
14887622,0,-0.99,0.01,-0.02
14887624,0,-0.99,0.01,-0.02
14887625,0,-0.99,0.01,-0.02
14887627,0,-0.99,0.01,-0.02
14887629,0,-1.00,0.01,-0.01
14887630,0,-1.00,0.01,-0.01
14887632,0,-1.00,0.01,-0.01
14887634,0,-1.00,0.01,-0.01
14887635,0,-1.00,0.01,-0.01
14887637,0,-1.00,0.01,-0.01
14887639,0,-0.98,0.01,-0.00
14887640,0,-0.98,0.01,-0.00
14887642,0,-0.98,0.01,-0.00
14887644,0,-0.98,0.01,-0.00
14887645,0,-0.98,0.01,-0.00
14887647,0,-0.98,0.01,0.00
14887649,0,-0.96,0.01,0.00
14887650,0,-0.96,0.01,0.00
14887652,0,-0.96,0.01,0.00
14887654,0,-0.96,0.01,0.00
14887655,0,-0.96,0.01,0.00
14887657,0,-0.96,0.00,0.00
14887659,0,-0.96,0.00,0.00
14887660,0,-0.96,0.00,0.00
14887662,0,-0.96,0.00,0.00
14887664,0,-0.96,0.00,0.00
14887665,0,-0.96,0.00,0.00
14887667,0,-1.00,0.01,-0.00
14887668,0,-1.00,0.01,-0.00
14887670,0,-1.00,0.01,-0.00
14887672,0,-1.00,0.01,-0.00
14887673,0,-1.00,0.01,-0.00
14887675,0,-1.00,0.01,-0.00
14887677,0,-1.00,0.01,-0.00
14887678,0,-1.00,0.01,-0.00
14887680,0,-1.00,0.01,-0.00
14887682,0,-1.00,0.01,-0.00
14887683,0,-1.00,0.01,-0.00
14887685,0,-1.00,0.01,-0.00
14887687,0,-0.97,0.01,-0.02
14887688,0,-0.97,0.01,-0.02
14887690,0,-0.97,0.01,-0.02
14887692,0,-0.97,0.01,-0.02
14887693,0,-0.97,0.01,-0.02
14887695,0,-0.97,0.01,-0.02
14887697,0,-0.97,0.00,-0.02
14887698,0,-0.97,0.00,-0.02
14887700,0,-0.97,0.00,-0.02
14887702,0,-0.97,0.00,-0.02
14887703,0,-0.97,0.00,-0.02
14887705,0,-0.97,0.00,-0.02
14887707,0,-0.98,0.00,-0.02
14887708,0,-0.98,0.00,-0.02
14887710,0,-0.98,0.00,-0.02
14887711,0,-0.98,0.00,-0.02
14887713,0,-0.98,0.00,-0.02
14887715,0,-0.98,0.00,-0.02
14887716,0,-0.99,0.01,-0.02
14887718,0,-0.99,0.01,-0.02
14887720,0,-0.99,0.01,-0.02
14887721,0,-0.99,0.01,-0.02
14887723,0,-0.99,0.01,-0.02
14887725,0,-0.99,0.01,-0.02
14887726,0,-0.98,0.01,-0.02
14887728,0,-0.98,0.01,-0.02
14887730,0,-0.98,0.01,-0.02
14887731,0,-0.98,0.01,-0.02
14887733,0,-0.98,0.01,-0.02
14887735,0,-0.98,0.01,-0.02
14887736,0,-0.98,0.01,-0.01
14887738,0,-0.98,0.01,-0.01
14887740,0,-0.98,0.01,-0.01
14887741,0,-0.98,0.01,-0.01
14887743,0,-0.98,0.01,-0.01
14887745,0,-0.98,0.01,-0.00
14887746,0,-0.98,0.02,-0.00
14887748,0,-0.98,0.02,-0.00
14887750,0,-0.98,0.02,-0.00
14887751,0,-0.98,0.02,-0.00
14887753,0,-0.98,0.02,-0.00
14887755,0,-0.98,0.01,0.00
14887756,0,-0.99,0.01,0.00
14887758,0,-0.99,0.01,0.00
14887759,0,-0.99,0.01,0.00
14887761,0,-0.99,0.01,0.00
14887763,0,-0.99,0.01,0.00
14887764,0,-0.98,0.01,0.00
14887766,0,-0.98,0.01,0.00
14887768,0,-0.98,0.01,0.00
14887769,0,-0.98,0.01,0.00
14887771,0,-0.98,0.01,0.00
14887773,0,-0.98,0.01,0.00
14887774,0,-0.97,0.01,-0.01
14887776,0,-0.97,0.01,-0.01
14887778,0,-0.97,0.01,-0.01
14887779,0,-0.97,0.01,-0.01
14887781,0,-0.97,0.01,-0.01
14887783,0,-0.97,0.01,-0.01
14887784,0,-0.98,0.01,-0.01
14887786,0,-0.98,0.01,-0.01
14887788,0,-0.98,0.01,-0.01
14887789,0,-0.98,0.01,-0.01
14887791,0,-0.98,0.01,-0.01
14887793,0,-0.98,0.01,-0.01
14887794,0,-0.99,0.01,-0.02
14887796,0,-0.99,0.01,-0.02
14887798,0,-0.99,0.01,-0.02
14887799,0,-0.99,0.01,-0.02
14887801,0,-0.99,0.01,-0.02
14887803,0,-0.99,0.01,-0.02
14887804,0,-0.98,0.01,-0.02
14887806,0,-0.98,0.01,-0.02
14887808,0,-0.98,0.01,-0.02
14887809,0,-0.98,0.01,-0.02
14887811,0,-0.98,0.01,-0.02
14887813,0,-0.98,0.01,-0.02
14887814,0,-0.98,0.01,-0.01
14887816,0,-0.98,0.01,-0.01
14887818,0,-0.98,0.01,-0.01
14887819,0,-0.98,0.01,-0.01
14887821,0,-0.98,0.01,-0.01
14887823,0,-0.98,0.01,-0.02
14887824,0,-0.98,0.00,-0.02
14887826,0,-0.98,0.00,-0.02
14887828,0,-0.98,0.00,-0.02
14887829,0,-0.98,0.00,-0.02
14887831,0,-0.98,0.00,-0.02
14887833,0,-0.98,0.00,-0.01
14887834,0,-0.98,0.00,-0.01
14887836,0,-0.98,0.00,-0.01
14887838,0,-0.98,0.00,-0.01
14887839,0,-0.98,0.00,-0.01
14887841,0,-0.98,0.00,-0.01
14887843,0,-0.99,0.01,-0.01
14887844,0,-0.99,0.01,-0.01
14887846,0,-0.99,0.01,-0.01
14887848,0,-0.99,0.01,-0.01
14887849,0,-0.99,0.01,-0.01
14887851,0,-0.99,0.01,-0.01
14887853,0,-0.98,0.01,-0.00
14887854,0,-0.98,0.01,-0.00
14887856,0,-0.98,0.01,-0.00
14887858,0,-0.98,0.01,-0.00
14887859,0,-0.98,0.01,-0.00
14887861,0,-0.98,0.01,-0.00
14887863,0,-0.98,0.01,-0.00
14887864,0,-0.98,0.01,-0.00
14887866,0,-0.98,0.01,-0.00
14887868,0,-0.98,0.01,-0.00
14887869,0,-0.98,0.01,-0.00
14887871,0,-0.98,0.01,-0.00
14887873,0,-0.98,0.02,-0.01
14887874,0,-0.98,0.02,-0.01
14887876,0,-0.98,0.02,-0.01
14887878,0,-0.98,0.02,-0.01
14887879,0,-0.98,0.02,-0.01
14887881,0,-0.98,0.02,-0.01
14887883,0,-0.98,0.01,-0.02
14887884,0,-0.98,0.01,-0.02
14887886,0,-0.98,0.01,-0.02
14887888,0,-0.98,0.01,-0.02
14887889,0,-0.98,0.01,-0.02
14887891,0,-0.98,0.01,-0.02
14887893,0,-0.98,0.01,-0.02
14887894,0,-0.98,0.01,-0.02
14887896,0,-0.98,0.01,-0.02
14887898,0,-0.98,0.01,-0.02
14887899,0,-0.98,0.01,-0.02
14887901,0,-0.98,0.01,-0.00
14887903,0,-0.98,0.00,-0.00
14887904,0,-0.98,0.00,-0.00
14887906,0,-0.98,0.00,-0.00
14887908,0,-0.98,0.00,-0.00
14887909,0,-0.98,0.00,-0.00
14887911,0,-0.98,0.00,0.00
14887913,0,-0.98,0.00,0.00
14887914,0,-0.98,0.00,0.00
14887916,0,-0.98,0.00,0.00
14887917,0,-0.98,0.00,0.00
14887919,0,-0.98,0.00,0.00
14887921,0,-0.98,0.00,0.01
14887922,0,-0.98,0.00,0.01
14887924,0,-0.98,0.00,0.01
14887926,0,-0.98,0.00,0.01
14887927,0,-0.98,0.00,0.01
14887929,0,-0.98,0.00,0.01
14887931,0,-0.98,0.01,0.01
14887933,0,-0.98,0.01,0.01
14887935,0,-0.98,0.01,0.01
14887937,0,-0.98,0.01,0.01
14887938,0,-0.98,0.01,0.01
14887940,0,-0.98,0.01,0.01
14887942,0,-0.98,0.01,0.01
14887943,0,-0.98,0.01,0.01
14887945,0,-0.98,0.01,0.01
14887947,0,-0.98,0.01,0.01
14887948,0,-0.98,0.01,0.01
14887950,0,-0.98,0.01,-0.01
14887952,0,-0.98,0.01,-0.01
14887953,0,-0.98,0.01,-0.01
14887955,0,-0.98,0.01,-0.01
14887957,0,-0.98,0.01,-0.01
14887958,0,-0.98,0.01,-0.01
14887960,0,-0.98,0.01,-0.01
14887962,0,-0.98,0.01,-0.01
14887963,0,-0.98,0.01,-0.01
14887965,0,-0.98,0.01,-0.01
14887967,0,-0.98,0.01,-0.01
14887968,0,-0.98,0.01,-0.01
14887970,0,-0.98,0.01,-0.01
14887972,0,-0.98,0.01,-0.01
14887973,0,-0.98,0.01,-0.01
14887975,0,-0.98,0.01,-0.01
14887977,0,-0.98,0.01,-0.01
14887978,0,-0.98,0.01,-0.01
14887980,0,-0.99,0.01,-0.02
14887982,0,-0.99,0.01,-0.02
14887983,0,-0.99,0.01,-0.02
14887985,0,-0.99,0.01,-0.02
14887987,0,-0.99,0.01,-0.02
14887988,0,-0.99,0.01,-0.02
14887990,0,-0.99,0.01,-0.02
14887992,0,-0.99,0.01,-0.02
14887993,0,-0.99,0.01,-0.02
14887995,0,-0.99,0.01,-0.02
14887997,0,-0.99,0.01,-0.02
14887998,0,-0.99,0.01,-0.02
14888000,0,-0.98,0.01,-0.01
14888002,0,-0.98,0.01,-0.01
14888003,0,-0.98,0.01,-0.01
14888005,0,-0.98,0.01,-0.01
14888007,0,-0.98,0.01,-0.01
14888008,0,-0.98,0.01,-0.01
14888010,0,-0.98,0.01,-0.00
14888012,0,-0.98,0.01,-0.00
14888013,0,-0.98,0.01,-0.00
14888015,0,-0.98,0.01,-0.00
14888017,0,-0.98,0.01,-0.00
14888018,0,-0.98,0.01,0.00
14888020,0,-0.98,0.01,0.00
14888022,0,-0.98,0.01,0.00
14888023,0,-0.98,0.01,0.00
14888025,0,-0.98,0.01,0.00
14888027,0,-0.98,0.01,0.00
14888028,0,-0.99,0.01,0.00
14888030,0,-0.99,0.01,0.00
14888032,0,-0.99,0.01,0.00
14888034,0,-0.99,0.01,0.00
14888035,0,-0.99,0.01,0.00
14888037,0,-0.99,0.01,0.00
14888039,0,-0.98,0.00,0.01
14888040,0,-0.98,0.00,0.01
14888042,0,-0.98,0.00,0.01
14888044,0,-0.98,0.00,0.01
14888045,0,-0.98,0.00,0.01
