t,l,x,y,z
21859739,1,-0.65,0.26,0.78
21859741,1,-0.65,0.26,0.78
21859742,1,-1.18,0.44,0.64
21859744,1,-1.18,0.44,0.64
21859746,1,-1.18,0.44,0.64
21859747,1,-1.18,0.44,0.64
21859749,1,-1.18,0.44,0.64
21859751,1,-1.18,0.94,0.79
21859752,1,-1.00,0.89,0.79
21859754,1,-1.00,0.89,0.79
21859756,1,-1.00,0.89,0.79
21859757,1,-1.00,0.89,0.79
21859759,1,-1.00,0.89,0.79
21859761,1,-1.00,0.99,0.78
21859762,1,-0.72,0.99,0.78
21859764,1,-0.72,0.99,0.78
21859766,1,-0.72,0.99,0.78
21859767,1,-0.72,0.99,0.78
21859769,1,-0.72,0.99,0.78
21859771,1,-1.02,0.92,0.38
21859772,1,-1.02,0.92,0.38
21859774,1,-1.02,0.92,0.38
21859776,1,-1.02,0.92,0.38
21859777,1,-1.02,0.92,0.38
21859779,1,-1.02,0.92,0.38
21859781,1,-0.30,0.44,0.25
21859782,1,-0.30,0.44,0.25
21859784,1,-0.30,0.44,0.25
21859786,1,-0.30,0.44,0.25
21859787,1,-0.30,0.44,0.25
21859789,1,-0.30,0.44,0.25
21859791,1,-0.49,0.74,0.40
21859792,1,-0.49,0.74,0.40
21859794,1,-0.49,0.74,0.40
21859796,1,-0.49,0.74,0.40
21859797,1,-0.49,0.74,0.40
21859799,1,-0.49,0.74,0.40
21859801,1,-0.55,0.19,0.28
21859802,1,-0.55,0.19,0.28
21859804,1,-0.55,0.19,0.28
21859806,1,-0.55,0.19,0.28
21859807,1,-0.55,0.19,0.28
21859809,1,-0.55,0.19,0.28
21859811,1,-2.29,0.37,-0.48
21859812,1,-2.29,0.37,-0.48
21859814,1,-2.29,0.37,-0.48
21859815,1,-2.29,0.37,-0.48
21859817,1,-2.29,0.37,-0.48
21859819,1,-2.29,0.37,0.15
21859821,1,-1.22,0.37,0.22
21859822,1,-1.22,0.37,0.22
21859824,1,-1.22,0.37,0.22
21859826,1,-1.22,0.37,0.22
21859827,1,-1.22,0.37,0.22
21859829,1,-1.22,0.08,0.01
21859831,1,-0.95,0.08,0.01
21859832,1,-0.95,0.08,0.01
21859834,1,-0.95,0.08,0.01
21859836,1,-0.95,0.08,0.01
21859837,1,-0.95,0.08,0.01
21859839,1,-0.77,-0.11,-0.49
21859841,1,-0.77,-0.11,-0.49
21859842,1,-0.77,-0.11,-0.49
21859844,1,-0.77,-0.11,-0.49
21859846,1,-0.77,-0.11,-0.49
21859847,1,-0.77,-0.11,-0.49
21859849,1,-0.25,-0.12,-0.77
21859851,1,-0.25,-0.12,-0.77
21859852,1,-0.25,-0.12,-0.77
21859854,1,-0.25,-0.12,-0.77
21859856,1,-0.25,-0.12,-0.77
21859857,1,-0.25,-0.12,-0.77
21859859,1,-0.56,0.37,-0.86
21859861,1,-0.56,0.37,-0.86
21859862,1,-0.56,0.37,-0.86
21859864,1,-0.56,0.37,-0.86
21859866,1,-0.56,0.37,-0.86
21859867,1,-0.56,0.37,-0.86
21859869,1,-1.46,0.41,-1.61
21859871,1,-1.46,0.41,-1.61
21859873,1,-1.46,0.41,-1.61
21859874,1,-1.46,0.41,-1.61
21859876,1,-1.46,0.41,-1.61
21859878,1,-1.46,0.54,-1.50
21859879,1,-1.54,0.50,-1.50
21859881,1,-1.54,0.50,-1.50
21859883,1,-1.54,0.50,-1.50
21859884,1,-1.54,0.50,-1.50
21859886,1,-1.54,0.50,-1.50
21859888,1,-1.24,0.16,-1.72
21859889,1,-1.24,0.16,-1.72
21859891,1,-1.24,0.16,-1.72
21859893,1,-1.24,0.16,-1.72
21859894,1,-1.24,0.16,-1.72
21859896,1,-1.24,0.16,-1.72
21859898,1,-1.12,-0.14,-1.82
21859900,1,-1.12,-0.14,-1.82
21859901,1,-1.12,-0.14,-1.82
21859903,1,-1.12,-0.14,-1.82
21859905,1,-1.12,-0.14,-1.82
21859906,1,-1.12,-0.14,-1.82
21859908,1,-0.95,-0.28,-1.50
21859910,1,-0.95,-0.28,-1.50
21859911,1,-0.95,-0.28,-1.50
21859913,1,-0.95,-0.28,-1.50
21859915,1,-0.95,-0.28,-1.50
21859916,1,-0.95,-0.28,-1.50
21859918,1,-1.20,-0.25,-1.15
21859920,1,-1.20,-0.25,-1.15
21859921,1,-1.20,-0.25,-1.15
21859923,1,-1.20,-0.25,-1.15
21859925,1,-1.20,-0.25,-1.15
21859926,1,-1.20,-0.25,-0.95
21859928,1,-1.25,-0.37,-0.95
21859930,1,-1.25,-0.37,-0.95
21859932,1,-1.25,-0.37,-0.95
21859933,1,-1.25,-0.37,-0.95
21859935,1,-1.25,-0.37,-0.95
21859937,1,-1.29,-0.34,-0.70
21859938,1,-1.29,-0.34,-0.70
21859940,1,-1.29,-0.34,-0.70
21859942,1,-1.29,-0.34,-0.70
21859943,1,-1.29,-0.34,-0.70
21859945,1,-1.29,-0.34,-0.70
21859947,1,-1.10,-0.15,-0.49
21859948,1,-1.10,-0.15,-0.49
21859950,1,-1.10,-0.15,-0.49
21859952,1,-1.10,-0.15,-0.49
21859954,1,-1.10,-0.15,-0.49
21859955,1,-1.10,-0.15,-0.49
21859957,1,-1.12,-0.25,-0.46
21859959,1,-1.12,-0.25,-0.46
21859960,1,-1.12,-0.25,-0.46
21859962,1,-1.12,-0.25,-0.46
21859964,1,-1.12,-0.25,-0.46
21859965,1,-1.12,-0.25,-0.32
21859967,1,-1.00,-0.18,-0.32
21859969,1,-1.00,-0.18,-0.32
21859971,1,-1.00,-0.18,-0.32
21859972,1,-1.00,-0.18,-0.32
21859974,1,-1.00,-0.18,-0.32
21859976,1,-1.01,-0.05,-0.19
21859977,1,-1.01,-0.05,-0.19
21859979,1,-1.01,-0.05,-0.19
21859981,1,-1.01,-0.05,-0.19
21859982,1,-1.01,-0.05,-0.19
21859984,1,-1.01,-0.05,-0.19
21859985,1,-0.92,-0.01,-0.00
21859987,1,-0.92,-0.01,-0.00
21859989,1,-0.92,-0.01,-0.00
21859991,1,-0.92,-0.01,-0.00
21859992,1,-0.92,-0.01,-0.00
21859994,1,-0.92,-0.01,-0.00
21859996,1,-0.87,0.02,0.02
21859997,1,-0.87,0.02,0.02
21859999,1,-0.87,0.02,0.02
21860001,1,-0.87,0.02,0.02
21860002,1,-0.87,0.02,0.02
21860004,1,-0.87,0.02,0.02
21860005,1,-0.86,0.02,-0.10
21860007,1,-0.86,0.02,-0.10
21860009,1,-0.86,0.02,-0.10
21860010,1,-0.86,0.02,-0.10
21860012,1,-0.86,0.02,-0.10
21860014,1,-0.86,0.02,-0.10
21860015,1,-0.81,0.04,-0.15
21860017,1,-0.81,0.04,-0.15
21860019,1,-0.81,0.04,-0.15
21860020,1,-0.81,0.04,-0.15
21860022,1,-0.81,0.04,-0.15
21860024,1,-0.81,0.04,-0.15
21860025,1,-1.02,0.08,-0.24
21860027,1,-1.02,0.08,-0.24
21860029,1,-1.02,0.08,-0.24
21860031,1,-1.02,0.08,-0.24
21860032,1,-1.02,0.08,-0.24
21860034,1,-1.02,0.08,-0.36
21860035,1,-1.21,0.14,-0.33
21860037,1,-1.21,0.14,-0.33
21860039,1,-1.21,0.14,-0.33
21860040,1,-1.21,0.14,-0.33
21860042,1,-1.21,0.14,-0.33
21860044,1,-1.08,0.09,-0.33
21860046,1,-1.12,0.09,-0.33
21860047,1,-1.12,0.09,-0.33
21860049,1,-1.12,0.09,-0.33
21860051,1,-1.12,0.09,-0.33
21860052,1,-1.12,0.09,-0.33
21860054,1,-1.09,0.10,-0.33
21860056,1,-1.09,0.10,-0.33
21860057,1,-1.09,0.10,-0.33
21860059,1,-1.09,0.10,-0.33
21860061,1,-1.09,0.10,-0.33
21860062,1,-1.09,0.10,-0.33
21860064,1,-1.02,0.08,-0.19
21860066,1,-1.02,0.08,-0.19
21860067,1,-1.02,0.08,-0.19
21860069,1,-1.02,0.08,-0.19
21860071,1,-1.02,0.08,-0.19
21860073,1,-1.02,0.08,-0.19
21860074,1,-1.00,0.12,-0.02
21860076,1,-1.00,0.12,-0.02
21860077,1,-1.00,0.12,-0.02
21860079,1,-1.00,0.12,-0.02
21860081,1,-1.00,0.12,-0.02
21860082,1,-1.00,0.12,-0.02
21860084,1,-0.98,0.13,0.07
21860086,1,-0.98,0.13,0.07
21860087,1,-0.98,0.13,0.07
21860089,1,-0.98,0.13,0.07
21860091,1,-0.98,0.13,0.07
21860092,1,-0.98,0.13,0.07
21860094,1,-0.94,0.13,0.10
21860096,1,-0.94,0.13,0.10
21860097,1,-0.94,0.13,0.10
21860099,1,-0.94,0.13,0.10
21860101,1,-0.94,0.13,0.10
21860102,1,-0.94,0.13,0.10
21860104,1,-0.94,0.15,0.10
21860106,1,-0.94,0.15,0.10
21860107,1,-0.94,0.15,0.10
21860109,1,-0.94,0.15,0.10
21860111,1,-0.94,0.15,0.10
21860112,1,-0.94,0.17,0.08
21860114,1,-0.97,0.17,0.08
21860116,1,-0.97,0.17,0.08
21860117,1,-0.97,0.17,0.08
21860119,1,-0.97,0.17,0.08
21860120,1,-0.97,0.17,0.08
21860122,1,-0.97,0.17,0.06
21860124,1,-0.97,0.17,0.06
21860125,1,-0.97,0.17,0.06
21860127,1,-0.97,0.17,0.06
21860129,1,-0.97,0.17,0.06
21860130,1,-0.97,0.17,0.06
21860132,1,-0.97,0.19,0.09
21860134,1,-0.97,0.19,0.09
21860135,1,-0.97,0.19,0.09
21860137,1,-0.97,0.19,0.09
21860139,1,-0.97,0.19,0.09
21860140,1,-0.97,0.19,0.09
21860142,1,-0.95,0.19,0.13
21860143,1,-0.95,0.19,0.13
21860145,1,-0.95,0.19,0.13
21860147,1,-0.95,0.19,0.13
21860149,1,-0.95,0.19,0.13
21860150,1,-0.95,0.19,0.13
21860152,1,-0.95,0.22,0.16
21860154,1,-0.95,0.22,0.16
21860155,1,-0.95,0.22,0.16
21860157,1,-0.95,0.22,0.16
21860159,1,-0.95,0.22,0.16
21860160,1,-0.95,0.22,0.16
21860162,1,-0.96,0.16,0.17
21860164,1,-0.96,0.16,0.17
21860165,1,-0.96,0.16,0.17
21860167,1,-0.96,0.16,0.17
21860169,1,-0.96,0.16,0.17
21860170,1,-0.96,0.16,0.17
21860172,1,-0.97,0.16,0.13
21860174,1,-0.97,0.16,0.13
21860175,1,-0.97,0.16,0.13
21860177,1,-0.97,0.16,0.13
21860179,1,-0.97,0.16,0.13
21860180,1,-0.97,0.16,0.13
21860182,1,-0.96,0.18,0.09
21860184,1,-0.96,0.18,0.09
21860185,1,-0.96,0.18,0.09
21860187,1,-0.96,0.18,0.09
21860189,1,-0.96,0.18,0.09
21860190,1,-0.96,0.18,0.09
21860192,1,-0.96,0.19,0.05
21860193,1,-0.96,0.19,0.05
21860195,1,-0.96,0.19,0.05
21860197,1,-0.96,0.19,0.05
21860198,1,-0.96,0.19,0.05
21860200,1,-0.96,0.20,0.02
21860202,1,-0.96,0.20,0.02
21860203,1,-0.96,0.20,0.02
21860205,1,-0.96,0.20,0.02
21860207,1,-0.96,0.20,0.02
21860208,1,-0.96,0.20,0.02
21860210,1,-0.96,0.20,-0.03
21860211,1,-0.94,0.18,-0.03
21860213,1,-0.94,0.18,-0.03
21860215,1,-0.94,0.18,-0.03
21860217,1,-0.94,0.18,-0.03
21860218,1,-0.94,0.18,-0.03
21860220,1,-0.95,0.14,-0.08
21860222,1,-0.95,0.14,-0.08
21860223,1,-0.95,0.14,-0.08
21860225,1,-0.95,0.14,-0.08
21860226,1,-0.95,0.14,-0.08
21860228,1,-0.95,0.14,-0.08
21860230,1,-1.02,0.13,-0.13
21860232,1,-1.02,0.13,-0.13
21860233,1,-1.02,0.13,-0.13
21860235,1,-1.02,0.13,-0.13
21860237,1,-1.02,0.13,-0.13
21860238,1,-1.02,0.13,-0.13
21860240,1,-1.03,0.13,-0.15
21860242,1,-1.03,0.13,-0.15
21860243,1,-1.03,0.13,-0.15
21860245,1,-1.03,0.13,-0.15
21860247,1,-1.03,0.13,-0.15
21860248,1,-1.03,0.13,-0.15
21860250,1,-1.00,0.11,-0.14
21860252,1,-1.00,0.11,-0.14
21860253,1,-1.00,0.11,-0.14
21860255,1,-1.00,0.11,-0.14
21860257,1,-1.00,0.11,-0.14
21860258,1,-1.00,0.11,-0.14
21860260,1,-1.00,0.12,-0.11
21860262,1,-1.00,0.12,-0.11
21860263,1,-1.00,0.12,-0.11
21860265,1,-1.00,0.12,-0.11
21860267,1,-1.00,0.12,-0.11
21860268,1,-1.00,0.12,-0.06
21860270,1,-1.00,0.13,-0.06
21860272,1,-1.00,0.13,-0.06
21860273,1,-1.00,0.13,-0.06
21860275,1,-1.00,0.13,-0.06
21860277,1,-1.00,0.13,-0.06
21860278,1,-1.00,0.14,0.00
21860280,1,-1.00,0.14,0.00
21860282,1,-1.00,0.14,0.00
21860283,1,-1.00,0.14,0.00
21860285,1,-1.00,0.14,0.00
21860287,1,-1.00,0.14,0.00
21860288,1,-1.00,0.15,0.07
21860290,1,-0.99,0.15,0.07
21860291,1,-0.99,0.15,0.07
21860293,1,-0.99,0.15,0.07
21860295,1,-0.99,0.15,0.07
21860296,1,-0.99,0.15,0.07
21860298,1,-0.95,0.16,0.12
21860300,1,-0.95,0.16,0.12
21860301,1,-0.95,0.16,0.12
21860303,1,-0.95,0.16,0.12
21860305,1,-0.95,0.16,0.12
21860306,1,-0.95,0.16,0.12
21860308,1,-0.94,0.17,0.15
21860310,1,-0.94,0.17,0.15
21860311,1,-0.94,0.17,0.15
21860313,1,-0.94,0.17,0.15
21860315,1,-0.94,0.17,0.15
21860316,1,-0.94,0.17,0.15
21860318,1,-0.94,0.16,0.14
21860320,1,-0.94,0.16,0.14
21860321,1,-0.94,0.16,0.14
21860323,1,-0.94,0.16,0.14
21860325,1,-0.94,0.16,0.14
21860326,1,-0.94,0.16,0.14
21860328,1,-0.95,0.16,0.10
21860330,1,-0.95,0.16,0.10
21860331,1,-0.95,0.16,0.10
21860333,1,-0.95,0.16,0.10
21860335,1,-0.95,0.16,0.10
21860336,1,-0.95,0.16,0.10
21860338,1,-0.96,0.15,0.06
21860340,1,-0.96,0.15,0.06
21860341,1,-0.96,0.15,0.06
21860343,1,-0.96,0.15,0.06
21860345,1,-0.96,0.15,0.06
21860346,1,-0.96,0.15,0.06
21860348,1,-0.98,0.14,0.02
21860350,1,-0.98,0.14,0.02
21860351,1,-0.98,0.14,0.02
21860353,1,-0.98,0.14,0.02
21860355,1,-0.98,0.14,0.02
21860356,1,-0.98,0.14,0.01
21860358,1,-0.99,0.14,0.01
21860360,1,-0.99,0.14,0.01
21860361,1,-0.99,0.14,0.01
21860363,1,-0.99,0.14,0.01
21860365,1,-0.99,0.14,0.01
21860366,1,-0.99,0.15,-0.00
21860368,1,-0.98,0.15,-0.00
21860370,1,-0.98,0.15,-0.00
21860371,1,-0.98,0.15,-0.00
21860373,1,-0.98,0.15,-0.00
21860375,1,-0.98,0.15,-0.00
21860376,1,-0.97,0.13,-0.01
21860378,1,-0.97,0.13,-0.01
21860380,1,-0.97,0.13,-0.01
21860381,1,-0.97,0.13,-0.01
21860383,1,-0.97,0.13,-0.01
21860385,1,-0.97,0.13,-0.01
21860386,1,-0.98,0.12,-0.02
21860388,1,-0.98,0.12,-0.02
21860390,1,-0.98,0.12,-0.02
21860391,1,-0.98,0.12,-0.02
21860393,1,-0.98,0.12,-0.02
21860395,1,-0.98,0.12,-0.02
21860396,1,-1.00,0.10,-0.04
21860398,1,-1.00,0.10,-0.04
21860400,1,-1.00,0.10,-0.04
21860401,1,-1.00,0.10,-0.04
21860403,1,-1.00,0.10,-0.04
21860405,1,-1.00,0.10,-0.04
21860406,1,-0.99,0.07,-0.06
21860408,1,-0.99,0.07,-0.06
21860410,1,-0.99,0.07,-0.06
21860411,1,-0.99,0.07,-0.06
21860413,1,-0.99,0.07,-0.06
21860415,1,-0.99,0.07,-0.06
21860416,1,-1.00,0.05,-0.05
21860418,1,-1.00,0.05,-0.05
21860419,1,-1.00,0.05,-0.05
21860421,1,-1.00,0.05,-0.05
21860423,1,-1.00,0.05,-0.05
21860424,1,-1.00,0.05,-0.05
21860426,1,-1.00,0.07,-0.02
21860428,1,-1.00,0.07,-0.02
21860429,1,-1.00,0.07,-0.02
21860431,1,-1.00,0.07,-0.02
21860433,1,-1.00,0.07,-0.02
21860434,1,-1.00,0.07,-0.02
21860436,1,-0.98,0.09,-0.01
21860437,1,-0.98,0.09,-0.01
21860439,1,-0.98,0.09,-0.01
21860441,1,-0.98,0.09,-0.01
21860443,1,-0.98,0.09,-0.01
21860444,1,-0.98,0.09,0.00
21860446,1,-0.98,0.11,0.00
21860447,1,-0.98,0.11,0.00
21860449,1,-0.98,0.11,0.00
21860451,1,-0.98,0.11,0.00
21860453,1,-0.98,0.11,0.00
21860454,1,-0.98,0.13,0.01
21860456,1,-0.97,0.13,0.01
21860458,1,-0.97,0.13,0.01
21860459,1,-0.97,0.13,0.01
21860461,1,-0.97,0.13,0.01
21860463,1,-0.97,0.13,0.01
21860464,1,-0.97,0.13,-0.00
21860466,1,-0.97,0.13,-0.00
21860468,1,-0.97,0.13,-0.00
21860469,1,-0.97,0.13,-0.00
21860471,1,-0.97,0.13,-0.00
21860473,1,-0.97,0.13,-0.00
21860474,1,-0.99,0.13,-0.01
21860476,1,-0.99,0.13,-0.01
21860478,1,-0.99,0.13,-0.01
21860479,1,-0.99,0.13,-0.01
21860481,1,-0.99,0.13,-0.01
21860483,1,-0.99,0.13,-0.01
21860484,1,-0.99,0.14,-0.00
21860486,1,-0.99,0.14,-0.00
21860487,1,-0.99,0.14,-0.00
21860489,1,-0.99,0.14,-0.00
21860491,1,-0.99,0.14,-0.00
21860493,1,-0.99,0.14,-0.00
21860494,1,-0.97,0.13,0.02
21860496,1,-0.97,0.13,0.02
21860498,1,-0.97,0.13,0.02
21860499,1,-0.97,0.13,0.02
21860501,1,-0.97,0.13,0.02
21860503,1,-0.97,0.13,0.02
21860504,1,-0.97,0.13,0.03
21860506,1,-0.97,0.13,0.03
21860508,1,-0.97,0.13,0.03
21860509,1,-0.97,0.13,0.03
21860511,1,-0.97,0.13,0.03
21860513,1,-0.97,0.13,0.02
21860514,1,-0.97,0.12,0.02
21860516,1,-0.97,0.12,0.02
21860518,1,-0.97,0.12,0.02
21860519,1,-0.97,0.12,0.02
21860521,1,-0.97,0.12,0.02
21860522,1,-0.97,0.13,0.02
21860524,1,-0.97,0.13,0.02
21860526,1,-0.97,0.13,0.02
21860528,1,-0.97,0.13,0.02
21860529,1,-0.97,0.13,0.02
21860531,1,-0.97,0.13,0.02
21860532,1,-0.97,0.13,0.02
21860534,1,-0.97,0.13,0.02
21860536,1,-0.97,0.13,0.02
21860537,1,-0.97,0.13,0.02
21860539,1,-0.97,0.13,0.02
21860541,1,-0.97,0.13,0.02
21860542,1,-0.98,0.14,0.02
21860544,1,-0.98,0.14,0.02
21860546,1,-0.98,0.14,0.02
21860547,1,-0.98,0.14,0.02
21860549,1,-0.98,0.14,0.02
21860551,1,-0.98,0.14,0.02
21860552,1,-0.98,0.14,0.03
21860554,1,-0.98,0.14,0.03
21860556,1,-0.98,0.14,0.03
21860557,1,-0.98,0.14,0.03
21860559,1,-0.98,0.14,0.03
21860561,1,-0.98,0.14,0.03
21860562,1,-0.98,0.13,0.04
21860564,1,-0.98,0.13,0.04
21860565,1,-0.98,0.13,0.04
21860567,1,-0.98,0.13,0.04
21860569,1,-0.98,0.13,0.04
21860571,1,-0.98,0.13,0.04
21860572,1,-0.97,0.13,0.05
21860574,1,-0.97,0.13,0.05
21860575,1,-0.97,0.13,0.05
21860577,1,-0.97,0.13,0.05
21860579,1,-0.97,0.13,0.05
21860580,1,-0.97,0.13,0.05
21860582,1,-0.97,0.13,0.05
21860584,1,-0.97,0.13,0.05
21860586,1,-0.97,0.13,0.05
21860587,1,-0.97,0.13,0.05
21860589,1,-0.97,0.13,0.05
21860591,1,-0.97,0.13,0.05
21860592,1,-0.97,0.13,0.04
21860594,1,-0.97,0.13,0.04
21860596,1,-0.97,0.13,0.04
21860597,1,-0.97,0.13,0.04
21860599,1,-0.97,0.13,0.04
21860600,1,-0.97,0.13,0.04
21860602,1,-0.97,0.12,0.03
21860604,1,-0.97,0.12,0.03
21860605,1,-0.97,0.12,0.03
21860607,1,-0.97,0.12,0.03
21860609,1,-0.97,0.12,0.03
21860610,1,-0.97,0.11,0.01
21860612,1,-0.98,0.11,0.01
21860614,1,-0.98,0.11,0.01
21860615,1,-0.98,0.11,0.01
21860617,1,-0.98,0.11,0.01
21860619,1,-0.98,0.11,0.01
21860620,1,-0.99,0.11,0.00
21860622,1,-0.99,0.11,0.00
21860624,1,-0.99,0.11,0.00
21860625,1,-0.99,0.11,0.00
21860627,1,-0.99,0.11,0.00
21860629,1,-0.99,0.11,0.00
21860630,1,-0.98,0.12,-0.00
21860632,1,-0.98,0.12,-0.00
21860634,1,-0.98,0.12,-0.00
21860635,1,-0.98,0.12,-0.00
21860637,1,-0.98,0.12,-0.00
21860639,1,-0.98,0.12,-0.00
21860640,1,-0.98,0.12,-0.01
21860642,1,-0.98,0.12,-0.01
21860644,1,-0.98,0.12,-0.01
21860645,1,-0.98,0.12,-0.01
21860647,1,-0.98,0.12,-0.01
21860649,1,-0.98,0.12,-0.01
21860650,1,-0.98,0.12,-0.01
21860652,1,-0.98,0.12,-0.01
21860654,1,-0.98,0.12,-0.01
21860655,1,-0.98,0.12,-0.01
21860657,1,-0.98,0.12,-0.01
21860659,1,-0.98,0.12,-0.01
21860660,1,-0.99,0.12,-0.01
21860662,1,-0.99,0.12,-0.01
21860664,1,-0.99,0.12,-0.01
21860665,1,-0.99,0.12,-0.01
21860667,1,-0.99,0.12,-0.01
21860669,1,-0.99,0.12,-0.01
21860670,1,-0.98,0.11,-0.00
21860672,1,-0.98,0.11,-0.00
21860674,1,-0.98,0.11,-0.00
21860675,1,-0.98,0.11,-0.00
21860677,1,-0.98,0.11,-0.00
21860679,1,-0.98,0.11,0.00
21860680,1,-0.98,0.11,0.00
21860682,1,-0.98,0.11,0.00
21860684,1,-0.98,0.11,0.00
21860685,1,-0.98,0.11,0.00
21860687,1,-0.98,0.11,0.00
21860689,1,-0.98,0.11,0.02
21860690,1,-0.98,0.11,0.02
21860692,1,-0.98,0.11,0.02
21860694,1,-0.98,0.11,0.02
21860695,1,-0.98,0.11,0.02
21860697,1,-0.98,0.11,0.02
21860699,1,-0.98,0.12,0.03
21860700,1,-0.98,0.12,0.03
21860702,1,-0.98,0.12,0.03
21860704,1,-0.98,0.12,0.03
21860705,1,-0.98,0.12,0.03
21860707,1,-0.98,0.12,0.03
21860708,1,-0.97,0.12,0.03
21860710,1,-0.97,0.12,0.03
21860712,1,-0.97,0.12,0.03
21860713,1,-0.97,0.12,0.03
21860715,1,-0.97,0.12,0.03
21860717,1,-0.97,0.12,0.03
21860718,1,-0.97,0.13,0.03
21860720,1,-0.97,0.13,0.03
21860722,1,-0.97,0.13,0.03
21860723,1,-0.97,0.13,0.03
21860725,1,-0.97,0.13,0.03
21860727,1,-0.97,0.13,0.03
21860728,1,-0.97,0.13,0.02
21860730,1,-0.97,0.13,0.02
21860732,1,-0.97,0.13,0.02
21860733,1,-0.97,0.13,0.02
21860735,1,-0.97,0.13,0.02
21860737,1,-0.97,0.13,0.02
21860738,1,-0.97,0.13,0.01
21860740,1,-0.97,0.13,0.01
21860742,1,-0.97,0.13,0.01
21860743,1,-0.97,0.13,0.01
21860745,1,-0.97,0.13,0.01
21860747,1,-0.97,0.13,0.01
21860748,1,-0.98,0.12,0.00
21860750,1,-0.98,0.12,0.00
21860751,1,-0.98,0.12,0.00
21860753,1,-0.98,0.12,0.00
21860755,1,-0.98,0.12,0.00
21860756,1,-0.98,0.12,0.00
21860758,1,-0.99,0.12,-0.01
21860760,1,-0.99,0.12,-0.01
21860761,1,-0.99,0.12,-0.01
21860763,1,-0.99,0.12,-0.01
21860765,1,-0.99,0.12,-0.01
21860766,1,-0.99,0.12,-0.01
21860768,1,-0.98,0.12,-0.01
21860770,1,-0.98,0.12,-0.01
21860771,1,-0.98,0.12,-0.01
21860773,1,-0.98,0.12,-0.01
21860775,1,-0.98,0.12,-0.01
21860776,1,-0.98,0.12,-0.01
21860778,1,-0.98,0.13,-0.01
21860780,1,-0.98,0.13,-0.01
21860781,1,-0.98,0.13,-0.01
21860783,1,-0.98,0.13,-0.01
21860785,1,-0.98,0.13,-0.01
21860786,1,-0.98,0.12,-0.00
21860788,1,-0.98,0.12,-0.00
21860790,1,-0.98,0.12,-0.00
21860791,1,-0.98,0.12,-0.00
21860793,1,-0.98,0.12,-0.00
21860795,1,-0.98,0.12,-0.00
21860796,1,-0.97,0.12,0.00
21860798,1,-0.97,0.12,0.00
21860800,1,-0.97,0.12,0.00
21860801,1,-0.97,0.12,0.00
21860803,1,-0.97,0.12,0.00
21860805,1,-0.97,0.12,0.00
21860806,1,-0.98,0.12,0.01
21860808,1,-0.98,0.12,0.01
21860810,1,-0.98,0.12,0.01
21860811,1,-0.98,0.12,0.01
21860813,1,-0.98,0.12,0.01
21860814,1,-0.98,0.12,0.01
21860816,1,-0.97,0.12,0.01
21860818,1,-0.97,0.12,0.01
21860819,1,-0.97,0.12,0.01
21860821,1,-0.97,0.12,0.01
21860823,1,-0.97,0.12,0.01
21860824,1,-0.97,0.12,0.01
21860826,1,-0.98,0.12,0.03
21860828,1,-0.98,0.12,0.03
21860829,1,-0.98,0.12,0.03
21860831,1,-0.98,0.12,0.03
21860833,1,-0.98,0.12,0.03
21860834,1,-0.98,0.12,0.03
21860836,1,-0.97,0.12,0.03
21860838,1,-0.97,0.12,0.03
21860839,1,-0.97,0.12,0.03
21860841,1,-0.97,0.12,0.03
21860843,1,-0.97,0.12,0.03
21860844,1,-0.97,0.12,0.03
21860846,1,-0.97,0.13,0.03
21860848,1,-0.97,0.13,0.03
21860849,1,-0.97,0.13,0.03
21860851,1,-0.97,0.13,0.03
21860853,1,-0.97,0.13,0.03
21860854,1,-0.97,0.13,0.03
21860856,1,-0.97,0.13,0.02
21860858,1,-0.97,0.13,0.02
21860859,1,-0.97,0.13,0.02
21860861,1,-0.97,0.13,0.02
21860863,1,-0.97,0.13,0.02
21860864,1,-0.97,0.13,0.02
21860866,1,-0.97,0.13,0.02
21860868,1,-0.97,0.13,0.02
21860869,1,-0.97,0.13,0.02
21860871,1,-0.97,0.13,0.02
21860873,1,-0.97,0.13,0.02
21860874,1,-0.98,0.13,0.00
21860876,1,-0.98,0.13,0.00
21860878,1,-0.98,0.13,0.00
21860879,1,-0.98,0.13,0.00
21860881,1,-0.98,0.13,0.00
21860883,1,-0.98,0.13,0.00
21860884,1,-0.98,0.12,-0.01
21860886,1,-0.98,0.12,-0.01
21860888,1,-0.98,0.12,-0.01
21860889,1,-0.98,0.12,-0.01
21860891,1,-0.98,0.12,-0.01
21860893,1,-0.98,0.12,-0.01
21860894,1,-0.98,0.12,-0.01
21860896,1,-0.98,0.12,-0.01
21860898,1,-0.98,0.12,-0.01
21860899,1,-0.98,0.12,-0.01
21860901,1,-0.98,0.12,-0.01
21860903,1,-0.98,0.12,-0.01
21860904,1,-0.98,0.12,0.00
21860906,1,-0.98,0.12,0.00
21860908,1,-0.98,0.12,0.00
21860909,1,-0.98,0.12,0.00
21860911,1,-0.98,0.12,0.00
21860912,1,-0.98,0.12,0.00
21860914,1,-0.98,0.12,0.01
21860916,1,-0.98,0.12,0.01
21860917,1,-0.98,0.12,0.01
21860919,1,-0.98,0.12,0.01
21860921,1,-0.98,0.12,0.01
21860922,1,-0.98,0.12,0.01
21860924,1,-0.98,0.12,0.00
21860926,1,-0.98,0.12,0.00
21860927,1,-0.98,0.12,0.00
21860929,1,-0.98,0.12,0.00
